Counts-435,Counts-436,Counts-435,Counts-436
6195,2652,7705,3374
5691,2237,8548,3325
7045,2507,8057,3176
6933,2514,7933,3186
7927,2247,8280,3379
8153,2507,8851,3070
8118,2571,8712,3031
8422,2490,8510,3090
9020,2491,9099,3136
9191,2581,9428,3153
9963,2494,9090,2825
10429,2836,9321,2842
9563,2364,9642,2625
10046,2875,8953,3120
10363,2557,9492,3218
10409,2901,9027,2890
10355,2421,9408,3027
10121,2636,9118,2982
9330,2752,8942,3296
9479,2595,8253,2857
9676,2305,7700,2831
9589,2310,8285,3083
8941,2465,8271,2856
8668,2407,7524,2755
8422,2244,6781,2771
7588,2237,7086,2407
7577,2011,6866,2652
7409,2300,6192,2378
6327,2135,6075,2511
6067,2044,5792,2412
5824,1910,5614,2553
5282,2130,5161,2465
5017,1833,4823,2258
4467,1831,4068,2232
4589,1766,4597,2411
4257,1820,3895,2423
4121,1666,4254,2413
3509,1599,3734,2412
3187,1767,3933,2311
3116,1682,3806,2199
3148,1755,3196,2225
2778,1801,3205,2254
2919,1550,3122,2064
2326,1697,2674,2060
2602,1567,2735,1986
2161,1660,2962,1869
2182,1605,2743,2058
2116,1439,2522,1965
2311,1360,2553,2257
2363,1481,2363,1996
1876,1612,2658,1697
2013,1755,2250,1855
2157,1492,2509,2298
2026,1536,2441,2105
1800,1450,2249,1975
1900,1533,2290,1877
1855,1662,2159,2096
1941,1528,2001,2058
1519,1743,2217,2022
1757,1777,2031,1875
1857,1470,2430,2122
1681,1609,2238,2249
2107,1912,2453,1971
1828,1372,2285,1927
1870,1712,2298,2132
1730,1775,2167,2310
1672,1738,2169,2286
1731,1736,2353,2181
1802,1625,2025,2502
1444,1717,2517,2066
1475,1934,2181,1957
1937,1492,2069,2115
1538,1711,2123,1750
1489,1462,2204,2428
1596,1893,2016,2044
1562,1753,2379,2080
1912,1541,2212,2025
1627,1698,2406,1841
1455,1925,2249,2074
1881,1679,2216,2105
1515,1777,2353,2415
1616,1870,1986,2179
1793,1800,2404,2220
1667,1776,2373,2313
1787,1849,2295,2278
1962,1786,2685,1960
1619,2171,2334,2587
1661,2361,2315,2525
2140,2628,2477,2400
1853,2615,2630,3224
1750,2553,2418,3157
2264,2738,2449,3081
2257,3050,2452,3734
2212,3733,2625,4094
1978,3781,2865,4138
2189,4306,3231,4557
2719,4489,3215,4742
2492,4718,3195,4858
2581,4876,3011,5645
2890,5651,3412,5876
3301,6429,3695,6318
3130,6504,3850,6778
3259,6205,3984,6945
4029,6963,4225,7304
3744,7413,4257,8363
3937,7971,4652,7830
4475,8198,4995,8138
4489,8560,5166,7968
4401,8723,5120,8436
4733,9282,4998,8724
4794,8654,5343,9208
5079,8900,5428,9150
5464,8690,5339,8796
5559,9819,5229,9611
5400,9036,5478,8915
6036,9587,5855,9325
5486,8917,5743,9622
5670,9217,5817,9660
5816,8721,5073,9630
5911,9066,5512,9056
5241,9918,5675,9322
5491,10156,5604,9247
5562,8931,5106,9243
5408,9835,5168,8781
4938,9575,4693,9207
5057,9102,4576,8959
4269,8841,4589,8255
4723,8923,4245,9220
3942,8257,4198,8695
3446,8809,4257,8564
3671,8214,3770,8351
3519,8542,4128,8002
3263,8323,3808,7565
3053,7622,3586,7962
2771,7833,3316,8040
3067,8043,3158,7452
2669,8037,3207,7639
2845,7213,2981,7652
2754,7646,3240,7198
2405,6990,2846,7582
2708,7275,2981,6825
2776,7397,3007,7212
2390,7712,2527,6832
2621,7367,2566,6443
2857,7266,3240,6392
2464,7263,2897,6936
2704,7590,2903,7274
2614,7219,3310,6738
2563,7336,3138,6825
2874,7212,2905,6742
2808,7232,2799,6379
3185,7053,3174,6887
3194,8046,3029,6610
3172,7804,3177,6463
2941,7493,3485,6439
3572,7735,3727,6808
3414,7866,3992,6945
3769,7541,3916,7410
4006,8271,4435,7549
3831,8372,4691,7768
4495,8636,5022,7767
5520,8797,5700,8216
5273,9053,5645,7632
5940,8796,6670,7836
6264,9441,6706,8154
6851,9404,7529,8480
7386,9346,7913,8806
7633,10019,8199,9122
9337,10051,8927,8695
9892,10656,9598,9166
10823,10395,10296,9433
11795,9984,11726,9967
12223,10562,12245,10276
13887,10688,12829,9899
13794,11196,14032,9819
15659,10844,15090,9966
16968,10862,15744,9747
16656,11264,16928,9831
18000,11002,18544,9952
18560,10536,18424,10039
19960,10526,19272,9535
21488,10983,20664,9660
21512,10430,20248,10103
22840,9410,22056,9587
22920,9825,21816,10185
24072,10141,20600,9225
23232,9523,20568,8359
24064,9431,20656,8265
23320,8221,20040,8446
23816,9027,20472,8017
23776,8654,20304,7935
24688,8472,20256,7259
23016,8081,19320,7104
22856,7164,19624,7476
22392,7493,18088,6756
21000,7626,18296,6756
20744,6889,17984,6950
19008,6817,16824,6540
17856,6336,16384,6192
17512,6052,14504,5834
16116,5481,14916,5978
15195,5938,12632,5475
13638,5124,11932,5562
13047,5513,11631,5324
11110,4990,10945,5163
10713,4983,9994,4958
9090,4730,9512,4983
8456,4656,8768,4965
7511,4381,8102,4648
6980,4437,7272,4474
6414,4643,7407,4721
5807,4075,6754,4706
5836,4272,6279,4559
5966,4067,5930,4444
5327,4285,6139,4032
5091,4200,5816,4115
5300,4446,5971,4406
5391,3890,5967,5114
5275,4332,6077,4439
5470,4278,6512,4373
5925,4575,6555,5015
6502,4208,6204,4586
6626,4727,7501,4548
6848,4604,7355,5010
8494,4674,7715,4939
8078,4613,8676,4749
9441,4854,9096,4773
10170,4879,9365,4969
10690,4802,9310,4443
10363,4884,10002,4732
10825,4791,9857,4918
12124,5275,10449,5262
12596,4881,10882,4888
12621,4859,11291,4779
14344,4980,10741,5181
13853,5461,12049,5007
13372,5865,11961,5016
13832,4694,11981,5203
15169,5061,12002,4647
14822,5356,11931,4994
14977,5214,12612,4930
14658,5457,11967,5296
15705,5145,11351,5026
15243,5180,11873,5352
15102,5410,12614,5414
14394,5523,12029,5975
14608,5845,11280,5569
13798,5953,11459,6471
13759,6459,10712,6214
13744,7171,11147,7317
12949,8313,11130,8748
11898,8438,11288,9208
11054,10953,10844,10041
11555,11428,10680,11625
10060,12473,10852,12320
9841,14445,9509,14779
8908,15599,10096,16066
8754,17944,9746,16015
8320,20280,9575,19744
7925,21720,9714,20400
7065,24040,10105,23016
6384,27680,10049,26200
6629,29656,10252,27984
6512,33312,10022,30024
6323,36480,10627,32136
5784,40472,10574,38328
5975,44560,10488,38864
5834,48264,11482,43360
6012,51608,11056,48656
5964,56928,11572,51640
5752,60664,12064,54104
5655,62848,11456,56544
6276,67120,11504,60064
5860,68008,10683,61312
5692,72544,10753,63456
5663,73992,12134,63248
5208,77408,10164,65608
5680,80464,10601,67120
5586,80528,11250,68064
4598,86432,10752,69312
5338,86368,10557,70776
5557,90488,9882,70776
4877,91848,10235,69704
5123,93392,9906,72056
4569,96136,10821,74816
4929,96064,9013,74344
4311,96272,10025,73208
4352,96944,9853,75584
3950,95304,9111,76696
4431,97992,9440,76584
4176,97776,9807,77064
3820,96880,9502,76408
3625,98752,9858,74776
4030,96000,9028,72424
4076,92424,8922,70472
4063,91048,8683,68376
4151,88528,7516,66792
3948,83496,8305,63096
4364,79256,8065,61240
4443,76080,7798,58120
3803,69824,7594,55192
4444,65176,7313,52184
4139,62256,8034,49920
4089,58440,8094,47960
4513,54160,7806,43200
4534,48160,7752,42008
4035,46008,7577,39848
4233,44392,7737,35984
4934,39648,7371,34928
4843,39480,7753,33448
5043,35168,7654,30968
4421,31720,7509,28952
3963,30720,7393,28032
4710,29456,7487,26088
4696,27408,7640,25680
4706,25376,7391,23160
4894,23736,7409,22536
4951,22816,8105,20776
4980,21960,7858,21568
5035,19800,7189,19944
5448,20360,7651,19280
4909,19848,7738,17816
5177,17952,7701,17520
4754,18448,7855,16752
4872,17696,7966,16920
4961,17360,7951,17080
4948,17448,7880,16078
5155,16880,8115,16504
5292,15561,7515,15007
4933,15872,7700,14914
5072,14474,8407,14938
5229,15374,7507,14026
5144,15097,8123,14959
5362,14865,7860,14239
4794,14493,7259,14195
4895,13078,7009,12698
5250,14421,6994,13777
5047,13380,7423,13591
5147,12866,6594,12291
5184,13711,6873,12755
5135,13959,7180,12482
5243,13210,7481,13725
5190,13766,7043,12584
5745,13875,7461,13453
5509,13875,7265,13742
5396,13557,6822,14166
6044,14493,7241,14134
5844,15362,7861,14310
6295,16103,7371,14834
5801,17520,7370,16312
6916,18952,7502,17128
6677,19456,7849,19456
6950,21304,7816,20352
6408,25184,8791,21928
7283,26800,7757,24368
8582,31048,8561,28064
8318,33992,8438,30624
9299,36456,8825,33712
9814,42680,9453,37120
9106,47984,9682,41432
9906,52208,9444,44768
10267,58512,9784,46992
10389,64504,10089,50896
11574,71528,10656,55712
10932,78312,11311,59720
12118,83216,11043,64552
12777,91704,10592,68224
12644,96472,10846,75272
13280,100880,12152,81064
13262,108496,12156,87376
13825,114568,12365,92504
14234,118584,11894,100520
14741,126944,12683,105064
14112,133056,13109,109792
14321,140608,12619,117344
14716,142720,12509,117280
14842,149056,12217,121320
13451,158976,12227,125480
14670,157888,12555,128792
13790,166400,12503,130056
12713,166784,11752,132544
13253,168000,11689,129072
12541,168128,11762,127032
12707,170304,10975,123544
12078,171456,10720,121992
11501,172480,9898,114664
10541,161728,10257,115048
11046,156800,9903,113480
10402,145792,9445,107832
9843,136512,9363,103064
9073,126432,9880,98168
9536,117160,9104,93416
8530,109256,8930,86000
8415,96544,8104,79552
7707,88264,8451,72672
8768,81216,7962,65328
8534,70256,7861,60344
8047,65432,8062,54128
8100,59440,7664,48624
7675,53616,8330,46384
7863,51408,7960,43160
7856,45960,7435,39568
7387,44168,7992,36152
7528,41120,8583,33368
7873,39192,8083,31808
8073,38016,8581,30848
7755,36776,7769,30384
7941,36608,8249,29000
7687,35752,8728,28632
7385,36136,8204,28848
8403,35008,9030,29664
8176,33968,9278,28736
7902,36144,9428,29448
8499,33368,9988,28688
8716,34376,10012,28648
9257,34480,10984,29232
9192,35592,10452,30608
10420,34512,11626,30560
11489,36720,12335,33144
12222,37472,13886,33192
12656,37632,16263,33552
13329,40664,18584,35256
14867,41688,20608,35296
16104,42160,21032,34976
18280,44192,23296,36080
20744,43864,27224,34352
22744,45072,27656,36288
25552,46456,30776,35440
27904,46688,33472,36416
32136,47224,34064,34264
32368,46104,34632,36224
32360,45560,35288,36168
32136,45728,33528,36400
31568,44232,33272,35824
29880,42944,31400,37560
29128,41272,30400,36296
27536,41032,28472,37256
25880,38200,26464,35904
24336,38032,25096,34768
22656,35896,23920,33048
21760,35384,22040,32312
20280,34280,21304,29616
18264,32576,20440,28488
16632,29504,19272,28128
15676,28264,17448,26208
15118,24184,16752,23016
15228,22712,17072,20832
13295,21208,14959,19424
13290,19792,14647,18768
13706,18344,14414,17688
13197,18288,13869,17064
12429,16744,13124,15964
12490,15451,14062,14853
12806,14680,13766,14913
12119,14592,14033,14533
12079,14599,13516,14180
12138,14659,14761,13815
12493,13969,14154,13203
12559,13649,14700,13378
12636,13983,14472,12589
13539,13616,15507,13054
13343,13992,15012,12612
13508,13932,15404,13283
14965,13854,15708,12414
12571,13038,15893,13662
10842,11763,14375,12812
8037,9343,14293,12694
6615,7559,14329,12589
5150,6884,14210,13621
5230,6223,13730,13182
4635,5776,13165,12023
3889,5492,12688,12674
3743,5519,13087,12474
3428,5425,12214,12098
3304,5917,12071,13417
3199,5596,11818,12035
3410,5080,11566,12026
2693,5428,11068,11821
2837,5059,9827,11597
2575,4818,10843,11210
2654,4962,10044,10992
2612,4987,9944,11687
2462,4739,9340,10579
2617,5339,8758,9745
2380,5047,6289,8349
2310,4963,3756,6178
2465,5623,2879,5275
2235,5393,2497,5624
2193,6081,2298,5012
2176,6386,2209,5221
2419,7505,2112,5666
2254,9037,2458,5548
2317,10159,2316,6521
2224,13419,2392,7307
2359,15757,2204,8838
2785,18960,2522,9325
2398,20824,2112,10217
2915,24048,2304,11319
2757,27584,2222,13889
2665,29536,2193,15670
2756,32944,2372,17920
2760,34008,2341,21016
2835,35256,2410,20504
2631,36664,2753,21808
2925,38456,2599,23592
2931,38856,2495,24624
2643,39200,2586,24976
3032,40672,2582,24688
2631,42240,2455,28696
2809,43800,2836,28440
2861,44408,2479,30712
3087,45080,2217,30000
2788,46256,2257,34496
2348,47400,2339,35520
2535,46736,2775,35800
2441,47832,2771,37224
2593,47896,2660,37624
3133,46888,2476,36712
2776,45360,2877,35336
3098,41864,2369,37224
2940,39408,2895,33824
3085,38064,2554,33872
3172,35048,2683,31448
3014,32344,2772,30720
2980,30168,2666,28848
2640,28136,2853,27072
2831,26912,2722,25360
2367,24896,2769,24192
2532,22136,2727,23336
2549,22616,2246,22144
2546,21488,2669,20888
2627,21216,2555,19392
2369,20968,2324,18600
2626,20968,2538,17552
2534,22464,2459,17352
2319,23448,2249,17680
2558,25784,2308,16864
2042,28808,2354,18296
2324,30744,1988,18616
2231,36448,2244,20720
2417,41952,2092,23096
2135,48944,1819,25688
2437,56128,2232,28864
2266,62352,2245,32144
2516,69456,2190,38952
2544,77720,2268,43272
2722,83544,2258,49432
2778,88128,2520,55112
2735,90776,2329,60760
3007,91736,2564,65152
2860,90848,2703,68320
3116,91168,2626,70424
4016,89424,2798,70032
3538,85872,3234,72104
4202,82888,3160,70768
4551,75672,3235,70032
4419,66024,3175,67112
4571,63752,3827,63272
5054,56120,3950,62200
5324,48272,4031,56496
5335,42272,3804,52848
5129,36376,3721,46912
5502,31088,4157,43968
4832,27168,3899,38472
4735,22952,3879,33480
4512,20104,3878,31488
4289,18432,3718,27592
3614,15909,4015,23752
4081,15164,3851,20976
3528,12917,3731,18304
3498,12367,3312,16760
3519,10689,3255,16496
2980,10398,3149,13398
3172,10393,3175,13239
2934,9741,3047,11169
3109,9180,2574,10081
3319,8474,2574,8398
3463,8195,2577,7747
3246,8286,2713,7976
3126,8209,2816,8045
3097,7743,2656,7262
3235,7342,3007,6621
3456,6834,2902,7295
3268,6679,2566,6530
3802,6441,2589,6420
3291,6623,2638,6354
3217,6399,2648,5682
3279,6394,2710,5912
3027,5563,2668,5485
3117,5758,2381,4949
3017,5532,2854,4718
2656,4717,2599,5153
2876,4218,2537,4306
2686,4302,2615,4580
2300,4361,2624,3865
2448,3992,2220,4425
2311,4178,2434,4070
2457,3475,2412,4053
2249,3556,2638,3988
2694,3272,2742,3492
2841,3411,3091,3673
3260,3719,3569,3778
4644,3617,3403,4145
4779,4216,3608,3716
5879,4489,4517,4541
7116,4845,5412,4528
8887,5456,6515,4299
10883,5846,7642,5017
13127,6493,8354,5247
15768,7405,10260,5898
16600,7380,10870,6397
18384,8936,12569,6664
18432,8697,13600,6441
20016,8957,15084,7168
20136,9512,15492,7439
19656,9099,16327,6972
20176,8701,16944,6936
19400,8326,17072,7549
17664,9186,17040,7555
16392,7831,16456,7048
14867,7540,15704,6736
13539,7388,16343,7342
12268,7088,15623,7442
11471,7079,14196,6857
11368,7036,13697,6576
9668,6535,12899,7074
8817,6631,12667,6272
8249,6320,11590,6435
7660,6501,10560,6796
7517,6250,10124,6394
6932,5822,9390,6237
5963,6064,8049,6182
5886,5720,7365,5322
5429,5642,7108,5631
5575,5788,6408,5213
5151,5547,5631,5406
4928,5761,5291,4926
4448,4941,4863,5215
4629,4745,4630,4998
4452,4705,4474,4782
3974,5563,4323,4948
4294,5592,4123,4558
4518,5220,4681,4518
4698,5191,4155,5037
4433,5557,4168,4741
5166,6064,3743,4857
5443,5539,4119,4804
6251,7180,4589,5489
6274,7060,5002,5031
6054,8100,4705,5291
7391,8617,5614,5801
7867,9111,5584,6290
7833,9352,5796,6701
8017,11105,5924,6759
8816,11384,6640,7539
8198,11999,7201,7765
9085,13094,8127,8819
9032,13876,8129,10094
10009,14968,7934,9844
9993,15134,8859,11104
9825,16536,10158,11887
10507,16984,9002,13280
10612,16896,9607,13470
10310,19264,10344,14821
9480,20904,10717,15938
10632,22928,10609,16584
9715,25728,11096,18376
10623,28032,10402,21200
9617,32176,10174,24736
8715,37952,10393,26336
9084,42704,9614,31472
9076,50144,9187,35472
8177,55832,8928,43040
7821,62256,8580,49992
8036,66200,8715,57232
7413,71112,8334,63712
7022,73320,8251,70744
7042,75624,8848,76480
7245,77096,8585,79456
6965,76080,8419,83960
7402,72848,8276,85488
7274,70936,8462,85536
7553,66784,8182,85968
6857,61816,8089,81456
7397,57424,7831,74280
6531,51952,8019,70008
6464,46288,7925,66816
6531,41784,7521,60232
6275,36448,7569,54088
6128,32192,7282,48416
5328,27240,6574,42552
5157,23264,6522,36824
5041,20520,5607,31176
4778,17848,5902,27232
4754,16022,5317,24168
4813,14134,5085,22032
4094,12754,5047,18304
4341,12160,4459,15863
3847,11060,5203,13972
4104,10680,4187,12365
4247,9981,4009,11624
3937,9568,4110,10627
3786,9598,3910,10360
3975,9186,3908,9290
4043,8624,3899,8952
4410,8445,3400,8048
3843,7647,3506,8526
4332,7748,3804,8051
5305,8068,3781,7555
4959,7683,3529,7729
5130,7422,3858,7172
5217,6831,3574,7258
5450,7630,3762,7819
5057,7817,3650,6546
5368,7205,3815,6807
5733,7476,3593,6985
4976,7387,3487,6797
5053,8436,3978,6571
4592,7779,3939,6734
4404,7723,4209,6763
4455,8338,3920,7110
3896,9265,4085,7566
4002,8781,5364,6713
3821,9177,4713,7231
3771,9612,4227,8002
3701,10190,4435,7804
3733,11129,5217,8471
3497,11201,4702,8434
3707,12608,5119,9070
3930,12345,5241,8993
3988,13970,5056,8807
3972,14811,4441,9353
4041,15693,4363,9549
3656,16032,5094,10433
4158,17112,4410,10615
3830,17304,4157,11484
4103,19456,4117,12787
4446,20848,4155,12216
4192,22608,3972,13796
4200,22576,4339,13949
3855,23712,3918,13733
4005,24072,4086,15364
3878,24672,3911,15018
4010,26112,3932,16968
3849,24360,3729,17216
3807,25464,4179,17112
4156,25800,3992,18216
3502,26240,4066,18656
3113,25120,3722,19008
3727,24216,3780,18600
3655,23632,3587,20440
3548,22200,3287,20104
3549,22856,3428,19328
3613,20608,3568,20568
3111,19192,3556,19088
3314,19424,3845,18248
3368,18240,3385,19152
3421,18160,3590,17936
3974,18384,3678,17664
3494,17088,3445,18176
3501,16034,3192,17920
3378,15825,3495,17112
3872,15238,3632,16440
3717,15151,3420,16920
4608,14926,3293,16018
4490,13844,3480,14627
4761,14042,3762,15556
5620,13522,4174,14909
5140,12413,4200,14209
5184,12322,4136,13830
5422,12108,4334,13415
5567,12608,4647,13017
5756,11181,4769,12345
6124,11226,5017,11462
6327,11204,4749,11414
6008,10849,4900,11214
5937,10733,5554,10059
5671,12021,5036,10401
6071,12734,4912,10764
6308,13806,5125,9895
6589,17368,5219,9666
5746,22312,4839,10552
5780,27992,4699,11723
5937,35576,5078,13038
5511,44704,5093,16728
6172,56080,4805,20432
5892,74368,5124,26248
5823,92048,4806,32584
5838,112104,5097,42288
5718,133376,5382,53920
6043,159104,5250,65736
6281,188736,5173,79064
6944,215680,5589,95648
7696,245376,5273,116232
6779,266304,5879,130912
7300,292480,5971,151232
8190,304896,6121,167808
7402,321984,6394,184896
7312,332416,6459,201728
6867,333184,6627,219840
7423,323648,6115,227520
6817,313600,6773,241408
6822,303616,6337,246848
6807,286720,6667,248576
6876,275520,7174,243968
5849,253824,7035,241536
5621,237120,6703,236736
5257,211712,6945,227008
5491,187776,6135,206400
4811,165632,5692,196288
4668,146432,6211,182976
5364,130864,5955,164416
5045,116408,5142,156160
4531,99048,5556,137152
5072,87472,4699,122304
4433,77928,5259,111512
3980,67920,4422,98152
4040,58240,4183,86952
4085,52088,4228,77840
3882,47608,4109,69560
3846,42568,3642,62040
3728,40024,3830,55160
3276,36136,3573,47424
2877,33144,3597,44552
2916,30672,3238,39384
3729,28760,3364,36336
3286,28192,3150,32968
3067,27312,3283,29216
2858,25720,3631,28408
3199,26088,3231,25624
3141,25056,2968,27152
3157,24544,3336,23912
2928,24792,2921,22896
2895,22720,2968,21360
3188,22488,3393,22264
3151,22336,3253,20560
3347,21856,2827,20248
3372,22440,3300,21352
3682,23056,2897,19808
3535,23608,2934,19904
4327,24560,3464,20936
4290,25664,3500,19696
5327,26840,4371,19952
6775,29688,3967,22112
7834,33264,4845,23296
9089,36392,5472,26112
11668,43568,7107,27536
12903,51304,8767,31296
16172,56984,10930,34976
19456,68416,13282,41304
22688,79816,14806,47720
27224,93128,17832,55320
30368,107512,21624,65088
34040,125648,25376,76608
36992,138432,27368,87928
40600,157120,30536,98144
42272,174592,35480,110440
45864,185408,39816,126800
46320,201984,42128,134976
49072,210624,42672,148608
48456,219136,46360,158336
48832,221376,48504,168640
48544,224064,48848,177984
50352,219712,47952,180544
49032,216256,49520,183040
49832,205440,49096,182528
49920,191872,51472,175744
48680,179136,50680,172736
49336,163264,49568,166720
47576,148288,46592,156672
47304,133248,46096,146880
43472,120592,46048,137408
40816,106896,45616,128920
38864,92632,44432,117296
35568,81144,43912,108176
33128,70976,43352,98184
28480,63456,42152,87472
24736,55688,39848,79288
22016,49912,39528,71192
18952,43888,37112,65704
16123,37616,36808,54872
13393,33432,32440,50680
11701,31688,29264,44768
10141,28696,26960,39704
8528,27232,24424,36744
7804,25472,21784,32768
7155,23576,18712,29224
5905,22232,16832,27880
6623,21224,13972,25800
5668,19152,12730,22928
5757,17984,10782,21472
5155,17536,8918,20280
5324,16736,9330,17536
5150,16440,8399,17680
5357,15723,7173,15527
5761,14087,7914,15291
5550,14105,6585,13764
7132,13419,6567,13938
8439,13117,7135,12997
10368,13789,8775,13055
13305,14492,9861,13701
17328,15736,11705,12804
22024,17952,15177,14707
29528,19992,19096,15918
37288,22416,24056,16704
46448,25776,30584,19472
56552,28352,38456,20968
66184,33240,44072,25016
77336,35440,55344,28696
90544,39288,66616,30408
100184,42872,76192,33520
110808,46576,87376,38424
119368,48592,99184,40120
128280,51120,108864,43672
138496,52920,118528,45472
144960,56832,123112,47544
146944,57112,132288,51384
152768,58672,136576,51976
155264,58432,142848,52944
158144,60712,149824,55984
159104,61512,148032,54912
161216,60664,148480,57880
155840,60360,151936,58880
154240,58840,152320,56448
149120,58056,152704,58920
147840,57096,155456,57976
144576,53632,155776,57208
138496,51744,153920,58584
133504,50392,155008,57584
124432,47392,154624,57256
114352,43176,152832,58512
99528,41680,148608,56528
93184,36040,147200,55016
81288,33488,145984,52632
73016,29184,141888,51560
60584,26696,133696,49168
52968,25144,125776,45792
45672,21336,115440,41864
38768,19208,104384,39104
31896,16544,97304,35904
25984,15096,84552,33672
20984,13688,76072,29824
17968,12892,70480,26608
15131,11843,59880,23016
12293,10161,53048,21904
11492,10852,43520,19232
9842,10052,37480,15972
9968,9746,31088,15930
8759,9682,26808,13347
8865,10093,21208,12516
7696,10026,17944,11081
7791,10908,15304,9975
7621,9937,13044,10201
7819,10780,11371,8894
7955,10879,10495,9389
7356,11219,9311,9473
7510,12362,8502,9790
6776,12146,8351,9794
6886,13283,7420,9945
7187,13927,7752,10163
7064,15077,6651,10203
6709,15904,7730,10600
6212,15501,6653,11026
6803,16230,6440,11739
6571,17080,6411,11940
6713,18536,6382,12850
6075,17976,6179,13104
6393,19016,5835,12871
5962,19848,6079,13883
5936,20792,6130,14641
5814,20136,5285,14644
5929,21384,5499,15767
5210,19848,5716,16552
4339,21232,5516,16968
4697,19296,5608,17304
4850,20400,5097,16776
4679,20344,5014,17456
4651,19480,5259,17320
4714,20520,5116,17480
4233,19016,4915,17512
4728,18184,4654,17104
4392,18712,4999,17288
4436,16640,4608,17624
4380,17352,4587,17512
4221,17136,4902,16808
3972,15538,4609,15935
3739,14962,4946,15094
4099,14723,4466,15041
4248,12868,4384,15298
3978,12452,4278,13770
4254,13097,4548,12854
4413,11997,4324,12612
4467,11567,4259,12666
3888,11227,3894,11450
