Counts-435,Counts-436,Counts-435,Counts-436
8899,2330,8285,2770
7640,2340,7582,2524
7371,2493,6448,2453
6379,2130,5900,2456
5443,1901,4748,2222
4796,1805,4441,1979
3978,1728,3651,2023
3206,1896,3166,2002
3123,1645,3093,1886
2703,1669,2558,2124
2431,1649,2398,1939
2080,1612,2168,1940
2028,1788,2192,1955
1957,1808,1828,2013
1842,1796,2097,1989
2055,1854,2357,1974
2006,1963,1927,1927
2342,2041,2572,2001
2400,1813,2563,2080
2620,1928,2808,1932
2944,2121,3180,2179
3143,1952,3292,2337
3530,1918,3725,2312
4041,1807,4259,2321
4340,2194,4272,2423
4942,2126,5134,2451
5223,2210,5624,2625
5735,2181,5972,2360
6564,2169,6148,2547
7200,2278,6975,2383
7445,2333,7825,2609
7961,2630,8048,2619
9080,2606,8521,2686
9346,2562,8952,2737
9950,2470,10412,2762
10258,2562,10991,2813
10929,2570,11025,2946
11860,2599,11759,2836
12505,2976,11538,3046
12171,2854,11491,3038
12093,2934,11580,3381
12019,2825,11948,3009
11936,2737,11013,3154
11471,2926,10704,2873
11596,2666,10246,3057
10403,2565,9557,2732
9627,2795,8993,2980
9538,2468,9195,2740
8586,2470,8592,2772
8631,2401,7475,2845
7796,2704,7174,2757
7138,2596,6781,2638
6486,2599,6270,2525
6267,2332,5770,2522
5685,2629,5267,2877
5162,2743,4390,3149
4590,3365,4067,3475
4224,3742,4289,4040
3871,4058,3901,5055
3379,5404,3359,6184
3600,6280,3195,7405
3335,8082,3242,9794
3189,10214,3333,11789
3376,12993,3296,15175
3372,15726,3435,17376
3255,18520,3374,21256
3398,23088,3850,23656
3817,25016,3653,27112
3556,29328,3709,29808
4118,33048,3930,33752
3919,35408,4084,35232
4060,37864,4332,37272
3975,40976,4015,40976
4346,42784,4172,42464
4166,44344,4091,44448
4191,45344,4149,44552
3764,47384,4056,46184
3853,48128,4210,45496
3523,48136,3370,46552
3797,49080,3297,45520
3413,49608,3377,44720
3025,48864,2703,44400
2897,47184,3171,44176
2818,47136,2434,45000
2676,45288,2460,44376
2274,44488,2556,43920
2110,43888,2072,42144
2165,40888,2161,40904
1961,41024,2044,38328
1901,38752,1986,36920
1865,35264,1939,34720
1818,32176,1719,33464
1861,29928,1699,30656
1460,27056,1915,29184
1818,25808,1877,26208
1759,22336,1952,23240
1661,20952,1659,19800
1764,18608,1761,17784
1580,16968,1836,16076
1691,14452,1915,13737
1884,12712,1797,11799
1826,11333,2132,11698
1741,10570,1978,10691
1908,9553,2132,9491
2047,9034,2197,8976
2026,8145,2417,8518
2274,7864,2524,8029
2334,7757,2554,7434
2405,7760,2557,7696
2534,7771,2810,8011
2462,7812,2793,7707
2528,7374,2586,7500
2593,7052,2693,7638
2522,7486,2956,7258
2571,6967,2835,7937
2840,7198,3017,7392
3035,7117,3052,7297
3123,7397,3157,7017
2909,6788,3353,7083
2938,6666,3490,7179
3243,6807,3331,6847
3270,6401,3186,6635
3437,6390,3365,6337
3403,6328,3663,6356
3361,6753,3573,6264
3496,6041,3857,6261
3615,5912,4043,6422
3386,5852,3795,6199
3635,5680,3843,6499
3482,5861,4199,6204
3879,5263,4014,6527
3814,5763,4203,6217
3713,5477,4237,6032
3876,5334,4147,5968
4058,5197,4045,5510
4177,5743,4274,6393
4111,5586,4586,5575
4306,5359,4545,6069
4774,5245,4890,6266
4506,5678,4884,5998
4836,5679,5001,6291
5188,5536,5314,6194
5000,5636,5620,5634
5797,5443,5882,6572
5831,5897,6513,6684
5808,6019,6619,6786
6750,6545,7052,7254
7021,6701,7207,7325
7509,7088,7495,8261
8105,8225,7784,8670
8580,9298,8643,10860
8734,10135,9042,12128
9244,11881,9606,14432
10343,14319,10858,16488
11235,16768,10686,19824
11528,20384,12013,23672
12425,25320,12229,27952
12653,29424,13242,33664
12890,36360,13443,38768
13528,41400,13510,46440
14473,47848,14237,51264
15025,56744,14825,57936
14821,64472,14969,66728
15405,73512,14850,73072
15811,82608,14664,78560
15637,90120,15044,86144
15239,97792,14966,91912
15178,105560,13938,97736
14740,112080,14348,104896
14317,115240,13239,110848
13446,121768,12974,113560
13202,125464,12565,120712
12341,131648,12057,121624
12118,135232,11301,126960
11362,137728,10612,126120
11259,141312,10311,125712
11007,139968,10285,124632
9732,133376,9227,121560
9100,127152,9077,114800
8687,116536,8291,109336
8023,106192,7581,99664
7662,93680,6965,91528
7123,83584,6873,82472
6138,74224,6320,70368
5511,63928,5870,63264
5767,53592,5378,53512
5027,46112,5632,44752
4906,38256,5081,38008
4876,32080,4847,31792
4724,26928,5059,27200
4452,23360,4446,23104
4321,21184,4863,21200
4293,18696,4674,20016
4421,17600,4883,17824
4547,17168,4771,17832
4336,17936,4394,18016
4344,17320,4570,17496
4197,18120,4322,17888
4096,18192,4352,18376
4406,19504,3785,18240
4251,19832,3135,17544
4074,19592,2324,14732
3122,18872,1749,12083
2334,16096,1440,11081
1626,13754,1423,10868
1575,11050,1450,10691
1310,10878,1639,10877
1340,10751,1571,11134
1438,11245,1774,12481
1862,11719,1894,13883
2083,13304,2455,15723
2311,14097,2789,17280
2766,16416,3269,18624
3500,18304,3683,20608
4091,20464,4213,21520
4854,21064,5003,21848
5294,22632,5247,22136
5711,23240,5919,21144
5749,21656,6088,19984
5994,20096,5812,18368
5818,17680,5658,15751
5152,15563,5090,13323
5008,13275,4750,10765
4299,10805,4280,9239
3562,9584,3779,7711
3372,8127,3267,6841
3007,6765,3126,6186
2627,6051,2539,5798
2434,5651,2486,5451
2479,5163,2188,4676
2210,4808,2159,4492
2154,4560,2132,4340
2109,4220,2315,4277
2082,4245,2013,3860
1858,3586,2062,3668
1886,3354,1961,3331
1807,3161,1942,3160
1642,2937,1849,2851
1769,3072,1770,2701
1690,2702,2026,2651
1929,2597,2081,2916
1901,2400,2031,2496
1877,2376,2082,2585
2013,2194,2288,2379
1864,2473,2152,2510
2048,2141,2257,2472
1905,2229,1973,2522
2234,2485,2047,2658
2121,2497,2300,2518
1919,2400,1908,2647
2089,2333,2029,2751
1868,2446,1895,2549
1851,2599,1792,2571
1548,2483,1787,2680
1679,2304,1599,2543
1430,2761,1436,2665
1560,2337,1534,2393
1348,2320,1474,2500
1251,2216,1456,2158
1321,2713,1526,2562
1291,2357,1324,2466
1495,2282,1357,2259
1204,2242,1235,2477
1270,1975,1339,2207
1090,2364,1232,2432
1306,2256,1519,2461
1192,2434,1531,2606
1377,2428,1283,2748
1469,2527,1461,2879
1421,2827,1402,3187
1423,3196,1515,3532
1405,3660,1548,4402
1428,4235,1410,5598
1598,4991,1818,6590
1726,6633,1753,7910
1586,8338,1745,9729
1763,9837,1830,11660
1972,11723,1964,13903
1763,13364,1970,15580
2023,15684,1854,16840
1900,16512,2177,17632
2383,18408,2339,19032
2229,20120,2287,19688
2208,20048,2313,18880
2430,20976,2258,18696
2429,20624,2256,18640
2246,19320,2102,17840
2235,19272,2418,17184
2288,17848,2041,17408
2200,17560,2254,16968
2246,17024,1793,16984
2072,17272,1980,17776
1755,17504,1667,18384
1932,18464,1711,18752
1662,20304,1763,20608
1714,20872,1533,20600
1542,21952,1690,21000
1653,22416,1715,20776
1561,22656,1663,20768
1540,22216,1685,20816
1859,22456,1674,19672
1705,20784,1947,18888
1624,18808,1761,18640
1601,17536,1740,16006
1735,16061,2035,15297
1861,15421,1996,13852
2016,13670,2038,13416
2114,13422,2218,12359
1967,12347,1981,11666
1825,11885,1947,11951
1882,11166,2081,11306
1778,11771,2062,11334
2000,11725,1899,11345
1712,11833,1795,11791
1988,12411,1838,11994
1819,12061,1468,11905
1615,12456,1636,12804
1600,12487,1464,13454
1515,13860,1673,14613
1533,14842,1491,16125
1411,16249,1632,17248
1480,17696,1680,19160
1540,19656,1581,20248
1343,22336,1710,24416
1471,25744,1760,27968
1540,29144,1620,31696
1531,32624,1665,35136
1871,36376,1738,38992
1757,39040,2115,42616
2081,43120,2172,43840
2023,45616,2057,48472
2345,47840,2496,49496
2273,48672,2462,47136
2787,51768,2696,47712
3068,52528,2994,47656
3567,50672,3306,46008
3561,48824,3842,43976
4017,45800,4365,40992
4720,42648,4741,37512
5294,38760,5380,32864
5279,34760,5313,29536
5835,30264,5456,25568
5539,25208,5382,21440
5637,21656,5037,17624
5107,18000,5107,15549
4977,15124,4813,12475
4332,11974,4333,10009
4021,10033,3890,8677
3587,8646,3583,7302
3315,6801,3264,7040
2997,6590,2810,5879
2688,6208,2553,5635
2316,5461,2273,4867
2475,5114,2089,4670
2113,5011,2004,4546
1771,4641,1629,4395
2004,4572,1823,4154
1690,4395,1766,4186
1548,4427,1843,4029
1608,4166,1744,4116
1737,4030,1768,4082
1730,4102,1796,3907
1790,3914,1770,3718
1513,3855,1789,4130
1678,3840,1869,3722
1761,3439,1846,3712
1758,3560,1789,3543
1700,3225,1843,3376
1596,3438,1722,3085
1565,3386,1587,3328
1659,3328,1643,2959
1534,2982,1599,3069
1596,2765,1730,2847
1679,2692,1611,2794
1587,2862,1488,2788
1425,2547,1636,2386
1816,2450,1469,2476
1515,2695,1629,2680
1492,2444,1526,2440
1661,2270,1716,2602
1732,2125,1825,2356
1819,2517,1746,2692
1893,2441,1773,2573
1787,2204,1786,2653
1933,2561,1920,2513
1828,2537,1927,2606
2015,2529,2344,2776
2170,2726,2425,2843
2402,2790,2420,2753
3063,2987,2931,2874
3330,2950,3208,3179
3756,3213,3712,3386
4251,3402,4638,3653
4911,3348,5147,3836
5700,4070,6079,3914
6834,3928,7222,4302
7805,4296,7505,4188
8429,4384,8674,4790
8832,4669,8627,4861
9826,4723,9427,5148
10047,4829,9867,4932
10053,5024,9560,5282
9910,4839,9142,5263
9346,4795,9146,4333
9750,4696,8772,4333
8558,4530,8267,4345
7706,4473,7168,4459
7065,4294,6431,4163
6256,3836,6668,4203
5802,3898,5765,3683
5234,4008,4795,3833
4555,3738,4544,3741
4675,3435,4267,3481
4268,3500,4018,3591
3895,3186,4254,3040
3751,3056,3579,3290
3513,2994,3415,3462
3436,3305,3544,3087
3218,3026,3195,3149
3194,2863,3093,3391
2892,3085,2825,3253
2869,2880,2911,3127
2824,3394,2913,3099
3126,2885,2960,3106
3217,3093,2787,3436
2951,2859,2910,3190
3066,3066,3198,3306
3069,2703,3153,3158
3259,3043,3352,3392
3540,3248,3511,3194
3460,3097,3112,3323
3703,3256,3779,3240
3852,3206,3616,3201
3762,3324,3909,3560
3791,3227,3534,3543
4034,3124,3590,3429
3902,3313,3854,3330
3993,3247,3823,3732
3907,3569,3410,3927
3972,3953,3622,4103
3569,3613,3588,4161
3587,4282,4048,4453
4095,4518,4030,4763
4079,5302,4101,5475
4111,5979,4423,6370
4794,6218,4628,6421
4755,6816,5204,6626
5057,7774,5133,8075
5382,8636,5093,8640
5380,8873,5447,8801
5514,9439,5904,9506
5500,10372,6009,9901
5639,11143,5418,10027
5691,10787,5267,10731
5210,11228,4854,10532
4847,12315,4999,11580
4731,12088,4543,12954
4531,13570,4055,13987
3693,14755,3833,16504
3771,16784,3709,18224
3460,19696,3295,21888
3300,23208,3594,25160
3141,26656,3234,30712
3392,31680,3476,36000
3604,37168,3828,40592
3831,41000,3959,43632
3975,45688,4004,47880
4168,48096,3952,48832
4083,49552,4166,49640
4305,50568,4292,48400
4006,50440,4144,47416
4204,47448,4566,44464
4302,44912,3971,40992
4204,41400,3844,36592
3745,35560,3826,30368
3790,30344,3882,26248
3257,25944,3239,22016
2926,21400,3193,17360
2658,18224,2828,14915
2628,15031,2740,12418
2367,12169,2646,10289
2509,10667,2439,8675
2152,9927,2130,8279
2172,8177,2150,6716
1872,7097,2229,6607
2160,6258,2268,5599
1929,6051,2242,5760
1937,5777,2193,5366
1974,5686,2058,4910
1974,4967,2013,5271
2239,4770,2042,4592
1857,4774,2227,4861
1985,4367,2332,4031
1991,4328,2172,4123
2005,4145,2343,3764
2183,3957,2056,3985
2073,3827,2218,3786
2146,3734,2187,3639
1799,3466,2222,3300
1929,3533,1948,3378
1994,3351,2056,3345
2000,3173,1991,3546
1836,3175,2074,3469
1819,3533,1829,3402
1845,3419,1862,3223
2034,3453,1877,3770
1797,3692,1959,3803
1750,3710,2029,4162
1730,3786,1543,4127
1681,4139,1821,4024
1699,4518,1593,4382
1801,4249,1879,4760
1705,4227,1738,4651
1621,4434,1928,4480
1799,4532,1912,4284
1805,4375,1880,4341
1720,4451,1838,4466
1556,4089,1927,4149
1651,4049,1692,4022
1798,3874,1783,3728
1891,3895,1794,3857
1739,3813,1748,4003
1558,3525,1506,4117
1562,4181,1812,4601
1666,4456,1771,4813
1669,4941,1734,5816
1588,5573,1591,6812
1814,6640,1810,8158
1523,7759,1633,9350
1316,9353,1683,11105
1478,10985,1783,12734
1682,13036,1616,14635
1750,14684,1652,16307
1629,16104,1661,17616
1531,18560,1716,19960
1453,19912,1628,19824
1615,20360,1588,20552
1547,22360,1647,21184
1669,22032,1634,21216
1702,22440,1757,21040
1656,22096,1659,19456
1673,21240,1833,18752
1558,21232,1666,18528
1806,19216,1796,16191
1636,17768,1688,16215
1656,17488,1667,15358
1689,15713,1642,14757
1798,15812,1689,12777
1742,14126,1858,11767
1821,13312,1990,10893
1845,11399,2267,10663
2202,10670,2371,9587
2326,9652,2832,8958
2463,8520,2673,7979
2933,8349,3172,7584
3310,7131,3534,6850
3666,7167,4068,6089
4024,6277,4517,5926
4320,6405,5132,5957
5034,5895,5711,5588
5485,5379,5609,5612
5770,5556,6042,4782
6329,5419,6477,5469
6637,5468,6526,5579
6397,5471,6371,5432
6303,5383,6519,5385
5932,5706,5492,5544
6105,5826,5023,5618
5287,6440,4651,6350
5080,6261,4574,6384
5031,6906,4158,7229
4515,7653,4015,8046
4128,7981,3871,8951
3635,9495,3315,10391
3265,11064,3396,12286
3458,13571,3259,16190
3461,17600,3212,20552
3214,22944,3037,27832
3228,29032,3237,37880
3313,38624,3356,50232
3637,51024,3437,65320
3465,67840,3835,86376
3718,85784,4121,105864
4179,105032,4560,129888
4019,127280,4724,152640
4411,149696,4745,173312
4449,171456,4591,189120
4888,187264,5303,202304
5038,201600,4625,203584
4946,211840,5079,200640
4961,213696,4610,193216
5047,208832,4481,183040
4749,199232,4382,169344
4227,182016,4198,153280
4052,167680,3794,135104
3817,143488,3761,117712
3768,128400,3383,102104
3349,110024,2956,88288
3334,94464,3078,75432
2830,80872,2721,64120
2760,69032,2529,53576
2812,58592,2403,45792
2469,50320,2479,38296
2230,42216,2069,34176
2165,38912,2131,30768
2262,32800,2000,27096
1968,29464,1880,24368
2137,26384,1877,21704
1988,24424,1998,20808
1862,22488,1769,18936
1882,20368,2007,17312
1771,17976,1833,15800
1735,17632,1915,14547
1730,16377,1710,13694
1724,15038,1754,12768
1714,13998,1651,12647
1875,13128,1802,11864
1739,12700,1994,11072
1577,11943,1828,10986
1780,11294,1891,10454
1780,11053,1804,10543
1735,11256,1703,10028
1672,11042,1656,10301
1636,10357,1698,9844
1849,10273,1924,10455
1769,10371,2126,9705
1992,9578,2443,9943
2299,9644,2825,10383
2052,9526,3032,9968
2667,10347,3649,9842
3470,9923,4312,10153
4079,10183,5394,10878
4670,10418,6347,10538
5764,11039,7304,11896
7352,11890,8335,13056
7958,12924,9448,14585
9278,14869,10211,17664
9961,17728,10250,20000
10974,21672,10928,25184
10145,26432,10375,31600
10581,31920,10449,40248
10239,40392,9907,48448
9629,50552,9044,59960
9104,61848,8138,69120
8207,72664,7520,79560
7357,86016,6626,92168
6584,95176,5506,100192
5968,104192,5673,110248
5105,111736,4765,115352
4730,111424,4244,114088
4346,111608,3985,110216
4101,107528,3712,103512
3718,102008,3333,94840
3332,94896,2863,83312
3292,86592,2982,74816
2954,75112,2631,63520
2669,64848,2756,54096
2705,57552,2579,45432
2572,48344,2627,37376
2283,39976,2397,31488
2247,34536,2314,26856
2240,30008,2247,23240
2307,25656,2015,20176
2176,21680,2178,18264
2168,19632,2348,17520
2229,18616,2288,16432
2093,16920,2121,15918
2006,16035,2422,14544
2148,14643,2313,14974
2227,15410,2268,14163
2408,15089,2436,13882
2049,14176,2057,13215
2130,13598,2032,12132
2176,12353,2298,11489
2112,12037,2072,9908
2042,11294,1926,9476
1906,9843,2149,9279
2264,9451,1972,8118
2169,8725,2106,7560
2077,7910,2172,7148
2337,7203,2139,7007
2275,6784,2678,6337
2646,6631,3338,6112
3346,6216,4578,6490
4359,6928,5459,6729
5624,6618,7818,7009
7573,7131,9997,7310
9728,7496,12907,8411
12590,8385,16146,8814
15938,8797,20344,10072
20752,10171,24064,10841
23832,11499,27904,11884
28040,11152,31008,12577
30736,11677,32696,12344
33216,13210,33440,12778
33824,13458,33760,12994
32112,12458,31520,12207
31536,12345,29744,11599
28920,11543,26320,10579
25848,10796,22896,10297
23224,10156,20280,9032
19680,9986,17592,8998
16584,9104,14115,8404
13660,8434,12248,8236
12082,8535,9883,8192
10268,8483,8511,8500
8886,8361,7411,8609
7523,9056,6359,9095
6525,9160,5914,9324
5949,9409,5146,9907
5086,9975,4800,9601
4795,9449,4289,10618
4609,10014,3956,10490
4210,10087,3897,10329
3783,10516,3467,9843
3752,9948,3347,8445
3417,9520,2927,8508
3000,8325,2956,8114
2840,8136,3054,7803
3038,7605,2694,7303
2627,6599,2545,6438
2640,6798,2433,6323
2647,6134,2709,5950
2185,6242,2301,5671
2378,5910,2279,5705
2137,5855,2380,5578
2192,5986,2128,5714
1929,5785,2004,5842
1961,5990,2206,6172
2096,6002,2114,6094
2112,6197,2224,6861
2137,6259,2182,7182
2003,6830,2262,6916
2088,6888,2234,6877
2468,6951,2362,7277
2231,6920,2606,7656
2441,6944,2604,7068
2381,7012,2647,7534
2764,7411,2850,7681
2537,7336,3028,8445
2797,7919,2907,8481
3069,8485,2888,8945
2996,8802,2872,9482
2938,9671,3008,10254
2963,10198,3011,11013
2678,10789,2778,11175
2893,12315,2916,11570
2826,11508,2514,12039
2670,12739,2540,12467
2676,12497,2517,12015
2403,12887,2313,12233
2410,12167,2267,11611
2128,12344,2135,11078
2407,11860,2065,9740
2188,11462,2040,10468
2134,10881,1795,9405
1892,10732,1824,9538
1955,10180,1841,9074
1799,9772,1793,9256
1704,9280,1772,9363
1761,9879,1696,9016
1776,10101,1684,10055
1681,10617,1612,10515
1511,10809,1658,11070
1877,11497,1683,10452
1617,11363,1771,10937
1827,11926,1671,11800
1726,11644,1609,11749
1893,11357,1718,11350
1712,11931,1916,10888
1629,10959,1722,9943
1852,10044,1998,9684
1678,9787,1577,9259
1741,9191,1740,8562
1624,8318,1717,7977
1699,8101,1573,6633
1716,7373,1532,6160
1824,6693,1796,5580
1874,5793,1590,5861
1566,5553,1606,4946
1635,4922,1656,4553
1663,4569,1602,4411
1516,4395,1556,4457
1753,4569,1374,4261
1635,3973,1656,3732
1719,3770,1618,3767
1656,3874,1431,3813
1678,4006,1419,3469
1563,3848,1476,3671
1438,4089,1681,4234
1655,3951,1501,4641
1611,4590,1611,4840
1615,5006,1641,5639
1622,5688,1659,6839
1887,6655,1899,7572
1806,7476,1846,8883
1700,8439,2010,9298
1747,10411,1882,11392
1938,11799,1827,12180
1823,13128,1804,13024
1815,14385,1640,13800
1803,15249,1968,14138
1865,15415,1823,14134
1863,16031,1766,14402
1728,15683,1717,14018
1607,14546,1790,12461
1477,13901,1819,12587
1922,13153,1733,11255
1491,11511,1697,10332
1745,10417,1725,9006
1819,9423,1890,8752
1755,8869,1940,7221
1788,7848,2065,6928
2008,7249,2334,6263
2078,6794,2275,5874
2268,6460,2671,5671
2424,5992,2594,5666
2715,5302,2584,5460
2560,5779,2695,5002
2760,5218,2935,5290
2804,4877,2815,4564
2709,4479,2923,4717
2705,4589,2886,4867
2548,4358,2531,4498
2737,4651,2780,4335
2490,4277,2470,4101
2550,4036,2235,4150
2470,4119,2508,3881
2240,4080,2326,3924
2190,3862,2075,3560
2276,3667,2087,3532
2071,3610,1790,3712
2014,3613,1718,3456
1646,4019,1741,3460
1669,3823,1728,3595
1735,3358,1596,3631
1575,3571,1614,3386
1411,3512,1676,3760
1628,3442,1554,3844
1521,3734,1393,3750
1417,3323,1566,3682
1466,3689,1631,3684
1540,3626,1568,3599
1314,3899,1429,3538
1646,3499,1672,3649
1535,3329,1665,3549
1553,3561,1485,3349
1554,3548,1563,3559
1694,3434,1634,3761
1645,3408,1453,3319
1452,3345,1555,3611
1440,3868,1367,3680
1639,3411,1557,3535
1600,3522,1575,3760
1536,3497,1564,3741
1533,3513,1416,3849
1465,3612,1562,4080
1442,4321,1389,4029
1310,4102,1386,4211
1523,4266,1368,3932
1391,4108,1582,4148
1320,4348,1409,4084
1243,4264,1378,4311
1308,4050,1359,4165
1136,4161,1384,4090
1247,4124,1358,3951
1266,4002,1373,3836
1217,3939,1167,3899
1241,4068,1145,3739
1044,3817,1208,4028
1251,4027,1095,3627
1201,4139,1204,4011
1112,3866,1022,3807
1183,3932,1041,3715
