Counts-435,Counts-436,Counts-435,Counts-436
9983,2559,10440,2848
10610,2502,11336,2694
10779,2879,11454,3077
10880,2416,11425,2942
10999,2604,11610,2852
11338,2810,11361,3152
10500,2733,10999,2815
10625,2566,10755,2998
10652,2478,10533,2869
10009,2471,9797,3048
9168,2663,9327,2717
8791,2595,8672,2794
8555,2527,8078,2608
7776,2358,7562,2758
6801,2625,7007,2698
6634,2268,6435,2587
5661,2480,6409,2457
5277,2491,5584,2490
4824,2489,5057,3001
4156,2523,4370,3016
3954,2894,4135,3471
3910,3596,3709,3953
3198,4232,3738,4436
3517,5228,3180,5391
3061,6758,3438,7224
3217,7994,3193,8511
3005,10286,3299,10788
2932,12882,3280,13234
3288,15738,3381,15821
3576,18960,3211,19512
3774,22368,3580,21792
3354,26536,3582,25976
3652,29328,3793,28952
3928,31904,3710,32432
3656,34352,4404,36232
4090,36096,4246,36480
4145,37512,3917,39952
4048,39640,3863,40640
4153,42024,3790,43744
3539,42304,3757,44528
3752,43608,3483,44608
3485,43480,3720,43744
3216,43112,3794,44224
3306,41936,3419,43864
2968,42352,3042,44240
2861,40904,3060,44376
2823,40608,2793,44088
2369,39632,2878,42616
2443,39920,2698,42760
2233,40184,2423,42344
2238,39712,2343,40424
1910,38248,2043,39424
1801,36680,2244,37224
1712,34664,2106,35512
1704,33776,2009,32808
1704,32112,1790,31032
1572,29792,1705,29376
1433,26800,1718,26688
1667,23864,1846,24472
1620,22000,1664,22672
1620,19888,1696,20088
1650,17856,1910,17760
1671,15407,1866,16254
1631,13899,2044,14034
1841,12199,2189,12738
1764,11488,2291,11576
2069,10030,2172,10494
2140,9193,2321,9320
1916,8144,2385,8739
2117,8009,2532,8553
2187,7754,2310,7936
2152,7363,2416,7315
2424,7261,2840,7606
2659,7163,2619,7862
2671,7031,2640,8120
2668,7071,2694,7393
2806,7106,2876,7396
3067,7526,3104,7269
3041,7059,3160,7637
3061,6911,3125,7261
3006,6741,3330,7252
2998,6800,3392,7291
3309,6721,3293,7197
3157,6970,3075,6938
3261,6101,3313,6877
2996,6220,3537,6544
3337,6422,3509,6694
3463,5903,3672,6646
3325,6055,3806,6233
3683,5863,3791,6078
3644,5760,3513,6012
3352,5764,4213,5852
3441,5279,3947,5760
3338,5187,3807,5645
3710,5101,4069,5800
3978,5692,3820,5567
3734,5662,4159,5887
4009,5004,4009,6052
4017,5216,4638,5564
4199,5270,4320,5688
3834,5614,4454,5927
4402,5452,4871,5671
4123,5576,4728,6175
4824,5338,4758,6284
4943,5268,5328,5904
4798,5601,5333,6099
5113,5274,5575,5946
5602,5556,6010,6470
5799,5977,6138,6118
5910,5912,6115,6517
6445,6038,6512,6921
6968,6571,6753,7280
7244,7170,7434,7616
7687,7719,8316,8112
7980,8980,8327,9465
8452,10030,8428,10560
9269,11887,9401,12097
9825,13695,10058,14865
10441,16632,10582,17656
10824,20072,11046,21088
11379,23464,11751,26032
12180,28976,12107,31664
12521,34496,13538,37432
13315,40360,13585,43280
13579,47464,13857,51128
13974,55864,14203,57576
14217,64272,14380,62952
14622,72912,14885,70048
15062,81560,14660,77320
15222,89008,14213,86256
14222,97448,13557,93064
13421,100456,14370,99304
13065,102792,14075,106272
13755,105912,12929,110704
12853,112032,12478,119448
11388,117560,12007,123152
11534,119272,12231,122352
10767,121920,11560,123720
9873,120768,10968,126664
9787,118232,10405,126168
9499,114680,9900,123448
9207,111032,9507,120968
8138,105992,8914,113088
8195,100368,8200,104632
7512,95848,7894,96312
7427,86448,7396,85608
7074,80744,6597,79416
5870,71344,6635,70008
5568,63632,5819,61864
5347,54576,5769,52888
5036,46280,5918,45168
5094,38472,5266,37496
4819,33600,4829,32480
4892,28440,4905,26424
4494,23648,4623,22680
4371,20856,4369,20392
4445,19880,4688,19656
4319,18448,4764,17488
4349,16888,4466,17448
3899,17104,4733,17064
4388,16472,4337,17560
4081,17048,4484,17488
4112,17008,4513,18864
4055,16728,4278,18648
3939,17560,3899,19440
3633,17584,3048,17600
2764,15961,2352,15031
1967,13381,1717,12550
1399,11255,1438,10532
1299,10723,1345,10203
1166,10070,1407,10037
1245,10132,1330,10655
1581,11595,1683,11240
1625,12768,1888,12454
1830,13797,2264,14334
2054,14754,2516,15917
2730,17032,2746,17896
3140,18632,3296,20136
3976,20360,3672,21472
4233,20408,4862,21984
4612,21432,5253,21392
5180,20936,5506,20656
5537,19584,5773,19336
5923,17288,5614,16944
5205,15464,5442,14494
5255,13612,5332,12366
4644,11668,4646,11493
4132,10008,4998,9822
3908,8555,3939,8657
3462,7197,3199,7650
3198,6720,2928,6638
2853,5983,2949,5813
2259,5118,2503,5168
2082,4516,2212,4797
2232,4640,2305,4542
2294,4091,2210,4342
1958,3814,2280,4047
1976,3646,2068,3767
1945,3612,1848,3762
1947,3499,2066,3480
1928,3110,2038,3322
1829,2796,1947,3045
1945,2734,1912,3146
1659,2564,1908,2878
1612,2541,1811,2688
1826,2336,1792,2697
1945,2350,1851,2619
1889,2487,2058,2381
2084,2233,2036,2484
2225,2437,2331,2386
2141,2329,2325,2647
2246,2321,2166,2420
2090,2296,2337,2609
2098,2251,2010,2320
1940,2304,1820,2481
1859,2301,1889,2452
1608,2347,1851,2848
1606,2437,1801,2607
1499,2474,1567,2626
1426,2434,1567,2386
1268,2281,1525,2759
1301,2461,1335,2509
1366,2155,1404,2350
1369,2200,1401,2197
1336,2138,1371,2160
1108,1986,1191,2339
1227,2164,1422,2357
1284,2128,1439,2264
1191,2061,1365,2582
1255,2261,1404,2163
1324,2146,1288,2412
1261,2249,1274,2563
1327,2232,1268,2697
1411,2856,1518,2914
1133,3092,1396,3196
1366,3604,1519,3925
1184,4107,1187,4877
1491,5158,1601,5656
1258,6740,1732,7235
1645,8322,1735,9117
1703,10178,1910,11039
1725,11452,1684,12424
1782,13273,1979,14705
1742,15531,1957,16592
1948,16808,1928,17872
2046,17952,2246,17464
1856,18528,2062,19688
2019,19040,2223,19200
2222,18448,2119,18992
2310,18480,2262,18360
2106,17984,2009,17368
2077,16616,2018,16808
2039,16010,2038,16045
2077,14779,2049,16080
1903,15559,2189,16219
1879,15753,1740,16312
1757,16047,1775,17312
1435,16816,1729,17280
1577,18616,1549,18968
1663,19000,1535,19552
1666,20336,1837,21080
1564,21032,1533,21064
1465,20832,1530,20728
1621,20128,1741,21640
1530,19856,1658,19936
1547,19400,1769,19848
1612,18576,1785,18208
1778,16257,1835,16984
1648,16076,1774,15534
1735,13765,1999,14440
1856,12442,1967,13784
2031,12070,1916,12997
2046,12081,1959,12050
1786,11433,2049,11407
1952,11252,1999,10768
1824,10863,1949,11424
1844,10651,1935,11557
1667,11066,1799,11362
1870,10612,1968,11518
1590,11499,1588,11758
1473,11704,1830,12225
1424,12144,1748,13002
1440,12574,1706,12879
1531,13596,1611,14861
1458,15195,1545,16106
1421,17032,1608,17776
1421,18360,1739,19416
1409,21176,1639,22152
1423,24480,1642,25496
1385,26792,1637,28816
1514,31704,1701,32744
1597,35232,1754,37328
1759,39800,1866,39792
1887,42848,1844,42080
1841,45416,2062,44024
2105,46928,2228,47344
2368,46568,2376,47360
2761,48080,2645,48272
2867,48352,2955,47776
3083,46976,3078,47488
3639,44000,3749,45416
4211,40952,4291,43216
4298,38792,4503,38912
4689,33400,4887,34968
5267,29304,4835,30736
5081,26224,5248,26312
5011,22344,5487,22120
5164,18656,5348,18256
5056,15714,4878,15931
4682,13449,4402,12669
4137,11001,4110,10747
4165,9518,3932,8787
3172,7518,3456,7588
2907,6775,3030,6701
2349,6560,2737,5756
2341,5483,2531,5598
2198,5204,2276,4852
2092,4430,2255,4892
1964,4778,1754,4499
1728,4264,1785,4529
1689,4344,2132,4629
1760,3925,1877,4409
1831,4261,1737,4229
1754,4017,1938,3861
1617,3965,1739,3763
1646,4004,1512,3768
1679,3729,1732,3565
1698,3770,1737,3695
1635,3630,1623,3469
1672,3527,1783,3609
1870,3372,1757,3812
1682,3322,1949,3364
1682,3259,1766,3340
1726,3152,1864,2774
1524,3146,1771,3007
1412,3006,1699,2963
1571,2629,1714,2739
1480,2680,1766,2852
1572,2549,1732,2724
1312,2314,1711,2454
1571,2465,1575,2650
1488,2308,1495,2682
1631,2541,1609,2454
1633,2360,1700,2598
1480,2125,1676,2513
1644,2218,1839,2502
1781,2418,1924,2448
1691,2307,1803,2399
1900,2163,2115,2549
1906,2449,2208,2488
2086,2601,2280,2656
2424,2589,2470,2600
2393,2378,2828,2838
2858,2507,2741,2865
3425,2931,3620,3177
3609,2828,3813,3385
4526,3248,4630,3436
4754,3464,5313,3364
5464,3567,5901,3997
5844,3966,6303,3905
6902,4121,7346,4230
7356,4480,8239,4287
7987,4400,8577,4743
8488,4630,9202,4797
8244,4474,9263,4944
9202,4539,9604,4932
8955,4666,9336,4719
8726,4538,8776,4788
8527,4758,8455,4719
7669,4157,8083,4608
7402,3811,7287,4291
6812,4066,6333,4364
5755,3544,5993,3840
5431,3656,5809,3716
5201,3490,4714,3485
4958,3455,4393,3667
4277,3479,4262,3428
3760,3035,3954,3307
3559,3086,3801,3523
3333,3152,3652,3202
3402,2863,3432,3189
3400,2991,3349,3197
3159,2971,3106,3018
2829,2925,2905,3015
2915,2812,3010,3227
2902,3100,2929,3300
2870,2961,2714,3200
2842,2834,3128,3079
2826,2917,3066,3024
2935,2720,3067,3164
2733,3007,2885,2956
3109,3079,3200,3321
3168,2912,3229,3332
3296,3084,3497,3178
3259,3068,3395,3280
3490,3084,3686,3161
3372,2803,4041,3407
3626,3292,3843,3539
3520,3156,3841,3675
3665,3085,3587,3583
3385,3180,3839,3562
3413,3212,3632,3528
3198,3514,3656,3601
3399,3358,3634,3593
3480,3889,3348,4161
3507,4503,3443,4064
3711,4290,3921,4447
3834,5369,3943,5254
4399,5507,3891,5638
4230,6445,4427,6118
4192,6515,4475,6582
4708,7160,4657,7664
5324,8317,5226,7822
5245,8883,4748,8761
5677,9208,5305,8823
5571,9860,5311,9740
5331,10390,5247,9937
4874,10463,5276,10103
5164,10984,5096,10614
4345,11397,4475,10845
4222,11997,4702,12058
4127,12701,4547,12682
3783,14859,3889,14894
3449,17136,4130,17552
3209,20032,3512,20288
3318,23832,3559,24416
3325,27504,3758,27800
3488,33752,3681,33408
3661,38792,3829,37608
3533,43888,3718,41824
3617,47472,3853,47096
3601,49384,4070,48008
3693,49944,4257,50280
3979,50352,4194,52016
3911,49248,4270,50288
3809,47584,4585,48152
3857,44208,3968,44864
3772,41072,3737,40672
3468,37000,3713,36152
3575,31200,3590,30464
3121,26760,3133,26600
2927,22376,3072,21704
2800,17840,2755,17760
2777,15480,2492,14963
2454,12727,2419,13108
2274,10827,2282,10971
2018,9132,2268,9481
2246,8184,2220,8324
1976,7538,2091,7932
1693,6820,2113,6545
1963,6279,2102,6399
1818,5981,2024,5971
1914,5587,2077,5828
2118,5172,2213,5279
1960,4869,1806,4959
1935,4655,2282,4922
1772,4592,2229,4661
1839,3998,2043,4529
2032,4113,2002,4277
1852,4047,1964,4015
1964,3914,1999,3822
1855,3274,2049,3475
1855,3683,1887,3729
1780,3464,2011,3481
2036,3194,1978,3197
1928,3114,1966,3477
1913,3232,1968,3284
2030,3067,1744,3379
1759,3250,1930,3792
1840,3162,1965,3403
1684,3193,1764,3679
1664,3602,1763,3910
1657,3759,1762,3822
1662,3677,1831,4064
1428,3957,1682,4222
1652,4029,1785,4219
1694,4101,1753,4148
1617,4323,1806,4381
1730,4154,1727,4268
1509,3982,1880,4308
1656,3983,1818,4150
1570,3941,1618,4240
1738,3958,1713,3827
1922,3356,1877,4016
1499,3727,1888,3831
1726,3678,1820,3857
1656,3645,1748,4101
1648,3840,1603,4308
1661,4624,1728,4790
1564,4768,1724,5397
1536,5958,1763,6375
1549,6724,1688,7131
1450,8167,1601,8897
1591,9371,1688,9772
1530,10497,1699,11913
1456,12307,1728,13771
1428,14455,1682,14496
1411,16124,1687,16309
1517,16848,1751,17040
1554,17800,1701,18240
1519,19224,1648,19752
1343,19272,1678,19056
1670,19536,1541,20088
1355,19664,1447,19264
1366,20272,1529,19072
1567,19040,1771,18552
1587,18584,1725,17496
1531,18280,1530,17152
1625,16968,1476,16064
1531,15868,1406,15311
1508,15002,1808,14397
1569,14099,1717,14007
1508,12415,1756,12467
1603,11683,1980,11951
1687,10591,2069,10415
1986,10040,2213,9650
2320,9024,2473,8924
2294,8642,2738,8466
2711,7814,3159,7773
3134,7045,3456,7253
3466,6400,3741,6387
3897,6115,4293,6341
4102,5861,4574,6022
4817,5456,5204,5647
5181,5054,5475,5249
5601,5259,5578,5408
5576,4829,6026,5093
6061,4765,5731,4915
5594,5282,5336,4742
5826,5215,5641,4918
5557,5295,4820,5009
5372,5457,4976,5527
4966,5923,4694,5854
4047,6005,4342,6381
4218,6398,3747,6370
3604,7448,4026,7539
3894,7802,3508,7891
3299,8736,3252,9898
3263,10784,3110,11154
3096,13267,3217,14124
3083,16656,3341,17904
2911,21536,2977,23496
3018,30472,2967,30632
3173,39152,3274,41048
3032,53072,3146,53080
3423,70192,3337,69400
3680,88240,3624,89136
3948,109576,3828,108312
4392,128512,4229,129512
4124,148864,4688,152064
4358,165696,4502,170048
4552,178880,4491,184576
4112,188928,4509,195968
4238,189312,5128,202752
4629,187648,4765,199936
4701,180352,4738,194880
4317,171392,4335,183808
3968,160512,4575,169920
3944,147392,4057,153600
3868,131840,3659,134464
3134,115904,3680,114976
3396,101480,3211,99912
2849,88776,2872,84896
3059,75232,3004,70640
2723,64840,2658,58472
2420,55928,2339,49136
2308,47176,2324,43152
2260,40880,2329,35304
2113,35728,2107,32400
1900,32072,2146,28680
1876,28424,1990,25608
1776,25504,1952,23952
1825,23088,1767,22184
1788,21160,1805,20424
1966,19880,1812,18400
1694,17304,1881,16928
1552,16840,1754,16355
1689,15623,2023,14475
1686,13872,1861,13630
1492,13883,1708,12630
1809,12541,1793,12820
1745,12009,1801,11746
1706,11585,1780,11301
1747,11385,1832,11633
1733,10785,1885,10685
1804,10550,1556,10264
1713,10006,1990,10231
1627,10276,1769,9719
1485,10033,1768,9990
1693,9834,1615,9705
1595,9694,1676,9035
1777,9265,1896,9536
1916,9208,2075,9032
1887,9458,2110,9225
1956,8432,2174,9264
2115,8996,2352,9250
2384,9859,2900,9498
2451,9086,3094,9798
2807,10167,3239,10365
3110,10819,3306,11330
3093,12290,3877,13282
3360,14914,4198,14818
3683,18032,4102,18376
3840,22520,4023,23152
4068,28840,4276,28824
3778,37464,4063,35224
4060,46280,3916,44360
4060,55904,4107,53392
3949,67944,4428,63864
4013,77616,3973,76344
4414,89232,3950,87656
4058,93568,4068,99224
3867,101456,3322,106016
3719,104336,3566,110840
3359,103456,3737,110064
3077,101240,3240,110976
3061,93944,3342,105856
2831,87224,2952,97200
2513,77040,3016,86984
2401,68528,2672,75240
2312,60568,2403,63832
2273,50168,2187,55352
2319,43368,2603,44248
2114,35448,2448,37328
2085,30520,2297,31528
2131,26064,2091,26544
2193,21992,2248,22568
2130,20000,2223,20216
2084,18144,2255,18040
2020,16238,2172,16253
2109,15417,2179,15700
2123,14853,2247,15460
2114,14380,2289,14171
2163,13721,2260,13136
1984,12833,2208,13154
2032,12819,2167,12350
2132,12733,2133,11510
2072,11584,2064,11372
2036,11035,1926,10094
1907,9892,1783,9317
1887,9148,1921,8444
1765,8808,1716,7888
1663,8847,1593,7340
1819,7212,1787,6919
1601,6420,1823,6383
1573,6009,1891,6158
1858,5968,1950,6233
1933,5520,2076,5719
2356,5465,2029,5408
2414,5071,2580,5389
2962,5137,2985,5269
3537,5277,3560,5516
4179,5253,3864,5675
4754,5194,4972,5730
5640,5382,5861,5869
6432,5443,6901,5589
7330,5699,7697,5950
7643,5748,8387,6153
8328,5845,9171,5749
8842,6272,9316,6307
9236,6311,9651,6280
9368,5923,9472,6179
8661,6046,9291,6457
8319,5827,8608,5991
8098,6157,8275,6070
7588,6190,7838,6211
6918,6036,6838,6489
7033,6712,6427,6471
6239,6407,6198,6724
5666,6851,6324,7142
5776,7546,5612,7547
5077,7860,5488,7766
4933,8560,5035,8162
4296,8759,4726,8665
4059,8728,4074,9377
3764,9629,3935,9082
3446,9460,3515,9595
3214,9432,3338,9885
3025,9149,3155,9353
2904,8942,3107,8947
3069,8289,2739,9013
2401,7773,2595,8472
2344,7260,2403,7697
2217,6677,2458,6895
2243,6310,2222,6374
2140,5726,2139,6121
2066,5568,2272,6008
1944,5081,2200,5685
1849,5644,1868,5539
1902,5609,1879,5815
1793,5296,2026,5389
1639,5312,1991,5622
1785,5760,1985,5371
1831,6021,1770,5898
1897,6204,1752,5813
1650,6430,1768,6300
1764,6101,1857,5953
2109,6229,1951,6759
2162,6029,2044,7054
2039,6028,2478,6908
2396,6202,2575,7087
2569,6446,2605,7085
2287,6411,2678,7089
2818,6639,2653,7339
2926,7152,3110,8149
2835,7155,3047,8627
2992,7977,2933,8549
3030,8561,3188,9464
2680,9169,2859,10158
2879,10392,2861,11005
2692,10568,2620,11547
2470,11127,2545,12005
2631,11100,2548,12322
2492,11878,2447,12203
2307,11837,2585,12388
2103,11579,2285,12043
2161,10805,2244,10980
2161,10108,1787,10575
1950,10202,2222,10416
2081,9567,2209,9534
1888,9558,2026,8857
1744,9376,2084,8822
1895,8784,1950,8721
1745,9083,1713,9103
1812,9170,1817,9070
1560,9791,1762,10045
1588,9769,1684,10000
1589,10633,1531,10560
1481,10436,1905,10656
1529,10871,1788,10370
1628,11211,1550,10469
1533,10834,1652,10682
1505,10769,1574,10560
1515,10647,1864,10750
1582,10757,1694,10163
1717,9646,1734,9688
1502,9214,1773,8962
1651,8520,1596,8379
1698,7952,1739,7171
1664,7373,1661,7016
1581,6462,1734,6356
1416,5761,1737,5779
1599,5321,1614,5813
1575,4911,1537,5024
1676,4787,1579,4472
1503,4390,1429,4491
1462,4164,1689,4401
1387,4051,1428,4133
1391,3674,1655,3763
1415,3583,1557,3835
1294,3574,1410,3774
1323,3679,1589,3785
1557,3732,1522,3571
1374,3606,1424,3849
1466,4132,1654,4025
1371,4531,1693,4185
1448,4632,1663,4902
1522,5392,1681,5569
1483,6276,1610,6663
1540,7207,1916,7691
1782,8252,1702,9029
1530,9213,1893,9757
1695,10245,1641,11106
1900,11701,1673,11912
1890,12409,1857,12718
1827,12706,1881,13682
1669,13255,1688,14269
1685,13122,1633,14492
1535,12794,1506,13716
1456,13564,1588,13097
1661,12596,1700,12488
1679,11714,1605,11804
1579,10108,1611,10812
1533,9810,1799,9709
1588,8965,1748,9015
1648,8204,1793,7774
1817,7809,1688,7112
1821,6514,1925,7051
2043,6139,2446,6267
2178,5974,2265,5717
2280,5680,2361,5301
2679,5146,2515,5357
2335,5061,2707,5553
2829,4685,2938,4981
2675,4887,2944,4953
2973,4597,2922,4835
2941,4500,2737,4662
2736,4355,3068,4502
2840,3939,2714,4218
2769,4280,2712,4156
2356,4086,2507,4361
2463,3623,2344,3824
2372,3887,2321,3842
2190,3540,2174,3917
1747,3582,2207,3807
1815,3178,2166,3377
1879,3247,1863,3913
1693,3331,1739,3351
1619,3508,1840,3323
1506,3452,1868,3106
1537,3436,1717,3620
1469,3068,1561,3202
1569,3469,1681,3655
1681,3331,1738,3647
1478,3452,1634,3587
1800,3428,1671,3513
1540,3153,1501,3520
1505,3327,1365,3536
1281,3390,1620,3605
1334,3293,1423,3383
1522,3164,1586,3640
1334,3196,1498,3462
1335,3212,1685,3841
1338,3376,1274,3131
1394,3252,1444,3543
1627,3248,1543,3297
1483,3388,1439,3127
1234,3143,1653,3554
1391,3340,1554,3458
1279,3390,1288,3925
1564,3456,1582,3829
1314,3649,1384,3924
1392,4031,1438,4237
1278,3855,1433,4006
1345,3825,1370,4093
1242,3416,1423,4019
1261,3692,1407,4149
1272,3961,1535,3818
1219,3756,1204,4039
1306,3911,1325,3982
1167,4019,1357,4192
1213,3736,1152,4012
1208,3819,1176,3975
1182,4093,1168,3886
1046,3823,1272,4085
1105,3319,1122,3807
1061,3700,1271,3602
1137,3673,1122,3790
965,3738,1236,3732
