Counts-435,Counts-436,Counts-435,Counts-436
3085,7479,3324,7310
2759,5956,3135,5916
2452,5261,2815,5524
2327,4634,2550,5041
2049,3814,1993,4339
1856,3818,1997,4209
1636,3387,1788,3721
1638,3331,1726,3657
1639,3149,1952,3260
1409,3031,1540,3142
1468,2847,1529,3013
1439,2285,1362,3088
1399,2545,1641,2838
1351,2445,1358,2789
1456,2320,1637,2284
1337,2118,1613,2192
1223,1908,1448,2444
1535,1827,1358,1891
1307,1976,1389,2082
1401,1638,1435,1815
1526,1852,1693,2013
1316,1658,1644,1915
1425,1913,1689,1896
1590,1707,1831,1871
1474,1692,1767,2004
1585,1768,1761,2083
1534,1819,1599,2095
1374,1815,1427,2167
1288,1896,1510,2311
1241,1679,1353,2071
1213,1995,1268,2016
1126,1816,1450,2000
1154,1795,1339,2207
1074,1692,1155,1932
988,1691,971,2090
1082,1708,1272,1980
1120,1651,1003,1841
1057,1868,938,1803
869,1698,1018,1979
910,1651,1033,1875
843,1592,960,1814
962,1736,955,1832
891,1519,928,1813
940,1836,1045,1832
887,1978,946,1969
925,2081,984,1936
968,2229,1193,2540
931,2622,998,2658
1015,2990,1109,3107
1093,3767,1161,3769
1016,4540,1064,4651
1380,5560,1095,5506
1125,6601,1187,6721
1141,7590,1375,8264
1350,9047,1337,9459
1477,11078,1428,10476
1444,11602,1293,11473
1454,12681,1454,12674
1481,13151,1650,13734
1607,14381,1667,14221
1685,13484,1619,14367
1400,14166,1609,13337
1733,13284,1693,13249
1716,12211,1693,13171
1594,11785,1646,12557
1284,11841,1420,12349
1554,12501,1566,12437
1456,12027,1476,12361
1469,11293,1563,12867
1328,12859,1391,13045
1262,13343,1386,13757
1089,13859,1263,13910
1097,14421,1200,15097
1180,15102,1312,15199
1078,14313,1172,15825
1251,15555,1347,16512
1106,15384,1231,16190
1293,14518,1369,15959
1038,14025,1296,15505
1305,12681,1285,14222
1229,12323,1465,13099
1257,10719,1325,11952
1377,10163,1372,10949
1400,9557,1466,10440
1432,9205,1425,9669
1444,8749,1431,9269
1512,8727,1439,8643
1247,8087,1383,8807
1207,8531,1417,8354
1295,8701,1523,9163
1301,8730,1361,8729
1243,8768,1307,9176
1182,8900,1455,8940
1209,9702,1205,9469
1030,9992,1142,9800
980,10386,1101,10555
1111,11548,1218,11149
954,12956,1192,11871
1088,14104,1210,14275
1159,15746,1196,15599
1250,17200,1244,17600
1037,19808,1251,20152
1081,22608,1420,23688
1325,26600,1260,26968
1337,27984,1417,28328
1245,31416,1429,33368
1445,32968,1678,34720
1644,35352,1555,36944
1741,37384,1985,39232
1955,38248,2129,39024
2116,38832,2117,40088
2165,38656,2523,39568
2313,36224,2467,38408
2954,35136,2988,35600
3324,32720,3062,33104
3292,28832,3633,29864
3470,25952,3384,26808
3707,22984,3504,24880
3616,19456,3820,21032
3572,16584,3786,17264
3466,14235,3607,13968
3243,11391,3210,11692
3175,9423,3124,9596
2783,8008,3101,8001
2516,6668,2507,7113
1989,6181,2382,5954
1795,4685,2268,5234
1718,4583,1893,4577
1743,4296,1726,4340
1381,3537,1509,3837
1264,3501,1552,3659
1231,3140,1528,3568
1308,3297,1482,3332
1335,3209,1495,3412
1185,3420,1302,3196
1134,3273,1332,3259
1303,3034,1354,2910
1260,3114,1279,3233
1273,2935,1203,2970
1181,2956,1410,2942
1149,2947,1271,3174
1179,2566,1116,2848
1122,2688,1185,2768
1405,2685,1345,2772
1266,2483,1462,2752
1066,2576,1114,2621
1154,2099,1120,2520
1121,2268,1146,2300
1097,1938,1312,2347
1221,2060,1092,2167
1163,1929,1244,2153
1284,1976,1166,2067
1182,1866,1190,1989
1175,1749,1283,2051
1206,1642,1272,2099
1365,1678,1182,1785
1259,1663,1249,1998
1272,1778,1264,2008
1325,1730,1343,1996
1465,1934,1412,2010
1567,1866,1283,1872
1416,1845,1408,1934
1512,1962,1539,1888
1520,2143,1523,1979
1821,1989,1807,1883
1898,2015,2244,2133
2255,2336,2389,1927
2632,2136,2744,2466
2870,2548,2995,2340
3325,2869,3440,2599
3990,2669,3987,2827
4946,3065,4246,3196
5283,3293,4838,3238
5530,3457,5511,3563
6418,3438,6258,3681
7010,3720,7222,3641
7334,3682,7595,3882
7166,3637,7542,4077
7723,3655,7810,4009
7236,3753,7673,4069
7101,3739,7173,3974
7126,3807,7153,3823
6503,3446,6601,3768
5933,3337,6923,3608
5896,3485,5905,3340
5688,3049,5935,3302
5232,3251,5329,3347
4996,3219,4862,3385
5074,3215,5249,3068
5011,3087,4623,3131
4998,2966,4935,3272
4626,3250,4621,3117
4784,2946,4487,3135
4788,3207,4506,3264
4296,2983,4315,3170
4145,3052,4377,2999
3372,2827,3968,2951
3675,2790,3896,3064
3283,2698,3752,3238
2890,2809,3391,2563
2715,2500,3303,2709
2923,2717,2823,2810
2719,2474,3019,2731
2510,2552,2919,2488
2802,2442,2913,2587
2891,2496,2874,2629
2544,2354,2738,2951
2969,2522,3071,2509
2852,2508,3069,2724
2915,2502,2980,2554
2726,2555,3070,2571
2926,2459,2877,2739
2833,2582,3125,2613
3004,2568,3106,2669
2898,2830,3169,2912
3292,2874,3118,2831
2869,2850,3308,2812
3756,3191,3706,3214
4089,3407,3751,3419
4571,3769,4444,4255
5644,4411,5228,4400
5902,4545,5755,5101
6980,5426,6641,5509
7132,6134,7763,6686
8167,7052,8144,6921
8843,7403,8983,7380
9256,8052,10041,8267
9953,8870,9672,9326
9786,9071,9705,9657
9833,9775,10083,9635
9498,9851,9057,10394
9208,10215,9417,10795
8193,11613,8247,11292
7699,12714,7954,12680
6859,14541,7226,13722
6115,17288,6415,16432
5772,20104,5909,19296
5401,23288,5405,23392
5304,28856,5442,28536
4936,33248,5210,34568
5294,40944,5238,40928
5309,47184,5142,48216
5362,54424,5563,54512
5567,57968,5823,60696
5944,63176,5814,63856
6539,65496,6485,67312
6381,66728,6502,66888
6268,64456,6441,66128
6823,62424,6368,61760
6626,57880,6707,57720
5838,51648,5833,51664
6019,46848,5625,44104
5654,39936,5429,39248
4798,34608,4955,33808
4702,29096,4694,27864
4207,23336,4244,23936
3766,19616,3811,19144
3266,15660,3541,15590
3135,13253,3095,12926
2888,11205,2822,10729
2428,9280,2427,9617
2235,7650,2375,8554
2575,7206,2269,7271
2355,6846,2240,6849
2095,5748,2137,6025
1819,5741,2284,5249
2013,5057,2153,5307
1983,4683,1952,5009
1901,4475,1979,4491
2126,4427,2003,4270
1990,4177,2089,4270
1970,3887,1995,4256
1914,3673,2080,4188
1839,3599,1916,3593
1800,3314,1893,3619
1801,3536,1894,4080
1866,3390,2088,3472
1787,3180,1758,3220
1763,3240,1931,3113
1778,2956,1922,2969
1548,3295,1878,3374
1691,3179,1683,3248
1541,3193,1833,3316
1347,3116,1561,3647
1460,3261,1582,3328
1651,3343,1744,3483
1472,3565,1651,3695
1643,3651,1657,3542
1647,3346,1529,3655
1577,3661,1675,3862
1458,3598,1604,3683
1479,3797,1756,3640
1665,3642,1581,3705
1640,3781,1592,3923
1553,3672,1512,3706
1570,3414,1477,3715
1475,3431,1692,3570
1428,3350,1607,3231
1521,3235,1665,3302
1464,3282,1808,3561
1504,3243,1600,3423
1319,3502,1521,3411
1409,3968,1648,4313
1406,4427,1493,4780
1477,5093,1542,4975
1301,5338,1441,5730
1340,7248,1273,6833
1226,8004,1509,7700
1378,9247,1346,9018
1448,9933,1252,10047
1268,11349,1345,11465
1483,12401,1588,11939
1521,12959,1464,12394
1483,13617,1401,13948
1296,14080,1402,14344
1345,13839,1306,13685
1347,14033,1254,14867
1505,13384,1382,14092
1283,13321,1415,14629
1298,13204,1307,14610
1115,12654,1402,12793
1283,12524,1431,12741
1320,11284,1461,12251
1449,11262,1347,11576
1300,10294,1486,10447
1466,9666,1389,9482
1513,9018,1577,8692
1488,8465,1603,8557
1731,7960,1618,7720
1879,6773,1987,7142
1970,6552,2010,6816
2145,6009,2302,6061
2562,5788,2596,5964
2800,5256,2520,5134
3041,4943,3075,4752
3641,4609,3379,4945
3853,4231,3874,4690
3640,4330,3775,4356
3970,3921,4507,4275
4439,4246,4392,4579
4513,4095,5042,4455
4631,4356,4557,3730
4340,3959,4363,4411
4086,4605,4217,4912
3824,4574,4004,4472
3929,5108,3821,4780
3348,4853,3632,4870
3391,5258,3390,5227
2920,5540,3233,5600
3137,6230,3208,5658
2730,6623,2825,6419
2681,7303,2874,6938
2329,8734,2803,8828
2522,11046,2416,10341
2669,12767,2692,13007
2536,16290,2309,16976
2225,22952,2422,22128
2300,29000,2502,29224
2576,38016,2451,37632
2628,48008,2849,48088
2690,59888,2700,61568
2821,71448,3037,74240
3205,86152,3391,89192
3061,99344,3221,102216
3458,111744,3226,116432
3413,123664,3145,126336
3204,129744,3632,134592
3344,134656,3591,140928
3320,135040,3318,140608
3571,131200,3391,136576
3348,127056,3547,128872
3070,116448,3267,118216
3007,106048,3053,108784
2682,93832,2937,95968
2466,81856,2442,85088
2564,73440,2876,73712
2176,61584,2250,63312
1990,55000,2224,54624
2092,46432,1876,46968
1820,40160,1915,40672
1663,33584,1802,34784
1666,30032,1858,30472
1717,26760,1720,26848
1541,23896,1546,24080
1532,22160,1710,20584
1342,18552,1612,19384
1512,17536,1655,16904
1335,16170,1584,15879
1201,14189,1507,14475
1409,13961,1675,13298
1445,12361,1496,12455
1411,11318,1579,11885
1627,10101,1349,10688
1446,10005,1449,9917
1438,9462,1469,9361
1525,9645,1493,8704
1480,8924,1705,8732
1809,9484,1717,8896
2230,9298,1977,9122
3132,9238,2865,9565
4708,9190,3838,9376
7458,11014,6068,10573
11685,12894,9873,12123
19424,15987,14839,14541
29312,19728,23624,17872
44736,26128,36880,23624
65672,33744,54048,29536
92144,43384,77136,37440
124224,53224,102704,47088
156672,62240,136576,57216
188800,70936,167104,64144
220224,80432,194880,74208
245760,86240,222912,79832
262848,89704,244416,87288
268160,91216,259456,91136
264576,90960,266944,93200
256576,87992,263040,93784
237056,87504,254400,93128
215104,85136,237504,95200
189888,83320,211264,92464
163200,81248,187200,90952
135360,82264,156288,90416
112408,81952,132928,91160
91696,84792,106712,91944
70808,88288,84176,92496
56808,89584,65552,92152
45072,90496,50888,91160
36312,90040,40424,91264
28664,87088,32824,87208
22376,82432,26096,83552
19480,75456,20472,76152
16312,66752,17592,67992
13730,58408,14945,63184
12072,51592,12173,55192
10831,45208,11690,48728
9787,38304,10067,40864
8934,32304,8929,35376
8018,27656,8153,30848
7229,23528,7376,25464
6783,20520,7209,22160
6543,18056,6764,19736
6508,16087,6192,17400
6103,15209,5834,16295
5286,13945,5257,14788
5132,13253,5488,13700
5193,12741,5034,12805
4676,12005,4934,12301
4457,11787,4386,11434
4529,11149,4700,11147
4225,10428,4620,10697
4230,9854,4835,9835
4113,9040,3981,9066
4629,8693,4337,9403
4765,8936,4862,8700
6404,8469,5831,9111
8319,9929,7951,9558
13349,12008,11203,11075
21800,15194,17248,14186
34840,21088,29336,18128
57544,30328,47768,27032
91048,44312,76360,38152
135744,62440,118856,54296
200448,84488,179904,76544
278976,112464,256768,104104
369024,142656,349184,136960
472256,171968,449920,166272
573696,203776,560256,201600
670592,228608,669696,228992
755456,252224,765824,255488
822144,265344,836928,271296
874048,273152,883776,279168
890688,273536,904000,276096
875008,261760,886400,269824
831616,245248,843712,252800
777472,223552,785664,231232
696128,197760,702400,204160
598656,171712,613824,177408
509184,144128,523136,150016
424000,120944,436480,123472
349248,100168,359040,102760
283840,82144,287744,82600
226240,65352,232128,67560
178816,53352,182912,54472
145472,44016,147456,44968
117512,37416,116864,37704
93576,32640,95120,31400
77504,27560,78248,27112
64920,23832,65928,23832
55520,22112,54288,21920
48192,20328,48632,19528
41824,17792,42208,18496
37400,17288,35912,16259
33544,15261,32040,15151
29640,13721,28088,14212
28000,13446,26240,13476
25080,12104,24184,12356
23104,10930,22832,11236
20744,9985,20240,10856
19664,10301,18672,9907
17712,9409,17064,9329
16576,8389,16728,9218
15461,8240,15508,8360
14385,7874,14769,8558
13250,7489,13523,7830
12772,7768,13156,7849
12005,7493,12037,7689
11660,7203,11136,7365
10607,7495,10349,7473
10472,7642,10533,7428
9819,7680,9550,6978
9658,7236,9042,7592
8855,6919,8820,7261
8730,7223,8647,7199
8326,7022,7832,7253
8023,7158,8162,6775
7965,7064,7817,6863
7587,7032,7332,7165
7795,7068,7477,6727
7366,7282,7237,7217
7122,7627,7031,7762
6830,7398,7272,7756
6779,7786,6790,7769
6606,7832,6306,7999
6701,8894,6089,8418
6190,8646,6091,8798
5853,8899,5502,8933
6558,9484,5726,8953
6050,8459,5453,9564
5503,9198,5481,9426
5382,8804,5469,9017
5334,9036,5237,9156
5164,8508,5404,8698
4973,8604,5324,8360
4949,7955,4563,8435
4793,7514,4768,7924
5225,7711,4861,7926
4742,7746,4874,7379
4244,7794,4335,7837
4241,7328,4425,7993
4109,7532,4442,7799
4057,8641,3848,7804
3540,7889,4010,8811
3607,8289,4121,8438
3941,8443,3667,8594
3649,8542,3705,8408
3853,8397,3530,8694
3247,8323,3756,8289
3615,8470,3346,8442
3374,7555,3427,8198
3537,7661,3495,7422
3257,6851,3508,7141
3208,6493,3311,6999
3141,5828,3328,6410
3100,5453,3131,5958
3002,5207,3274,5667
3012,4814,3219,5068
2942,4336,2994,4659
2760,3930,3240,4561
2926,3923,2971,4572
3063,3726,3037,3872
2805,3634,2917,3722
2824,3451,2806,3323
2739,3618,2567,3438
2507,2983,2705,3346
2961,3187,2798,3190
2706,3319,2709,3059
2691,3071,2758,3301
2754,3271,2678,3422
2581,3526,2769,3565
2474,3496,2574,4142
2613,3962,2367,4371
2830,4388,2434,4909
2544,4854,2793,5143
2702,5160,2650,5612
2412,6176,2550,6228
2673,6844,2706,7107
2697,7609,2706,7562
2656,7929,2575,8755
2496,8296,2663,8859
2398,8720,2268,9646
2423,8935,2602,9621
2386,8878,2426,9191
2414,9400,2358,9725
2449,9334,2393,9346
2573,8712,2375,8882
2036,8258,2444,8216
2206,8182,2213,8420
2311,7544,2428,7577
2166,7087,2160,6775
2158,6171,2243,6382
2461,5755,2248,6294
2292,5148,2537,5645
2446,4815,2507,5248
2589,4618,2487,4729
2564,4418,2278,4470
2409,4350,2535,4651
2248,3848,2624,4218
2694,3923,2703,4120
2519,3559,2709,4000
2681,3757,2596,3849
2508,3214,2916,3561
2597,3225,2681,3641
2380,3342,2206,3595
2279,2965,2621,3127
2335,3078,2442,3450
2339,3141,2512,3196
2302,2832,2152,2949
2133,3018,2177,3008
2123,2689,2263,2891
1959,2515,2136,2775
2147,2702,2269,2938
2018,2717,2122,2915
2094,2801,2094,2895
2095,2547,1959,3001
1850,2599,2071,2914
1962,2702,2024,2647
2106,2531,1948,3093
1987,2596,1946,2927
2014,2458,1678,2919
2056,2514,1995,2960
1934,2598,1953,2894
1972,2628,2012,2619
1924,2587,2172,2937
1965,2341,2078,2889
2021,2576,1996,2383
1992,2569,2050,2824
1949,2731,1967,2793
1763,2556,1946,2949
1911,2678,1854,2997
1774,2607,1838,3041
1705,2681,1849,2826
1455,2761,1878,2734
1812,2673,1712,2919
1987,2864,1871,2833
1960,2724,2037,2741
1669,2679,1722,2909
1822,2906,1902,2887
1546,2792,1686,2904
1643,2805,1738,3367
1832,2996,1663,3153
1645,2937,1674,2954
1572,2945,1688,3318
1633,3031,1814,3079
1706,3152,1607,3179
1535,3135,1836,3345
1515,3007,1691,3303
1461,2771,1664,3038
1402,3181,1470,3346
1669,3110,1523,2789
1335,3025,1547,3124
1486,2992,1645,3317
1420,3027,1329,2907
1292,2895,1460,3093
1456,2859,1475,2964
1137,3040,1514,2905
1429,2968,1564,2877
1460,2772,1326,2966
1532,2684,1491,2740
1303,2524,1546,2840
1333,2582,1342,2707
1561,2279,1550,2813
