Counts-435,Counts-436,Counts-435,Counts-436
1963,4242,2198,4363
1934,3544,2080,4062
1750,3636,1934,3725
1762,3487,1811,3420
1638,3061,1709,3353
1590,3003,1800,3428
1426,2912,1747,3051
1487,2655,1661,2755
1847,2399,1665,2375
1487,2467,1493,2308
1558,2243,1624,2429
1486,2141,1596,2323
1520,2047,1507,2137
1617,2157,1699,2146
1547,1983,1858,2097
1789,1915,1620,2126
1748,2111,1714,1958
1903,2071,1655,2081
1694,1769,1776,2061
1664,2004,1739,2401
1627,2011,1711,2144
1436,2362,1608,2111
1476,1883,1616,2272
1378,1977,1480,1979
1191,2057,1282,2102
1108,1819,1466,2066
1236,2059,1462,1913
1238,2020,1196,2135
1139,1928,1420,2091
1146,1779,1241,1993
1087,1873,1158,2037
1075,1854,1162,1852
1069,1908,1243,1960
1068,1649,964,2031
933,1695,1072,1755
1037,1728,1136,2101
969,1820,1118,1835
1154,1886,1046,1872
1146,1952,990,2064
1164,2156,1303,1818
1097,2297,1265,2224
1133,2436,1124,2479
1134,3083,1312,2767
1184,3957,1297,3344
1231,4710,1073,3975
1275,5572,1184,4507
1117,6934,1262,5908
1273,7856,1360,6791
1417,9676,1289,8230
1353,11230,1359,9846
1529,12055,1658,10482
1793,13276,1641,12337
1651,14070,1611,12793
1690,15132,1755,13842
1674,15074,1659,14430
1794,15044,1842,14617
1818,14429,1903,13876
1768,14098,1950,13608
1781,13555,1645,12698
1679,12929,1888,12320
1640,12417,1762,12242
1658,12690,1727,11956
1531,13134,1467,11854
1410,12690,1527,12172
1622,14117,1382,12647
1343,14319,1380,12989
1324,14848,1530,13462
1478,15716,1440,14167
1360,16007,1278,15448
1333,16116,1556,15084
1279,15888,1380,15511
1212,15212,1491,14818
1370,15317,1334,14088
1499,13517,1397,13799
1321,12708,1439,13899
1436,12022,1560,12064
1349,10836,1596,10744
1508,10204,1467,10507
1480,9449,1712,9928
1631,9360,1641,9369
1474,8419,1553,8805
1644,8863,1646,8623
1485,9099,1411,8106
1326,8504,1383,8640
1273,8386,1567,8094
1478,9041,1364,8946
1246,9203,1503,9219
1201,9335,1399,9184
1410,10377,1422,9216
1170,10537,1135,9820
1326,11553,1369,10868
1315,13510,1148,11581
1143,14152,1215,13117
1255,15619,1192,14527
1213,18528,1209,16688
1261,20024,1285,18224
1287,23512,1402,21000
1330,25496,1333,24088
1462,27584,1551,26760
1455,31584,1419,29480
1610,32840,1558,31472
1738,35296,1615,33280
1874,36848,1826,35136
2167,37816,2084,36072
2320,36952,2055,35768
2336,36352,2371,36112
2625,35368,2449,35272
2846,32008,2832,33200
3058,29632,2908,31248
3544,26840,3202,28304
3634,23832,3475,25328
3684,21264,3971,23768
3526,18232,3899,20016
4040,15429,4150,16688
3902,13253,4089,14934
3943,11716,3967,12878
3646,9834,3701,11171
3377,8735,3668,9144
2988,7867,3065,8227
2999,6857,3104,6924
2630,5828,2631,6317
2406,5415,2389,5517
2211,4249,2160,5006
1816,4372,1974,4581
1755,4327,1840,4202
1531,3925,1643,4037
1406,3673,1561,3924
1493,3800,1462,3565
1414,3525,1390,3679
1358,3559,1498,3421
1342,3440,1411,3637
1550,3223,1445,3238
1401,3269,1383,3443
1441,3247,1384,3022
1470,2917,1294,3238
1577,2869,1549,3142
1444,3063,1657,3038
1452,2735,1491,2602
1412,2730,1539,2623
1335,2780,1508,2725
1373,2336,1351,2617
1482,2614,1205,2542
1467,2237,1369,2602
1403,2154,1402,2241
1301,2324,1293,2261
1198,1942,1147,2404
1183,2035,1242,2272
1278,1967,1254,1988
1220,1736,1303,2006
1329,1920,1288,1933
1251,1948,1220,1895
1237,1751,1373,1988
1217,1839,1197,1966
1405,2007,1353,2040
1466,1836,1376,1960
1382,1940,1315,2020
1504,1968,1452,2164
1607,2082,1711,2117
1980,2181,1849,2126
1939,2217,2110,2352
2209,2288,2083,2388
2827,2563,2606,2565
3284,2591,2882,2589
3611,2894,3343,2775
4221,2935,4209,2923
4835,3132,4343,3102
5468,3239,5312,3480
6405,3808,5728,3683
6529,3605,6423,3835
7186,3712,7006,3737
7387,3843,7279,4123
7207,3778,7101,3788
7473,3879,6899,3744
7421,4276,6837,3702
7187,3790,6583,3977
6731,3840,6639,3774
6142,3821,6078,3622
5882,3439,5767,3541
4904,3383,5504,3440
4731,2844,5179,3170
4283,3179,4543,3226
3906,3179,4317,3172
3868,2989,3937,2936
3825,2963,3724,3037
3551,3041,3498,2838
3537,2989,3816,3033
3461,2833,3546,2869
2904,2756,3319,2823
2892,2627,3126,3201
3173,2657,2820,2785
2854,2759,3069,2815
2751,2839,2967,2353
2614,2496,2558,2611
2463,2556,2660,2511
2539,2530,2763,2571
2231,2620,2548,2670
2297,2354,2671,2594
2614,2305,2428,2568
2535,2567,2572,2659
2661,2544,2901,2848
2610,2615,2847,2968
2713,2713,2763,2696
2805,2736,3039,2765
3020,2528,2929,2703
2928,2944,3182,2754
2953,2842,3100,2835
2835,2701,2962,2841
2779,2726,2982,2797
2782,2918,2938,2844
2967,3187,2837,3225
3166,3164,2903,3138
3584,3497,3143,3371
3712,3900,3346,3447
3861,4480,3533,3947
4056,4772,3904,4215
4418,5086,4543,5342
5114,5504,4438,5505
5520,5904,5067,6260
5825,7551,5685,6982
6173,7667,5800,7696
6170,7928,6543,8273
6409,9175,6500,9030
6374,9076,6327,8913
6371,10138,6604,9463
5739,10221,6238,10181
5395,11096,5442,11375
4803,12945,5371,12043
4639,15603,5197,13771
4337,18584,4442,16488
4170,23080,3922,20088
3942,27192,4246,23792
3934,34456,4031,29016
3758,41776,3740,36176
3913,50272,3888,42088
3981,55640,4031,50344
3993,62752,4079,56688
4453,68600,4245,62168
4410,71312,4715,69088
4961,72136,4961,69960
4675,72392,4614,71088
4847,68536,4807,69128
4921,63224,4924,65816
4597,59216,4733,60968
4508,53496,4529,55184
4274,47656,4084,49544
3675,41328,4022,42976
3686,34688,3826,38296
3237,29344,3384,30680
2861,23040,2826,25264
2750,18752,2824,21608
2510,15451,2652,16680
2269,12495,2338,14130
2201,10891,2284,12057
2002,9316,2282,10050
1983,7669,2131,8904
1634,7071,1831,7736
1763,6666,1867,7012
1591,5884,1763,6456
1761,5463,1835,5914
1543,5511,1952,5450
1696,5088,1964,5034
1781,4608,1751,5055
1745,4199,1551,4293
1751,4160,1829,4140
1621,3939,1785,3957
1632,3534,1772,3884
1645,3396,1751,3778
1617,3265,1750,3187
1689,3260,1727,3501
1622,3141,1769,3398
1517,3119,1891,3143
1656,2815,1871,3195
1599,2998,1771,3016
1650,3139,1747,3073
1673,3017,1702,3039
1720,2882,1710,3182
1458,3085,1586,3204
1522,3287,1523,3414
1317,3455,1611,3351
1466,3530,1710,3425
1398,3521,1617,3415
1476,3847,1777,3240
1432,3610,1566,3582
1505,3332,1491,3556
1427,3536,1254,3637
1507,3657,1620,3562
1500,3254,1567,3540
1466,3384,1432,3518
1225,3505,1418,3348
1522,3169,1563,3352
1411,3195,1638,3145
1435,2853,1494,3007
1420,3110,1481,3055
1384,3162,1405,3292
1592,3548,1568,3095
1399,3554,1561,3405
1342,3794,1383,3890
1306,4625,1214,3888
1311,5140,1439,4264
1308,5244,1389,5220
1384,6809,1399,5924
1215,8023,1354,7010
1221,8584,1296,7858
1269,10174,1355,9775
1418,10892,1562,10410
1299,12403,1421,12021
1295,12816,1387,12484
1173,13701,1343,14237
1395,15204,1489,14455
1396,15044,1318,15822
1155,15492,1387,15539
1414,16073,1383,15049
1269,15477,1418,15643
1142,15264,1292,15030
1253,14932,1426,14650
1397,13904,1371,13969
1678,13123,1426,13792
1433,12202,1422,12706
1398,11804,1434,11831
1445,11088,1418,11406
1538,9863,1560,10071
1734,9392,1606,9768
1809,9013,1764,9073
2057,7987,1917,7911
2132,7084,2097,7519
2345,6704,2079,6889
2306,5700,2779,6261
2580,5437,2566,5704
2829,5286,2865,5162
3171,5025,3497,5047
3499,4607,3769,5388
3996,4323,3786,4568
4290,4820,4291,4402
4501,4588,4745,4372
4302,4247,4499,4636
4749,4827,4997,4559
4937,5010,4793,4800
4782,5055,4508,4752
4815,5096,4932,4744
4599,5358,4435,5201
4493,5680,4197,5558
4216,6137,4034,5871
3840,6903,3805,5926
3853,7402,3715,6515
3671,8923,3924,7490
3137,10414,3265,8756
3182,12461,3393,9657
3034,15279,2829,12359
3069,19056,2662,16056
2780,24368,2832,20520
3037,33008,2940,25992
3127,40720,2956,34376
3032,50848,2889,42872
3137,61216,3280,53744
3205,75152,3485,66504
3658,89920,3549,78784
3501,104056,3336,93872
3427,118120,3444,105744
3741,129760,3751,121456
3884,135616,4020,129600
3765,143296,3834,134784
3417,145536,3769,139584
3525,142720,3799,136640
3619,135808,3915,137600
3322,130048,3820,134720
3365,118112,3514,126800
3074,109896,3209,113712
2694,96008,2957,105064
2955,83408,3114,93480
2529,71248,2871,80776
2222,62856,2448,70016
2136,52960,2325,59488
2075,44904,2166,49144
2122,38704,2186,42160
1828,33712,2013,34520
1721,29064,1756,30616
1753,25328,1706,26112
1698,22496,1752,23952
1650,20776,1637,20336
1740,18392,1656,18352
1538,16744,1483,17056
1512,15356,1596,15630
1590,14085,1616,14108
1428,13603,1512,13166
1489,12498,1369,11796
1533,11479,1620,11348
1712,10268,1481,10505
1659,10353,1640,10222
1580,9661,1512,10079
1414,9680,1483,9562
1641,9320,1703,8369
1496,8700,1487,8551
1464,8720,1511,8582
1347,8356,1649,8567
1524,8110,1701,8209
1463,7929,1565,8442
1857,8353,1916,8231
2206,7934,2222,8009
2757,7992,2459,8389
3536,8293,3204,7664
4747,8532,3978,8182
6701,8539,5173,8515
8283,9026,7422,9028
10800,9691,9955,9760
13344,11173,12267,10614
16848,12612,15787,11777
20328,13740,18288,12654
22632,15148,22080,14964
24288,18216,25184,17808
25424,21104,26496,20384
26536,24968,28664,24024
27128,29736,27632,28232
25456,34864,27200,32456
24120,39760,25888,38728
21840,47080,23976,45488
21104,54736,21376,52064
17768,62288,18424,59304
15206,70080,15126,66280
13417,74712,13376,71544
10960,78384,11139,76632
9363,80800,9001,78648
7973,83296,7795,79192
6662,80056,6544,78912
5243,76504,5498,75088
4965,71888,4841,71216
3902,62920,4045,62672
3791,56368,3728,57424
3287,47968,3141,48440
2944,41048,3192,43128
2808,33912,2846,35928
2845,29920,2655,30896
2369,24008,2643,26968
2467,21400,2462,22808
2170,18472,2376,19112
2251,16696,2423,17888
2306,15196,2300,15478
2329,13262,2010,13687
2112,12986,2233,13113
2022,12357,2275,11558
2160,11862,2214,12233
2094,11673,2130,11934
2128,11412,2234,10815
2076,9855,1873,10220
1960,9610,2202,9946
1974,9046,2048,9355
1914,8290,2027,8465
1940,8412,2038,7973
1860,7359,2184,6899
1844,6933,2128,6803
1632,6180,2013,6537
2149,5696,2137,5903
2159,5352,2468,5213
2971,5351,2721,5265
4095,5436,3891,5466
5517,5470,5260,5602
8336,5497,7231,5868
11563,6266,10989,6543
16608,7355,16059,7376
23928,8992,22224,8095
32352,10015,29496,9389
42872,12289,37624,11217
53584,14775,48048,14026
65248,17088,58568,15775
75656,18904,66720,17904
85816,21400,75728,19496
91176,21888,83544,21064
95080,22688,88648,21704
95856,23352,89248,22248
91968,23856,90912,22120
86272,21544,86832,21544
79648,20000,79720,20112
69856,18168,72536,18344
61648,16456,64896,17488
49512,14139,55376,15147
40912,12915,46424,13807
33920,11740,38472,12052
28072,10920,32488,11538
23176,9793,26672,10755
18992,10010,21368,9983
15941,9493,17048,9286
12492,9420,14206,9575
11037,9343,12047,9007
10082,8406,10299,8328
8071,8762,8640,8864
7235,8261,7755,8765
6771,8085,7023,8280
5749,7652,6423,8090
5478,7085,5745,7644
4819,6539,5364,7110
4200,6537,4635,7044
4179,6001,4452,6287
3703,5672,4037,5585
3613,5108,3806,5369
3483,4833,3490,4947
3247,4694,3492,4967
3084,4472,2967,4573
2980,4631,3019,4659
2787,4502,2841,4567
2813,4536,2735,4440
2598,4680,2434,4851
2565,4787,2715,4796
2600,5059,2526,4937
2549,5418,2594,5156
2586,5417,2344,5555
2342,5486,2375,5566
2696,5933,2594,5457
2363,5493,2443,5821
2380,6089,2395,5699
2276,5978,2561,5723
2288,6252,2519,6098
2680,5976,2232,5739
2367,6116,2496,5904
2534,5996,2508,6349
2413,6554,2376,6784
2343,7150,2544,6885
2533,7150,2512,7085
2261,7874,2345,7637
2154,8012,2420,7996
2370,8345,2382,8266
2532,8429,2012,8958
1873,8969,2352,9040
2180,9339,2251,8737
2275,8746,2379,9050
2122,9053,2176,8811
1970,8678,2125,8729
1975,8649,2100,8473
1965,8174,1875,8338
1747,7606,1915,8244
1956,7799,2002,7356
1962,7116,1908,7472
1733,7096,1879,7312
1959,6812,2065,7384
1783,7091,1914,7946
1694,7306,1772,7353
1597,7673,1854,7572
1738,7762,1528,7921
1799,8445,1637,7717
1516,8647,1759,7728
1712,8344,1576,8414
1630,8479,1517,8153
1507,8322,1663,8401
1467,8377,1454,7641
1600,7886,1489,8053
1523,7740,1605,7812
1663,6892,1622,7055
1435,7021,1720,7039
1467,6387,1375,6278
1394,5886,1473,5962
1550,5267,1419,5434
1446,4915,1584,5192
1587,4545,1549,4705
1598,4213,1566,4552
1511,4092,1476,3997
1505,3459,1509,4097
1436,3423,1404,3469
1553,3437,1705,3417
1443,3277,1362,3335
1221,2939,1323,3135
1326,3067,1596,3024
1282,3106,1703,2975
1338,3136,1451,2972
1378,3227,1480,3176
1431,3315,1403,3123
1746,3305,1491,3490
1398,3989,1469,3742
1418,4380,1364,4332
1408,5250,1430,4515
1327,5431,1494,5159
1535,5911,1538,5832
1656,7296,1640,6606
1458,7722,1395,7291
1707,8610,1424,7916
1579,9040,1265,8768
1367,9486,1728,9203
1610,9291,1204,9628
1529,9810,1630,9899
1542,10024,1591,10803
1490,9410,1499,9914
1541,9032,1498,9935
1224,8486,1617,8569
1495,7717,1471,9043
1440,7067,1511,7983
1585,6809,1277,7383
1423,5794,1459,6797
1449,5397,1428,6190
1687,4695,1430,5603
1510,4787,1640,5295
1641,4674,1641,4893
1684,4389,1720,4582
1851,3913,1846,4083
1844,3869,1866,4070
1792,3483,1621,3855
1731,3268,1974,3834
1647,3677,2029,3723
1732,3218,1797,3692
1634,3153,1741,3381
1799,3178,1892,3355
1556,3027,1630,3364
1791,3068,1534,2926
1306,2864,1441,2914
1474,2634,1603,2728
1503,2754,1488,2820
1363,2819,1466,2909
1266,2758,1583,2518
1305,2677,1568,2685
1285,2669,1397,2720
1274,2889,1435,2898
1346,2823,1378,2751
1338,2757,1539,2680
1385,2595,1364,2895
1243,2714,1120,2495
1281,2806,1160,2654
1244,2798,1239,2840
1157,2627,1294,3081
1367,2557,1485,2731
1401,2626,1222,2887
1314,2614,1370,2807
1327,2482,1564,2923
1376,2502,1342,2898
1625,2359,1496,2447
1327,2822,1394,2613
1777,2830,1396,2830
1754,2599,1779,2803
1790,2786,1772,2665
1704,2940,1795,2510
1878,2961,1815,2884
1725,2960,1899,2644
1926,2846,1830,3182
1982,2782,1929,2870
1797,3046,1979,3010
1741,2947,1820,3117
1640,2988,1702,3113
1589,3214,1494,3255
1642,2947,1625,3024
1570,3090,1672,3191
1429,3154,1520,3233
1395,2894,1413,3342
1214,2736,1295,3220
1317,3159,1317,2998
1304,3012,1233,3009
1215,2941,1206,3158
1121,2930,1104,3182
1051,3034,1167,2972
1200,3318,1140,3081
908,2678,1049,3319
893,2896,1086,3077
938,2751,1075,3257
1065,2831,1082,2948
1000,2750,1161,2872
933,2856,959,3192
