Counts-546,Counts-548,Counts-550,Counts-552
680,501,854,736
772,575,1101,991
874,592,996,875
815,589,970,862
793,575,974,854
734,660,1108,822
757,600,1136,844
937,774,1111,852
825,647,1191,811
859,737,1146,810
721,691,1154,877
996,725,988,957
965,791,1177,932
987,978,1200,1092
1056,1057,1398,1291
1217,1080,1540,1208
1106,1254,1463,1319
1066,1438,1562,1413
1463,1331,1869,1524
1488,1468,1800,1564
1585,1492,1902,1568
1899,1791,1965,2046
1972,1738,2188,1972
1988,1796,2287,1801
2138,1872,2291,1837
2524,1887,2715,1930
2589,1885,2743,2056
2876,1984,2915,2072
2675,1848,2746,2015
2475,1827,2962,2065
2637,1809,3105,2168
2877,1867,3468,2351
2848,1993,3199,1995
2987,1823,3161,2002
3002,1735,3111,2058
2950,1939,3010,1956
3046,1818,3012,2338
3125,1793,3257,1812
2859,1716,3225,2015
2854,1660,3376,1746
2732,1735,3148,1780
2902,1668,3219,1960
2684,1616,3043,1808
2414,1620,3048,1784
2396,1622,2488,1756
2260,1473,2541,1841
2118,1579,2377,1691
2085,1437,2197,1621
1965,1503,2066,1589
1942,1368,1955,1509
1862,1432,2004,1523
1622,1235,1969,1344
1410,1347,1542,1471
1333,1430,1569,1511
1446,1255,1558,1458
1249,1238,1520,1509
1098,1394,1588,1322
1207,1277,1462,1355
1113,1179,1387,1441
1055,1245,1414,1361
1127,1207,1438,1502
1230,1280,1526,1373
1220,1305,1461,1389
1339,1222,1362,1432
1237,1274,1510,1495
1299,1222,1565,1339
1403,1405,1443,1520
1261,1274,1503,1509
1293,1381,1357,1659
1120,1452,1497,1696
1163,1390,1670,1464
1249,1500,1592,1657
1309,1384,1676,1642
1414,1537,1553,1432
1494,1462,1576,1540
1592,1594,1592,1530
1296,1643,1653,1715
1410,1405,1708,1595
1656,1592,1811,1885
1749,1786,1939,1655
1905,1564,2016,1751
2089,1630,2045,1897
2251,1625,2614,1886
2390,1736,2539,1682
2637,1604,2969,1781
2647,1694,2946,2021
2885,1827,3178,1820
3349,1767,4050,1898
3501,1987,3899,1955
4098,1868,4191,2314
4429,2049,4799,2191
5111,2160,4852,2100
5505,2169,5560,2455
5860,2094,5812,2393
6417,2355,6458,2435
7104,2380,7061,2367
7727,2477,7881,2539
8276,2399,7991,2500
8489,2579,8511,2445
8939,2448,8893,2763
9818,2283,9392,2781
9945,2399,10069,2642
10226,2476,9760,2475
10591,2465,10134,2544
11499,2639,10328,2480
11045,2289,10148,2644
10878,2455,10485,2365
11065,2236,10175,2332
10361,2190,10110,2410
10087,2008,10007,2226
10267,2084,9514,2088
9706,2094,9085,2160
9118,1920,8984,2190
8528,1601,8334,1948
8059,1790,8146,1912
7807,1750,7794,1761
7243,1731,7425,1610
6877,1553,7038,1693
6476,1317,6539,1486
6040,1367,6012,1556
5457,1369,5836,1577
4886,1430,5043,1535
4522,1397,4699,1649
4060,1062,4518,1489
3882,1056,4054,1537
3443,1127,3750,1214
2878,1177,3418,1442
2860,1072,3182,1329
2448,1042,2979,1323
1988,1115,2715,1386
2211,993,2618,1177
2079,942,2632,1312
1931,1068,2365,1242
1946,1047,2357,1089
1882,1070,2530,1161
2023,1045,2672,1296
2164,1001,2662,1216
2232,1188,2735,1444
2388,1226,2670,1381
2524,1169,3036,1300
2928,1215,3689,1332
3025,1176,3390,1499
3287,1182,3698,1430
3320,1202,3652,1527
3727,1343,4218,1565
4119,1284,4199,1519
4235,1475,4484,1430
4225,1440,4901,1562
4609,1242,5325,1660
4995,1432,5546,1602
5232,1409,5607,1594
5503,1374,5916,1764
5753,1432,6054,1630
5860,1601,6184,1539
6470,1458,6793,1751
6494,1511,6802,1666
6279,1690,6908,1779
6405,1598,6801,1628
6599,1592,6815,1930
6411,1556,7021,1748
6859,1620,6897,1818
6261,1613,6941,1795
6525,1480,6539,1594
6209,1625,6629,1898
5902,1533,6643,1880
6134,1485,6158,1791
5762,1476,5904,1726
5343,1614,5551,1507
4853,1517,5217,1621
4964,1561,4884,1755
4619,1499,5079,2007
4422,1932,4589,1778
3900,1877,4062,1996
3748,2139,3951,2309
3616,2933,3861,2632
3456,3011,3482,3130
3415,3782,3280,3709
3100,4389,3222,4672
2834,5245,3087,5560
2691,6085,2794,6875
2577,7899,2635,8390
2474,8701,2665,9525
2793,9930,2774,10954
2543,11144,2512,12256
2362,12383,2474,13589
2253,13072,2600,14708
2378,15316,2193,16054
2371,16164,2338,16648
2308,17024,2602,17144
2441,17424,2614,17896
2353,18208,2401,17928
2273,19024,2375,18376
2328,19920,2702,18784
2212,20080,2366,19184
2427,20296,2400,19744
2381,21312,2742,19648
2263,20304,2439,19448
2216,20136,2197,19712
2089,20056,2240,20016
2040,20016,2077,19888
2046,20392,2235,19488
1823,20328,2069,19760
1867,19696,2007,19432
1630,18936,1934,19224
1782,17792,1934,18648
1550,18248,1729,18248
1532,17960,1497,18688
1299,17560,1716,16448
1508,17144,1508,16193
1427,16060,1527,15378
1202,15379,1445,14329
1122,14479,1292,13842
1109,13861,1271,13302
1109,12717,1331,12454
1070,11680,1309,10896
1108,11107,1239,10528
1129,10804,1390,10220
1269,9974,1270,9506
1155,9416,1381,8722
1301,8966,1575,8814
1266,7959,1552,7849
1363,7546,1709,7686
1427,7023,1807,7513
1435,6984,1836,6988
1662,7031,1931,7005
1829,6581,1984,6536
1923,6208,2127,6286
2112,6891,2250,6482
2277,6423,2417,6697
2207,6358,2447,6406
2273,6275,2543,6541
2498,6180,2771,6515
2553,6430,2730,6623
2654,6513,2767,6801
3042,6293,2851,6729
2756,6938,3181,6780
3067,7254,3178,6758
3264,6704,3097,6423
3186,6878,3464,7080
2948,6546,3381,6423
3348,6262,3434,6409
3134,6490,3614,6468
3140,6580,3563,6501
3117,6527,3486,6411
3073,5881,3705,6195
2932,6390,3346,6077
3166,5704,3200,6267
3153,6091,3156,5878
3158,5716,3271,5719
3091,5408,3577,5875
3284,5406,3181,5517
3163,5165,3185,5556
3088,5308,3540,5577
3372,5151,3353,5302
3392,5002,3278,5151
3101,4973,3441,4912
3505,4726,3490,5366
3601,5077,3617,5265
3642,5158,3906,5340
3745,4925,3896,5571
3950,5069,4107,5541
3846,5507,4140,5212
4267,5568,4089,5711
4414,5582,4586,5958
4519,5679,4797,6502
4500,6358,4825,6515
4936,6761,4798,6755
4603,7471,4936,7449
4850,8532,4797,8479
5041,9248,4885,9596
4923,10571,5540,10722
5202,12123,5697,12095
5514,14031,5894,14142
5467,16105,5900,15999
5938,18136,5609,17720
5309,20464,5864,20352
5958,22712,5884,22160
6214,25328,6385,25136
6297,27656,6682,26592
6621,30288,6871,28944
6633,32240,7084,31792
6499,34616,6990,33584
6626,37456,7081,35304
7094,37960,6851,36944
7302,40328,7074,38896
6871,40704,6906,40632
7113,43728,6852,40888
7013,46488,6855,41584
7073,46456,7118,43448
6910,46384,6965,45152
6952,45840,6912,45680
6548,46808,6623,46128
6464,46504,6370,47168
6358,46760,6609,47936
6560,46496,5873,47576
5892,46696,6314,44976
5793,46992,5640,45856
5718,47040,5303,43632
5402,44120,5048,43648
5382,43096,5503,42056
4962,41240,5268,40992
4631,39720,5040,40664
4459,38632,4736,38312
4552,35344,4478,35872
4381,33912,4404,33520
4308,31528,4472,30576
3794,29816,4280,27688
3619,27872,3657,25000
3545,25656,3915,23624
3818,23528,3580,21408
3309,21288,3454,19192
3638,19504,3586,17920
3288,17600,2856,16792
2975,15737,3101,15269
3081,14703,2447,13811
3362,13714,1698,11520
2697,12789,1570,9451
2554,11989,1355,7945
1614,10081,1210,7264
1389,8810,1186,6936
995,7386,1262,6757
1196,6790,1183,6011
1072,6587,1256,5630
1070,6057,1111,5160
933,5354,925,5158
888,5394,1064,4653
993,5073,1143,4724
938,4911,1014,4963
905,5193,1097,5194
911,5021,1025,4890
1030,5250,1207,5863
1058,5416,1109,6366
1147,5856,1516,6605
1281,6329,1560,7681
1559,6348,1870,7893
1513,7632,2063,8311
1893,7848,2212,9044
2167,8471,2415,9471
2384,8429,2531,9848
2454,9177,2525,9835
2486,9388,2573,9812
2799,9269,2366,9136
2632,9511,2197,8455
2508,8450,2406,8027
2265,8214,2241,6873
1974,7358,2371,6343
2142,7069,2562,5895
2223,6056,2275,5431
2251,5562,2692,5709
2562,5368,2358,5658
2310,5846,2535,5446
2485,5628,2552,5599
2474,5548,2507,5796
2389,5616,2380,5176
2253,5564,2349,4870
2374,5013,1982,4630
2181,4717,2263,4262
2008,4370,1931,3818
1872,3908,1504,3280
1631,3478,1659,2958
1649,3368,1589,2506
1620,2771,1441,2477
1457,2482,1633,2134
1503,2069,1494,1918
1475,2226,1283,1887
1281,1734,1382,1912
1244,1841,1332,1896
1205,1664,1466,1998
1318,1772,1310,2020
1254,1960,1660,2079
1374,2026,1581,2169
1285,2258,1420,2469
1443,2317,1637,2464
1481,2461,1357,2695
1462,2463,1383,2884
1322,3007,1359,2795
1309,2955,1232,2998
1254,2951,1312,2799
1127,2660,994,2778
1095,2775,1226,2397
1001,2759,1236,2294
1076,2579,972,2229
918,2099,950,2101
990,1990,853,1968
957,2140,789,1818
843,1766,933,1594
848,1839,1046,1576
836,1599,964,1653
887,1457,930,1763
788,1614,840,1847
797,1631,833,1911
732,1799,800,2285
742,2068,843,2682
979,2645,864,3387
862,3184,911,3764
944,3892,1036,4628
849,4430,1272,6187
897,5547,958,6991
989,6739,976,7781
1025,7908,1013,8991
1133,8990,1048,9856
1144,10039,1059,10488
1073,10234,1201,10416
1021,10971,1200,11187
1113,10773,1264,11216
1086,10837,1084,11025
998,11083,1112,10412
1126,10747,1116,9848
1053,10485,1209,9560
940,9957,996,9566
947,9672,1100,9225
969,9709,1049,9984
959,9368,869,9961
899,10608,983,10887
791,10763,1018,11403
889,11877,929,12617
926,12935,793,13687
914,13539,1027,14774
867,14140,923,15333
914,15555,1043,15592
887,15383,960,15374
891,15311,839,14782
935,15451,1062,14443
938,14457,1066,13641
1055,14064,1064,12219
1036,12440,928,11897
1049,11294,1024,10570
1063,10266,1115,9132
932,9786,1282,8524
1030,9020,1141,7903
1069,7991,1136,7005
1035,7121,1199,6319
977,6851,1121,6412
979,6315,952,6225
1052,6429,925,5951
1011,6130,1019,5983
1007,5963,1087,6260
1041,5941,991,6529
919,6344,987,6888
1001,6781,981,7560
1076,7580,1082,9345
899,8710,914,10454
952,10082,1022,11981
823,11309,1022,13309
839,13219,1065,15928
908,15401,1002,18632
911,17584,1038,20360
827,20640,1140,22776
960,22672,1044,25632
976,25360,1036,27856
1271,28040,1225,29048
1008,30528,1271,30088
1161,31344,1398,29864
1122,31800,1246,28888
1186,31136,1385,28752
1369,29680,1395,26984
1231,27240,1346,23816
1356,23952,1476,21592
1277,21624,1538,19328
1472,19248,1769,16464
1494,16888,1711,14041
1559,13718,1604,11283
1700,11603,1980,9647
1716,9747,1825,7940
1718,8339,1878,6470
1850,6336,1625,5622
1770,5581,1657,5182
1742,4415,1700,3825
1596,4085,1529,3349
1739,3532,1360,3094
1554,3297,1293,2925
1523,2739,1305,3137
1499,2628,1219,2628
1410,2454,1106,2470
1134,2272,1083,2526
1294,2333,1246,2405
972,2098,1171,2346
1156,2146,1071,2238
1079,2051,977,2225
969,2277,1008,2201
1022,2204,971,2206
893,2280,931,2170
960,2372,952,2077
941,2045,1055,2142
842,1792,1077,1911
898,2068,1313,1961
938,1984,982,1693
934,1892,938,1847
910,1652,1016,1690
972,1807,1009,1912
982,1649,1189,1632
1094,1799,1119,1571
862,1728,961,1549
1034,1458,1047,1630
1044,1618,1100,1718
994,1576,998,1587
949,1348,941,1402
989,1391,950,1572
850,1328,1036,1482
818,1413,870,1347
951,1233,904,1363
879,1326,989,1594
944,1267,792,1294
808,1394,858,1396
819,1338,995,1215
917,1283,910,1502
863,1280,1029,1392
1003,1467,1115,1580
1199,1380,1306,1689
1195,1466,1206,1589
1328,1579,1426,1687
1501,1705,1571,1807
1641,1958,1826,1891
1962,1976,2356,2089
2307,1891,2392,1995
2469,2068,2611,2135
2815,2229,3131,2317
2991,2200,3478,2391
3312,2236,3456,2439
3899,2436,3596,2384
3770,2343,3983,2751
4160,2418,4122,2701
4097,2440,4120,2668
4333,2557,4020,2823
4193,2534,4081,2734
3947,2500,3981,2462
3952,2339,3600,2669
3669,2402,3367,2230
3368,2181,3010,2186
3261,2089,3060,2098
3089,2071,2827,2062
2796,2028,2718,2049
2525,1999,2603,1922
2373,1980,2347,2006
2290,1856,2392,1888
2398,1882,2395,1900
2141,1808,2251,1913
2278,1716,2168,1705
2163,1736,2275,1760
2128,1703,2267,1897
2043,1722,2036,1860
2162,1713,2070,1954
2121,1857,2087,1896
2102,1784,1962,1671
1796,1694,1820,1806
1826,1755,1764,1779
1892,1895,1933,1855
1794,1825,1890,1807
1835,1750,1758,1833
1921,1829,1826,1703
1908,1841,1969,2042
1912,1806,1727,1758
1919,1808,2036,1611
1866,1689,1942,1996
1957,1694,1910,1853
2103,1846,1993,2046
2101,1892,2009,1979
1892,2017,2042,1899
2000,1935,1922,1923
1974,2103,1999,2153
1847,2072,1829,2326
1903,2392,2053,2449
2055,2242,2194,2538
1874,2635,2085,2670
2029,2869,2090,3079
2175,3012,2133,3276
2293,3421,2231,3705
2410,3352,2472,3552
2734,3658,2838,3745
2964,4073,3185,3901
3065,4281,3522,4459
3545,4592,3498,4651
3736,4489,4106,5078
4239,5063,3982,5098
4238,5676,4208,5823
4558,5952,4654,6021
4134,6321,4200,7234
4578,7103,4146,7721
4234,8099,4144,9672
4059,9845,4031,10967
3813,12034,3603,13199
3642,14547,3477,16380
3517,17304,3063,19984
3126,21640,3151,23680
2828,25504,3151,28656
3039,29704,2695,33040
2749,34512,2759,37872
2959,39040,2863,40128
2927,42768,2835,43192
2983,45888,2942,47504
3130,47128,3166,46528
2868,48552,3272,45776
2927,46504,3091,44240
2911,45720,3198,40624
3062,42136,3249,37304
3075,39160,2890,32328
3019,34368,3150,28880
3039,29312,2810,24408
2786,25280,2602,20512
2668,21104,2577,17264
2469,17472,2483,14218
2341,15304,2140,11432
2230,12328,1926,9975
2113,10135,1921,7711
1791,8224,1603,6448
1789,7129,1375,5880
1765,6184,1531,4976
1657,5523,1432,4698
1606,4733,1367,4149
1320,4242,1536,4241
1389,4089,1278,3933
1259,3463,1407,3395
1269,3375,1223,3570
1376,3530,1298,3391
1213,3186,1338,3061
1327,2904,1359,2867
1258,3045,1228,2808
1192,2697,1284,2520
1263,2466,1126,2429
1314,2593,1147,2121
1337,2470,1180,2181
1285,2178,1233,2099
1120,2405,1196,2064
1036,2202,1135,2265
1259,2414,1207,2334
1007,2239,1105,2404
1142,2443,1131,2618
1166,2266,1090,2524
1100,2362,1188,2459
1168,2315,1130,2580
1152,2468,1023,2631
1085,2819,1119,2537
908,2546,980,2764
1015,2625,1190,2790
987,2623,1050,3019
1070,2908,1099,3095
974,2930,1046,3267
1018,3051,1105,3229
1022,3326,1163,3685
1031,3439,1154,3979
1012,3637,1008,4198
919,4150,1166,4709
1020,4379,1035,5548
1077,5113,973,5849
900,5687,1135,6180
930,6437,1000,6627
1013,6892,1067,6832
908,7617,988,7085
1009,7897,1048,7029
1098,7543,900,7450
955,7293,914,7145
1036,7422,1114,7128
981,7514,1124,6886
944,6904,1101,6698
893,6591,933,6677
1027,6592,930,5776
892,6078,864,5681
920,5712,960,5397
864,5853,988,5878
1013,5491,992,5423
1012,5262,960,5194
1086,5368,1081,5702
998,5461,1002,5511
1086,5867,1163,5625
1036,5828,1205,6068
910,6011,1166,5907
1250,5756,1468,5917
1365,6162,1623,5847
1414,5852,1667,5809
1543,5706,1708,5700
1843,5846,1954,5585
2065,5795,2224,5661
2194,5405,2385,5037
2230,5163,2462,5101
2421,4902,2561,4646
2375,4684,2856,4462
2923,4592,2941,3899
2845,4313,2802,4178
2559,3816,3268,3398
2825,3740,2952,3393
2590,3358,2787,3135
2708,3143,2695,2874
2566,2702,2461,2927
2588,2816,2413,2811
2450,3045,2088,2769
2154,2561,1940,2443
2173,2363,1760,2920
2126,2554,1937,2828
1822,2661,1695,3038
1673,3234,1680,3507
1741,3744,1476,4424
1546,4330,1559,5622
1405,5438,1449,7126
1432,6629,1463,9293
1300,8771,1539,12679
1554,11923,1394,15862
1310,16003,1425,20080
1317,20864,1513,25400
1342,27616,1441,31752
1546,35008,1441,38744
1605,42576,1536,47400
1612,51488,1772,57000
1912,61584,1625,65504
1993,72144,1835,74752
2037,83096,1827,82936
1942,91304,2042,89208
2045,97784,1993,96248
2052,103776,1935,100280
1964,105088,1718,98944
1936,106032,1917,97448
1812,102408,1836,93144
2037,96624,1827,87256
1955,90840,1684,80344
1958,83216,1662,70848
1632,74456,1694,63328
1627,64680,1528,57016
1586,57792,1474,48392
1466,49016,1389,40536
1350,42792,1468,34584
1299,36272,1398,29648
1245,29552,1268,25056
1311,26584,1291,21560
1156,21920,1180,18976
1168,19120,1269,16640
1045,16904,1149,14818
1005,15195,1131,13422
1200,14002,1106,12360
1125,12482,1122,10814
1035,11354,1168,10380
897,10031,1006,9104
1029,9145,979,8805
1026,8750,1013,8355
1093,8380,1080,7920
949,7715,989,7342
843,6943,937,6696
874,6547,948,6494
979,6271,860,5872
956,5978,1018,6145
868,5753,930,5490
971,5073,968,4833
1021,5152,899,5148
895,5345,919,4851
981,5047,904,4822
954,4622,985,4298
841,4682,974,4077
913,4264,1015,4250
977,4488,1156,4089
968,4243,919,4158
1018,4298,1168,3732
1145,4168,1201,4054
1253,4065,1565,3757
1513,3913,1798,3948
1731,4016,2102,4220
2241,4036,3001,3991
3088,4278,3916,4954
3935,4778,4951,5291
5099,5624,6308,6204
6763,6091,8158,7364
8716,7715,10151,9256
10127,9262,12393,11860
12023,12130,14624,14490
14634,14338,16268,18656
16408,19072,17392,23384
18280,22296,19256,27328
18832,27520,19304,32680
19280,33008,19648,37888
18696,37880,18112,43920
19144,45096,17384,48168
17760,49840,16168,54264
16792,54360,14979,57744
14647,59480,13370,60304
13595,62456,11819,63336
12126,63840,10191,64832
10607,62928,9323,61456
9025,62520,7524,59168
7528,58400,6424,55616
6529,54656,5723,50624
5494,49352,4964,44968
5202,43280,4697,38176
4354,39032,3627,33016
3729,33416,3535,28312
3366,27864,3121,23632
2969,24184,2755,20096
2928,21024,2722,16728
2615,17008,2369,15420
2408,15286,2237,13433
2284,12646,2086,11918
2250,10933,2023,10249
1871,10118,1834,8973
2155,9382,1781,8475
1757,8707,1914,7810
1944,7754,1736,7204
1723,7013,1652,6946
1621,6906,1680,6634
1675,6587,1542,6057
1779,5863,1447,5829
1476,6272,1506,6003
1614,5527,1472,5266
1541,5438,1641,4994
1418,5104,1578,5149
1505,4538,1577,4457
1733,4420,1659,4215
1485,4041,1586,4393
1443,3995,1607,3722
1700,3677,1555,3565
1580,3526,1776,3654
1989,3378,2463,3384
2180,3274,2976,3553
2652,3315,3641,3444
3659,3452,5448,3659
4826,3431,7664,3825
6895,3876,10257,4542
9064,4344,14217,5222
12558,5235,18488,6131
17928,5717,25128,7036
22352,6508,31736,8396
28128,7579,38768,8983
34112,9056,45576,11288
41096,10595,53648,12405
49600,11532,58176,13862
53816,12823,61904,15085
60584,14233,66224,14955
63816,14984,67184,15630
65824,14053,66288,15187
66440,15362,64384,14680
65712,15523,59096,14002
62648,14618,53808,13227
58392,13668,48944,11939
53520,12631,44112,11327
48272,12121,38272,10036
42864,11511,32688,9190
37152,10033,28808,8444
32816,9370,25376,7875
28016,8339,21888,7647
23944,7863,19376,7099
21048,7620,17088,6354
18384,7279,14172,6161
15552,6285,12917,5956
13726,6149,11167,5669
11122,5569,10295,4831
10629,4996,9068,4938
9331,5061,7780,4560
7953,4702,7255,4335
7009,4247,6552,3732
6463,4136,5869,3574
5794,3766,5148,3746
5635,3820,4861,3321
4623,3649,4484,3381
4540,3363,4147,3235
4569,3358,3971,3657
3910,3523,3825,3155
3629,3131,3282,3125
3655,3329,3224,3419
3114,3296,3137,3573
2849,3312,2704,3189
2760,3402,2565,3309
2735,3461,2572,3653
2728,3719,2404,3757
2485,3757,2358,3956
2281,3959,2300,3597
2109,3531,2285,4042
2178,3515,2244,3633
2281,4053,1902,4192
2020,3974,2151,3914
2107,3926,1995,4154
2091,4268,2187,4642
2162,4911,2062,4474
1939,4427,1887,4718
1960,4837,1729,4778
1868,4824,1928,5197
1921,5155,1852,5507
1742,5538,1944,5704
2028,5368,1926,5101
2026,5296,1949,5692
1833,5770,1829,5483
1911,5729,1885,4946
1766,5697,1875,5307
1986,5419,1787,5110
1879,5358,1706,4619
2053,5152,1887,4710
1835,4802,1969,4328
1867,4521,1991,4550
2089,4642,2017,4499
2178,4534,2056,4317
2282,4592,2032,4453
1989,4412,2039,4331
2032,4262,2055,4602
2067,4381,1976,4671
2106,4689,1800,4548
1910,4614,1831,4711
1910,5172,1905,4832
1837,4950,1822,4970
1768,5068,1704,5045
1739,5073,1557,4681
1757,5014,1643,4625
1589,5061,1505,5062
1529,4751,1455,5084
1639,4603,1443,4440
1403,4721,1593,4237
1628,4469,1445,4064
1466,4249,1612,3885
1453,3991,1621,3664
1551,3793,1282,3680
1362,3757,1454,3025
1238,3321,1245,3015
1408,3080,1350,2904
1341,2825,1435,2725
1352,2662,1350,2579
1366,2373,1414,2315
1139,2351,1363,2251
1291,2228,1325,1955
1140,2050,1383,2341
1283,2145,1119,2036
1280,1950,1257,2044
1054,2068,1363,2002
1043,1888,940,2169
1227,2271,1104,2098
1108,2061,1094,2609
1181,2417,1165,2509
1215,2563,1185,2833
1306,2817,1075,3012
1259,3097,1315,3466
1251,3047,1073,3506
1059,3819,1094,3909
1130,4017,955,4050
1089,4000,1137,4297
1118,4053,1097,4616
1053,4600,1102,4526
1050,4518,1194,5030
1263,4487,1120,4744
1041,4379,1050,4401
1094,4165,1093,4377
1049,4146,1102,4015
1116,4305,1005,3829
1042,4084,1175,3752
1015,3628,1207,3229
1075,3491,998,3346
1134,3148,1204,3006
1065,2897,1050,2781
1203,2828,1160,2557
1134,2745,1149,2471
1124,2601,1174,2538
1081,2332,1232,2309
1238,2472,1329,2595
1225,2390,1334,2211
1214,2347,1299,2212
1170,2373,1420,2237
1220,2082,1498,2159
1161,2181,1445,1999
1286,2141,1340,1999
1352,2116,1472,2245
1260,2100,1412,2059
1262,1879,1319,2055
1362,1872,1263,2131
1249,1956,1173,2024
1139,1872,1330,1898
1125,1661,1108,1906
1221,1601,1038,1873
1195,1671,1156,1819
1043,1790,1194,1794
1014,1878,1069,1688
1052,1851,1040,1867
921,1867,833,1776
1022,1965,959,1846
951,1617,952,1830
830,1864,961,1815
1003,1969,1133,1892
913,1918,1072,1998
895,1711,1035,1881
969,1839,1108,1929
974,1921,1011,2040
936,1821,954,2006
979,1989,1022,1844
948,1809,1015,1894
917,1870,990,1812
955,1853,1140,1937
1029,1954,952,1992
1077,1715,1014,1888
1051,1893,1195,1835
994,1844,1007,1758
986,1916,1038,1965
1084,1859,1117,1923
896,1772,940,1929
950,1799,1110,1813
981,2025,1137,1851
1055,1708,1024,1770
1012,1724,1070,1870
1011,1874,1109,1813
1040,1908,1032,1850
1000,1688,1117,2010
914,1815,1000,1859
963,1773,1187,1825
