Counts-435,Counts-436,Counts-435,Counts-436
1039,716,1753,1011
1156,767,1423,1065
795,710,1487,1063
976,642,1538,858
851,623,1326,1062
843,771,1326,781
817,606,1286,864
726,659,1213,853
741,625,1170,870
758,607,1100,846
656,630,985,946
564,531,1109,779
634,635,1038,900
718,560,967,910
621,615,920,898
579,658,927,861
574,739,988,771
557,586,1003,934
634,609,895,911
668,618,846,852
587,617,1026,925
607,741,944,893
649,704,1070,977
695,748,996,880
782,751,947,1047
784,763,1069,826
782,795,1002,1116
586,875,1014,1136
686,749,937,883
723,798,1041,1111
671,970,1111,1189
772,835,1034,1114
740,879,1162,1095
762,951,1111,944
674,912,1268,1122
905,841,1044,1052
830,828,1257,1014
1028,803,1208,1009
1004,782,1368,1200
1269,919,1541,1164
1479,918,1484,1221
1485,827,1654,1068
1593,895,1759,1268
1771,893,2199,1325
1794,1140,2114,1352
1923,1092,2192,1450
2063,1079,2361,1217
2260,1347,2576,1412
2740,1058,2956,1289
2913,1218,2909,1411
2899,1114,3259,1537
3615,1254,3893,1381
3819,1193,3874,1234
3822,1160,4134,1519
3888,1301,4454,1439
4295,1213,5215,1528
4537,1281,5322,1621
4655,1225,5358,1598
4891,1180,5587,1602
4850,1041,5925,1493
4922,1238,6426,1714
5119,1250,5948,1636
4731,1096,6349,1412
5264,1075,6483,1585
5039,1109,6450,1481
5257,1089,6114,1495
4742,1002,5999,1621
4586,1052,6187,1326
4744,968,5960,1246
4070,862,5750,1326
3730,914,5391,1319
3538,832,5056,1199
3719,695,4968,1195
3363,725,4641,1169
2996,734,4673,1160
2824,829,4138,1303
2700,800,4116,1151
2613,745,4042,1008
2335,692,3265,1049
2091,634,3341,929
2299,662,3112,1025
1802,703,2956,1217
1774,562,2708,980
1692,600,2525,982
1414,600,2488,1040
1294,544,2285,881
1292,655,2200,898
1249,620,2306,989
1268,642,2061,863
1219,694,2223,802
1116,661,2041,905
1011,464,2177,772
1040,717,2024,1075
1153,619,2202,1023
1175,700,2238,980
1190,653,2142,949
1439,754,2524,1092
1482,580,2566,1160
1444,568,2680,1013
1800,641,2760,1104
1724,718,2915,1061
1900,714,3142,1026
2073,702,2968,1091
1984,778,3202,1248
2186,800,3294,1036
2167,688,3156,1081
2359,830,3301,1063
2215,705,3447,1112
2599,749,3439,1064
2624,783,3781,1156
2386,684,3941,1018
2569,807,4001,1152
2444,705,3744,1051
2736,770,4021,1187
2819,905,3985,1102
2775,885,4071,1132
2835,757,4022,1137
2556,783,3598,1187
2603,732,4055,1057
2677,817,3849,1156
2565,751,3547,960
2521,746,3528,1091
2564,753,3534,1154
2558,738,3344,1055
1975,839,3244,1008
2231,707,3018,888
1977,748,2916,949
1976,742,2797,1082
1856,828,2722,901
1723,992,2519,1064
1849,1151,2376,1267
1620,1253,2286,1325
1539,1646,2175,1733
1499,1915,2170,2145
1541,2400,1896,2687
1588,2974,2003,3078
1541,3291,1988,3840
1568,4297,2052,4471
1719,4803,1890,5169
1542,5570,2040,6102
1732,6261,1913,6943
1928,7106,2084,8135
1915,7724,2065,8492
2017,7870,2308,9344
2105,8717,2264,9672
2051,8567,2227,10445
1941,9067,2455,11055
1920,10012,2466,11243
2056,9649,2465,11787
2139,9656,2123,12028
1926,10610,2304,12349
2072,10257,2234,12544
1966,10266,2370,12643
2037,10283,2401,12370
1939,10450,2275,12441
1783,10317,2196,12614
1674,9716,1975,12254
1739,10128,1925,12566
1749,9551,1974,12284
1599,9263,1824,11593
1482,9001,1512,11574
1243,8312,1554,11381
1254,8691,1483,10915
1131,8193,1341,10627
1016,7508,1289,10121
920,7152,1224,10007
841,6835,1150,9609
828,6388,1078,9176
747,6157,1000,8107
827,5537,1119,7668
677,5168,994,7192
780,5081,917,6492
715,4963,936,6156
658,4396,1054,5926
776,4070,859,5313
832,4094,1129,5143
949,3879,1001,4995
985,3614,1146,4932
1015,3522,1368,4508
1140,3731,1393,4596
1370,3640,1399,4303
1428,3458,1601,4367
1489,3832,1656,4419
1552,3912,1807,4433
1705,3870,1875,4535
1842,4105,1958,5047
2054,4572,2277,5234
2094,4914,2232,5017
2109,4981,2500,5174
2317,5107,2554,5571
2438,5259,2799,5814
2582,5337,2647,5753
2603,5409,2900,6015
2750,5591,2795,5651
2816,5718,2816,6085
2653,5344,3127,6146
3023,5975,2981,5769
2940,5463,2889,5522
2856,5743,3034,5922
2833,5465,2960,6021
2841,5324,2993,5855
2761,5199,3037,5607
2779,5045,2744,5483
2861,5070,2928,5197
2615,4721,2689,5340
2622,4625,2778,5125
2687,4835,2906,5230
2624,4530,2709,4809
2537,4354,2747,5095
2358,4285,2560,4601
2405,4286,2567,4538
2594,4365,3050,4601
2519,4347,2723,4585
2490,3942,2834,4133
2662,3921,2812,4340
2864,4195,2869,4226
3010,4133,3084,4562
2850,4082,3068,4694
2965,4119,2888,4783
3107,4409,3378,4483
3318,4606,3318,4610
3334,4674,3421,5087
2809,4839,3536,5176
3326,5496,3617,5407
3267,5875,3646,6088
3521,6082,3821,6442
3597,7152,3533,6835
3280,7423,4121,7794
3600,8473,4008,8509
3783,9360,4190,9086
3574,10028,4153,10200
3425,11224,4074,11288
3640,12451,4293,12387
3647,13544,4341,14418
3685,14023,4446,15207
4006,15147,4397,16816
3675,16106,4307,18296
4022,17320,4584,19880
3980,17808,4655,20624
4121,18856,4545,21616
4028,19672,4481,22536
3926,19960,4580,24392
3979,21512,4608,24328
3919,22200,4447,25032
4015,20784,4466,25936
4096,21136,4552,25232
3933,21848,4859,26088
3986,22712,4315,26832
3778,22904,4617,26728
3470,22504,4473,26936
3808,22528,4165,25936
3486,21952,3831,25696
3459,20896,4080,26504
3312,20824,3889,25560
3171,19528,3772,25328
3250,19760,3670,24496
2822,18744,3847,24104
3105,18144,3538,23480
3031,17120,3452,22200
2747,15831,3174,21240
2792,15532,2975,19776
2759,14390,2984,19320
2711,14183,3174,18512
2482,13236,2921,17376
2328,11942,2612,16280
2414,11950,2092,13812
2191,10167,1575,12219
1757,9352,1194,9182
1363,8463,997,7188
1114,6061,920,6021
926,5300,914,5753
795,4311,920,5119
771,4019,936,4573
735,3566,972,4191
746,3469,901,3777
694,2972,1058,3109
845,2783,910,3152
786,2863,836,2850
743,2467,758,2875
685,2608,835,2723
681,2615,680,2615
632,2319,759,2756
642,2359,844,2832
817,2476,779,2929
821,2513,822,3032
743,2494,945,3219
983,2781,1040,3519
1309,2964,1480,3814
1376,3027,1602,4029
2005,3296,2034,4665
2252,3553,2484,4770
2963,3754,3025,5243
3442,4082,3787,5412
4086,4303,4230,5649
4457,4514,4784,5794
4704,4557,4891,5915
4945,4386,4777,5546
4888,4347,4729,5218
4731,4154,4674,4515
4399,4073,4131,4293
3838,3596,3855,4074
3591,3420,3722,3887
3539,3441,3442,3796
3170,3528,3240,4265
3087,3757,3122,4320
2754,4376,2949,4741
2998,4615,2972,4778
2893,4817,2805,5378
2773,5235,2893,5386
2769,4934,2857,5226
2457,5110,2624,4918
2169,4426,2194,4683
2348,4176,2003,3974
1946,3626,2000,3778
1727,3279,1823,3156
1562,2822,1580,2766
1485,2520,1422,2137
1184,2064,1343,2188
1144,1622,1297,1865
1168,1577,1377,1625
1162,1495,1408,1478
1409,1450,1343,1536
1287,1319,1594,1530
1545,1376,1528,1471
1471,1383,1500,1707
1625,1492,1631,1763
1434,1610,1689,1857
1546,2027,1659,2077
1598,2126,1401,2316
1633,2171,1637,2343
1530,2324,1660,2402
1296,2676,1579,2539
1346,2768,1417,2600
1441,2807,1417,2629
1119,2459,1225,2618
1071,2474,1116,2206
1045,2348,1020,2145
973,2314,934,2108
855,1836,746,1722
718,1732,761,1669
740,1460,652,1579
681,1384,787,1217
641,1090,673,1192
664,1172,709,1035
577,1150,718,1199
521,1052,611,1157
466,1108,626,1259
571,1246,670,1385
669,1376,639,1719
507,1374,726,1967
567,1688,692,2308
647,2203,690,2443
447,2444,686,3280
562,3208,638,3968
696,3757,765,4562
547,4199,766,5639
611,4467,749,6070
693,5170,714,6427
681,5205,807,6530
658,5358,799,6677
698,5519,764,6435
620,5468,779,6528
555,5083,757,6135
671,4683,797,5955
601,5020,714,6207
609,4412,786,5804
564,4372,662,5549
486,4551,724,6040
593,4656,596,6246
536,4845,630,6476
446,5464,651,6775
556,6102,634,7742
558,6449,686,8234
478,7004,706,8673
588,7183,693,9337
550,7672,660,9124
586,8246,572,9502
534,7921,725,9427
556,7502,760,8767
552,7217,767,8588
604,6867,755,7977
615,5952,707,7197
548,5248,712,6822
533,5095,701,6193
596,4512,881,5231
572,4016,751,4692
633,3473,678,4168
554,2950,699,4095
614,3149,883,3717
634,2793,668,3700
639,2776,757,3489
633,2841,753,3326
620,2791,824,3572
568,3057,659,3511
541,3216,782,4064
685,3218,772,4130
574,3751,631,4605
543,4145,719,5407
646,4730,681,6117
569,5228,726,7179
584,6509,747,8161
573,7245,622,9720
613,8487,786,10619
630,9482,636,12337
555,10576,750,13763
641,11453,852,14471
572,12360,803,15315
663,12640,716,15833
635,12183,866,16147
727,12228,754,15466
646,12035,759,15413
639,12101,840,14234
752,10878,990,13393
754,10020,844,11791
793,8727,943,10739
834,7533,995,9222
919,6045,958,7363
929,5734,1129,6527
885,4635,954,5712
928,3846,1011,4773
994,3036,1079,3720
1000,2838,1162,3284
1068,2452,1004,2711
988,2062,992,2595
924,1828,1148,2075
1010,1801,1012,1995
1047,1559,1083,1965
990,1609,967,1807
848,1352,945,1727
826,1311,906,1803
865,1238,887,1602
751,1099,888,1580
754,1163,752,1533
630,1203,753,1493
688,1182,723,1337
701,1211,735,1484
760,1227,717,1340
612,983,651,1411
561,1040,745,1292
578,1023,690,1372
529,1072,816,1287
605,1148,684,1314
617,997,666,1396
685,1086,722,1130
727,970,688,1174
614,912,694,1222
620,922,732,1225
765,1021,730,1153
622,896,776,1054
689,790,772,1046
590,845,840,953
651,824,785,1077
757,843,741,938
641,709,597,912
667,775,769,880
583,671,820,968
517,770,608,943
544,769,695,1021
594,807,689,975
630,607,716,918
670,734,687,797
479,658,717,821
627,840,760,1029
636,779,824,960
736,915,712,850
780,831,769,1120
779,785,928,1097
750,707,923,1159
969,983,1151,1154
1050,963,1114,1080
1275,982,1442,1257
1267,1169,1386,1172
1356,1073,1634,1287
1481,1079,1953,1338
1684,1193,2251,1482
1891,1217,2272,1487
2068,1369,2424,1676
2133,1385,2725,1593
2303,1382,2817,1666
2450,1468,2919,1542
2551,1419,2944,1498
2322,1590,2837,1595
2474,1507,2609,1737
2214,1364,2655,1603
2134,1452,2629,1777
1990,1450,2576,1539
2212,1256,2341,1453
1937,1398,2239,1551
1884,1367,2197,1414
2155,1395,2152,1482
2016,1297,2241,1424
2221,1270,2222,1551
2193,1310,2578,1442
2455,1493,2580,1540
2324,1235,2640,1445
2399,1402,2846,1618
2664,1524,2595,1575
2575,1504,2552,1759
2589,1383,2675,1695
2648,1702,2408,1660
2275,1608,2269,1544
2302,1344,2177,1583
1929,1391,1785,1482
2022,1245,1813,1581
1820,1239,1621,1438
1737,1321,1627,1367
1580,1216,1547,1318
1461,1084,1620,1339
1556,1154,1650,1262
1418,1092,1680,1503
1395,1170,1473,1267
1493,1096,1579,1367
1206,1014,1379,1286
1362,1154,1482,1198
1487,1130,1461,1398
1185,1298,1469,1509
1353,1329,1430,1548
1231,1371,1405,1509
1227,1300,1440,1682
1491,1418,1621,1784
1518,1567,1648,1995
1676,1598,1690,2049
1944,1740,2063,2138
2140,2068,2644,2499
2722,2306,2867,2565
3286,2573,3440,2733
3975,2947,3827,3109
4343,3114,4599,3315
4819,3543,4854,3821
5629,3879,5436,3954
6268,4401,5761,4598
6590,4749,6260,5069
6998,5466,6327,5509
7245,5831,6233,5832
6553,6527,6235,6629
6388,7612,6160,7641
5699,8920,6229,9477
5496,10400,5416,11117
5690,12137,5155,13399
4847,14666,4403,16003
4360,18224,4206,18808
4040,22264,3938,23456
3724,26792,3576,27720
3924,31200,3766,31512
3459,35416,3583,34848
3687,38680,3876,38272
4023,42880,3645,41576
3928,43984,3999,40840
4047,44560,4233,42136
4065,42728,4275,40336
4510,41368,4262,39672
4372,37952,4253,36080
4041,35360,4096,32576
4028,30368,4162,27992
3948,25776,3761,23488
3809,21920,3997,20360
3716,17784,3751,16744
3290,14345,3319,14128
3318,12194,2949,11549
2618,9805,2685,9304
2537,8437,2389,8010
2384,6863,2243,6557
1969,5621,2051,5594
1903,4827,2128,4830
1675,4423,1902,4224
1579,3892,1649,4163
1542,3528,1574,3837
1472,3169,1523,3532
1311,3053,1474,3032
1502,3104,1394,2766
1262,2625,1375,2808
1152,2595,1171,2792
1313,2197,1206,2605
1279,2206,1182,2504
1074,2247,1083,2284
1083,2319,1180,2153
1020,2042,1237,2059
1023,1864,1107,2029
967,1959,1223,2061
1026,1937,1155,1985
971,1765,1152,1897
984,1769,1174,1861
1030,1843,1070,1776
916,1625,1034,1948
1050,1623,1015,2030
1038,1573,1128,1818
932,1633,962,1895
788,1698,1043,1771
837,1644,957,1828
910,1657,893,1998
794,1734,957,1947
861,1841,993,1952
849,1877,1023,2038
835,1695,962,2056
823,1747,835,2266
802,1934,893,2251
801,2028,737,2406
852,2127,857,2647
673,2201,952,3013
661,2520,781,3204
763,2841,789,3629
796,2815,781,4104
802,3050,728,4160
706,3201,819,4578
727,3578,777,4423
714,3585,873,4518
813,3384,777,4466
696,3605,739,4350
749,3550,761,4328
634,3429,871,4170
699,3155,735,3712
797,2944,688,3524
710,2756,732,3195
652,2903,761,3315
595,2759,723,3138
753,2603,805,2987
683,2682,816,3164
716,2704,844,3214
774,2814,766,3314
740,2907,843,3402
653,2781,910,3056
758,2679,936,3397
779,2786,1005,3261
851,2958,1186,3452
890,2819,1134,3443
1033,2788,1242,3577
1160,2951,1242,3659
1111,3071,1596,3308
1452,2830,1683,3218
1530,2677,1678,2924
1601,2493,1870,2822
1567,2412,2001,2818
1736,2502,1723,2769
1743,2007,2032,2618
1584,1987,1892,2307
1649,2019,1752,2301
1780,1834,1967,2184
1720,1575,1874,1888
1598,1753,1713,1885
1557,1680,1717,1763
1405,1537,1588,1751
1478,1606,1602,1639
1385,1556,1484,1593
1223,1577,1426,1637
1255,1479,1292,1725
1279,1658,1204,1914
1190,1804,1267,2160
1070,2214,1211,2634
1103,2360,1142,3277
1090,3035,1142,3728
950,3950,1043,5035
1124,5339,990,6443
1014,6639,1138,8673
1104,8312,1065,11143
906,11031,1080,14474
1008,13661,1200,18168
1160,17128,1192,22480
897,21992,1217,27264
1130,26104,1143,32192
1139,30544,1168,38808
1087,35912,1268,43656
1171,40208,1124,48216
1074,44896,1258,52224
1151,47584,1288,55952
1110,49352,1290,57760
1097,50280,1189,56280
1149,49304,1137,56800
1143,46840,1235,55496
1124,44160,1196,51336
1076,40304,1166,47144
1002,37528,1186,42680
951,34656,1105,38768
926,29632,1194,34944
937,26264,1039,30584
905,22192,1004,26088
807,20144,914,23920
909,17056,783,20096
844,15129,815,17688
773,13281,888,15348
772,10745,734,13172
762,9731,971,12232
774,8122,847,10621
727,7672,744,9046
647,6555,810,8343
642,6251,706,7818
705,5756,698,6742
620,5178,791,6318
602,4921,853,5428
603,4362,787,5386
758,4459,735,4682
582,3941,723,4544
645,3825,853,4116
607,3274,733,3909
629,3004,884,3771
618,2942,769,3677
760,2866,815,3667
694,2729,698,3201
754,2492,836,3286
702,2431,848,2948
700,2492,889,2858
751,2282,842,2864
856,2268,909,2810
838,2368,942,2789
870,2185,893,2606
874,2144,968,2382
1063,2175,1434,2569
1334,2340,1535,2595
1863,2287,2175,2561
2474,2420,3114,2688
3447,2461,4069,3104
5687,3086,5640,3319
7353,3171,8300,4260
10401,4162,11634,4597
15168,5023,16059,5518
19232,6354,20528,7095
25128,7803,25048,8636
30768,9454,31672,10894
36640,10935,37168,12770
41848,14120,41704,15309
46944,16236,45840,19448
49072,19184,48592,21944
50928,21432,49768,24744
50608,24232,49920,27736
49856,26208,47264,31160
47352,29032,44848,34480
43784,30952,41896,36768
40136,32576,36280,38952
36600,32712,32168,38896
32320,33256,28344,39648
27272,33544,25016,40000
23944,31560,21920,37912
21080,30112,18560,35520
17672,27696,15757,32720
14720,25328,13893,31208
13207,22856,12154,27480
11046,21112,10553,23424
9238,18520,8825,21192
7894,15780,7718,18080
7118,14059,6425,15775
5993,11701,5790,13995
5334,9984,5111,11857
4889,8393,4561,10055
4409,7430,4161,8883
3791,6136,3712,7725
3623,5782,3453,6754
3163,5269,2998,6274
3002,4883,2862,5579
2699,4319,2670,4942
2482,3851,2506,4706
2332,3451,2395,4588
2234,3577,2380,4360
2150,3279,2196,3843
2337,2902,2106,3750
1844,2994,1907,3644
2010,2634,2055,3342
1889,2523,1755,3390
1884,2579,1908,3059
1764,2375,1576,2895
1616,2091,1568,2864
1574,2229,1600,2790
1922,2257,1874,2606
1998,2035,2033,2512
2252,1973,2453,2559
2594,2085,3483,2376
4057,2265,4648,2708
5643,2533,6877,3264
8264,2930,10588,3682
12733,3997,15809,4779
18488,4793,23192,6275
27176,6635,33248,7882
37608,8297,45624,10453
51632,11127,60336,13180
68176,14821,78112,16600
87136,18568,95968,19976
108032,21816,116728,24448
128168,26808,136000,26968
146752,30208,149696,30696
161920,33144,162176,33752
177472,36160,169920,35304
181696,37176,175424,36040
185472,37840,174400,36352
178880,37224,171008,36016
174912,35632,160960,33464
163136,32888,149824,30912
150656,31600,135232,28920
135680,28808,121072,25320
121104,25328,107200,22928
107808,23040,91640,20936
96072,20272,80144,17928
82640,18088,69576,15786
70000,15920,59016,13344
60264,13493,51184,11743
51472,12215,43408,10554
44104,10448,37744,9570
38896,9243,33912,8327
32256,7802,28264,6944
28432,7350,25256,6691
25048,6590,22288,6029
21864,5369,19928,5720
18592,5628,17496,5050
16480,4540,15876,4676
14628,4153,14153,4056
13123,3717,13089,4070
12346,3439,11509,3765
11055,3382,10740,3689
10016,3298,9922,3395
9036,2968,8552,3350
8636,2809,8165,3069
7936,2694,7271,3217
7261,2600,7010,2846
7007,2563,6257,2640
6162,2618,6135,2854
5688,2515,5333,2754
5302,2478,5284,2631
4918,2550,5049,2798
4824,2340,4560,2837
4555,2389,4121,2688
4130,2614,4133,2610
4018,2108,4163,2596
3921,2419,3475,2727
3556,2279,3733,2583
3392,2454,3452,2708
3475,2335,3481,2729
3230,2462,3260,2904
3201,2501,3152,2971
3080,2619,2746,3130
2754,2540,2848,3222
3011,2936,2694,3397
2979,2856,2708,3515
2737,2694,2714,3560
2768,3122,2530,3512
2796,3086,2641,3438
2419,2727,2474,3738
2588,3010,2445,3314
2555,2568,2351,3172
2589,2574,2518,3311
2779,2561,2450,3108
2557,2562,2320,2998
2698,2372,2744,2926
2567,2543,2528,2781
2721,2359,2715,2688
2543,2317,2637,2661
2723,2504,2545,2756
2652,2408,2546,2970
2551,2322,2522,2985
2362,2556,2362,2999
2478,2508,2392,3103
2300,2560,2423,3091
2241,2502,2199,2983
2075,2675,2215,3291
2095,2692,2177,3052
2095,2643,1896,3017
1874,2633,1896,3362
1964,2490,1848,2843
1862,2393,1826,2782
1778,2199,1631,2598
1830,2218,1752,2697
1408,2082,1589,2209
1560,2038,1461,2479
1581,1864,1334,2076
1699,1840,1733,2185
1586,1554,1591,2093
1461,1752,1536,1762
1416,1450,1477,1892
1295,1495,1518,1648
1294,1444,1469,1601
1386,1402,1275,1495
1364,1183,1466,1582
1163,1174,1364,1397
1334,1204,1218,1370
1174,1094,1200,1471
1176,1166,1376,1312
1213,1268,1233,1441
1145,1072,1151,1410
1216,1173,1293,1501
1177,1199,1166,1685
1177,1338,1082,1580
1062,1396,1320,1981
1070,1478,1226,2015
1136,1515,1175,2111
1185,1664,1086,2173
1029,1836,1099,2292
1162,1898,1192,2293
1112,1931,1099,2733
1013,1861,1073,2539
1038,2091,1015,2410
1050,2027,1091,2482
1043,2023,1157,2714
897,1923,1011,2480
1098,1740,1103,2499
1039,1843,1177,2542
973,1626,1046,2476
1052,1742,1080,2143
1022,1554,1015,2300
1051,1579,1031,1976
888,1640,1074,1841
1131,1398,1137,1901
978,1399,1089,1688
950,1327,1071,1747
1030,1275,1190,1711
1034,1240,1216,1499
1005,1291,1178,1385
1275,1266,1282,1624
1045,1137,1145,1421
991,1118,984,1524
1055,1187,1145,1324
1124,1076,1271,1341
1070,1162,1217,1253
1117,1065,1210,1324
1021,1071,1211,1203
1084,1032,1198,1261
1116,885,1194,1184
1091,907,1138,1165
939,1083,985,1223
977,1029,989,1145
918,945,960,1257
896,1040,985,1048
1002,1023,973,1309
778,990,1080,1227
798,1161,871,1295
811,1042,878,1342
797,1129,876,1205
977,1077,899,1349
780,1090,834,1268
863,1229,918,1229
812,1079,850,1409
887,1008,903,1292
804,1040,870,1462
786,1027,853,1378
719,1070,816,1139
863,1045,788,1259
701,1195,904,1352
779,1091,921,1351
871,1020,812,1194
844,890,873,1315
609,1089,862,1192
759,947,876,1121
833,981,894,1220
746,932,900,1239
819,1116,764,1154
779,1015,929,1143
803,995,782,1123
667,1099,821,1237
774,1019,807,1080
853,938,970,1099
733,933,758,1207
810,969,794,1250
865,998,880,1258
746,963,890,1058
700,888,743,1158
869,933,875,1403
737,1006,940,1192
878,1005,829,1106
816,1015,762,1187
840,922,780,1335
727,918,712,1274
827,958,781,1246
663,977,815,1164
846,962,763,1281
736,1039,858,1168
759,869,770,1150
700,853,746,1116
666,963,808,1033
625,988,656,1060
798,1024,714,1013
625,964,749,1059
669,980,753,1052
671,874,721,1088
843,963,822,936
755,914,819,1045
707,802,909,980
781,939,870,1056
853,712,912,953
842,814,938,1019
823,826,872,978
969,726,921,988
907,1029,976,1213
817,784,1014,1020
974,922,963,931
945,892,1128,1127
905,929,1065,979
1002,902,954,1142
851,907,861,1180
938,839,830,1115
862,910,813,1152
813,1015,979,1211
918,1030,815,1295
777,1195,877,1275
679,1157,845,1273
652,1327,654,1541
797,1288,779,1633
706,1552,728,1840
651,1658,767,2082
753,1830,728,2198
754,2082,867,2263
674,2120,714,2472
813,2139,918,2641
870,2305,834,2697
772,2502,921,3058
841,2521,899,2720
851,2486,980,3085
926,2537,1062,2893
842,2339,932,3172
1013,2445,1059,3055
997,2183,947,2715
1133,2210,1118,2783
927,2187,959,2702
975,1919,1125,2492
972,1883,1039,2525
827,1719,1016,2164
865,1755,875,2304
936,1676,968,2272
924,1592,880,2169
891,1424,1040,1970
896,1450,948,1809
808,1468,974,1661
856,1421,883,1705
823,1360,929,1511
893,1183,855,1506
882,1085,893,1231
778,1225,906,1427
845,1212,871,1336
984,1027,982,1265
1069,1024,881,1142
920,868,945,1283
1033,1063,875,1097
908,949,932,1142
933,925,974,1188
1056,841,1145,1109
1122,905,927,1118
1098,960,1068,1055
959,881,973,1036
981,923,958,1090
1158,796,908,1185
1113,852,899,985
889,965,929,981
1000,737,868,965
967,826,934,1014
935,866,839,852
1057,791,777,956
882,835,822,933
655,806,781,943
813,846,855,946
694,908,710,800
734,750,833,950
874,848,786,878
679,871,809,935
722,723,724,896
