Counts-435,Counts-436,Counts-435,Counts-436
1275,3841,1387,4531
1378,4132,1522,4551
1541,4138,1588,4635
1593,4461,1603,5196
1843,5036,1913,5087
1868,4624,1975,5338
2109,5104,2018,5283
2039,5300,2073,5890
2090,5510,2324,6149
2179,5591,2468,6116
2537,5536,2650,5876
2438,5747,2550,6626
2286,5806,2570,6324
2469,5747,2647,6549
2431,6163,2786,6267
2321,5491,2613,6092
2417,5560,2518,5880
2359,5630,2712,5803
2510,5560,2486,5940
2377,5326,2231,5826
2465,5088,2544,5384
2247,5081,2350,5508
2271,4958,2248,5183
2148,4735,2407,5250
2161,4630,2338,4916
2119,4613,2104,4628
2022,4540,2232,4683
2258,4249,2286,4764
2135,3826,2334,4386
2061,4183,2301,4530
2130,3715,2346,4367
1961,4027,2171,4208
2287,3863,2640,4357
2193,4158,2479,4332
2336,3875,2554,4434
2638,4035,2550,4163
2597,4149,2704,4368
2543,4037,2844,4369
2651,4430,2917,4635
2670,4577,3067,4943
2681,5003,3249,4975
2901,4859,3045,5181
3151,5232,3205,5305
3011,5818,3297,5610
3030,6311,3398,6399
3011,6523,3449,6766
3051,6975,3529,7545
3118,7490,3625,8286
3063,8346,3789,9035
3270,8875,3536,9537
2968,9508,3833,10923
3306,10395,3781,12302
3355,11601,3777,13075
3098,12264,4039,14740
3409,13608,3966,15247
3665,14562,4220,16298
3502,14718,4194,17392
3637,16191,4153,17976
3423,16872,4201,19544
3566,17848,3971,20528
3417,17672,4284,21408
3636,18424,4376,21912
3684,18616,4544,22728
3673,18896,4759,24208
3709,19968,4970,24904
3490,20024,4353,25400
3454,19528,4457,26280
3625,20088,4428,28064
3457,20376,3813,28008
3307,20272,3521,28760
3163,20584,3180,28952
2745,21496,2745,27480
2568,21712,2293,25496
2119,20688,2043,21656
1660,18208,1494,19384
1349,16488,1375,17776
1335,14108,1318,16832
1220,12722,1252,15334
981,11034,1237,13912
919,10364,1067,12139
989,8366,1148,9841
878,7244,981,8436
767,5995,1037,7142
717,5032,1000,6050
691,4175,850,4741
744,3687,851,4380
685,3190,864,3564
781,2833,903,3447
760,2583,779,3120
670,2413,809,2646
760,2243,888,2453
630,2135,801,2590
632,1797,849,2495
732,2186,725,2681
598,1946,806,2729
506,2061,762,2771
662,2317,724,3066
565,2386,791,3497
566,2577,736,3846
595,2748,689,4568
776,3478,749,4923
825,3642,993,5303
849,4121,1315,5988
1502,4205,1516,6165
1710,4695,1926,6585
2355,4785,2141,6596
2509,4863,2539,6532
3328,4930,3191,6505
3524,4575,3756,5727
4482,4685,4546,5296
4995,4383,4663,4711
5201,3674,4894,4308
4974,3604,4969,3851
4895,3338,4896,3618
4762,3115,4642,3243
4295,2845,4433,3340
4035,2852,4324,2960
3705,3085,3922,3057
3445,2879,3735,3067
3261,3073,3352,3389
3003,3560,2846,3619
3087,3973,3088,3971
2822,4013,2729,4162
2476,4555,2841,4444
2535,4325,2577,4354
2330,4519,2538,4464
2217,4371,2321,4149
2134,4375,2026,4267
1888,3846,1971,3708
1793,3376,1816,3607
1664,3214,1781,3141
1477,2885,1524,2645
1558,2158,1357,2374
1312,2075,1437,2114
1237,1770,1402,1808
1258,1558,1279,1838
1249,1353,1331,1320
1508,1290,1422,1315
1516,1194,1431,1459
1372,1395,1493,1331
1597,1284,1370,1557
1632,1546,1656,1421
1590,1743,1664,1644
1712,1781,1752,1964
1737,1877,1572,1846
1469,2093,1519,2093
1510,2135,1530,2256
1411,2439,1578,2196
1212,2330,1179,2434
1207,2207,1361,2281
1152,2405,1207,2310
971,2040,1156,2275
982,2029,1032,2186
857,1842,944,1875
730,1659,927,1967
729,1465,762,1649
567,1602,810,1562
644,1230,678,1542
538,1140,618,1292
527,1182,685,1325
508,1138,603,1159
505,1080,557,1353
477,1079,560,1389
471,1156,601,1620
454,1317,536,1628
534,1700,581,1909
471,2098,588,2417
419,2424,592,2838
525,2590,710,3516
496,3203,626,4085
513,4000,600,4770
578,4196,685,5152
563,4730,730,5780
674,5268,693,6675
646,5361,757,6402
559,5186,718,6814
613,5260,851,6762
554,4924,697,6817
617,4748,698,6446
634,4834,648,6039
530,4570,726,5903
579,4656,625,5510
399,4437,642,5664
419,4238,634,5992
499,4673,604,6076
428,5599,585,6914
416,5635,593,7601
424,6621,578,8239
464,7222,583,9273
448,7632,572,10113
531,7874,579,10176
472,7940,610,10338
510,8399,654,11464
532,8601,619,11211
524,7891,572,10400
494,7318,524,9039
577,6802,609,8604
458,6258,567,7991
494,5698,684,6994
552,5151,655,6291
526,4268,514,5646
528,4021,676,4961
473,3626,650,4714
571,3175,735,4427
487,3094,678,3936
565,2871,713,3707
512,2867,686,3559
539,2747,519,3565
506,2622,662,3606
493,2640,643,3937
557,3175,650,4019
430,3346,721,4276
477,3627,622,4720
630,4094,603,5334
531,4620,728,5974
477,5501,544,7358
525,6253,665,8164
588,7199,559,9580
430,7934,725,10356
501,9339,754,11368
618,9794,691,13434
625,11009,606,14030
589,12036,649,14704
541,11869,595,15912
611,12247,582,15345
513,12249,667,14956
536,11510,705,14712
601,10526,654,13723
557,9783,677,12421
549,8623,605,11581
610,7977,647,9720
694,7002,743,8979
719,6218,748,7804
698,4803,881,6418
801,4204,814,5358
814,3287,873,4330
673,3158,860,3927
795,2773,861,3385
856,2399,851,3057
877,2167,1084,2704
816,1843,943,2252
773,1843,1076,2152
883,1508,849,1905
808,1455,835,1978
699,1583,907,1791
805,1337,830,1756
602,1318,717,1728
762,1440,903,1707
647,1479,761,1660
599,1357,569,1771
566,1283,654,1750
597,1370,633,1605
546,1268,654,1638
531,1224,672,1739
565,1337,660,1664
614,1345,601,1427
508,1198,600,1479
598,1145,541,1497
525,1216,613,1454
488,1032,587,1368
660,1025,559,1243
644,973,549,1277
520,886,590,1151
530,872,657,1077
510,956,692,1296
604,845,645,1169
595,806,678,1026
587,814,699,983
518,826,645,1083
601,694,697,951
636,664,620,966
499,714,644,980
521,683,548,1011
431,700,658,971
526,816,625,930
562,885,605,871
495,655,626,921
520,699,644,969
589,778,597,808
611,724,644,947
594,721,659,889
661,770,674,1023
690,784,706,985
675,902,860,1095
863,954,891,1126
818,915,954,1117
814,907,1157,1210
925,968,1274,1364
1127,1108,1398,1424
1393,1177,1640,1367
1363,974,1811,1637
1628,1395,1959,1456
1853,1268,2165,1518
1904,1160,2497,1481
1874,1343,2377,1711
1966,1263,2684,1590
2037,1434,2833,1575
2147,1277,2445,1661
2106,1320,2600,1597
2001,1141,2553,1674
1880,1212,2204,1408
1766,1213,2258,1519
1807,1127,2345,1390
1622,1180,1882,1338
1553,1171,2023,1366
1461,1062,1686,1237
1342,1009,1699,1300
1489,1099,1600,1251
1480,1066,1719,1088
1456,1053,1572,1209
1465,1046,1564,1288
1389,1032,1477,1286
1435,1095,1618,1214
1684,1014,1667,1245
1426,1160,1656,1277
1577,1134,1492,1218
1412,975,1627,1299
1532,1093,1555,1224
1476,956,1609,1404
1089,1032,1357,1204
1177,883,1287,1356
1094,1008,1453,1155
1099,937,1385,1006
1131,954,1343,1225
1144,908,1520,1216
1020,956,1406,1094
1089,908,1298,1131
1137,1109,1212,1112
1119,914,1275,1143
1110,964,1395,1095
1250,930,1321,1074
1074,959,1328,1302
1148,916,1366,1091
1153,1060,1142,1115
1069,956,1123,1303
1074,1180,1151,1354
1049,1074,1151,1393
1110,1250,1160,1414
1320,1215,1259,1701
1267,1433,1292,1694
1416,1647,1381,1740
1470,1702,1549,1932
1769,1798,1709,2101
1942,1947,1798,2246
2045,2075,2047,2402
2406,2170,2503,2542
2690,2413,2568,2629
2988,2370,2731,2813
2971,2959,2981,3258
3016,3138,3116,3205
3306,3469,3086,3756
3117,3626,3087,3948
3016,3938,2918,4632
3020,4535,2735,4909
2863,5472,2776,5580
2417,6191,2539,7238
2704,7786,2549,8330
2249,9652,2334,10082
2115,11691,2183,11476
2085,13772,2104,13494
1914,14723,1846,15232
2086,16472,2020,16736
2165,18672,2057,18040
1962,19472,2237,19208
2117,20952,2223,19392
2315,20848,2309,19760
2468,20040,2409,19592
2467,19784,2495,18976
2521,17992,2188,18576
2129,15488,2467,17160
2201,14503,2245,14936
2353,11890,2258,13163
2119,10342,2091,11010
2189,8959,2040,9454
1773,7885,1994,8516
1698,6619,1816,7192
1670,5785,1775,5993
1468,5009,1428,5395
1163,4392,1613,4773
1363,3873,1250,4189
1011,3751,1376,3550
1018,2818,1190,3536
1067,2925,1285,3384
959,2613,1046,3064
946,2407,1099,2853
884,2238,967,2668
900,2017,932,2629
902,2064,978,2202
764,1918,897,2085
836,1876,985,1888
829,1819,974,1890
790,1788,903,1706
759,1568,834,1719
697,1546,818,1727
840,1485,838,1485
761,1496,821,1453
780,1229,817,1566
826,1167,961,1422
762,1131,807,1450
673,1147,963,1468
683,1268,704,1623
637,1238,690,1494
737,1322,791,1558
699,1300,938,1472
730,1313,689,1346
552,1175,805,1432
751,1376,673,1658
576,1525,786,1588
739,1196,642,1677
541,1336,717,1708
460,1481,708,1962
602,1532,597,2075
600,1810,623,2232
594,1768,692,2363
601,2197,709,2558
569,2472,720,2813
574,2543,713,3177
597,2657,547,3541
516,3038,689,3852
446,3145,640,3743
484,3366,709,4115
586,3170,628,4233
597,3199,625,4143
501,3259,560,4246
531,3192,623,4270
680,3214,642,4063
548,2890,625,3952
543,2977,567,3891
572,2682,659,3645
533,2567,498,3677
500,2419,647,3139
523,2563,595,3109
540,2313,545,3116
471,2363,616,3036
550,2466,634,3198
544,2309,680,3204
547,2360,695,3133
521,2424,717,3106
555,2464,761,3143
737,2709,775,3069
800,2455,976,2967
711,2554,1009,2837
907,2434,1030,2815
1079,2432,1240,3153
1048,2365,1321,2861
1102,2065,1412,2660
1275,2106,1335,2745
1265,1957,1492,2578
1442,1936,1573,2518
1339,1764,1668,1931
1411,1763,1533,2127
1406,1693,1459,2066
1252,1394,1562,1839
1425,1582,1401,1882
1210,1481,1579,1975
1205,1374,1453,1641
1085,1400,1229,1447
1194,1217,1296,1553
1061,1147,1347,1424
1061,1236,1234,1473
1031,1268,1110,1504
906,1214,1066,1438
968,1284,1121,1616
898,1398,991,1791
913,1612,1111,1861
784,1857,1034,1940
764,2214,1031,2508
983,2752,1038,3287
729,3379,971,3903
810,4719,878,5500
910,6737,986,6782
971,8865,939,9327
849,11373,1030,12205
887,14152,942,16912
847,18568,997,20128
766,22488,953,25864
905,26856,1086,31256
955,30904,1025,36072
1021,36656,1152,40936
930,39256,1218,46832
1051,43064,1125,50176
1087,43544,1219,53736
989,43744,1138,53848
975,42720,1107,54216
881,41496,941,53968
819,39344,1174,51088
865,36760,1040,48840
844,33984,1017,45440
798,30728,985,41184
789,27864,912,36824
836,24432,959,33680
786,22512,923,29600
702,19784,894,26112
631,17728,855,23240
725,15458,822,20584
651,13227,736,18144
614,11667,712,16217
511,10137,744,14491
645,9862,705,12946
635,8171,701,11394
598,7821,701,9919
542,7004,684,9282
627,6580,622,8548
503,5943,678,7641
546,5441,575,7073
521,4715,576,6433
537,4619,612,5772
474,4218,609,5163
589,3820,626,4806
438,3623,591,4830
523,3278,642,4379
474,3206,580,4056
551,3242,623,3923
550,2849,657,3614
492,2680,641,3844
618,2747,680,3530
591,2644,751,3163
681,2545,694,3301
527,2467,644,3192
695,2226,620,3034
643,2196,710,2665
686,2001,862,2863
707,2017,780,2846
904,1976,1006,2712
1134,2093,1227,2621
1385,2010,1588,2756
1963,2250,1997,2735
2285,2304,2719,2788
3441,2499,3398,2967
4530,2818,4446,3320
5863,3104,5466,3833
7753,3671,7062,4055
9440,4645,8588,4744
11089,5578,10523,6141
12794,6743,11467,7240
14232,7938,13425,9143
15771,9663,14177,11265
16432,11586,15217,13377
16920,14065,15693,16258
17200,15492,16242,19360
15934,17680,15739,23160
15274,20568,14991,27384
14462,21880,14404,29008
13519,24352,12544,32888
12006,25216,12269,33072
10694,27264,10760,35224
9276,25960,9607,34096
8200,26320,8619,34168
7200,26568,7672,32512
6374,25240,6901,31904
5714,23304,5798,29008
5230,21480,5354,27512
4369,19936,4559,24664
3733,18416,4106,22968
3327,16010,3468,20928
3126,14026,3286,18296
2744,12469,3019,15483
2373,11542,2768,14131
2308,9838,2527,12180
1912,8554,2056,11256
1742,7202,1768,9471
1763,6316,1894,8464
1724,5497,1670,8001
1574,5022,1546,7139
1449,4676,1550,6219
1287,4056,1462,5517
1205,3951,1439,4979
1268,3379,1310,4573
1241,3273,1257,4578
1249,3121,1102,4227
1092,2937,1074,3999
951,2551,1120,3705
1098,2639,1145,3473
1134,2479,1190,3349
923,2592,1115,3195
1046,2213,1083,2847
1046,2198,1065,2908
1116,2080,1130,2764
1130,2000,1127,2529
1287,1937,1355,2628
1851,2061,1581,2435
2375,2048,2143,2608
3216,2188,2963,2391
4613,2451,3921,2760
6460,2535,5716,2998
9013,3202,7864,3561
12324,3765,11143,3681
16592,4388,14316,4366
21248,5739,18904,5327
26632,6185,23072,6415
32288,7381,28000,7188
38192,8606,33464,8534
43008,9491,38744,8971
47304,11202,43408,10447
52136,11830,48216,11313
54768,11876,51744,11681
55880,12638,53880,12364
56896,12605,54368,12508
54712,12595,54520,12006
54264,12403,53312,11969
51496,11702,50720,11603
46512,11048,46832,10896
44416,10299,43336,10307
39896,9278,39184,9648
36032,8793,35104,8696
32920,7672,32432,7906
29312,7062,29384,7338
25976,6070,25840,6647
22384,5898,22480,5948
20152,5368,19736,5536
17656,4920,17416,5174
15785,4251,15710,4959
13994,3712,14214,4489
12413,3653,12204,3869
11118,3733,10624,3581
9917,3194,9888,3396
8527,3041,8519,2994
7724,2712,7822,3111
6970,2550,6763,2909
6370,2277,6307,2636
5488,2220,5671,2400
5195,1910,5140,2507
4573,2197,4534,2182
4501,2124,4425,2284
3903,1897,4023,2256
3621,1745,3716,2261
3273,1744,3392,2089
3110,1664,3196,2073
2859,1635,2916,1798
2713,1808,2726,2120
2434,1801,2520,1768
2475,1770,2358,1979
2265,1591,2221,1942
2233,1586,1998,1896
1970,1711,2192,1888
1883,1893,1986,1886
1988,1715,1974,1885
1687,1825,1931,1914
1805,1807,1827,1846
1671,1646,1748,1942
1751,1730,1727,1982
1613,1822,1806,2087
1450,1904,1613,2135
1547,2023,1714,2153
1653,2023,1593,2530
1655,2092,1607,2641
1359,2211,1616,2609
1455,2094,1675,2745
1647,2049,1445,2935
1617,2284,1618,2966
1628,2364,1550,3062
1527,2197,1515,3108
1524,2253,1692,3050
1797,2258,1450,2948
1556,2272,1781,2901
1717,2480,1521,2926
1696,2160,1648,2769
1661,1859,1639,2825
1664,2216,1663,2778
1736,2293,1578,2839
1661,2263,1483,2769
1589,2289,1649,2896
1505,2217,1534,2888
1368,2202,1496,2829
1489,2267,1507,3015
1273,2393,1507,3025
1535,2521,1312,2993
1423,2473,1554,3269
1292,2329,1343,3080
1106,2296,1341,2760
1058,2297,1266,2721
1065,2051,1175,2779
1194,1991,1222,2598
1177,1989,1095,2539
1062,2065,1038,2300
1063,1797,1206,2157
982,1763,1173,2132
993,1772,1042,1934
951,1611,942,2024
1093,1554,926,1679
853,1275,933,1704
830,1273,910,1517
1079,1234,817,1325
752,1179,837,1465
860,1098,851,1563
898,1192,840,1517
812,1026,928,1388
873,1081,775,1322
753,1036,872,1384
784,1088,848,1100
784,1004,865,1387
827,1189,798,1366
812,1183,809,1566
778,1262,922,1462
736,1318,763,1666
766,1323,870,1716
558,1541,755,2029
688,1501,738,1987
721,1701,699,2106
635,1618,781,2401
783,1827,816,2449
728,2066,737,2701
654,1895,683,2616
739,1755,673,2681
684,2099,783,2955
636,1948,784,2808
740,2028,679,2828
589,1952,794,2562
771,1901,854,2506
629,1693,745,2756
645,1731,729,2394
765,1707,661,2348
658,1477,764,2163
764,1513,757,2172
670,1402,833,1880
569,1543,661,1886
663,1194,746,1724
639,1417,738,1791
640,1202,767,1518
743,1120,710,1634
704,944,788,1580
593,1208,844,1645
815,1059,759,1444
707,948,709,1413
692,1012,919,1412
793,970,811,1313
675,963,852,1270
773,1057,738,1256
829,902,824,1157
675,876,738,1099
727,939,764,1157
730,798,852,1149
632,939,735,1096
619,975,756,1117
666,852,672,1057
702,792,721,1145
565,1027,857,1107
605,924,738,1189
633,904,693,1245
479,950,603,1181
617,1015,564,1149
585,821,639,1131
508,914,638,1128
495,999,660,1195
601,1004,509,1320
468,981,663,1171
631,1019,605,1137
531,1013,651,1050
568,1044,600,1276
548,1065,662,1139
562,807,663,1132
557,826,659,1129
540,932,642,1231
484,836,557,1196
541,887,616,939
480,1039,636,1185
505,800,625,974
517,867,691,1137
474,852,654,901
543,949,579,1237
516,795,585,1089
456,896,645,1015
397,820,635,1076
524,817,576,1049
507,775,515,919
503,818,666,1163
529,896,595,1051
588,850,577,1008
493,909,565,1130
558,831,659,1102
566,840,613,1081
576,724,655,1075
555,987,627,1009
544,871,682,1067
505,909,483,1006
522,823,583,1021
473,730,578,1072
452,773,534,928
461,853,640,1058
461,785,536,1074
459,807,547,1168
573,983,469,1083
500,796,563,1000
465,832,491,1035
565,839,579,961
658,865,656,1062
626,771,616,845
681,893,660,1110
559,750,728,1065
588,823,701,1064
656,888,823,1029
743,879,825,948
713,827,769,1015
727,748,724,945
740,787,794,893
740,744,747,947
826,826,735,1012
692,783,752,963
666,761,715,795
581,840,705,915
664,688,585,848
621,795,669,946
680,842,700,1110
621,869,635,907
618,1004,636,1055
494,976,631,1240
620,841,516,1034
641,1016,596,1202
645,1125,533,1238
486,1283,539,1625
506,1532,604,1721
553,1536,547,1885
516,1459,555,2050
539,1836,589,1918
524,1835,651,2198
517,2008,558,2351
596,1872,623,2722
568,1947,616,2782
621,2291,641,2701
698,2053,684,2945
641,2224,777,2882
580,2115,635,2907
669,2225,653,2829
629,2165,666,3116
690,2344,674,2991
638,2217,671,3078
760,1978,775,2760
686,1882,781,2645
550,1896,801,2516
666,1827,692,2350
598,1584,645,2210
521,1566,654,2242
538,1548,694,2035
564,1500,667,1991
663,1288,531,1831
637,1415,689,1860
604,1170,745,1598
518,1160,590,1331
592,1249,632,1434
564,1047,562,1467
718,1035,760,1452
711,948,773,1421
729,1074,746,1155
675,1013,689,1383
738,951,782,1261
761,877,773,1151
946,959,770,1245
1011,959,841,1277
1061,887,882,1167
874,928,837,1054
873,862,805,1148
862,816,846,1221
836,916,776,938
745,814,923,1065
801,870,780,1032
844,786,774,897
664,829,737,1034
735,719,716,996
667,911,619,1048
769,746,652,1028
704,773,664,884
630,635,782,893
638,694,689,849
687,772,679,822
664,711,645,888
627,790,655,936
627,671,640,767
673,782,788,756
746,797,690,872
747,646,874,800
843,683,801,843
863,729,844,860
947,716,1045,888
1095,776,903,824
963,791,809,998
1119,748,993,785
1057,848,1098,905
1138,688,1110,845
1208,775,1108,877
1160,801,1024,915
1180,842,1032,901
1240,790,1337,857
1246,817,1085,736
1106,753,1230,862
985,778,1066,883
1157,633,985,959
997,702,942,861
911,662,962,838
944,576,973,727
809,677,838,809
705,567,898,761
855,553,784,819
788,605,784,901
796,601,769,809
643,578,778,599
682,574,780,757
697,628,688,697
783,600,770,705
770,716,730,709
593,613,696,629
634,596,665,770
682,568,661,739
654,650,584,729
691,634,640,585
578,588,626,715
702,576,605,806
620,594,691,698
660,563,683,692
701,592,818,717
873,518,825,740
840,545,660,732
827,625,697,720
900,626,702,724
833,646,838,711
952,691,824,693
1012,677,857,802
