Counts-435,Counts-436,Counts-435,Counts-436
352,353,588,500
469,301,577,554
356,380,549,449
338,369,628,499
378,324,651,497
397,311,541,495
374,334,497,482
407,383,542,522
355,372,499,494
309,343,538,456
365,392,503,513
488,391,520,464
409,344,503,475
395,335,521,550
385,372,511,557
363,326,499,550
396,405,539,548
366,366,524,522
365,345,622,498
370,378,523,529
471,362,508,522
352,349,634,574
507,350,652,564
409,409,572,547
406,445,549,444
415,300,604,534
390,349,536,478
435,402,605,564
420,396,654,471
472,323,666,446
478,301,602,461
352,302,647,519
506,336,605,437
490,334,702,520
483,395,743,501
423,351,621,455
460,440,816,547
508,451,763,523
415,327,781,529
378,437,750,629
521,445,830,568
462,437,867,633
469,543,890,583
551,602,884,591
710,586,864,676
697,639,893,651
608,651,956,730
754,737,911,835
731,738,987,826
757,613,1151,808
802,678,1148,871
854,788,1049,991
930,768,1099,893
851,788,1209,842
869,788,1225,939
1079,723,1250,940
887,762,1417,1004
965,798,1400,939
1010,822,1466,941
1030,829,1477,983
992,709,1389,911
1079,804,1406,993
1072,654,1479,910
959,717,1581,780
949,687,1429,1018
935,648,1491,958
908,551,1393,906
904,670,1394,981
890,567,1553,894
782,638,1548,885
828,680,1452,884
802,600,1472,831
782,633,1429,821
801,476,1271,862
769,582,1229,820
655,623,1051,676
611,501,1106,839
547,513,989,690
660,528,941,717
505,573,940,634
505,553,850,673
589,491,890,580
529,572,842,677
530,499,780,620
450,431,777,659
461,491,703,567
553,484,653,639
513,521,844,682
537,501,753,652
517,586,855,652
459,542,674,668
477,541,744,799
582,524,826,649
555,660,768,694
543,675,878,664
612,616,862,723
571,728,907,761
570,658,751,864
575,738,851,855
579,721,845,941
612,696,790,830
594,697,790,893
644,854,865,987
642,803,820,918
753,690,920,883
670,857,964,915
674,748,1025,894
855,772,944,960
949,737,1171,953
851,795,1046,951
1172,758,1091,930
1166,876,1208,1060
1405,850,1252,911
1457,677,1455,926
1503,860,1507,856
1596,896,1624,999
1694,886,1755,948
1965,829,1801,961
1968,882,2208,1114
2236,982,2326,1166
2219,862,2591,1055
2672,989,2651,1086
2483,1014,2760,1092
3235,1039,2984,1121
3068,1004,3396,1001
3340,913,3398,1073
3303,911,3792,1200
3462,909,4035,1147
4079,957,3953,1181
4059,1026,4529,1145
4093,1038,4473,1082
3853,799,4723,1141
3878,891,4603,1347
3980,849,4778,1064
3708,1048,4588,1149
3770,824,4524,1222
3839,892,4652,1087
3420,755,4765,1242
3361,714,4516,1241
3217,787,4405,1267
3122,661,4211,1057
3098,706,4394,1049
2744,659,4026,943
2603,659,4182,1090
2475,557,4131,1008
2427,686,3595,770
2352,550,3683,874
2121,553,3397,947
1952,592,3182,789
1835,642,2972,945
1638,526,2703,860
1475,529,2671,698
1527,493,2320,843
1356,633,2293,696
1316,586,2260,773
1198,575,2024,732
1027,599,2142,844
1151,428,1771,814
1067,477,2048,788
989,460,1795,932
868,585,1916,818
1021,446,1813,766
1059,483,1654,852
974,445,1738,841
1031,518,1897,877
1081,525,1824,734
1118,634,1890,910
1129,609,2183,734
1273,462,2196,765
1261,584,2131,758
1367,584,2037,849
1412,604,2474,957
1550,498,2325,895
1776,625,2360,783
1542,600,2420,888
1914,579,2562,863
1827,612,2719,917
1885,598,2602,697
1759,599,2656,777
1930,622,2846,903
2047,538,2820,988
2142,704,3135,815
2290,624,3115,796
2383,673,3020,1001
2229,624,3054,824
2209,608,3240,970
2338,676,2926,792
1946,698,3455,880
2097,624,2962,1021
2099,597,2974,842
2020,626,2806,1096
1976,578,3068,899
1673,574,2671,926
1851,675,2783,921
1691,574,2866,726
1647,508,2587,944
1715,650,2429,892
1561,543,2412,928
1572,607,2142,784
1418,711,2155,950
1319,694,1898,876
1270,1030,2102,1083
1251,1211,1988,1250
1366,1450,1993,1383
1345,1878,1812,1559
1323,1942,1648,1980
1355,2711,1550,2403
1308,3380,1479,2742
1297,3775,1591,3457
1335,4427,1644,3948
1437,5115,1685,4423
1525,5599,1460,4894
1411,5936,1778,5676
1756,7035,1923,6645
1690,7032,1957,7104
1795,7931,1955,7653
1906,8255,2091,8212
1935,7859,1988,8683
1926,7900,2082,8917
1869,8164,2170,9209
1919,8107,2135,9477
1749,7931,1921,10075
1751,8099,2115,10150
1913,8157,1948,9823
1769,8197,1986,10148
1628,8510,1890,10043
1511,8265,1730,10219
1454,8018,1692,10206
1434,8018,1870,10070
1398,7548,1595,10360
1316,7303,1484,9870
1119,7010,1361,9547
1247,6831,1265,9067
1016,6387,1041,9189
913,6282,1065,8967
930,5686,1119,8642
733,5326,1003,7776
908,4715,866,7656
682,4825,804,6765
671,4684,742,6499
658,4310,825,5818
644,3918,776,5568
647,3830,870,5175
606,3425,840,4908
716,3457,790,4407
759,3331,790,3881
610,3175,981,4204
826,2931,923,3978
744,3086,988,3838
962,3074,1259,3788
1058,3112,1007,3988
1086,3047,1319,3727
1328,3233,1469,3647
1422,3344,1402,3981
1684,3694,1701,4083
1721,3585,1735,4373
1492,4182,1855,4483
1958,4407,1943,4894
2141,4571,2016,4895
2016,4875,2301,4765
2325,5131,2139,5157
2166,5169,2106,5200
2685,5228,2244,5086
2466,5740,2645,5452
2516,5853,2657,5677
2610,5632,2458,5818
2419,5614,2344,5523
2522,5343,2601,5405
2446,5279,2497,5877
2641,5200,2400,5734
2575,5317,2611,5405
2815,4898,2525,5083
2586,4791,2569,5499
2310,4998,2314,5122
2320,4690,2294,4556
2319,4339,2326,4685
2222,4673,2284,4723
2207,3905,2230,4550
2369,4100,2217,4423
2349,4102,2177,4291
2055,4060,2049,4032
2196,3626,2098,3696
2248,3916,2129,3828
2323,3836,2208,4089
2193,3822,2399,3899
2353,3720,2239,4179
2420,3737,2413,3871
2578,3722,2306,4047
2671,4284,2370,4089
2795,4205,2648,4182
2888,3901,2606,3989
2839,4339,2558,4388
3121,4350,2668,4855
3124,4743,2747,4692
2858,5089,2941,5005
3089,5691,3039,5487
2916,6326,3139,5609
3073,6473,3143,6026
3110,7257,2995,6556
3204,7707,3092,7320
3310,8882,3460,7760
3340,9732,3264,8749
3385,9969,3364,9436
3095,11708,3519,10283
3178,12653,3408,10691
3339,13595,3546,11822
3489,13891,3619,12899
3292,14486,3692,13908
3059,16013,3670,15112
3364,16496,3676,16123
3414,16392,3506,16536
3561,16180,3690,17448
3609,16520,3837,17776
3566,17000,3885,18440
3136,17096,3979,18944
3189,16904,4084,19456
3062,16664,4048,20176
3273,16608,4142,20560
2917,16362,3886,21640
2968,15977,3629,20896
2984,16416,3618,21712
2937,15838,3211,21800
2772,15862,2720,22064
2940,15849,2702,22112
2677,15402,2274,21312
2521,15601,1831,19816
2655,14969,1455,18344
2512,15048,1301,16392
2388,14090,1215,14950
2256,13506,1252,13650
1953,12957,990,12228
1681,11789,1020,10333
1344,9946,947,8646
884,8490,966,7476
695,6753,947,5843
755,6123,1000,4698
636,5608,731,3823
650,4585,883,3158
641,3756,843,3077
684,3332,832,2849
656,3038,796,2487
642,2474,817,2174
705,2443,845,2122
621,2063,814,2019
734,2178,794,2148
686,2049,647,2157
692,1848,708,2441
624,1763,642,2432
534,1879,724,2364
533,1677,567,2649
530,1782,539,2881
553,1959,657,3439
525,2013,814,3742
686,2215,998,3933
745,2401,1106,4183
955,2614,1257,4584
1232,2676,1663,4946
1434,2957,2033,5057
2027,3160,2338,5047
2532,3492,2869,4557
2948,3459,3325,4814
3602,3694,4125,4533
3906,3556,4430,3963
4875,3589,4513,3746
4758,3273,4380,3533
5126,3224,4617,3296
5033,3146,4671,2885
5076,2703,4187,2767
4491,2542,4057,2678
4104,2653,3728,2620
4214,2551,3296,2996
3647,2926,3230,3311
3554,3288,3028,3434
3022,3441,2755,3682
3092,3906,2415,3797
2891,4438,2693,4123
3024,4692,2509,4252
2676,4860,2691,4333
2510,4901,2476,4104
2371,4485,2340,3884
2263,4596,1830,3658
1793,4000,1806,3333
1822,3490,1593,3099
1746,3033,1423,2728
1415,2699,1431,2264
1438,2433,1332,2030
1268,1998,1183,1637
1123,1643,1179,1496
1095,1472,1164,1411
1088,1301,1104,1231
1143,1208,1224,1263
1232,1112,1279,1327
1322,1308,1337,1272
1228,1361,1362,1535
1286,1465,1413,1431
1279,1526,1344,1666
1442,1748,1458,1853
1497,1791,1482,2099
1550,2122,1425,1913
1327,2276,1371,2164
1243,2438,1197,2325
1222,2173,1094,2262
1113,2573,1194,2124
1089,2319,1056,2173
1108,2117,973,1959
954,1977,939,1936
895,2015,977,1716
716,1741,741,1729
648,1506,765,1549
567,1295,750,1324
613,1298,551,1257
554,1134,623,1156
549,949,613,1020
492,907,557,1138
499,1049,558,1190
495,961,487,1271
435,1179,508,1605
422,1180,536,1642
522,1443,488,1890
458,1621,514,2183
428,1907,468,2499
521,2239,419,3245
432,2893,591,4008
555,3334,569,4286
532,3336,529,4819
544,3945,618,5252
547,3980,587,5034
607,4239,607,5395
586,4347,622,5357
513,4304,572,4862
561,4220,634,4710
546,3849,577,4668
549,3788,596,4564
514,3780,497,4354
452,3652,597,4295
457,3624,537,4656
413,3766,518,5131
500,3768,592,5179
385,4327,544,6072
431,4530,474,6524
481,4813,510,7437
449,5665,488,7854
427,6116,434,7724
445,6019,491,8230
430,6370,393,8107
535,6427,438,7866
586,6138,558,7799
445,5909,536,6909
520,5655,570,6876
585,5354,526,5907
471,4763,530,5593
540,4668,524,4920
537,3909,671,4608
565,3530,561,3980
526,3393,641,3691
568,2937,587,3346
426,2815,486,3248
556,2707,661,2891
452,2408,647,2843
502,2324,545,2811
481,2120,592,2986
578,2254,680,2704
491,2393,579,3008
509,2747,584,3470
528,2686,604,3418
394,3203,584,4318
504,3409,646,4679
556,3840,636,5722
446,4703,599,5928
511,5309,576,7353
534,6023,579,8153
523,6945,685,9287
607,7644,583,10151
444,8551,626,11199
507,9526,588,11153
518,9641,641,11571
541,9995,602,11564
503,9725,524,11654
545,9694,592,11201
546,9102,645,9865
533,8785,694,10133
512,8009,584,8669
605,7153,705,7744
610,6373,751,7123
611,5617,707,5525
688,4946,756,4982
630,3677,838,4606
738,3519,737,3696
816,2855,928,3224
816,2460,858,2962
815,2333,805,2520
880,1927,788,2396
886,1592,930,2210
885,1545,940,2088
778,1304,801,1711
884,1305,801,1686
821,1386,845,1507
662,1227,677,1598
755,1102,718,1434
648,1093,697,1632
561,1106,692,1383
643,1062,737,1619
494,1106,544,1361
543,937,692,1317
530,1029,571,1545
559,913,690,1339
579,1006,604,1273
451,973,646,1277
539,985,518,1263
500,884,573,1024
477,875,424,1156
568,956,561,1156
556,1050,655,1000
498,816,653,1128
529,929,614,1015
602,723,624,1056
539,757,608,916
566,713,648,949
488,736,504,932
566,696,613,941
523,772,606,883
580,679,625,949
516,613,595,938
592,615,596,740
509,677,556,824
562,682,599,745
567,618,656,837
499,660,575,849
509,570,595,699
549,610,552,766
522,673,638,769
529,648,635,801
588,812,782,876
708,636,673,839
561,787,727,892
599,708,752,898
675,666,757,868
749,886,939,1130
918,864,861,1108
928,865,1103,1074
1059,896,1044,1133
984,944,1351,1104
1217,926,1305,1252
1330,986,1448,1397
1293,904,1485,1289
1365,998,1884,1348
1555,1034,2026,1405
1799,1052,1978,1331
1639,1122,2001,1480
1767,1303,2105,1288
1666,1162,2139,1396
1903,1141,2038,1299
1674,1057,2070,1270
1575,1106,1936,1148
1472,1104,1739,1294
1578,1085,1588,1224
1359,961,1498,1277
1417,895,1564,1072
1500,955,1411,1006
1280,911,1476,1021
1347,959,1370,1134
1421,927,1512,1113
1505,957,1596,1026
1556,968,1710,1024
1661,1066,1671,1069
1739,984,1641,1170
1683,990,1754,1207
1678,1081,1713,1305
1634,1131,1753,1155
1487,1113,1596,1191
1441,955,1834,1122
1188,1046,1312,1250
1479,1025,1553,1103
1126,952,1389,1116
1067,810,1377,990
1153,948,1193,1064
1126,888,1116,1062
1035,795,1250,1085
1058,902,1199,938
929,940,1164,1021
1023,929,1244,977
1090,836,1096,986
1064,802,1120,1024
998,873,1106,1050
1095,931,1095,1106
899,981,1001,1065
1111,939,951,1065
1082,961,1013,1168
810,890,1109,1159
1030,1019,1104,1405
1017,1074,1136,1465
1250,1195,1331,1439
1411,1527,1339,1474
1639,1451,1557,1713
1913,1553,1968,1982
2272,1841,1951,1999
2296,1993,2120,2330
2628,2156,2520,2502
3184,2243,2921,2653
3494,2461,3133,2855
3843,2782,3514,3146
3821,3332,3298,3452
4246,3578,3367,3425
4198,3809,3271,3953
4163,4321,3153,4383
3814,4947,3108,4941
3448,5837,2984,6474
3481,6722,2765,7541
3090,8352,2571,8259
2805,10557,2665,9670
2593,12533,2319,12742
2339,14878,2231,14461
2275,17600,2356,17192
2267,21072,2116,20000
2534,24048,2302,21608
2514,26208,2395,23264
2728,27552,2648,24136
2637,29080,2301,23528
2612,29072,2408,23808
2838,28704,2432,22672
2757,26192,2781,22448
2788,24240,2296,19616
2802,21584,2432,18320
2553,18488,2236,16472
2775,16211,2205,13834
2414,13301,1988,11953
2332,11360,2105,10549
2059,9582,2042,8390
2027,8035,1899,7314
1852,6205,1749,6566
1592,5690,1606,5425
1373,4722,1362,4901
1318,4028,1299,4461
1246,3847,1292,3665
1192,3245,1027,3336
1164,3024,1079,3142
1175,2751,1053,2816
1088,2520,1043,2708
896,2441,1032,2449
933,2165,913,2365
909,1937,913,2155
790,1820,960,2112
842,1776,959,2140
740,1778,932,1841
804,1621,924,1797
913,1579,798,1726
693,1464,885,1576
673,1322,840,1652
731,1269,836,1428
772,1441,823,1250
783,1341,821,1318
739,1395,804,1284
740,1196,813,1416
673,1252,743,1427
739,1167,656,1418
809,1233,731,1357
669,1208,689,1421
672,1308,721,1506
619,1231,791,1359
659,1245,725,1660
655,1109,629,1643
663,1281,649,1723
693,1245,643,1661
634,1351,648,1693
578,1417,748,1903
571,1493,709,2133
576,1693,577,2225
524,1700,564,2197
558,2027,589,2473
630,2181,624,2694
468,2370,609,3144
545,2200,562,3108
618,2493,554,3526
514,2550,523,3238
545,2586,689,3468
601,2834,570,3317
548,2798,567,3186
552,2402,549,3088
524,2595,592,2939
516,2296,581,2961
589,2348,569,3029
470,2368,601,2854
493,2041,664,2733
566,2048,620,2666
581,2042,582,2745
449,2117,592,2596
505,1965,513,2463
512,2003,617,2684
528,2183,587,2638
510,2246,652,2513
563,2203,703,2544
657,2378,803,2383
779,2443,781,2662
672,2326,964,2521
898,2144,901,2529
818,2246,1010,2457
935,2331,1032,2167
1036,2318,1138,2194
1166,2125,1214,2060
1217,2019,1303,2214
1160,2092,1399,2045
1394,1879,1363,1836
1249,1896,1413,1667
1540,1811,1384,1569
1287,1664,1303,1565
1289,1559,1489,1419
1172,1364,1424,1271
1252,1338,1182,1428
1241,1315,1228,1428
1093,1276,1207,1209
1113,1300,1269,1259
1094,1140,1134,1283
1055,1081,1084,1223
1097,1166,1080,1373
1026,1180,921,1301
957,1198,1006,1390
955,1555,996,1496
886,1614,872,1644
772,1954,924,2045
745,2392,871,2577
901,3202,899,3271
804,4112,891,4288
790,5221,854,5973
836,6454,803,8006
883,9373,837,9737
732,11664,838,13067
895,14950,856,16760
810,18720,971,20704
915,22112,907,24856
741,25784,919,28112
936,29024,1030,32392
952,33136,974,36760
921,35896,1011,39048
941,37408,1052,42688
939,38608,944,43976
909,37792,966,43608
840,37576,1002,43088
868,35976,970,42080
943,33192,1117,40008
808,30600,961,37464
862,28448,753,34048
764,25768,881,30576
676,22336,834,28600
742,20472,833,25000
606,17440,783,22432
662,15035,783,19584
658,13497,791,17584
537,11629,763,15121
661,10369,754,13975
556,9128,788,11803
547,7949,642,10253
592,7167,622,9185
603,6528,559,8411
562,5698,591,7564
566,5082,578,6502
531,4709,465,6265
471,4616,587,5727
565,4012,547,5109
457,3902,598,4896
517,3322,497,4537
530,3388,606,4316
487,3022,554,3893
546,2855,600,3731
520,2487,610,3365
501,2429,640,3308
585,2321,573,3073
648,2103,674,2931
471,2247,631,2820
659,2090,581,2783
636,1926,725,2683
668,1907,625,2580
629,1916,559,2240
589,1933,697,2238
508,1769,718,2390
652,1782,689,2196
664,1689,795,2290
837,1725,861,2090
1060,1992,1149,2135
1152,1578,1461,2121
1679,1925,2032,2230
2035,1871,2268,2402
2520,1948,2936,2566
3520,2273,3921,3170
4541,2859,4752,3170
5909,3466,5938,4081
6805,4091,7152,4506
8125,4857,8670,5476
9536,5712,9027,7273
10600,7152,9954,8757
11424,8900,10408,10623
12449,10425,10747,12515
12198,12124,10580,14732
12463,14178,9818,17184
11872,15981,9328,19608
11979,18256,9501,22096
10942,19928,8685,23352
9889,21520,7939,24624
9065,22288,7158,25984
8372,23200,6626,26192
7127,22800,5923,26080
6359,22392,4857,25232
5323,21376,4774,24520
4821,19968,4140,22504
4219,18896,3602,21240
3753,16163,3266,19136
3238,14793,2833,17232
2938,12771,2653,15792
2617,11646,2339,13993
2476,9909,2238,11973
2069,8454,1889,11236
1827,7349,1795,9621
1812,6380,1596,8693
1497,5817,1602,7277
1473,4871,1597,6200
1238,4441,1397,6116
1303,3920,1291,5721
1304,3661,1349,4454
1144,3397,1220,4340
1085,3135,1203,3956
1023,3131,1078,3453
904,2659,1069,3379
995,2605,930,3154
811,2333,1064,2971
887,2241,1014,2999
967,2085,867,2874
1019,1994,797,2761
1018,2197,899,2498
901,1926,869,2209
762,1812,840,2333
909,1623,854,2343
945,1764,1050,2074
1037,1444,1032,2028
1168,1613,1224,2169
1297,1524,1375,1899
1788,1684,2186,2159
2559,1715,2837,2223
3580,1941,3616,2205
5275,2218,5308,2426
6771,2616,7005,2971
9141,3084,9803,3380
12494,3680,11871,3911
16101,4454,15537,4423
20176,5187,19184,5344
24640,5892,22632,6216
29072,6944,27528,6852
31816,7844,30296,7211
36008,8577,33152,7882
38840,9036,35824,8502
42032,9133,35864,8746
41280,9749,37112,8742
42160,9429,36224,8851
41080,9741,34744,8140
39848,9282,33032,8359
38528,8546,31512,7517
35408,8683,28944,7005
33456,8068,26816,6185
29504,6966,23376,6073
26480,6535,20552,5620
23800,6089,19440,5030
20856,5456,16904,4602
18456,4945,15819,4297
15982,4379,13840,4238
13814,4179,11888,3711
12516,3496,10593,3840
10877,3690,9632,3319
9482,3108,8537,3041
8585,3103,7411,3035
7540,2564,6543,2693
6841,2388,6008,2384
5713,2282,5276,2457
5159,2073,4822,2116
4933,1987,4588,2154
4548,1785,4086,2114
3845,1772,3700,1941
3679,1749,3153,1825
3293,1557,3458,2010
3064,1596,2884,1847
2839,1469,2611,1741
2571,1560,2491,1804
2346,1599,2355,1861
2134,1661,2135,1516
2095,1643,2143,1790
2038,1604,2036,1754
1865,1623,1693,1619
1770,1617,1684,1369
1637,1634,1609,1655
1578,1572,1534,1578
1589,1537,1439,1643
1483,1633,1423,1607
1352,1739,1460,1552
1564,1521,1301,1692
1285,1603,1363,1734
1270,1598,1419,1736
1280,1748,1222,1607
1215,1709,1116,1766
1220,1683,1171,1919
1193,1822,1194,2017
1225,1726,1243,2107
1183,1967,1016,2215
1275,2002,1201,2161
1196,1946,1297,2106
1358,2053,1237,2300
1403,1924,1232,2337
1280,1927,1302,2308
1283,1951,1355,2346
1442,2014,1425,2275
1417,1981,1281,2317
1410,1759,1395,2387
1461,1770,1508,2313
1847,1644,1453,2170
1477,1773,1549,2259
1553,1894,1423,2321
1596,1906,1418,2315
1464,1942,1461,2498
1482,1963,1366,2315
1560,1937,1391,2311
1469,1963,1347,2367
1379,2154,1288,2441
1295,2107,1278,2509
1246,2173,1104,2473
1217,1898,1235,2617
1234,1908,1122,2456
1120,1850,1034,2211
1043,1889,1068,2232
1097,1750,1179,2254
1081,1843,942,2104
852,1671,1008,1926
905,1545,1041,1963
890,1529,914,1767
896,1544,872,1814
800,1412,849,1565
865,1216,816,1575
914,1234,876,1455
894,1070,816,1288
904,1138,669,1302
790,985,854,1268
815,931,777,1165
783,900,899,1251
761,957,737,1189
692,739,757,1177
670,814,731,1017
725,902,697,1249
691,850,715,1182
689,979,687,1242
646,865,692,1186
630,1036,717,1239
675,1019,729,1321
638,992,639,1424
706,1075,706,1653
678,1317,637,1589
555,1353,693,1711
570,1397,686,2070
644,1288,703,2188
541,1367,575,2209
607,1503,670,2000
668,1526,614,2474
642,1498,640,2251
693,1361,669,2469
544,1315,567,2300
678,1478,682,2069
643,1493,649,2162
577,1396,600,2219
557,1229,704,1825
649,1197,613,1843
621,1195,797,1559
568,1217,597,1468
701,1067,666,1665
571,980,633,1583
607,1023,611,1353
684,932,732,1367
709,794,554,1296
778,937,602,1278
680,894,660,1142
689,949,834,1148
724,864,627,1276
646,836,781,1002
699,808,656,1303
662,799,738,1136
736,810,782,1072
719,813,758,984
746,773,680,944
569,745,705,988
639,713,618,931
596,883,758,1011
610,697,658,939
669,774,751,998
607,747,598,1010
596,838,526,897
555,718,544,977
619,890,625,1043
516,717,506,1171
532,750,595,1025
486,741,577,1079
565,814,505,1072
514,946,614,1127
480,894,618,1061
500,778,507,960
575,887,534,968
448,771,467,899
602,846,529,947
479,753,609,1047
456,757,590,1022
505,808,529,1010
459,854,521,1051
530,782,524,915
509,870,460,922
454,779,560,878
569,768,529,884
413,749,551,865
514,830,439,900
457,840,480,1036
630,669,531,958
483,863,481,874
433,863,514,914
469,660,677,843
500,714,473,841
546,716,474,865
477,600,510,837
470,669,538,951
540,758,543,858
461,638,625,893
464,787,574,874
476,740,460,923
519,652,526,903
511,746,522,934
496,721,509,846
510,880,487,976
475,651,451,852
464,755,550,889
452,701,519,961
472,711,534,863
479,758,552,855
498,752,517,930
529,686,483,904
537,718,496,880
416,634,597,928
517,785,481,866
414,727,508,834
486,673,488,977
554,668,706,857
612,712,608,894
638,768,575,970
627,637,683,976
626,709,785,869
549,626,611,845
702,764,735,804
742,665,751,812
689,706,602,822
716,750,553,854
656,535,680,813
723,767,700,802
680,739,655,841
646,766,582,850
623,714,664,840
592,708,530,879
534,733,508,883
545,767,617,868
558,926,467,1000
463,800,518,948
497,983,584,1148
477,1036,535,1243
510,1197,546,1389
501,1069,562,1434
542,1184,609,1469
478,1340,557,1728
515,1615,454,1573
519,1507,605,2039
496,1714,580,1883
536,1762,495,2005
647,1906,533,2290
628,1819,556,2239
634,1742,671,2239
608,1777,609,2456
723,1899,664,2450
710,1624,741,2430
680,1679,570,2438
729,1690,707,2300
638,1676,586,2049
641,1535,754,2248
667,1444,684,2131
666,1531,666,1809
659,1280,593,1913
703,1318,679,1802
691,1275,536,1771
642,1266,727,1498
581,1207,561,1506
644,993,663,1585
641,1074,539,1455
557,886,622,1357
659,896,610,1466
745,973,670,1344
624,922,665,1300
668,821,661,1226
767,860,620,1119
783,728,733,1084
762,845,756,1089
805,909,815,1074
764,730,739,1020
731,779,692,1145
904,756,623,959
837,814,763,996
850,849,895,993
884,734,721,1089
858,773,687,960
878,812,756,1039
946,721,751,991
795,753,861,862
685,739,648,932
717,655,677,772
674,657,635,849
682,708,652,800
686,675,702,737
741,644,606,743
621,625,672,753
611,699,565,767
605,598,545,800
733,640,608,733
605,680,668,788
562,750,657,739
667,594,709,706
715,707,702,700
733,643,772,831
842,531,783,764
833,620,879,665
937,633,915,737
1004,738,929,736
1090,605,987,726
1082,679,1198,725
1114,754,1047,836
1198,806,1159,758
1308,833,1129,848
1358,753,1262,757
1466,704,1141,701
1256,756,1252,777
1288,712,1108,825
1237,729,1214,834
1206,600,1107,735
1225,613,1050,720
1099,644,1115,807
1110,613,1006,805
1008,679,957,744
1045,619,1016,689
938,634,771,652
938,620,763,687
757,494,814,770
853,564,912,695
798,576,802,643
836,589,751,684
847,610,727,758
784,525,728,761
608,545,713,580
677,661,808,756
684,587,632,683
740,584,647,670
667,639,774,611
858,618,730,585
671,654,576,591
749,539,651,635
594,595,631,689
685,642,617,581
717,617,596,578
781,560,622,666
777,564,738,679
846,548,725,654
1054,591,637,623
926,576,703,706
981,574,863,640
1001,643,841,705
1226,671,934,605
1345,622,1052,700
1440,580,840,686
1317,632,1016,640
1366,746,969,917
1679,721,962,708
1433,645,1042,703
1447,797,1059,719
1525,731,1270,701
1473,788,1134,772
1414,745,1053,766
1353,810,988,742
1353,769,995,805
1406,737,964,764
1241,805,841,801
1246,683,864,741
1219,786,823,653
1165,801,757,846
1068,697,846,647
1015,667,822,852
957,712,640,844
873,689,683,672
807,844,630,771
791,757,659,782
746,879,701,704
775,816,676,847
767,839,751,716
926,881,612,882
761,1001,808,986
