Counts-435,Counts-436,Counts-435,Counts-436
64,56,65,59
67,61,54,53
69,73,64,56
78,70,67,56
75,45,68,59
53,52,61,65
74,53,59,79
79,72,86,56
53,62,50,45
69,52,66,61
74,79,78,60
77,69,87,59
50,69,71,61
49,50,76,61
57,60,50,54
79,47,79,69
63,48,62,68
76,73,62,83
82,47,80,47
68,42,48,51
49,82,73,65
58,79,63,66
49,56,72,55
69,49,62,63
57,59,41,49
51,42,52,59
56,57,52,54
47,45,57,45
57,69,52,51
43,65,84,51
56,49,70,60
47,70,41,84
66,50,39,43
59,48,40,60
52,42,56,57
75,51,56,56
62,43,61,76
67,56,58,53
49,39,49,49
65,49,69,41
56,39,66,52
52,53,46,72
67,65,57,47
43,57,54,73
65,61,64,58
47,46,43,56
43,59,69,49
47,45,53,41
69,43,82,49
64,68,47,64
59,39,78,58
75,54,61,64
85,61,52,68
86,57,73,62
74,89,134,63
100,60,120,62
93,70,146,69
103,50,109,63
112,65,94,57
116,108,107,83
114,64,106,60
194,83,109,70
126,62,154,64
118,56,144,75
135,83,159,82
128,69,135,90
161,98,93,97
137,93,117,79
95,71,115,93
121,76,125,85
112,70,117,90
109,75,73,99
81,87,106,50
98,99,73,96
81,85,101,86
72,66,88,88
77,77,83,71
90,77,90,68
67,78,97,73
68,81,89,66
72,51,67,63
64,79,73,58
83,61,51,93
66,60,67,58
61,71,73,85
60,62,64,70
70,59,59,55
71,55,46,56
62,72,54,74
90,59,79,51
61,92,76,66
62,59,56,69
79,104,54,57
62,88,62,64
48,61,59,70
45,55,46,51
54,69,52,86
57,72,73,50
68,44,69,85
58,45,55,88
53,51,53,72
39,51,51,48
67,49,54,78
74,49,71,70
71,72,63,85
50,53,68,58
55,72,43,74
70,75,64,88
67,48,53,75
94,85,52,61
55,78,86,88
72,67,55,65
44,56,44,55
56,84,65,76
54,92,70,103
50,63,76,65
74,69,57,63
49,68,58,85
50,70,43,66
58,80,55,72
82,72,51,79
57,72,40,68
52,58,50,60
52,60,54,60
56,70,64,66
45,54,74,89
67,77,51,100
53,59,50,80
54,64,41,63
76,58,71,43
51,73,58,77
45,54,50,76
52,56,55,51
72,57,48,88
47,81,58,66
44,70,62,64
63,77,44,57
48,62,72,59
48,59,76,53
62,61,60,82
73,82,51,54
48,56,70,87
80,58,47,47
51,49,63,87
85,71,48,72
42,55,60,87
67,53,78,68
48,71,54,51
54,57,46,75
40,56,44,66
59,63,70,63
46,62,47,67
69,78,72,62
59,88,59,52
58,76,48,50
48,70,54,66
45,64,49,57
58,71,40,60
71,80,64,66
51,107,46,50
53,64,64,71
49,78,69,50
56,77,74,77
54,73,70,64
59,82,63,52
56,46,57,77
54,87,55,77
54,55,55,57
55,54,43,87
51,76,52,62
65,70,53,93
78,70,44,76
41,64,40,76
39,71,63,54
80,59,65,49
57,72,61,46
52,71,75,63
54,77,54,54
53,57,54,84
52,66,66,73
62,58,56,54
42,57,66,44
57,53,48,48
45,45,53,69
47,45,71,63
61,55,62,80
51,44,51,60
60,72,51,47
45,62,48,78
58,44,44,52
45,65,50,74
56,62,49,66
56,48,43,48
58,50,46,46
45,55,52,72
58,61,48,66
53,63,65,64
55,61,50,67
54,50,62,45
60,76,79,60
103,69,63,61
86,63,68,62
85,94,56,82
91,54,76,52
113,54,94,71
166,75,88,55
179,81,141,83
148,84,177,107
181,89,187,107
192,70,154,77
143,68,205,86
211,92,172,85
167,67,174,85
179,60,172,77
170,70,125,84
211,71,224,69
254,92,129,85
199,72,189,80
145,87,141,95
155,88,156,104
185,67,161,104
121,72,133,74
105,103,158,71
114,67,124,70
102,75,131,52
91,57,113,71
112,73,90,86
61,54,85,56
105,94,118,56
129,63,82,69
76,70,112,69
80,70,92,89
106,69,100,51
82,58,81,97
73,72,99,109
93,90,79,86
100,78,110,57
154,54,100,66
118,61,103,64
117,81,133,96
86,49,112,78
132,69,83,74
111,81,155,67
71,61,81,107
75,53,91,70
134,73,94,122
131,92,122,74
102,72,86,81
82,69,81,112
86,86,67,85
78,68,130,86
66,72,79,92
62,40,92,66
66,54,73,53
87,90,68,64
77,60,80,65
79,51,76,56
60,55,86,84
51,68,86,55
68,76,63,102
64,49,106,68
58,46,101,62
77,44,67,79
65,62,71,100
90,78,92,51
67,88,53,62
82,74,59,47
45,65,44,58
66,93,64,56
49,59,83,49
51,83,59,68
41,71,79,82
52,91,52,73
56,81,60,72
45,75,68,75
57,73,55,66
62,81,52,40
74,65,62,68
68,47,63,109
56,54,56,69
54,56,51,76
50,46,86,54
54,52,54,54
51,53,52,55
61,46,62,45
45,105,46,48
63,44,40,56
48,50,53,64
44,64,39,54
51,67,62,57
43,66,49,49
44,93,55,63
57,53,50,56
41,67,45,59
52,48,47,63
61,57,72,47
53,66,50,72
47,58,41,49
57,92,53,59
55,52,46,59
56,45,58,39
62,58,55,52
58,67,54,48
43,44,45,41
68,52,43,64
51,43,61,64
53,53,55,66
53,51,57,58
77,54,75,79
67,56,43,71
56,46,64,85
41,67,50,49
54,55,49,46
45,65,50,60
50,78,52,50
44,49,59,60
46,70,65,65
65,48,53,73
49,98,43,43
45,72,49,74
60,55,64,62
60,58,51,65
50,57,51,75
48,66,48,57
58,64,53,52
45,51,56,46
57,48,56,85
69,51,49,73
49,84,48,55
52,62,46,86
72,86,58,82
72,54,52,45
42,73,49,98
75,86,58,67
51,55,46,71
45,56,52,57
43,81,56,68
50,58,45,48
65,80,46,69
59,73,61,78
54,77,45,46
40,65,54,64
49,68,50,77
52,57,47,84
50,52,46,94
59,48,53,60
62,53,56,53
42,42,42,59
44,72,57,72
73,55,46,50
50,77,58,64
40,60,57,48
47,44,58,45
63,62,50,50
59,50,56,52
53,104,49,69
44,55,51,81
66,45,84,63
90,67,63,87
44,48,49,46
44,58,72,58
70,55,49,49
49,54,50,49
40,53,61,66
44,43,58,57
54,59,48,39
40,52,48,59
39,54,70,59
57,72,53,71
66,55,63,71
52,71,59,67
52,71,55,68
45,56,60,40
44,45,49,46
59,59,50,45
61,68,48,66
54,46,64,64
64,58,67,69
48,40,47,59
54,40,60,59
48,50,47,49
59,51,44,48
61,49,58,54
52,50,72,42
63,51,58,58
50,53,73,57
52,77,53,73
47,50,63,59
67,41,51,64
64,63,46,71
58,48,67,51
64,65,52,52
79,54,55,49
60,54,51,47
58,60,49,49
52,49,60,66
50,49,42,48
76,56,46,61
46,47,51,77
47,48,55,58
59,70,54,62
52,50,46,48
43,56,93,49
58,66,56,73
51,44,44,65
39,48,45,51
64,58,69,61
62,47,53,64
64,59,53,50
58,47,58,51
43,52,49,50
53,58,77,58
43,71,51,72
54,61,72,68
49,77,67,86
72,49,72,56
49,45,66,65
49,61,50,87
44,71,61,72
56,74,55,76
68,81,56,61
61,67,85,70
51,75,88,64
55,65,70,59
68,71,48,78
47,73,64,73
93,54,70,56
59,43,69,64
60,60,61,59
69,67,71,51
67,58,52,61
46,46,68,49
39,61,63,47
63,87,53,57
57,40,58,62
57,62,47,57
49,63,52,51
47,62,60,48
66,50,40,71
53,58,51,76
49,55,65,53
74,66,46,57
64,51,50,60
77,44,70,55
65,62,56,75
62,67,49,56
48,52,56,42
82,54,44,47
84,56,61,43
61,66,47,48
47,52,52,42
61,84,78,64
60,72,80,68
56,57,64,57
58,86,71,79
60,101,69,69
74,87,89,74
68,83,49,63
65,66,88,78
60,68,58,90
81,113,69,87
72,62,78,68
57,62,64,72
63,85,65,107
85,124,58,81
57,73,70,86
82,111,50,60
63,112,53,89
78,119,77,125
74,126,59,146
73,112,78,98
57,175,51,127
75,233,49,190
71,213,60,158
66,244,42,173
64,226,68,199
71,206,67,187
54,241,74,224
62,257,84,201
87,303,85,266
47,299,64,241
54,239,42,279
60,243,107,268
46,336,57,347
68,222,65,298
53,306,64,267
90,284,78,293
55,249,69,259
52,242,69,228
63,237,69,245
45,207,66,260
83,212,61,227
47,216,60,219
56,193,63,205
41,186,48,200
86,223,54,159
81,209,40,126
68,130,49,141
75,174,49,116
53,126,45,160
56,180,46,193
44,128,59,101
55,144,66,124
56,125,52,135
47,141,81,101
61,160,54,88
53,120,63,92
44,81,42,85
45,150,49,144
67,103,57,78
53,105,59,101
50,92,57,151
44,95,40,120
57,66,41,122
57,119,61,105
47,60,50,85
60,106,60,103
57,86,57,70
62,81,52,86
46,71,83,117
47,74,45,94
39,142,49,72
40,65,55,101
71,81,49,99
53,55,52,91
55,58,46,60
45,86,60,54
39,75,40,76
80,58,41,96
42,87,47,61
51,80,44,70
63,111,46,75
84,70,59,99
45,61,59,66
77,67,52,52
51,74,47,70
51,98,56,73
53,58,45,93
50,128,47,103
56,78,62,121
67,47,39,59
47,88,54,85
46,82,41,112
48,85,57,77
57,95,51,76
57,74,72,78
56,80,49,66
59,108,54,62
61,80,60,72
48,86,49,92
47,68,47,58
42,65,47,72
63,80,52,76
64,61,39,66
48,108,76,67
42,72,80,90
71,107,61,66
82,78,74,65
54,67,48,82
53,62,51,72
53,69,56,55
43,62,57,90
87,55,50,54
50,66,51,62
51,64,57,52
46,68,63,91
40,65,54,66
65,60,49,56
55,59,49,77
45,54,40,64
47,65,43,46
61,65,68,73
46,84,43,87
63,52,73,79
48,70,44,61
44,57,43,81
52,74,53,63
49,46,51,59
45,52,52,49
52,45,59,52
57,58,52,81
40,71,46,51
50,58,44,66
41,70,40,54
46,42,44,44
50,73,55,54
39,44,60,83
43,65,48,54
46,55,50,79
42,59,49,44
45,46,52,59
53,70,49,60
67,67,43,63
47,65,41,64
51,60,40,47
51,85,42,68
50,77,48,51
51,52,41,108
44,62,62,65
55,59,52,84
51,96,61,97
63,102,61,68
52,67,51,71
51,89,58,76
48,114,47,120
67,66,52,107
52,59,44,92
48,80,61,72
52,80,57,74
61,100,58,98
123,105,75,86
140,125,179,114
323,114,381,137
492,158,509,143
1132,266,982,269
1924,512,1840,451
3477,937,3322,741
5826,1403,5855,1266
9100,2001,8788,2153
13866,3482,13760,3111
21400,4622,20680,4750
30376,7114,29680,6878
42208,10308,39936,9951
57136,13658,53816,12645
70736,17336,67552,16273
83384,20184,81112,19312
95856,23432,91376,22336
104808,26096,100376,24872
111320,26504,109136,27440
113120,28528,112816,27496
115056,28512,114048,28272
110720,27528,110856,28088
104840,26592,106552,26520
96072,24544,98048,24040
89192,23232,89640,22488
80224,20176,80216,21000
70056,17568,72200,18112
60416,15862,62528,16856
53184,13317,54544,13967
45448,11507,46760,12314
39320,10243,42168,10602
34480,8661,36064,8925
30136,7641,30152,7831
25976,6798,27568,6724
24024,5878,23320,6048
19904,5411,21072,5163
18080,4744,17920,4574
15911,4157,16448,4446
14437,3901,15039,3992
12597,3267,13164,3440
11767,2987,12147,3069
10316,2764,11388,2578
9855,2498,9833,2358
8997,2378,9042,2304
8166,2122,8566,1983
7139,1985,7290,2033
6695,2026,7235,1959
6435,1858,6146,1847
5712,1743,6208,1540
5511,1402,5861,1460
5433,1253,5350,1600
4839,1377,5084,1427
4431,1123,4738,1267
4278,1164,4549,1103
4275,1137,3938,1118
4117,993,3959,1114
3732,956,3680,1094
3777,967,3514,1094
3534,881,3778,987
3828,1177,4086,1058
4453,1204,4652,1299
5691,1260,5616,1333
7671,1989,7181,1750
10954,2544,10991,2508
16180,3962,15213,3593
25024,5801,22648,5274
36744,8522,33872,8182
52632,12268,48536,11208
73880,16856,66824,16536
99104,23344,93216,22328
127224,30352,123568,28928
157824,38064,153280,37272
191168,47192,188928,45536
225856,54888,220352,54840
257024,62352,248448,62152
279104,68192,272512,67528
294208,72728,292352,73024
300800,75080,305536,76560
300992,76440,309376,77008
295104,74008,306368,77992
283712,71672,294848,75168
268352,67832,278912,71552
252608,63944,261056,67912
229760,59040,243904,62792
211392,55536,219264,55840
191168,48344,199424,51816
173568,42856,182336,45832
154816,38976,163392,41744
141696,35432,146624,37136
125832,32048,131136,34264
110032,27904,118432,29840
100160,25144,106968,26600
89736,22872,96944,23832
79856,20072,87744,22168
73616,18648,79464,19640
64528,16217,71920,18184
60424,15358,65920,16379
54184,13757,60328,14543
48992,12527,55000,14129
46192,11360,50696,12727
41272,10199,45792,11311
36608,9320,42232,10234
35128,8659,39064,9870
31800,8379,35648,8657
29112,8025,33240,8612
27512,6792,30128,7360
25888,6421,28680,6666
23704,6014,25480,6270
22760,6249,22648,5774
20304,5410,21240,5703
19176,4718,19808,4892
17896,4357,18416,4886
16568,3896,17472,4222
15467,4077,16353,3954
14947,3830,14970,3991
13437,3538,14247,3622
12757,3086,13338,3375
12474,3128,13157,3226
11900,2969,11876,3144
11633,2734,11555,3099
10285,2722,10932,2680
10006,2610,10047,2689
9569,2158,10006,2632
9023,2232,8839,2362
8892,2264,8803,2113
8749,2106,8269,2158
8230,1902,7877,2208
7824,1825,7625,1814
7100,1974,7568,1954
7045,1857,7105,1812
6903,1914,6489,1662
6056,1557,6670,1704
6019,1688,6188,1560
5892,1610,6076,1577
5199,1528,5355,1480
5375,1340,5507,1347
5121,1336,5594,1228
4762,1368,5231,1310
4732,1222,4985,1323
4792,1221,4862,1359
4316,1070,4559,1328
4250,1070,4475,1202
4026,1148,4285,983
3977,1125,4310,1085
3795,1141,3975,1204
4118,1006,3911,1057
3583,1113,4101,900
4060,1053,3880,980
3765,873,3737,1022
3551,927,3483,1002
3703,857,3345,840
3190,951,3463,885
2935,813,3075,858
3042,889,3169,915
2964,821,3067,714
2877,697,2913,857
2907,713,2847,793
2790,672,2544,748
2596,648,2698,737
2574,672,2615,692
2611,675,2676,689
2561,706,2679,626
2461,576,2466,587
2263,580,2311,615
2283,572,2351,723
2055,589,2373,645
2332,519,2067,704
2130,644,2336,599
2282,587,2245,547
2244,494,2111,572
2202,599,1995,554
1904,404,1824,537
2040,494,2014,553
1905,556,1995,506
1901,505,2102,409
1803,500,1772,548
1832,503,1878,567
1759,550,1943,398
1631,483,1884,437
1716,508,1737,551
1670,440,1724,544
1736,463,1624,559
1751,456,1891,494
1574,434,1499,473
1724,382,1832,350
1568,412,1643,492
1599,346,1630,458
1367,496,1456,470
1651,372,1583,437
1700,416,1465,456
1511,352,1430,410
1381,399,1342,355
1385,371,1447,371
1379,337,1580,351
1332,376,1361,360
1372,361,1365,360
1341,362,1359,379
1380,319,1168,416
1191,333,1430,396
1225,378,1170,333
1162,282,1244,357
1224,370,1326,365
1157,362,1194,326
1163,308,1277,270
1229,409,1224,369
1240,357,1181,346
1089,304,1267,375
1130,342,1154,350
1293,377,1288,334
1194,424,1235,359
1179,361,1206,365
1244,276,1199,337
1178,309,1201,297
1225,333,1049,308
985,298,1034,421
1192,345,1130,314
1149,321,997,284
1129,292,1138,356
1041,308,1083,372
953,312,873,305
927,271,1064,226
1032,340,955,308
1035,323,1041,369
961,319,888,289
1034,231,1113,280
1012,278,1060,288
1024,324,1080,288
968,229,992,210
1029,289,819,309
909,282,883,310
795,280,866,243
897,286,907,334
874,283,867,228
839,256,913,293
869,229,865,243
909,225,812,249
1002,278,765,262
743,261,793,300
814,255,733,212
877,319,883,252
814,233,783,228
723,264,841,217
762,271,785,261
849,212,749,239
724,277,822,255
648,189,818,272
623,205,725,240
880,215,790,282
664,227,775,234
902,300,847,232
924,263,833,211
743,247,763,202
740,254,750,303
711,232,684,281
678,301,694,246
803,227,639,228
699,218,720,226
742,280,733,245
725,205,793,232
635,282,724,172
790,220,715,209
662,183,760,256
770,266,724,233
677,241,792,197
657,193,638,207
736,162,789,275
799,201,669,209
755,255,770,178
683,176,645,227
565,231,760,219
766,250,654,226
742,220,603,146
539,226,510,171
601,199,809,189
706,234,598,187
618,143,576,184
471,214,726,188
635,195,704,227
700,219,621,252
502,179,624,191
581,231,557,188
645,189,676,263
596,200,605,224
505,210,575,238
634,190,606,206
589,182,643,240
611,217,512,198
555,229,573,217
669,191,610,189
545,210,584,197
580,182,576,141
545,167,545,203
721,224,566,158
607,137,493,193
663,164,557,169
576,197,492,144
490,168,565,195
514,154,489,142
657,227,582,151
590,158,525,156
588,143,561,207
491,166,530,155
493,178,578,218
511,193,478,148
488,163,485,147
548,147,572,116
429,172,531,153
526,176,462,174
552,141,534,142
486,181,524,192
426,136,524,145
512,133,437,188
496,159,495,223
442,173,451,214
597,164,604,114
558,177,461,185
435,157,600,155
471,152,483,168
453,157,490,157
412,161,531,148
392,179,464,156
495,193,506,151
480,141,544,128
399,151,488,184
533,151,475,198
503,173,506,220
373,164,435,171
412,185,434,167
493,160,368,189
377,151,461,205
465,155,441,149
388,128,453,141
470,169,521,118
500,182,402,157
455,141,369,155
481,167,396,141
528,156,434,151
466,136,390,143
457,143,486,175
503,190,513,97
421,216,394,132
423,135,501,137
426,130,420,152
412,198,410,109
396,151,429,146
391,133,426,177
386,172,404,162
525,174,607,101
372,149,460,167
379,238,369,121
450,156,422,128
412,169,466,124
364,146,404,127
339,144,444,130
403,194,344,134
332,117,390,134
501,104,381,138
415,140,328,125
458,166,330,148
414,174,343,154
398,118,347,147
432,133,405,140
388,107,405,153
341,142,453,134
397,160,367,105
339,184,430,163
380,154,355,176
291,126,396,119
345,121,372,134
359,99,418,94
331,126,319,163
409,113,327,135
395,148,383,142
341,157,377,178
306,140,339,147
419,110,410,129
421,135,342,107
409,140,329,119
342,135,326,120
328,154,386,137
403,168,310,188
453,100,337,107
385,111,367,122
323,123,291,115
319,143,355,144
286,125,265,139
312,91,328,126
301,150,339,207
296,155,399,161
368,120,321,200
345,99,439,136
371,132,378,98
303,164,319,170
290,95,302,139
350,107,347,121
328,165,328,157
313,152,368,108
286,111,308,93
316,151,347,118
373,125,296,137
291,101,401,171
341,187,406,130
297,134,409,115
392,112,337,114
335,121,288,122
349,104,412,94
308,124,369,141
303,108,354,108
405,92,345,137
300,96,270,137
312,101,307,137
278,69,273,140
261,125,328,105
334,141,250,98
274,82,275,164
308,96,381,126
286,123,314,115
265,127,378,113
275,120,340,118
397,110,354,106
283,105,318,70
348,111,255,77
358,149,297,101
258,117,360,173
250,127,309,127
253,134,292,114
231,134,304,110
280,103,262,123
275,93,271,120
348,130,334,85
332,80,253,173
283,113,329,116
297,99,252,114
310,98,252,90
309,107,302,104
327,108,408,119
221,135,332,108
306,124,283,106
223,107,281,131
282,82,264,63
237,112,289,123
299,104,294,211
267,130,297,116
265,116,273,99
328,114,311,114
243,124,255,132
202,96,294,116
333,113,321,111
305,113,245,120
263,83,263,158
273,87,269,88
281,77,266,140
268,104,237,102
284,106,270,88
228,115,316,108
273,84,308,112
316,85,243,112
214,114,296,168
335,143,292,100
216,119,297,111
223,159,275,84
263,112,218,92
314,106,244,68
219,127,230,119
272,112,254,83
194,97,212,109
329,81,194,132
253,109,263,138
290,100,284,115
262,113,230,133
278,102,233,114
215,107,244,107
261,115,251,117
270,88,270,104
252,71,248,117
206,99,235,137
239,128,264,112
156,100,212,90
222,115,234,92
198,107,231,154
240,129,259,73
221,150,281,71
256,113,231,103
231,91,229,133
210,94,243,114
275,112,263,102
246,122,269,131
282,112,257,102
246,118,176,107
306,127,293,160
198,117,214,101
304,91,285,121
245,62,233,69
286,88,222,122
274,120,302,92
304,77,263,80
223,94,232,87
356,115,268,100
292,124,242,151
273,120,280,104
237,125,281,103
318,96,270,147
229,117,246,92
256,141,245,111
265,90,278,92
234,85,250,91
225,81,249,121
228,67,196,109
236,107,261,90
267,110,277,102
189,107,290,70
257,118,264,121
239,101,224,99
212,76,261,88
219,95,286,82
232,86,211,117
215,108,271,79
277,107,187,75
188,96,219,128
226,128,168,100
153,81,212,70
269,85,162,111
200,105,278,108
153,121,162,90
242,67,206,95
160,88,228,98
239,113,217,105
276,118,233,107
262,92,225,81
237,62,169,74
221,149,181,99
219,57,190,74
193,78,184,77
169,105,189,84
197,118,183,85
147,72,197,102
232,93,230,103
230,87,290,80
193,123,193,87
163,84,164,101
184,91,186,83
223,79,214,67
167,114,145,109
200,97,159,59
219,61,188,117
200,83,178,104
207,83,165,119
228,85,199,103
225,73,240,82
143,76,228,87
218,119,175,50
164,66,241,88
177,96,113,83
220,87,239,119
176,120,178,85
218,69,202,108
142,62,184,79
186,90,153,100
188,91,178,61
225,150,145,107
172,71,177,94
205,98,180,91
157,74,215,87
156,85,143,79
202,113,170,141
175,58,194,85
170,101,155,67
162,87,225,98
159,91,153,103
175,89,201,89
172,70,144,101
159,60,236,71
182,118,165,60
170,82,124,98
138,80,188,86
147,89,171,68
213,90,190,85
166,89,197,69
119,83,196,93
210,96,196,69
195,83,143,118
176,85,168,86
185,106,178,72
130,73,205,102
176,96,159,96
170,101,175,58
179,100,229,72
163,82,150,84
164,81,172,79
159,71,239,90
174,104,143,77
198,94,178,84
137,77,137,80
162,74,131,96
180,76,175,77
175,95,164,79
141,97,150,69
166,90,203,68
159,98,220,77
165,80,148,101
168,78,144,84
121,94,210,69
153,63,185,70
172,66,171,65
194,68,142,68
151,89,192,80
85,85,141,62
139,65,195,66
152,86,166,87
93,101,196,73
124,98,151,83
155,75,141,105
182,94,144,85
167,134,150,73
181,79,151,90
192,66,163,75
164,65,162,74
127,75,157,78
150,87,133,80
155,62,156,82
163,62,206,93
189,73,198,72
151,85,155,98
217,91,164,89
190,88,166,100
154,87,148,84
99,62,141,71
132,110,166,61
166,68,146,86
172,90,126,106
160,68,222,105
141,75,177,69
142,76,146,82
158,60,150,83
144,97,143,81
175,89,153,87
149,81,129,74
174,89,134,61
158,95,175,60
125,94,125,64
138,83,142,87
202,87,178,92
170,65,176,84
172,59,174,80
134,53,135,71
146,66,105,65
158,82,162,84
142,63,131,56
112,78,127,97
132,62,216,80
135,84,139,79
147,90,226,78
130,66,129,76
146,61,94,86
126,75,175,76
144,108,157,82
176,54,179,71
152,73,126,59
107,68,118,98
140,71,121,80
125,48,151,58
200,76,128,58
155,71,171,61
118,52,157,115
125,61,107,60
169,82,130,77
144,81,149,74
112,58,137,73
134,76,166,77
152,57,153,73
92,59,135,78
110,97,113,53
117,56,171,71
153,59,111,106
191,70,103,63
156,95,195,71
187,71,136,59
138,82,125,95
97,77,119,84
149,67,131,72
143,103,185,113
110,93,185,79
172,56,103,76
133,72,146,88
92,69,134,51
111,82,123,96
136,71,116,81
153,97,164,108
142,86,132,71
124,65,110,62
174,54,115,89
135,74,99,65
95,105,136,66
143,70,137,93
132,55,202,80
117,56,140,62
163,75,143,42
118,59,169,71
110,76,126,63
106,55,98,53
121,85,126,107
130,75,152,78
145,70,74,65
74,49,146,83
109,89,94,92
127,93,164,63
90,64,104,52
149,49,113,65
103,60,127,62
106,65,77,89
129,82,145,53
147,102,131,76
119,86,126,68
149,79,141,59
122,75,120,81
134,48,132,78
139,82,131,66
131,52,116,58
120,72,140,72
119,90,136,63
143,86,70,47
117,60,134,66
144,68,129,63
122,52,113,97
146,71,148,64
148,46,149,72
124,69,119,70
119,71,125,77
122,60,122,55
101,62,131,86
106,59,121,84
142,70,142,77
91,95,130,76
124,52,111,88
130,79,107,63
107,58,172,105
