Counts-435,Counts-436,Counts-435,Counts-436
468,552,488,533
427,505,605,566
620,546,710,606
732,658,774,751
948,689,1067,634
1227,729,1515,768
1948,771,1880,1025
2409,833,2244,964
3240,1106,2981,1211
3594,1149,3710,1239
3993,984,4388,1498
4920,1357,4848,1369
5422,1319,5444,1460
5655,1544,6217,1351
5765,1484,6359,1580
6146,1402,6456,1554
5923,1574,5993,1385
5533,1489,5836,1607
4958,1561,5487,1608
4646,1396,5005,1380
3694,1442,4078,1595
3348,1404,3636,1598
2787,1688,3166,1487
2266,1641,2393,1633
1804,1625,2340,1808
1906,1852,1652,1866
1458,1703,1815,1804
1583,2117,1515,1916
1349,2008,1441,1920
1197,1860,1189,1881
1042,1516,1209,1717
901,1429,1055,1701
932,1388,1084,1328
801,1171,1044,1243
848,910,806,1156
655,972,1014,1090
673,788,767,742
902,705,812,617
948,628,947,724
1039,561,1013,657
936,733,1143,716
1138,705,1395,694
1237,577,1512,692
1422,670,1174,776
1111,770,1431,845
1474,742,1407,832
1499,906,1334,951
1195,976,1418,958
1276,987,1247,1059
1126,963,1239,1101
1017,1049,1069,1158
988,950,1209,1061
923,985,971,1069
734,880,787,1003
641,785,732,909
615,760,605,880
530,671,554,775
463,603,475,669
531,582,475,623
401,444,473,650
431,554,456,541
381,443,458,519
406,430,386,415
346,455,391,428
375,363,338,435
313,415,434,431
391,400,422,466
295,333,341,311
346,418,343,352
323,362,416,449
298,313,351,489
357,386,389,470
235,445,379,474
291,479,330,569
358,518,427,513
438,418,362,555
389,536,397,483
340,462,347,637
291,491,472,553
290,497,371,487
298,628,353,480
264,565,352,578
230,456,340,455
359,383,392,541
343,458,348,475
343,406,321,443
325,473,339,468
289,516,399,442
323,435,275,442
250,391,327,524
225,463,358,554
264,442,345,427
208,496,243,458
241,509,282,639
280,565,278,548
319,596,245,565
284,562,356,531
300,518,249,628
249,585,300,536
270,569,430,521
201,513,282,533
245,488,244,474
229,466,292,557
284,424,285,504
249,455,314,428
213,424,323,580
218,371,199,544
276,358,293,399
270,459,371,617
259,423,295,532
296,496,394,533
342,402,303,572
318,540,263,558
317,360,339,589
309,435,325,494
269,600,344,683
323,480,378,634
362,518,338,589
323,560,358,679
307,745,316,853
251,804,352,786
285,993,299,1133
345,802,390,949
272,792,376,1115
226,838,385,1062
214,1013,383,1271
286,965,374,1256
229,996,276,1028
279,914,328,976
283,957,378,1263
276,1017,289,1099
365,955,347,1214
361,1006,424,1042
239,880,337,980
403,909,364,941
370,922,453,992
556,833,487,814
644,737,525,852
537,648,557,869
483,503,603,743
605,654,548,669
541,526,610,636
634,555,561,557
570,533,685,594
649,510,597,542
465,512,486,584
597,478,572,505
480,352,483,487
394,424,461,448
397,493,480,489
342,414,406,434
322,450,408,375
252,338,328,421
289,351,355,451
313,370,273,419
302,298,334,387
213,289,389,382
352,304,338,392
346,396,308,407
253,435,342,366
388,346,351,386
324,402,398,393
419,350,370,418
360,337,534,451
439,429,494,346
298,400,587,382
477,416,504,395
439,347,397,421
463,371,451,407
439,368,409,503
443,397,548,367
495,320,477,411
461,305,523,359
530,363,464,420
452,388,484,319
457,266,546,321
465,421,547,393
520,357,584,393
432,423,659,393
549,387,712,395
726,351,696,390
684,338,552,369
502,366,612,449
628,369,719,498
595,395,642,443
625,483,658,408
482,368,517,387
434,341,464,465
451,429,531,534
456,366,557,421
439,397,486,447
457,456,465,556
558,473,575,451
511,492,512,586
555,569,651,607
619,542,756,720
759,525,782,691
685,644,781,649
746,623,893,732
772,573,962,705
779,641,982,715
808,777,853,729
706,641,940,776
854,745,1007,595
771,613,909,748
935,712,1002,810
879,575,1135,736
1129,669,990,805
1095,619,1161,727
1415,757,1460,742
1332,862,1567,768
1469,835,1658,924
1708,906,1933,945
1674,774,1991,969
1869,843,2066,1062
1993,1022,2109,1118
1829,1016,1949,1057
1888,996,1996,1091
1720,873,2028,932
1734,838,1639,933
1460,857,1449,900
1312,734,1265,818
1096,640,1080,787
1107,488,1023,740
871,643,1021,795
857,608,929,631
683,618,868,722
659,630,765,629
611,612,665,550
653,571,611,705
656,629,577,551
513,453,658,689
539,500,580,596
589,486,502,628
515,528,606,584
456,521,605,588
499,467,783,615
694,563,609,645
689,635,801,649
881,549,1036,741
1097,625,1327,858
1403,710,1481,899
1563,892,1913,1139
1994,1202,2560,1210
2510,1295,3022,1884
3281,1619,3498,1889
3721,1952,4302,2131
4521,2220,4997,2390
4791,2655,5385,2858
5365,3431,5485,3221
5163,3170,5684,3820
5353,3160,6212,3816
5246,3573,5665,4026
4792,3865,5232,4252
4489,4198,5140,4500
4393,4649,4575,4871
4145,5152,4070,5822
3321,6495,3753,6980
3025,7543,3482,9176
2651,9322,3137,11688
2430,12138,2793,14601
2316,15100,2545,19104
2256,18544,2719,23160
2639,22640,2646,29568
2665,27832,3042,33320
2850,30712,3183,37512
2954,36304,3160,40856
3119,38680,3440,43168
3613,39896,3573,41920
3722,40656,3685,41552
3962,38328,3998,40888
3550,36344,3977,36392
3287,33168,3392,33640
3261,29808,3493,29592
3298,24408,3211,25256
2674,19920,2951,20640
2567,17568,2602,16872
2253,14241,2102,13155
1894,11203,1950,10692
1664,9422,1696,8903
1671,7657,1649,7413
1243,6407,1426,5646
1198,5295,1383,5053
1102,4663,1080,4476
913,3785,1081,3842
1004,3785,927,3418
822,2735,994,2874
815,2748,946,2708
814,2472,812,2455
833,2231,849,2208
761,2096,826,2075
680,1717,674,2060
697,1699,736,1841
825,1640,781,1760
758,1584,877,1580
708,1496,706,1475
646,1515,729,1562
661,1285,813,1368
715,1191,766,1291
778,1189,905,1539
679,1107,675,1181
618,1160,805,1151
654,1041,720,1160
682,1131,676,952
590,968,730,1108
604,990,582,963
604,924,571,984
655,921,659,1033
467,858,627,991
579,924,596,1068
576,971,535,1003
482,897,539,910
444,808,478,994
404,903,509,955
405,876,480,824
501,781,577,867
480,783,486,874
546,681,484,815
510,704,525,757
386,758,488,667
412,784,549,783
366,666,504,735
406,790,462,793
421,787,507,808
436,656,490,794
515,792,464,815
400,776,485,834
407,783,437,759
435,771,433,826
394,798,455,828
422,826,404,934
384,892,409,1087
369,812,471,939
464,984,466,1081
419,1180,488,1019
350,1139,486,1368
428,1222,414,1374
421,1285,516,1346
370,1201,511,1375
351,1209,391,1334
397,1425,488,1610
423,1557,455,1579
454,1532,400,1527
387,1383,461,1815
438,1530,507,1421
413,1121,568,1452
338,1397,451,1340
442,1120,503,1326
448,1303,583,1143
388,1070,639,1213
567,960,629,1027
577,924,697,1068
538,889,762,1075
645,895,665,974
733,753,940,923
759,807,789,789
912,769,832,832
899,701,903,771
821,571,767,602
885,754,966,649
824,716,897,787
825,652,890,674
809,769,892,748
707,721,785,854
641,832,697,772
598,731,669,944
626,703,606,891
625,875,707,995
661,858,708,975
562,996,642,1071
492,921,547,1052
484,933,524,1178
529,907,581,994
531,790,473,1131
396,816,522,986
467,823,452,844
397,771,457,1127
517,820,593,910
375,786,436,874
462,706,535,835
327,952,538,1086
380,813,489,1107
403,831,530,1208
388,1030,404,1344
411,1098,429,1361
279,1093,413,1448
346,1218,431,1479
373,1376,445,1532
407,1419,452,1664
356,1403,424,1587
362,1235,408,1548
465,1338,438,1330
354,1321,356,1319
300,1157,410,1242
329,1097,408,1144
278,1079,382,1093
313,1008,422,1100
321,897,376,996
317,836,383,1084
332,861,433,930
314,755,328,908
242,829,364,929
317,687,397,754
356,782,368,622
380,624,444,737
346,638,297,720
283,608,330,615
370,590,429,590
427,609,394,679
333,584,482,591
369,586,351,507
357,601,467,598
388,444,401,611
383,627,414,584
425,465,407,546
473,514,404,536
358,532,490,503
396,513,502,573
433,469,494,556
386,576,384,619
425,536,602,615
440,550,494,555
461,441,659,602
553,581,636,619
623,512,830,659
742,732,792,703
806,572,1045,819
1096,644,1453,910
1539,694,1681,895
1900,904,2172,987
2033,761,2381,1141
2282,1016,2933,1176
2688,1012,3030,1172
3006,1122,3381,1429
3149,1340,3770,1412
3389,1253,3502,1427
3288,1322,3956,1555
3638,1255,3567,1707
3111,1323,3381,1445
2964,1381,2868,1382
2775,1483,2721,1623
2408,1421,2402,1832
2117,1428,2212,1898
2055,1439,1967,2050
1678,1671,1672,1975
1526,1642,1636,2265
1509,1837,1382,2065
1255,1918,1284,1968
1023,1815,1096,2055
974,1869,986,2022
787,1665,834,1883
787,1714,720,1700
597,1753,654,1707
688,1456,610,1539
598,1243,626,1403
611,1335,680,1392
516,1124,565,1090
472,1211,646,1138
522,1041,585,1090
457,901,540,923
526,926,549,807
465,885,539,787
542,792,666,912
465,749,513,822
415,757,518,687
502,763,626,764
601,665,546,706
447,730,591,645
526,602,505,610
478,557,716,626
523,567,661,573
620,619,677,724
538,501,628,546
657,480,638,591
567,490,574,453
545,503,584,543
527,528,653,577
607,592,685,646
549,566,697,611
679,486,906,620
858,583,1172,724
1068,575,1396,760
1630,810,1929,979
1965,888,2558,1013
2515,1015,3606,1329
3819,1236,4933,1533
4651,1476,5858,2055
5650,1956,7558,2220
6850,2094,8407,2490
7965,2116,9584,2398
8880,2385,10720,2863
9994,2690,12127,2935
10377,2649,11922,3367
11138,2624,12032,3411
9838,2556,11700,2916
10258,2722,10851,2766
9849,2343,10178,2751
9038,2284,9187,2494
7984,2245,8193,2334
7083,1842,7089,2100
6528,1779,6059,1862
5439,1601,5433,1550
5083,1446,4729,1391
4492,1303,3967,1469
4012,1344,3512,1119
3604,1177,3382,1145
3025,1097,2793,1150
2644,849,2616,981
2251,715,2146,868
2099,911,2121,961
1959,673,1923,809
1810,568,1551,802
1494,662,1464,604
1309,617,1431,749
1420,629,1411,716
1043,607,1190,637
1200,561,1154,615
1160,562,1101,635
901,576,1002,597
993,620,951,832
957,562,757,562
852,543,768,653
845,646,807,856
778,704,858,587
627,654,763,750
522,594,690,917
665,786,659,783
636,856,640,839
545,727,648,797
555,785,583,852
575,674,562,861
557,799,581,828
472,907,589,835
513,734,619,871
575,869,499,855
490,882,636,888
519,769,570,991
576,780,538,947
603,679,640,964
525,824,635,986
570,592,526,1052
545,819,566,1060
464,611,559,894
483,720,662,765
504,768,528,810
654,739,598,796
516,552,522,793
588,731,573,719
449,634,532,612
509,634,596,720
497,531,621,643
463,398,491,545
472,530,582,568
518,488,608,530
531,452,572,753
491,500,487,587
467,585,556,527
440,485,534,568
514,506,528,643
470,569,450,634
403,620,462,606
405,701,459,585
491,647,515,741
309,584,469,901
427,682,415,837
383,660,445,662
372,713,420,850
398,735,330,930
352,681,341,722
351,687,363,714
306,573,400,781
369,653,429,652
419,582,451,624
342,598,436,625
273,446,409,596
329,486,371,578
325,457,285,470
305,469,377,560
340,431,316,430
360,426,320,390
305,396,349,380
315,273,352,434
352,446,277,465
314,336,325,452
259,385,357,367
329,396,276,413
396,414,355,392
313,275,257,362
309,330,297,339
334,323,381,360
288,436,329,405
356,379,364,482
296,366,302,409
283,272,320,408
308,370,322,365
298,317,288,342
308,388,291,349
284,346,309,405
394,299,292,441
304,362,306,429
285,343,341,376
279,300,331,422
273,359,339,349
338,344,343,378
293,322,329,374
268,350,310,425
247,308,277,361
301,384,349,493
294,346,294,404
334,372,331,399
381,462,484,436
395,382,549,416
368,414,398,516
346,388,482,484
424,429,454,497
477,463,594,578
421,483,672,503
567,477,701,572
628,571,769,550
482,429,784,611
619,501,825,582
634,412,625,501
647,490,792,569
639,463,671,531
635,420,645,558
547,453,638,525
557,496,660,507
540,308,584,436
446,411,454,402
475,407,527,498
392,434,499,516
355,527,464,506
369,305,400,360
428,336,472,430
325,300,496,499
320,339,342,441
309,392,394,405
317,306,334,274
344,380,408,412
400,382,288,486
319,453,322,391
390,347,314,458
256,380,378,428
317,326,326,464
294,448,385,554
344,432,442,412
410,380,388,366
283,412,391,423
338,386,350,361
344,379,476,395
395,356,417,419
420,450,466,432
355,418,409,466
370,378,462,445
484,364,434,386
419,286,548,503
444,401,478,533
413,440,465,481
390,419,546,492
418,414,485,468
499,433,459,499
387,381,482,448
525,429,458,391
319,464,493,463
360,295,309,422
355,409,391,435
358,387,426,466
283,309,309,410
353,337,412,397
256,357,374,410
389,420,232,429
268,317,326,352
306,343,331,308
295,444,326,341
253,337,311,389
301,361,294,393
298,334,279,325
283,262,260,386
238,395,229,414
272,290,243,302
226,331,186,351
199,329,267,375
221,373,206,325
325,323,284,361
259,271,297,308
237,361,286,332
251,287,257,346
258,298,274,404
194,289,224,348
249,273,280,347
233,292,254,345
205,233,230,452
254,282,264,404
249,319,245,331
213,338,225,331
233,279,290,417
233,306,329,308
237,307,269,342
277,283,253,409
320,346,285,390
215,292,317,302
287,342,318,312
332,302,339,455
339,367,332,374
405,371,458,396
473,306,488,402
440,376,553,558
493,360,589,408
495,488,655,430
611,489,609,457
612,441,647,431
586,477,537,627
646,520,637,453
597,528,658,510
627,450,632,520
473,468,533,443
624,499,598,454
522,452,534,566
507,501,535,456
508,482,496,502
504,458,467,477
410,459,524,516
438,402,526,494
375,405,397,383
413,344,418,486
424,378,304,440
349,364,351,509
355,328,397,530
324,439,415,555
270,402,401,479
241,412,454,450
298,321,330,491
291,374,301,464
326,336,316,404
264,469,317,513
309,429,413,533
332,367,289,470
359,432,328,377
330,422,298,385
303,433,323,511
258,391,297,416
366,427,316,379
274,390,241,427
285,372,355,469
332,342,344,402
279,390,321,439
350,336,280,420
301,320,377,396
258,340,332,367
345,304,256,412
335,364,315,344
296,314,319,292
328,345,337,444
377,290,363,377
276,295,395,374
401,470,502,350
446,392,554,399
530,332,812,495
821,364,861,468
892,463,1110,455
900,487,1200,562
1213,407,1358,494
1319,457,1624,559
1476,519,1652,554
1706,627,1701,751
1796,536,1942,751
1698,581,2023,570
1754,599,1827,668
1817,522,1986,694
1670,583,1724,676
1740,586,1786,622
1306,541,1411,590
1411,500,1259,588
1100,506,1077,587
972,521,1077,560
925,369,1035,556
826,404,828,490
742,451,667,405
666,445,738,319
623,347,675,344
683,327,594,367
563,255,484,423
526,313,546,284
445,327,453,289
417,308,397,378
406,346,437,318
398,332,424,365
457,321,432,326
453,337,497,302
462,360,383,332
458,320,470,364
495,349,446,336
506,312,479,357
472,304,578,339
551,362,601,278
522,357,531,356
455,348,653,324
627,385,670,348
620,409,571,374
589,349,642,406
584,405,616,444
622,307,634,449
543,366,561,389
649,341,539,435
481,375,566,396
431,346,536,457
517,300,518,426
502,365,477,439
478,297,376,407
448,347,469,346
347,320,419,390
501,283,462,507
411,369,387,401
413,334,387,403
297,293,347,373
431,303,380,416
405,392,341,388
248,430,282,450
325,363,352,431
278,403,402,485
322,391,337,440
381,355,373,377
226,345,349,376
296,414,383,541
336,393,345,428
297,391,389,512
286,441,390,448
406,407,430,504
438,567,515,654
435,470,573,605
541,595,664,736
685,705,685,881
783,824,951,953
1028,933,1142,1055
1082,1001,1258,1166
1342,1298,1507,1600
1663,1470,1748,1609
1774,1472,1976,1982
2126,1550,2586,2076
2508,2088,2467,2026
2371,1981,2769,2143
2500,1979,2577,2139
2531,1935,2703,2300
2621,2043,2676,2361
2598,1966,2492,1961
2428,1774,2320,1933
2244,1444,2666,1907
2224,1438,2035,1641
1841,1527,1987,1436
1805,1303,1612,1531
1621,1326,1453,1324
1290,1207,1453,1131
1264,1072,1365,1035
1129,868,1107,1007
1120,935,1029,827
989,776,994,792
866,725,884,810
692,657,751,673
710,563,765,607
674,553,748,711
706,622,708,770
577,601,583,649
577,483,512,708
530,482,539,571
491,604,485,684
440,530,579,780
504,566,503,720
498,588,455,759
518,600,421,607
450,648,471,769
430,590,379,653
343,714,394,714
438,638,384,757
492,608,435,610
396,612,434,574
341,620,416,633
454,527,458,640
410,558,380,649
371,512,387,719
354,543,498,641
388,489,475,609
371,551,472,645
462,561,484,599
447,544,428,653
472,568,529,693
654,505,605,736
600,545,769,687
741,534,871,727
846,726,1047,681
1209,648,1060,701
1152,862,1323,811
1333,789,1219,913
1486,830,1620,798
1464,697,1498,1013
1511,899,1797,906
1518,939,1580,966
1517,902,1609,816
1701,802,1629,731
1565,712,1585,872
1396,737,1445,760
1612,781,1469,804
1241,644,1446,790
1326,611,1455,688
1155,477,1351,718
1243,531,1244,675
1109,604,1221,681
916,529,1158,607
960,541,1074,588
913,481,1048,590
812,511,1016,481
847,455,1048,422
847,506,858,457
864,433,828,485
831,506,937,544
879,494,946,454
799,467,925,450
810,494,692,522
676,471,701,428
709,413,780,496
772,499,803,411
533,514,642,473
606,502,504,434
600,401,623,486
597,411,594,383
491,373,524,346
470,388,520,387
415,414,442,439
371,389,529,395
351,429,322,400
318,421,364,422
365,288,334,378
350,314,377,449
295,335,310,437
325,319,325,502
278,404,348,366
361,286,415,388
347,334,345,435
324,289,316,434
372,347,347,336
353,294,389,367
318,376,446,353
245,253,318,387
307,354,343,383
313,288,364,330
309,324,356,411
378,272,396,357
266,289,279,291
329,311,373,344
340,275,333,265
263,364,339,293
296,231,323,329
291,206,311,303
333,249,358,284
219,273,274,354
281,252,247,309
302,258,308,369
248,267,351,247
336,312,283,336
316,258,272,304
260,278,277,269
274,234,303,251
288,243,317,312
320,189,325,341
325,240,362,253
264,237,408,293
291,280,320,233
328,254,350,325
247,295,275,285
257,268,267,344
230,269,375,343
268,256,332,274
224,254,234,260
235,226,222,264
300,287,288,281
327,328,262,242
305,240,316,350
225,323,240,323
308,302,323,378
260,239,290,271
258,279,305,280
272,283,299,360
260,297,244,420
275,300,352,292
271,282,295,264
291,303,295,388
221,281,248,259
242,301,286,307
228,287,338,342
258,284,297,278
218,267,247,317
297,230,268,357
205,261,231,264
267,265,302,328
227,280,328,366
316,275,294,217
223,247,293,328
257,296,217,239
274,333,251,254
182,286,271,294
252,274,262,327
265,286,245,282
283,195,299,333
280,270,228,239
282,252,235,259
244,416,292,305
255,218,267,296
244,310,319,244
250,300,269,273
255,224,261,404
302,250,283,319
247,279,264,367
282,216,285,300
281,294,180,330
238,283,286,368
270,361,286,369
260,318,289,323
344,265,264,493
256,379,300,343
318,355,309,375
269,332,254,378
345,358,340,342
372,309,311,384
274,353,279,375
315,310,323,440
256,345,286,314
276,264,259,327
211,342,274,359
275,320,229,337
265,350,257,375
282,358,355,317
233,301,335,363
287,250,375,299
289,264,264,306
277,294,345,353
364,259,427,287
307,328,516,316
315,245,510,335
488,303,718,381
538,359,829,316
617,397,941,384
716,350,1160,405
882,352,1240,437
1129,394,1452,414
1218,367,1837,481
1273,540,2128,547
1551,434,2209,603
1868,499,2453,504
2217,569,2338,436
2284,498,2392,597
2459,539,2599,678
2946,557,2655,613
2773,602,2738,608
2548,630,2658,533
2818,662,2631,575
2523,601,2576,592
2437,534,2284,512
2420,585,2328,568
2177,496,2385,591
2048,558,1942,573
2202,584,1728,508
1980,487,1622,460
1832,460,1638,601
1628,457,1339,438
1641,472,1455,482
1593,520,1375,430
1611,532,1308,572
1272,470,1339,467
1320,392,1198,441
1232,481,1288,500
1030,441,1155,437
1166,470,882,524
1086,540,974,547
1031,425,861,492
890,409,915,431
956,405,891,511
796,399,820,434
845,347,735,460
650,473,602,439
828,456,566,492
711,419,674,469
758,342,595,472
635,393,567,521
622,434,544,378
