Counts-435,Counts-436,Counts-435,Counts-436
2603,4794,2788,5007
2731,5024,2842,4947
2816,4576,3071,4747
2881,4749,2920,4902
3078,4111,3101,4714
2979,4436,3192,4844
3388,4416,3211,4554
2856,4317,3360,4696
3337,4410,3593,4577
3337,4214,3574,4738
3457,4698,3771,4498
3438,4476,3629,4542
3483,4785,3925,4920
3983,4838,4377,4919
4065,4140,4226,4801
4303,4459,4808,4999
4318,4592,4838,5094
4761,4882,4959,5085
4929,5001,5589,5255
5163,4964,5552,5269
5718,4733,5536,5610
5752,4967,6351,5783
5845,5594,6094,6036
6108,5759,6911,6545
6959,6666,7481,7355
7531,7085,7625,7973
7793,8178,8696,9440
8155,9487,8875,10592
8654,11185,9075,12388
9227,12438,9536,14640
9355,15181,10029,16808
10128,17592,10731,19968
10637,21776,11002,23592
10925,25392,11510,26680
11098,29208,11616,30320
11518,32600,11119,34168
11107,38440,11715,39768
11769,42944,12100,44184
11961,48112,11516,47976
12119,52264,11471,52832
11139,56816,11756,59344
10855,61488,11143,63296
10351,66112,10578,68352
10641,71352,10146,75064
9715,74072,9564,78984
9523,78456,9186,82432
8725,81704,8631,84760
8709,81984,8747,83576
8114,82136,8030,82144
7871,81232,7717,78816
7361,81216,7482,78528
7327,79624,6976,73576
6694,76656,6708,71176
6052,71704,5889,68632
5855,66880,5811,62512
5506,60328,5449,57800
4818,54840,5107,50744
4878,48424,4787,44480
4607,43704,4565,38944
4452,38048,4367,34136
4452,31976,4206,27104
4246,28712,4259,24096
4190,24272,4119,20544
4002,21232,3836,17216
3978,18888,3852,15514
3784,16241,3658,14791
3731,14873,3461,13053
3408,13914,3752,12587
3612,13446,3805,12566
3619,12594,3482,12867
3665,12881,3676,12886
3532,12850,3327,12760
3531,13324,3761,13185
3452,13450,3624,13160
3289,14186,3358,14027
3184,14064,3320,13710
3207,14258,3222,13752
3000,13689,2625,12927
2929,13212,2247,12190
2455,12583,1730,9928
1811,11217,1410,8458
1409,9095,1138,7679
1211,8937,1354,7570
1264,8351,1560,8184
1257,8870,1558,8673
1440,10094,1611,10107
1713,11014,2150,11449
2265,11424,2612,12824
2585,12711,3438,13153
3065,13748,3687,14072
3395,14319,4291,14628
3930,15493,4451,14081
4239,14666,4542,14033
4637,14488,4938,12382
4628,13843,4851,11825
4371,12254,4167,10470
4462,10665,3691,9200
3861,9056,3700,7884
3639,7795,3602,6785
2952,6595,2714,5667
2826,5434,2378,5391
2566,5362,2097,4670
2295,4893,2190,4615
2046,4558,2034,4157
1786,4103,1929,3846
1721,4079,1807,3692
1862,3743,1879,3537
1676,3570,1642,3434
1772,3519,1738,3562
1637,3154,1612,3025
1487,2941,1734,2886
1353,2948,1475,2615
1664,2661,1539,2579
1503,2389,1484,2242
1435,2354,1546,2523
1422,2118,1441,2074
1361,2183,1446,2089
1346,2045,1526,1826
1443,1764,1598,1960
1288,1802,1455,1926
1344,1775,1569,1781
1610,1948,1525,1894
1435,1835,1366,1961
1340,1861,1401,1842
1396,1964,1272,1994
1461,1885,1344,2112
1154,1978,1359,1966
1158,1972,1232,2110
1254,2058,1176,1964
1024,2112,1166,2133
1184,2022,1225,1951
1062,1856,981,2159
1006,1911,996,2020
859,1941,1030,1908
973,1888,899,2104
915,1902,1006,1916
949,1827,949,1647
898,1678,916,1898
893,1656,961,1797
820,1744,897,1784
805,1776,965,1783
934,1765,909,1767
826,1841,1009,1740
982,1798,1084,2077
900,2172,981,2377
961,2065,947,2528
802,2453,1045,2875
795,3158,989,3307
1073,3470,1070,4468
1049,4871,1234,5717
1083,6046,1190,6626
1017,6988,1234,7296
1058,8243,1265,8533
1238,9826,1367,10089
1469,11012,1510,10896
1457,11560,1572,12362
1483,12773,1400,11765
1593,13720,1621,12324
1551,14019,1591,12546
1805,13424,1715,12284
1730,13039,1465,11566
1725,12525,1653,11340
1586,12477,1646,10232
1715,11427,1600,10574
1494,11003,1481,10021
1561,10983,1545,10097
1397,11051,1691,10433
1457,10693,1457,10840
1479,10948,1270,11426
1335,11245,1333,11382
1220,11614,1231,12448
1114,12035,1254,12744
1206,12524,1180,12799
1235,13463,1008,12293
1123,13536,1319,11546
1125,12178,1186,11482
1271,11992,1166,11203
1265,11773,1304,10451
1362,11099,1308,9882
1205,10484,1334,9355
1354,9729,1306,8821
1310,9237,1490,8264
1232,8624,1337,8252
1184,8587,1313,8131
1106,8493,1345,7870
1342,7623,1340,7659
1262,7924,1288,8205
1139,7803,1396,8221
1315,8093,1268,8471
1158,8545,1324,8048
1226,8494,1222,8629
1007,8815,1233,9004
998,9407,1202,8990
1086,9792,997,9527
1140,10319,1209,10600
963,11217,1059,11947
1120,11726,1076,12832
1005,13794,1279,14204
1149,15107,1160,16440
1180,17320,1073,19144
1137,19512,1218,21144
1118,22152,1235,23072
1093,24328,1174,25840
1207,26704,1215,28232
1324,30096,1491,30104
1408,32304,1458,31912
1381,33864,1692,32912
1651,36184,1659,33648
1702,36768,2010,33552
1997,35672,1958,33984
2357,34312,2417,32576
2372,33608,2617,31896
2599,30944,2721,29992
2727,28544,2943,26616
2871,26288,3006,24088
3007,24656,3151,22120
3597,21328,3318,20168
3443,19136,3507,16369
3258,16496,3374,14115
3214,13863,3164,12287
3005,11648,2811,10501
2865,9640,2471,8371
2595,8391,2324,6738
2503,7233,2200,6126
1930,6256,2035,5315
1948,5220,1516,4583
1732,4671,1638,4251
1863,4367,1561,4036
1514,4157,1406,3669
1509,3612,1365,3413
1235,3382,1428,3401
1417,3479,1208,3369
1210,3245,1337,3141
1243,3152,1294,3499
1451,3160,1182,3042
1225,3018,1338,2938
1366,2826,1209,2765
1089,3083,1328,2848
1348,2875,1455,2854
1108,2849,1357,2681
1316,2705,1347,2565
1182,2622,1094,2453
1071,2593,1184,2552
1217,2393,1290,2425
1226,2381,1344,2343
1221,2185,1328,2517
1154,2311,1249,2394
1154,2081,1251,2446
1151,2154,1222,2205
1054,1930,1091,2029
1019,2026,1267,2105
961,1764,1190,1865
993,1555,1069,1808
1067,1876,1101,1879
1026,1626,1111,1725
1038,1586,1141,1813
1171,1914,1153,1806
1090,1733,1167,1673
1161,1972,1230,1897
1118,1749,1334,1801
1323,1757,1314,1971
1331,1656,1334,1918
1683,1893,1685,1803
1870,1964,1748,1880
1802,1984,2058,2023
2208,2102,2211,2296
2628,2367,2951,2379
3189,2485,3105,2618
3609,2817,3490,2792
4087,2867,4367,2928
4959,2963,4915,3039
5501,3273,5150,3556
5940,3286,5893,3398
6339,3279,6061,3571
6547,3603,6564,3637
6924,3695,6389,3946
6836,3323,6573,3353
6364,3517,6414,3485
6090,3577,5654,3612
5843,3492,5892,3300
5128,3049,5121,3190
5180,3246,4512,3213
4761,2904,4290,2650
4317,2785,4466,2684
4149,2664,3967,2806
3852,2824,3493,2810
3593,2767,3103,2763
3067,2520,3234,2441
2942,2550,2815,2732
2766,2686,2827,2619
2896,2398,2576,2487
2566,2242,2515,2445
2566,2372,2496,2509
2713,2469,2362,2140
2184,2140,2147,2458
2310,2147,2195,2378
2182,2253,2091,2106
2132,2443,1847,2198
2102,2280,2083,2257
2103,1983,2011,2235
2353,2197,2190,2028
2416,2182,2334,2243
2410,2379,1970,2407
2370,2397,2466,2397
2267,2216,2828,2236
2707,2143,2524,2270
2433,2457,2750,2403
2518,2343,2467,2270
2425,2377,2485,2515
2598,2450,2486,2165
2652,2448,2747,2318
2618,2404,2488,2467
2413,2308,2509,2669
2679,2538,2679,2709
2786,2788,2941,2781
2680,2648,2714,2881
2633,2900,2718,3020
2914,3101,3122,3025
3293,3329,3458,3620
3231,3688,3481,4170
3492,4011,3944,4550
3619,4560,4352,4824
4106,5039,4247,5410
4191,5621,4660,5880
4851,5999,4504,6525
4588,6635,4791,6846
4576,7124,4756,6941
4570,7333,4365,7299
4656,7427,4407,7306
4153,8110,4079,8064
4239,8944,3812,8386
3709,9201,3588,9964
3373,11042,3250,11077
3315,12755,3297,13640
3036,14764,2896,15850
2850,18288,2802,19544
2917,21264,2761,23008
2775,25840,2967,28624
2880,31608,2968,33128
2828,35480,2874,37296
2979,38160,3133,42504
3105,42320,3273,45448
3105,45000,3580,47576
3271,46072,3607,49152
3460,47728,3500,48328
3580,46384,3495,47016
3337,44816,3485,44936
3868,41424,3471,40280
3274,38200,3276,36520
3195,34656,3177,31104
2948,30968,2862,25672
2708,25688,2697,21560
2497,22448,2365,17808
2387,18664,2109,15372
2199,16424,2292,12606
2116,13528,1723,10002
1826,11706,1776,8872
1637,9392,1643,7703
1625,8180,1791,6673
1568,6970,1355,5990
1400,6574,1570,5531
1666,5962,1379,5384
1325,5252,1506,4624
1391,4939,1540,4557
1367,4772,1367,4199
1371,4406,1578,4195
1361,4273,1491,3653
1384,3826,1473,3610
1339,3377,1459,3351
1353,3011,1532,3061
1158,3119,1317,3432
1353,3103,1410,2967
1364,2995,1515,2694
1320,3180,1290,2837
1344,2739,1507,2770
1393,2599,1464,2506
1384,2896,1481,2744
1400,2616,1411,2578
1377,2776,1303,2766
1385,2900,1633,2921
1446,2904,1216,2791
1303,2743,1412,2694
1298,2678,1356,2757
1095,2885,1398,2875
1228,3016,1360,3116
1322,3168,1255,2854
1426,2931,1313,3271
1303,3214,1208,3210
1247,2935,1193,3415
1113,3139,1323,3105
1321,3134,1114,3188
1275,3135,1273,3122
1333,3160,1380,3144
1380,3211,1383,2853
1220,3049,1282,2483
1180,2818,1146,2844
1244,2825,1105,2782
1274,2742,1151,2661
1260,2980,1117,2754
1167,2960,1171,2907
1145,2935,1187,2781
1182,3194,1171,3426
1160,3523,1155,3785
1120,4237,1073,4475
1200,4516,1190,5084
1194,5446,1160,6030
1143,5709,1144,6681
1137,6908,1133,7361
1139,7889,1126,8041
1165,9025,1280,10129
1136,10157,974,10884
1227,10712,1021,11183
1183,11585,1122,12164
1126,12083,1150,12649
1084,12778,1150,12722
1144,12998,1098,12987
1074,14058,1060,12598
1079,13227,1140,12561
965,12802,1188,12379
1020,12498,1174,11365
986,11913,1094,10986
1206,11029,1111,10001
1114,11008,1156,9717
1286,10002,1277,8885
1271,9414,1208,8137
1315,8933,1344,8126
1279,8732,1685,7414
1520,6877,1453,6590
1635,6694,1414,6086
1688,6015,1916,5517
2021,5663,2181,5720
2074,5678,2262,5051
2333,5462,2575,4348
2560,4760,3101,4481
2941,4282,3334,4183
3289,4466,3875,3854
3746,4389,4007,3890
3634,3896,4641,3961
3733,4145,4744,4274
4413,3914,4790,3852
4370,3979,4443,4192
4184,4467,4390,4442
4686,4325,4709,4278
4169,4565,4775,4385
4203,4869,4111,4780
4242,4905,3690,5067
4078,4989,3491,5092
3653,5087,3465,5250
3663,5517,3109,6237
2910,5926,3143,6651
3111,7035,2605,7782
2883,7481,2800,9488
2819,9573,2570,11031
2573,11439,2545,14726
2429,14126,2565,19096
2362,18280,2439,24488
2843,23824,2838,31032
2624,30040,2513,40752
2728,38816,2671,50848
2637,48392,2950,61088
2720,58224,2700,71824
2820,69528,3112,83560
2573,81704,3138,93896
2826,90064,3222,102056
2874,99392,2903,108776
2875,106952,3116,113504
3103,110248,3332,114640
3192,116496,3323,110912
2901,112944,2822,106528
2982,111608,2816,101616
2613,108096,2727,94072
2683,99568,2552,84696
2686,93112,2241,75680
2546,82976,2486,67248
2122,76736,2239,58688
2269,64800,2262,50680
2109,58160,1900,44224
2151,49464,1731,38368
1727,43048,1671,33496
1830,37344,1817,28896
1510,32016,1557,25664
1591,28048,1689,22672
1574,24608,1593,20088
1486,21704,1399,18272
1350,19360,1536,16273
1429,17144,1543,14882
1409,15763,1390,13839
1325,14134,1443,11806
1431,13305,1462,11340
1443,12182,1620,10843
1358,11220,1423,9811
1377,10237,1459,9395
1197,10115,1442,9055
1425,9480,1407,8342
1411,8671,1533,8007
1491,8794,1477,8083
1367,8816,1340,7384
1256,8265,1425,7764
1610,7905,1488,7407
1396,8277,1747,7645
1641,7357,1879,7179
1707,7696,2418,7407
1989,7555,3370,7651
2496,7851,4043,7735
3551,7703,5452,7649
4258,7780,7108,7812
5881,8357,9209,9228
8459,8372,10881,8910
10211,8823,13847,10033
12408,10115,16363,10826
15460,11016,19216,12836
18800,12561,21816,14210
21512,14031,23336,16552
23280,15649,25024,18320
24656,19088,24416,22392
25552,21248,24144,26976
25576,25960,23240,31520
23520,31888,22144,37096
22176,36752,19368,43864
20776,41936,17672,50032
17648,49296,15982,57496
15738,56992,13522,64960
13353,62176,11145,70360
11671,68336,9553,74536
9551,73360,8269,77704
8008,75672,7184,78032
6418,75920,6338,76312
5688,74976,5276,71480
5027,69856,4383,65432
4672,65528,4039,60040
4206,59656,3398,52968
3566,54680,3121,44216
3369,48944,2836,38432
2653,42592,2855,33360
3046,35768,2520,27152
2563,30560,2526,24136
2410,27216,2269,20840
2352,23472,2187,18512
2494,20464,2410,16736
2235,18352,2129,14687
2105,15619,2075,13167
1996,14542,2149,12630
2264,12911,1948,11835
1965,12427,2007,11372
2026,11668,1947,11029
2089,11284,1958,10227
1786,10408,1842,9696
1971,10182,1734,8972
1781,9422,1895,8674
1854,8936,1908,7904
1818,8575,1766,7563
1846,7677,1899,7027
1678,7147,1771,6058
1704,6709,1966,5958
1872,6278,2277,5530
2162,6333,2447,5646
2501,5441,2941,5038
3164,5599,3979,5059
4571,5260,5710,5279
6480,5291,7741,5094
9138,6013,11478,5930
12423,6736,15658,6797
17328,7715,22552,7946
23768,8751,30200,9677
30928,10277,38296,12221
40264,11870,48744,13808
48200,13440,58720,15108
58768,15559,66952,17576
67992,17504,75984,18992
75344,19064,81728,20040
80656,20400,85376,21368
83480,20544,86912,21304
84096,20984,85360,21096
80808,20824,79864,20792
77216,19080,72888,18464
70320,17512,65544,17136
62288,16432,57096,15840
57016,14767,48000,14065
47736,12934,40520,12335
40400,11991,34304,11216
32776,11324,27120,9802
28744,10172,23632,9452
22488,9339,18632,9071
19240,8778,16408,9018
16238,8712,13197,8483
13967,8680,11151,7992
12223,8250,9694,7782
10283,8236,8641,7983
8503,7502,7642,7390
7918,7703,6830,7292
6780,7374,6393,7425
6129,7074,5464,6906
5780,6787,4791,6214
5176,6504,4595,6208
4789,6383,4299,5371
4704,5563,3867,5203
4326,5217,3975,4371
3745,4607,3510,4916
3391,4800,3407,4345
3311,4709,2920,4640
3412,4680,2949,4166
3194,4165,2960,4183
2831,4286,2582,4209
2781,4566,2535,4425
2649,4586,2410,4424
2597,4501,2765,4768
2734,4381,2180,4648
2499,4462,2522,4518
2432,4816,2308,4562
2575,4541,2490,4750
2555,4897,2355,4776
2291,5006,2525,5055
2599,4686,2301,4809
2398,4862,2602,4932
2334,4667,2458,4938
2669,5362,2619,5002
2505,4655,2634,5038
2551,5265,2629,5561
2596,5033,2410,5521
2407,5317,2332,5597
2483,5760,2300,5842
2626,6017,2332,6448
2236,6190,2565,6700
2343,6148,2341,6139
2251,6684,2243,6347
2320,7044,2064,7036
2311,7241,2045,6637
2157,7160,2001,6773
1982,7066,1992,6541
1929,7343,1761,6690
1927,6814,1810,6642
1845,6529,1954,6449
1753,6514,1715,6290
1919,6338,1948,6089
1801,6086,1749,5928
1800,6312,1661,6360
1623,5867,1919,6005
1723,6528,1798,6352
1873,6349,1671,6210
1533,6362,1387,6467
1718,7002,1469,6755
1555,6803,1334,6719
1641,6939,1404,6813
1491,7076,1485,6786
1445,7671,1405,6934
1643,7698,1555,7185
1615,7588,1415,6638
1500,7161,1375,6559
1378,6720,1471,6090
1361,6393,1445,6256
1275,6082,1539,5358
1452,5706,1387,4978
1372,5169,1427,4695
1444,4986,1386,4203
1275,4411,1433,4211
1239,4197,1414,3914
1332,4005,1483,3363
1315,3774,1424,3248
1380,3688,1364,3231
1229,3364,1283,3031
1422,2900,1272,2855
1242,2729,1385,2730
1479,2862,1319,2876
1289,2687,1394,2534
1171,2792,1361,2684
1121,2595,1395,2660
1297,2915,1305,2948
1446,2674,1211,2841
1274,2979,1051,3321
1195,3068,1361,3284
1184,3361,1392,3696
1434,3642,1456,4152
1169,4110,1455,4915
1297,4413,1148,5190
1350,5108,1399,6024
1383,6111,1330,6483
1362,6235,1469,7072
1267,6914,1481,7350
1296,7524,1354,7177
1352,8155,1337,7240
1221,8157,1148,7892
1221,8637,1270,7673
1289,7954,1301,8221
1203,7915,1358,7189
1058,7255,1428,7190
1256,6984,1316,6757
1236,6504,1380,6160
1444,6017,1361,5825
1326,5567,1270,5376
1363,5599,1441,4744
1231,4909,1435,4447
1683,4560,1545,4277
1732,4330,1576,4212
1651,3864,1984,3609
1766,3806,2104,4141
2022,3942,1915,3978
2121,3578,2361,3549
2129,3789,2047,3653
2022,3159,2071,3457
1966,3422,2190,3348
1860,3142,2058,3115
2192,2988,2088,2991
1922,2938,1943,2761
2058,2945,1876,2873
1845,2720,1794,2813
1904,2776,1647,2515
1505,2703,1649,2573
1516,2668,1463,2322
1608,2262,1407,2435
1486,2181,1359,2426
1387,2445,1268,2311
1458,2260,1375,2353
1371,2433,1283,2240
1338,2182,1460,2140
1482,2233,1342,2195
1264,2322,1353,2392
1293,2345,1232,2336
1415,2325,1261,2573
1304,2396,1124,2478
1272,2448,1136,2372
1191,2263,1114,2531
1157,2245,1174,2319
1221,2200,1199,2522
1225,2428,1265,2360
1161,2154,1090,2407
1149,2343,1157,2442
1118,2138,1122,2244
986,2241,1159,2256
1062,2161,1068,2452
1094,2171,1283,2411
1192,2237,967,2188
1145,2418,1164,2325
1015,2158,1036,2314
981,2217,1135,2540
1014,2220,1198,2512
893,2399,1020,2400
904,2298,1007,2274
1217,2449,1092,2460
1088,2587,1063,2590
917,2552,977,2812
1070,2462,1031,2570
963,2569,979,2671
1030,2546,952,2819
900,2450,922,2535
1030,2606,935,2574
897,2609,891,2480
930,2615,1013,2405
918,2536,857,2696
790,2664,851,2380
865,2485,935,2565
823,2572,965,2524
896,2375,835,2608
952,2681,1075,2526
814,2343,827,2439
922,2622,741,2511
924,2517,890,2448
734,2579,914,2441
903,2539,825,2408
922,2139,834,2382
880,2175,991,2283
881,2097,805,2303
810,2190,892,2189
913,2066,786,2128
897,2173,833,2181
896,2015,966,2417
792,1916,969,2278
