Counts-435,Counts-436,Counts-435,Counts-436
580,376,547,309
641,436,644,381
630,434,637,421
615,475,624,347
590,313,656,387
549,354,607,322
518,344,581,397
579,353,631,396
570,309,543,356
519,446,652,308
486,321,572,322
575,322,545,376
514,354,540,296
434,271,415,313
388,361,390,332
423,298,438,327
393,283,487,295
384,418,350,311
372,298,359,349
390,281,404,284
349,310,361,274
342,238,387,224
359,223,424,317
318,259,329,245
275,237,290,272
321,289,320,278
303,186,429,218
342,194,347,284
379,223,328,244
264,260,485,265
319,276,310,281
331,215,404,305
391,280,346,250
326,263,480,252
484,247,521,294
409,255,465,319
408,318,404,297
446,240,471,317
559,240,467,384
421,303,455,298
425,322,557,272
360,258,544,266
479,301,408,292
484,279,522,371
430,255,498,297
416,281,406,372
390,250,421,272
337,285,393,261
297,275,521,212
355,225,463,231
399,210,378,259
318,238,437,190
389,206,327,305
295,213,316,280
356,192,322,218
283,237,307,284
377,199,310,276
361,192,274,232
315,189,331,275
299,252,316,256
296,193,326,240
238,211,278,309
239,217,420,261
330,184,334,302
237,247,403,202
261,195,286,364
317,258,327,293
276,240,311,346
329,229,228,213
241,262,347,227
277,181,381,267
297,292,256,272
318,219,312,274
364,313,368,347
347,229,227,364
269,258,379,255
385,206,379,266
297,298,384,279
273,325,414,297
313,271,383,258
321,345,398,389
455,322,533,362
324,344,565,492
501,392,599,352
580,418,677,508
618,525,733,518
653,548,861,541
848,522,982,629
866,570,986,758
960,633,998,780
1102,704,1159,781
1264,914,1265,881
1234,988,1259,921
1265,930,1553,903
1536,876,1607,897
1463,1039,1637,972
1365,1139,1611,1083
1591,978,1813,977
1521,1142,1893,1116
1282,1038,1857,1022
1525,938,1554,999
1647,1050,1605,1070
1693,970,1576,949
1464,890,1275,875
1265,936,1241,878
1048,814,1108,836
1121,887,1054,867
1017,902,974,676
792,748,780,793
782,805,868,704
818,681,751,719
598,597,665,655
586,592,671,613
498,628,414,621
449,554,358,547
398,562,430,621
381,467,390,521
352,426,470,582
411,486,369,469
347,415,468,492
411,430,476,450
302,510,541,486
389,437,573,546
560,482,535,625
568,505,512,587
580,462,611,643
594,582,678,771
659,638,786,625
668,664,640,744
800,759,850,943
789,648,935,988
740,919,884,981
969,829,856,897
953,980,1134,1252
1045,1210,1054,1092
1002,1370,1255,1371
1255,1324,1113,1607
980,1382,1269,1659
1313,1444,1214,1815
1242,1370,1228,1808
1270,1563,1383,1783
1197,1388,1398,1710
1268,1654,1476,1727
1301,1818,1421,1675
1491,1703,1370,1979
1227,1761,1378,1970
1172,1749,1310,1839
1211,1821,1357,1688
1256,1804,1235,1823
1104,1740,1208,1538
1100,1592,1340,1716
1027,1665,1294,1619
985,1508,1116,1503
1039,1417,1179,1370
991,1255,1270,1454
1198,1324,1024,1485
971,1238,1167,1322
1163,1187,1174,1462
917,1252,1288,1367
995,1103,982,1275
1038,1178,1281,1363
970,1074,1218,1253
1061,1196,1100,1318
1093,1279,1079,1363
1099,1238,1163,1493
1197,1230,1138,1574
1127,1376,1320,1454
1330,1262,1497,1416
1325,1507,1324,1493
1334,1431,1477,1560
1145,1448,1385,1644
1324,1521,1376,1525
1383,1451,1413,1586
1357,1436,1504,1545
1427,1513,1770,1666
1546,1484,1566,1528
1344,1523,1646,1602
1391,1693,1581,1815
1542,1503,1490,1793
1560,1612,1634,1801
1501,1418,1578,1618
1465,1308,1505,1406
1512,1524,1658,1681
1549,1639,1547,1676
1542,1652,1415,1741
1488,1452,1513,1437
1545,1681,1502,1697
1432,1680,1472,1610
1312,1820,1661,1920
1419,1747,1554,1615
1450,1665,1533,1697
1218,1727,1313,1903
1325,1775,1365,1984
1341,1795,1436,1896
1353,1962,1276,1959
1352,1856,1166,1716
1192,1844,1300,1762
1263,1968,1119,1799
1117,1768,1276,1919
996,1841,1533,2081
959,1786,1323,1814
750,1467,1149,1841
480,1093,1179,1919
326,1045,886,1345
343,783,585,1194
244,590,466,828
271,499,332,543
267,450,279,538
288,324,512,483
308,400,422,475
315,339,359,365
345,293,407,421
276,424,397,323
326,341,319,444
304,320,433,373
347,406,388,460
321,365,337,375
345,470,350,443
312,381,526,449
478,355,454,416
344,501,338,485
425,440,438,455
400,368,310,512
356,408,424,569
324,407,376,518
364,444,510,552
378,455,516,398
418,522,534,542
576,540,581,533
653,494,705,485
821,456,933,609
1101,539,1522,742
1448,677,1933,899
1957,720,2562,796
2402,735,3127,921
3228,845,3768,1089
4006,936,4910,1063
4849,1170,5500,1159
5662,1259,6241,1247
5994,1245,6317,1353
6521,1378,7033,1482
6593,1376,7157,1305
6678,1474,7170,1412
6301,1385,6590,1348
5544,1338,5443,1482
5019,1360,5437,1435
4407,1096,4599,1445
3590,1375,3758,1348
2959,1325,3230,1420
2394,1279,2748,1394
2253,1390,2263,1458
2026,1233,1828,1378
1475,1492,1541,1356
1403,1305,1218,1430
1189,1192,1313,1257
1120,1273,1257,1337
1016,1191,1049,1194
953,1379,828,1330
750,1077,811,1090
786,946,920,961
824,876,759,934
709,700,709,765
568,752,949,692
703,601,928,617
818,624,893,520
844,511,944,445
893,566,950,601
875,443,1203,624
1076,569,1215,528
1188,532,1369,583
995,543,1455,632
1097,591,1390,575
1179,573,1485,819
1358,657,1301,728
1167,661,1225,720
1147,671,1230,783
1121,704,976,666
1096,701,939,835
897,716,818,749
781,698,883,746
710,643,706,746
537,782,668,709
598,570,632,669
458,584,515,578
521,560,481,546
297,544,423,484
392,572,448,490
311,439,313,300
306,365,448,387
358,389,417,402
397,389,322,380
315,384,287,452
360,271,401,352
257,321,299,285
303,318,328,463
295,404,307,361
369,338,315,380
328,313,345,342
297,341,273,449
286,341,368,298
439,402,249,365
306,459,242,373
333,441,351,424
284,386,335,336
319,361,304,453
208,386,300,423
260,315,345,426
320,401,329,358
301,390,254,350
348,377,351,437
319,406,362,391
270,357,271,336
301,410,272,270
247,370,295,357
310,356,255,335
225,271,235,422
275,304,256,393
260,339,252,437
271,358,278,514
235,339,280,388
229,373,285,422
180,390,288,380
237,453,252,419
226,423,276,508
235,411,242,399
201,437,235,432
212,385,180,486
203,409,224,377
228,368,214,357
256,431,278,386
206,334,236,419
199,293,228,451
185,353,271,392
228,283,269,406
257,397,309,312
186,342,317,407
203,325,253,341
279,352,322,376
281,325,274,437
263,359,253,416
343,416,365,370
205,306,266,477
241,381,383,483
291,434,255,501
206,500,343,451
241,564,199,488
298,460,356,582
260,506,287,729
230,578,295,740
335,635,248,643
313,611,292,638
201,810,311,775
286,668,246,691
264,662,330,774
207,826,252,851
191,787,315,871
241,754,311,736
242,752,289,769
292,820,328,658
308,661,406,834
366,638,365,718
421,723,414,781
427,555,505,636
558,574,509,579
482,618,534,642
563,523,672,477
705,512,654,572
612,472,842,583
668,522,626,619
655,454,580,471
554,433,680,460
572,396,609,515
603,439,487,499
381,349,587,428
376,336,520,452
388,328,369,356
346,227,405,392
349,315,309,298
271,393,346,345
283,318,243,318
298,216,272,363
264,285,263,320
288,320,342,268
264,296,331,304
264,223,398,370
282,282,267,307
285,277,326,275
236,331,268,388
318,296,342,348
323,274,283,239
313,328,250,318
296,314,371,317
347,379,430,233
297,299,464,316
310,269,426,339
322,306,342,369
316,287,390,351
367,214,500,287
343,290,386,224
438,221,432,316
457,276,485,274
614,241,408,328
491,261,497,270
513,352,456,299
531,318,534,272
538,299,654,260
583,291,609,407
651,350,711,455
646,312,733,401
669,346,696,329
647,359,630,408
575,320,509,346
495,360,480,327
518,303,574,326
446,309,437,385
430,347,454,415
407,366,428,369
432,465,426,448
403,385,530,378
469,402,464,497
347,394,496,419
502,395,502,520
384,450,494,491
464,402,548,458
506,660,467,519
600,483,746,540
586,464,585,514
531,596,765,618
606,507,745,529
680,531,576,647
537,473,553,581
589,458,624,611
519,553,720,509
631,514,661,589
613,434,816,680
749,571,895,537
758,561,1002,555
938,579,1011,561
968,644,1246,678
1018,644,1208,654
1150,602,1209,659
1080,508,1314,746
982,649,1167,666
1246,632,1164,636
987,601,1131,640
1084,496,913,675
929,556,925,710
931,445,1034,573
709,581,895,563
672,489,761,532
648,477,692,504
540,399,639,617
588,415,521,494
578,366,619,433
521,397,614,463
440,447,417,488
478,575,544,458
452,465,520,548
474,459,448,567
433,445,468,450
467,445,529,497
418,496,527,441
389,474,416,441
380,403,507,510
468,342,438,589
454,425,622,454
447,454,673,516
701,472,801,649
721,536,1072,626
925,599,1404,782
1265,650,1668,890
1497,846,2047,1079
1734,951,2233,1280
2201,1277,2858,1549
2471,1458,3141,1729
2906,1515,3273,1941
3146,1768,3609,2440
3072,1957,3635,2184
3163,2091,3375,2647
3207,2342,3378,2818
2751,2401,2916,2949
2895,2557,2535,3199
2501,2768,2599,3669
2385,3249,2247,3940
2247,4024,2085,5353
1883,4720,1943,6844
1735,5543,1801,7914
1807,7539,1781,10806
1675,9121,1738,13333
1492,11911,1694,16456
1594,14629,1741,19032
1609,17272,1841,22600
1845,19856,2050,25600
2049,22352,2147,26944
1967,23888,2213,28472
2137,24688,2448,27824
2014,25224,2465,28280
2228,25008,2225,26016
2106,22744,2301,23792
1998,21504,2393,21000
1835,18928,2302,17928
1764,16276,1861,14711
1866,13957,1732,12521
1671,10752,1370,10396
1348,9010,1537,8581
1427,7332,1223,7199
1014,6002,1049,5528
974,5116,1080,4622
884,4145,867,3948
808,3868,844,3169
680,3232,917,2783
564,2671,695,2688
705,2431,609,2164
514,2087,645,1916
529,1829,722,1949
624,1836,637,1952
510,1537,444,1672
638,1561,560,1527
560,1439,477,1375
455,1280,637,1423
429,1187,579,1270
552,1182,531,1243
664,1196,627,939
477,1073,519,1083
538,918,540,1042
611,1004,537,937
468,886,566,999
620,787,596,986
531,855,690,759
501,688,477,916
522,816,587,811
609,762,515,728
494,808,504,679
424,659,505,738
408,689,467,766
502,691,373,633
540,713,518,825
447,574,391,576
434,571,396,537
438,542,432,559
437,590,386,661
345,640,423,690
355,565,382,642
335,693,448,606
314,619,393,528
488,628,413,645
342,497,435,637
344,532,459,466
345,563,374,493
248,500,421,550
352,589,359,594
398,627,355,590
350,715,360,558
356,576,379,555
375,653,374,836
309,693,381,774
289,902,356,842
363,975,339,1048
438,911,340,1143
357,1119,252,1316
323,1167,435,1507
319,1343,307,1733
309,1665,382,1927
364,1535,341,1883
369,1986,415,1912
350,1811,385,2202
331,1963,453,2309
427,1819,440,2063
351,1961,431,2057
341,1915,493,2100
371,1586,381,1785
374,1623,458,2134
513,1557,477,1764
391,1622,488,1741
499,1315,481,1608
517,1260,561,1562
531,1076,580,1238
517,1271,604,1092
571,918,747,1015
708,868,728,1101
697,850,782,984
684,855,957,832
791,665,888,767
757,744,878,726
815,787,929,731
848,670,903,741
891,715,1025,760
833,742,819,817
702,693,920,852
816,750,746,992
778,912,653,953
731,929,722,1211
577,1010,621,1330
553,1106,772,1320
628,1099,575,1560
628,1372,608,1394
517,1237,597,1511
471,1505,569,1812
508,1317,627,1522
469,1348,512,1593
465,1498,514,1436
455,1181,544,1472
412,1075,451,1361
415,1044,467,1190
374,954,385,1104
361,1025,509,953
331,828,455,948
347,959,461,978
271,932,334,1062
363,894,357,1144
392,946,352,979
360,926,387,1260
327,907,326,1204
397,1056,255,1204
368,1203,329,1071
301,1101,333,1224
339,1138,438,1165
354,1242,381,1017
340,1280,294,975
337,1074,381,1026
312,1144,339,1009
314,962,366,904
300,1081,308,897
259,920,284,943
402,771,261,909
310,678,318,712
300,883,295,774
334,647,298,628
289,570,269,594
277,689,273,700
294,652,334,600
279,558,373,574
255,468,290,580
319,578,455,505
350,454,345,573
354,572,354,449
429,519,394,527
290,384,402,469
351,467,460,441
307,546,458,472
430,457,377,514
336,337,393,470
481,409,510,483
386,418,495,473
526,436,472,388
369,351,465,489
370,442,492,466
450,410,378,514
420,485,418,533
414,511,467,452
511,478,721,441
491,446,649,557
646,481,834,726
787,550,1168,666
957,648,1121,655
1080,520,1500,754
1218,576,1673,859
1611,583,1907,846
1607,634,2245,846
1819,788,2159,739
1738,875,2378,987
2239,771,2632,919
2063,878,2301,975
2169,977,2326,909
2191,953,1997,963
2024,1006,2087,935
1616,917,2231,1151
1784,850,1692,1194
1638,901,1534,1119
1394,1084,1313,1112
1219,1071,1264,1339
1039,989,1050,1268
1124,1417,1153,1223
933,1277,969,1507
943,1329,969,1362
823,1118,790,1367
827,1211,648,1314
546,1306,631,1293
547,1273,575,1277
531,1216,530,1175
426,1254,674,1065
434,1113,508,870
408,849,532,900
397,856,445,745
451,679,541,767
351,725,519,720
348,718,502,699
517,549,424,671
395,631,418,657
337,644,454,590
389,635,425,603
393,617,497,583
339,451,432,596
487,456,537,477
447,415,532,520
488,609,556,511
492,483,510,467
433,445,497,491
388,451,668,482
472,470,562,490
385,439,467,505
479,481,562,492
437,434,525,448
498,396,472,475
424,426,631,463
570,439,677,413
594,322,757,509
714,527,915,544
914,462,1308,533
1127,548,1703,740
1475,675,2170,908
1824,616,2517,869
2340,853,3447,1193
3050,941,4192,1139
3937,1116,5149,1302
4705,1287,6150,1661
5188,1271,6583,1841
5591,1505,7254,1912
6204,1547,7693,1952
6300,1400,8067,1746
6319,1635,7354,1633
6206,1541,6772,1679
5977,1479,6989,1732
5540,1477,6196,1736
5139,1411,5448,1605
4918,1177,5164,1288
4429,1151,4758,1237
3749,1128,3983,1269
3787,981,3863,977
3004,1029,3205,949
2737,979,2939,899
2517,867,2591,830
2400,866,2184,811
1958,699,1933,745
1996,686,1690,694
1522,686,1525,613
1404,665,1400,674
1388,523,1303,566
1153,695,1186,582
1238,474,1129,566
1084,506,1016,422
862,424,945,596
923,386,811,544
788,498,769,678
769,579,620,681
684,545,701,674
680,624,720,698
609,667,758,866
655,726,785,884
661,721,565,974
534,838,547,1042
559,936,543,1093
422,896,501,1255
528,890,552,1128
454,1008,388,1302
420,1031,513,1301
429,1090,511,1258
445,878,380,1174
467,966,436,1303
399,1004,404,1300
446,1195,423,1041
388,1092,384,1175
448,1058,478,1089
387,1082,432,1268
424,979,513,1191
468,1161,478,1110
498,837,506,1233
428,938,531,955
414,906,561,1120
457,827,580,1096
362,805,471,972
472,731,577,919
456,640,457,826
399,810,532,724
448,648,477,718
419,686,450,651
492,584,525,636
383,626,444,734
447,460,459,622
470,553,412,694
456,475,584,678
522,611,521,618
526,580,461,619
408,559,438,797
424,681,472,770
434,720,480,832
446,642,442,725
421,766,389,955
380,760,379,1046
370,862,406,1035
381,879,391,1160
333,971,400,1033
392,1013,380,988
291,803,421,1130
326,879,392,1034
368,816,309,1016
318,781,411,920
283,896,490,948
310,789,413,745
277,653,382,632
253,650,319,702
271,575,263,619
241,505,309,608
292,569,271,524
200,482,277,546
250,418,335,522
260,454,252,444
316,396,303,383
310,361,292,420
220,456,259,399
267,356,238,539
239,417,288,386
223,373,236,384
209,387,269,301
272,418,293,294
200,414,273,356
258,386,236,357
261,385,337,286
249,282,252,355
237,337,270,412
239,374,241,388
244,255,266,403
255,295,268,360
328,244,257,382
281,265,264,312
209,396,326,355
278,333,281,273
286,353,284,404
270,345,254,360
262,298,320,408
243,252,355,356
224,316,286,319
324,372,287,398
289,339,316,290
277,242,290,355
271,300,361,385
318,319,351,323
241,408,344,363
322,400,426,440
326,461,560,434
384,431,523,437
401,400,502,475
407,398,647,490
550,424,584,522
494,479,690,582
456,480,701,561
522,554,729,489
613,504,668,561
497,448,678,432
488,521,606,539
571,487,514,458
640,414,540,467
682,426,687,443
444,391,492,499
510,359,534,471
462,375,379,509
512,425,414,473
445,333,451,358
422,440,379,426
369,388,335,338
367,324,371,443
361,392,299,395
301,360,372,334
363,337,302,352
340,311,301,387
260,369,355,373
353,307,393,386
335,329,257,298
316,319,314,452
241,395,258,388
250,331,307,429
230,340,330,302
248,402,322,454
349,316,411,426
310,332,346,301
405,372,445,478
379,344,428,404
366,364,436,405
425,362,577,462
544,383,465,429
368,400,569,419
513,395,601,534
513,496,512,465
686,384,584,546
459,446,589,410
472,446,580,504
529,425,497,417
494,421,477,526
486,505,590,432
491,463,433,420
464,362,585,353
306,426,437,453
415,393,444,409
328,386,373,347
381,413,374,439
350,298,332,316
384,408,318,411
330,365,448,416
305,364,322,368
260,441,252,327
270,354,278,363
253,319,223,306
343,286,267,315
226,341,300,296
284,327,261,376
294,318,230,296
230,323,202,267
270,297,283,337
207,277,202,371
218,351,268,264
216,300,210,311
282,297,199,254
213,341,285,227
252,303,206,295
222,273,251,296
225,310,235,208
216,331,257,256
275,281,195,400
250,251,248,214
233,299,199,286
228,305,232,278
270,331,235,312
272,295,247,275
200,264,186,312
247,232,234,334
272,229,287,355
256,303,268,314
237,250,331,302
267,285,318,337
431,360,359,396
433,321,452,468
518,403,591,423
603,404,577,455
511,485,747,583
697,545,817,536
717,449,877,561
775,476,831,513
825,350,836,701
724,482,1000,490
902,494,822,553
778,543,713,587
863,498,933,660
719,537,821,494
736,504,737,578
808,442,689,530
686,493,637,559
674,374,555,418
668,457,494,466
532,429,515,480
450,464,463,373
413,483,392,408
434,393,466,508
402,481,377,398
314,332,444,385
355,504,377,498
258,297,291,363
310,413,411,438
279,381,402,364
303,364,342,413
309,255,337,388
345,395,295,396
300,323,321,394
240,391,338,436
300,342,384,418
362,406,323,331
305,229,324,372
342,352,364,420
351,383,375,356
331,376,371,347
272,340,282,385
306,298,255,293
319,363,380,339
297,359,367,307
294,337,328,308
249,287,368,394
230,247,330,342
264,309,389,304
286,330,375,309
277,224,416,308
355,362,404,367
338,294,489,375
464,256,591,330
523,275,656,327
661,335,886,470
749,391,1157,481
951,515,1340,577
1179,449,1518,614
1493,425,1775,528
1407,574,1958,697
1653,643,2440,732
1912,765,2383,852
2124,738,2820,819
2235,713,2750,955
2488,866,2693,741
2382,693,2602,792
2520,714,2385,813
2188,723,2170,675
2052,672,2060,717
1765,665,1662,663
1653,614,1599,628
1501,489,1482,605
1304,519,1361,556
965,505,1121,509
1015,447,1009,483
921,347,873,414
776,434,798,463
754,285,777,308
736,347,668,350
657,347,510,396
518,307,561,354
500,347,557,262
414,342,508,396
429,310,462,275
503,282,486,301
465,246,571,367
584,245,468,295
441,322,515,368
487,318,596,343
477,312,625,328
571,324,631,292
454,360,772,363
687,354,635,352
587,305,724,414
680,404,597,518
605,368,726,413
641,359,752,452
772,422,791,413
567,270,749,472
654,333,729,488
656,395,788,422
715,314,768,415
589,388,557,320
577,343,511,374
596,305,536,456
498,364,517,362
546,365,447,393
495,298,529,379
533,389,432,356
516,364,465,424
423,358,459,392
378,358,427,321
382,401,403,424
401,345,439,398
356,252,349,427
405,423,386,522
317,352,385,417
232,353,301,463
271,378,288,464
324,425,433,577
285,416,314,480
333,302,367,669
369,360,399,506
397,427,427,543
422,450,461,575
430,541,533,686
521,594,680,718
562,561,889,845
580,655,982,994
788,799,1189,1184
1046,1038,1429,1367
1107,1093,1850,1575
1394,1418,2242,2028
1775,1584,2234,2195
2281,1643,2921,2454
2512,2227,2966,2696
2885,2275,3025,2850
2957,2491,3490,3033
3263,2435,3726,2707
3551,2790,3545,3026
3356,2651,3469,2738
3430,2375,3238,2644
3053,2475,3203,2578
2977,2488,2805,2496
2596,1996,2801,2182
2297,1900,2437,2036
2307,1793,2263,1814
1934,1542,1929,1644
1804,1381,1729,1257
1692,1055,1677,1281
1481,898,1440,1159
1279,1046,1250,1191
993,846,1238,1060
1056,874,1018,876
939,721,935,954
893,676,832,856
724,777,782,837
838,766,767,740
741,519,654,761
592,666,698,776
515,676,676,890
602,621,666,861
634,702,597,936
567,680,509,966
496,685,522,863
427,827,548,964
493,778,517,1043
453,634,368,1007
465,852,379,845
376,716,422,946
477,797,534,879
425,826,464,933
452,735,375,1141
511,773,546,821
418,678,461,884
341,810,384,786
425,726,449,824
401,693,492,795
412,691,494,758
469,552,543,709
458,697,656,861
553,624,719,806
461,574,665,770
562,599,905,808
674,642,1067,885
841,855,1166,793
974,787,1327,782
1081,776,1403,851
1272,807,1668,1024
1386,968,1744,1292
1561,951,1999,1007
1773,917,2167,1077
1679,874,2015,1041
1658,912,2149,947
1865,924,1926,1053
1730,772,1838,1071
1685,897,2012,1031
1575,857,1751,1071
1478,854,1688,782
1529,746,1451,811
1438,620,1277,711
1324,559,1332,580
1048,655,1245,647
1192,639,1155,539
1095,541,1007,556
1055,433,947,493
1130,505,1036,528
865,538,870,449
995,499,755,429
954,525,785,500
824,430,787,481
791,441,764,373
812,419,803,523
778,437,697,448
794,408,706,437
720,448,605,277
691,357,603,377
552,337,509,402
561,372,506,331
489,387,542,372
557,383,515,358
479,375,479,336
440,326,349,344
443,391,456,348
332,408,413,421
438,335,386,319
378,347,530,304
346,327,457,305
371,259,350,325
310,389,442,439
309,262,390,433
287,271,359,401
325,320,302,338
383,286,370,345
356,340,342,374
289,332,371,312
326,256,315,334
354,331,249,374
330,232,400,347
341,328,307,354
311,353,303,334
308,309,314,326
319,241,337,327
290,339,327,274
338,311,319,335
287,288,367,303
328,278,307,355
249,274,329,293
342,268,272,287
339,234,439,234
290,248,382,276
322,214,352,322
385,256,287,329
229,205,274,305
386,302,341,276
318,264,355,254
287,200,366,253
283,318,450,299
312,279,308,241
359,237,322,302
348,274,334,279
347,251,305,304
314,234,414,263
395,316,408,321
394,273,327,249
374,216,340,245
388,286,343,346
360,320,364,285
287,290,396,273
374,232,342,305
335,298,403,359
296,247,290,243
296,196,266,365
290,257,347,407
333,241,369,263
301,222,336,354
280,242,254,318
293,250,316,265
246,277,286,281
352,259,336,298
257,337,365,376
249,283,288,319
313,231,344,315
269,307,316,356
240,322,332,278
276,277,402,251
278,271,321,358
291,258,359,339
278,276,331,298
345,243,312,260
350,209,241,318
292,370,298,351
273,399,285,402
352,244,301,294
248,283,293,275
253,309,352,361
337,279,329,297
293,336,357,241
285,332,236,342
286,241,329,341
295,280,322,433
297,251,341,346
318,332,278,319
319,294,316,290
249,321,269,249
283,231,278,341
283,317,295,323
317,286,300,296
258,322,305,308
258,302,398,330
301,257,304,434
238,293,393,376
301,316,374,320
302,335,304,484
313,327,366,378
243,281,332,425
236,265,329,358
295,298,328,393
310,326,290,300
300,317,280,337
339,333,407,371
354,330,317,441
315,286,365,416
391,259,342,344
315,280,348,319
288,387,319,299
297,393,332,342
347,276,348,317
277,316,324,371
317,318,368,315
312,288,257,315
255,346,410,395
252,263,354,345
308,268,509,299
325,314,656,432
353,395,555,375
351,390,786,407
338,302,851,496
395,276,1004,412
631,307,1198,384
627,388,1589,448
809,338,1506,634
836,396,1879,432
871,291,2030,514
1182,427,2199,563
1219,395,2316,664
1266,413,2226,552
1569,420,2705,656
1586,408,2191,596
1749,594,2153,542
1874,462,2056,519
1869,540,2001,544
1810,396,2197,431
1787,552,2111,528
1846,509,2117,564
1761,472,1795,457
1839,410,1885,661
1486,342,1720,557
1523,389,1557,499
1379,519,1730,521
1216,422,1355,440
1180,396,1401,455
1182,367,1214,460
1083,363,1184,531
867,358,1128,493
923,390,1062,481
779,380,1094,459
792,439,883,467
829,385,1007,481
889,457,790,468
848,389,642,446
694,476,851,477
703,370,704,442
741,431,718,533
664,418,696,399
601,451,659,401
679,404,613,471
497,303,623,403
550,414,552,351
558,313,552,387
494,383,519,420
482,421,572,474
563,365,542,443
498,307,590,343
455,362,434,390
365,394,426,480
437,370,450,431
443,444,422,450
426,353,482,514
493,430,493,439
401,468,439,394
405,372,496,453
349,387,432,488
323,372,438,467
445,388,403,598
373,351,484,590
344,439,439,518
350,440,432,593
322,423,409,489
346,485,398,623
365,349,455,495
312,517,508,536
