Counts-435,Counts-436,Counts-435,Counts-436
58,95,54,67
43,57,74,60
54,82,53,55
46,66,50,52
79,58,49,52
51,70,53,70
48,67,52,104
58,54,43,62
62,78,52,50
44,58,75,123
65,69,47,76
62,71,67,50
46,77,40,62
57,61,60,51
59,61,85,68
63,81,66,75
48,72,65,67
39,56,58,49
68,56,77,55
64,72,57,56
48,50,67,51
61,52,59,76
63,70,63,53
47,59,66,62
79,69,65,47
60,63,67,58
62,48,49,67
65,55,75,51
56,66,63,65
74,51,55,83
86,48,107,64
87,63,59,75
75,59,107,51
44,66,59,62
59,50,64,72
64,80,72,66
98,63,62,76
59,63,61,99
58,65,69,57
74,81,74,71
82,82,61,63
100,72,48,59
55,83,64,42
73,78,62,68
64,89,51,78
66,51,52,62
53,91,56,79
54,53,75,55
51,84,54,81
73,72,46,66
47,70,44,71
58,77,59,66
66,57,50,55
47,64,67,57
60,66,43,64
64,66,51,89
61,66,71,74
57,83,68,68
59,49,57,69
64,60,62,49
60,82,67,56
55,68,61,86
69,56,54,41
56,74,44,50
51,107,47,71
78,82,70,63
64,63,58,73
65,55,66,55
42,72,69,57
48,95,80,89
107,54,66,69
79,88,59,70
73,73,57,77
69,87,60,52
56,88,81,47
72,64,74,74
51,50,82,53
61,63,59,82
52,81,56,82
56,52,54,69
74,72,71,60
46,73,66,81
59,55,60,53
59,77,85,71
56,66,48,74
62,46,78,80
63,73,51,81
53,91,43,56
48,55,69,68
58,86,62,47
62,76,51,68
70,65,69,53
59,89,47,58
48,69,62,77
49,50,73,66
59,67,49,41
44,76,50,58
51,67,52,99
52,65,48,70
58,48,61,48
58,74,61,83
64,52,64,49
59,55,50,53
51,62,86,64
87,108,53,67
48,51,79,54
51,48,63,85
44,56,44,62
56,84,47,56
69,63,58,52
42,46,55,69
84,78,68,79
49,103,71,72
74,75,63,70
69,65,69,59
65,82,60,67
56,56,65,59
65,62,82,74
56,69,47,61
67,81,87,55
76,58,61,71
52,53,54,76
59,60,91,64
85,71,84,74
76,71,56,91
70,77,86,77
69,65,65,60
61,57,73,76
65,70,102,89
79,60,78,84
65,59,78,99
73,50,81,71
58,51,53,88
106,57,84,65
65,50,63,57
62,78,76,65
75,72,83,57
61,55,118,73
102,65,102,77
54,68,77,66
67,56,89,62
78,95,73,51
69,73,79,93
76,61,51,73
91,76,58,49
55,80,86,50
55,45,47,56
72,57,70,65
63,55,61,54
73,52,67,65
52,96,77,45
51,83,80,76
56,44,64,56
65,56,71,45
60,57,72,66
65,70,51,57
70,68,99,81
48,68,90,68
60,49,63,45
80,52,84,89
64,70,51,70
69,100,63,70
73,85,88,47
78,81,76,57
78,52,91,59
51,64,79,52
50,79,41,79
79,43,77,66
67,58,61,58
57,67,57,47
73,65,71,57
83,76,67,51
60,63,79,73
75,70,54,94
66,60,51,45
49,54,50,60
59,57,62,86
45,62,65,92
56,54,61,59
81,70,60,62
52,65,56,61
53,51,60,58
58,55,55,39
58,67,86,63
70,76,50,68
50,64,79,83
65,62,58,71
48,61,70,61
51,54,54,53
72,54,52,71
55,70,67,67
54,58,49,60
84,41,53,65
44,69,79,53
56,71,48,48
48,58,39,71
56,54,56,48
52,81,80,52
64,66,70,50
40,68,55,74
54,50,68,44
51,74,53,48
72,94,57,74
63,64,64,65
68,54,66,56
57,47,49,78
75,51,100,74
71,56,65,77
76,81,77,97
84,56,111,65
79,68,86,80
93,60,93,75
80,69,100,87
118,52,105,76
123,68,99,75
103,85,118,85
108,83,146,80
97,68,123,83
141,55,183,117
136,128,154,66
132,100,106,121
161,115,118,100
134,103,96,90
99,89,146,100
123,97,77,75
138,92,146,100
180,67,89,106
105,85,111,93
123,88,101,71
86,123,104,112
61,54,104,75
50,100,78,98
118,99,75,91
93,83,80,74
90,101,72,106
86,71,89,78
92,80,55,85
80,104,59,60
94,72,85,57
54,62,74,80
45,84,75,57
80,77,79,76
66,71,63,86
54,82,66,91
67,60,71,66
74,84,51,72
59,62,75,91
61,72,73,83
61,72,71,62
55,73,63,69
89,55,57,73
54,73,60,62
52,57,55,70
73,61,77,79
92,87,103,40
71,56,74,77
65,52,74,60
52,77,86,48
61,72,67,78
44,85,96,64
73,61,46,80
76,70,59,71
69,57,56,86
87,94,54,70
102,60,85,58
88,70,72,91
75,74,69,94
84,67,85,63
80,67,75,78
48,82,88,58
67,52,86,52
51,64,70,75
80,73,78,105
62,71,60,79
76,56,57,114
88,64,60,81
58,105,59,72
58,85,66,91
71,65,75,57
62,74,39,62
73,72,68,65
56,71,61,87
55,67,60,73
41,49,90,79
60,65,49,92
64,70,75,88
73,54,48,93
62,91,68,46
66,45,72,75
57,78,52,66
77,84,48,101
46,74,55,103
51,86,57,82
67,57,47,56
81,61,85,90
61,70,56,72
49,64,57,60
81,76,60,64
71,75,78,75
60,82,68,53
64,66,55,73
58,92,76,91
64,70,58,64
62,52,69,118
70,116,83,71
64,59,61,55
57,62,57,65
69,67,63,55
58,95,47,82
59,59,53,66
50,75,57,59
54,99,65,65
44,74,72,52
56,61,57,76
76,71,53,95
44,49,43,62
52,84,83,72
86,117,46,69
44,84,53,93
50,87,47,73
57,66,50,51
65,51,65,75
53,91,69,69
55,74,48,120
41,73,66,87
56,54,40,99
82,68,61,66
45,68,59,57
53,59,39,68
39,69,54,79
59,79,65,64
67,49,85,53
63,53,54,75
58,63,46,51
52,50,49,83
48,82,60,69
49,56,66,55
53,59,62,57
58,80,50,65
50,93,47,62
52,58,43,80
58,55,51,49
68,92,53,64
53,59,63,58
64,86,58,86
49,72,51,66
47,59,49,80
68,68,51,55
56,70,63,61
78,94,71,101
53,56,51,65
53,65,66,47
52,48,64,82
46,95,69,93
50,107,63,56
72,64,89,92
65,60,70,94
82,61,74,90
81,75,90,69
75,114,85,94
104,69,106,67
102,109,103,60
156,77,125,63
138,95,157,82
165,76,159,97
157,78,153,84
193,75,199,94
192,70,191,82
221,90,200,116
183,97,179,118
138,95,163,110
173,83,183,76
223,106,165,71
164,90,187,69
182,80,148,96
156,86,134,67
129,76,141,91
117,60,100,110
114,65,170,71
110,85,141,70
96,56,95,70
100,78,86,71
85,123,90,82
167,107,102,92
71,63,102,65
99,90,128,72
100,78,67,110
92,79,80,64
85,97,92,74
133,89,136,89
81,109,99,81
73,58,104,79
86,80,99,88
107,87,139,94
106,83,82,65
123,111,125,79
123,80,92,64
126,82,156,98
132,103,102,90
97,111,147,82
83,122,136,65
115,75,108,81
115,81,77,64
163,87,125,60
92,61,68,64
97,70,71,98
146,73,113,82
81,63,97,63
77,62,47,48
86,70,84,48
72,57,64,75
66,62,54,51
66,44,62,111
71,92,95,74
79,84,67,84
54,89,83,74
72,74,61,71
62,64,69,51
72,78,39,73
59,94,80,84
65,70,46,82
61,92,76,76
58,60,64,51
63,66,83,66
76,76,77,103
71,78,68,68
48,112,80,57
82,50,74,61
57,70,64,95
48,65,63,65
55,62,77,85
48,53,64,81
64,76,46,68
50,49,61,68
63,65,43,69
65,59,65,88
40,83,74,71
58,57,43,135
48,44,75,60
60,69,46,64
66,74,52,56
55,83,45,56
50,73,73,78
43,58,71,65
39,57,60,90
59,46,58,71
50,52,89,44
47,59,51,64
55,53,63,65
43,71,59,54
58,74,59,55
51,77,62,82
42,80,43,100
57,80,54,63
61,70,66,52
44,64,56,53
62,53,52,62
46,47,39,89
59,75,54,70
43,63,53,80
57,61,59,78
63,54,66,66
68,67,50,62
53,48,48,75
47,79,49,103
51,65,39,64
43,67,59,81
45,62,39,45
44,82,60,62
56,83,83,52
45,59,67,72
45,72,42,52
47,61,63,64
57,70,49,54
43,64,54,84
52,83,55,82
56,57,73,64
52,71,61,57
47,59,56,70
47,54,55,76
56,69,73,52
82,90,50,73
41,72,42,65
58,70,63,76
43,67,60,39
51,59,46,75
54,95,51,66
49,80,61,84
47,55,58,85
58,52,70,69
58,71,54,75
51,129,65,80
81,87,48,73
49,70,60,72
39,52,52,88
41,68,61,88
61,64,49,78
58,62,58,73
51,81,50,68
47,65,54,78
47,63,48,68
68,64,55,67
47,59,39,53
53,62,74,103
62,80,64,78
42,53,56,68
61,84,40,52
50,61,72,65
54,65,47,53
48,64,56,63
65,60,72,79
59,74,55,67
50,55,54,66
40,64,68,72
65,82,41,78
46,84,78,53
73,44,67,73
73,50,72,55
85,75,56,64
48,57,45,47
51,65,60,71
44,75,76,49
64,64,47,61
68,87,55,57
77,78,41,66
63,75,43,71
45,63,56,65
58,63,52,63
50,65,66,69
63,42,61,64
58,52,64,62
54,65,55,76
46,45,50,61
64,55,43,70
81,76,49,71
64,64,65,63
53,66,52,63
80,46,66,49
48,64,56,54
44,88,63,47
47,64,58,62
58,52,57,62
40,52,60,62
59,79,72,67
46,50,44,66
57,48,69,51
56,69,53,66
39,62,49,63
59,91,59,67
49,53,44,75
54,51,57,59
49,63,54,68
54,66,47,62
53,69,62,40
53,73,53,49
62,87,68,49
69,99,57,61
59,52,61,53
67,61,65,68
51,64,67,52
65,77,60,54
71,73,58,65
61,74,68,54
43,67,89,72
77,71,81,55
64,58,63,48
79,46,46,59
57,60,95,69
50,62,80,72
74,75,66,89
52,69,79,52
110,66,81,43
76,69,99,67
64,78,81,76
78,66,58,71
86,75,69,76
62,86,49,67
62,85,53,85
69,74,80,81
66,75,62,59
59,85,50,92
81,53,55,77
84,106,97,76
51,55,80,60
54,76,52,76
65,46,47,59
61,72,61,68
63,49,55,50
45,59,70,68
47,75,59,66
79,57,42,41
59,53,53,67
69,74,74,54
62,55,57,52
50,81,57,60
59,74,73,48
51,45,65,69
91,78,91,81
58,57,55,59
55,53,55,74
64,58,79,82
58,61,84,59
63,64,91,64
99,98,58,59
57,55,77,92
62,76,87,70
65,71,85,66
82,96,46,72
83,64,105,56
85,67,87,56
131,80,92,76
121,62,68,94
109,92,87,103
112,79,99,89
102,107,66,74
59,115,94,95
91,98,66,102
112,131,73,115
147,96,87,116
72,90,68,107
102,95,94,84
107,135,116,139
64,106,87,134
94,174,72,129
102,164,62,182
79,203,75,152
87,205,69,249
98,195,118,308
114,228,106,250
110,287,111,301
120,297,69,330
101,314,105,403
125,293,131,320
101,362,98,415
77,415,79,426
64,344,108,417
70,430,82,415
96,414,118,423
110,313,116,333
67,335,76,396
63,291,88,373
82,433,80,396
69,357,63,287
86,337,61,369
70,341,67,299
66,276,58,359
62,257,96,261
86,267,66,235
51,213,68,240
89,231,60,228
70,169,79,206
83,223,65,235
89,223,71,262
87,169,60,202
71,174,81,198
71,169,60,177
55,126,69,181
71,157,56,113
54,199,61,112
51,169,70,117
58,160,55,182
68,160,54,171
70,163,48,115
64,142,93,122
64,84,46,164
67,147,50,128
63,93,43,117
55,85,59,102
45,123,56,130
63,111,58,102
83,79,79,148
52,118,60,114
66,95,49,72
58,87,84,102
52,115,53,124
41,114,63,87
50,101,56,96
41,103,73,96
68,91,48,95
65,82,53,75
55,89,62,74
48,112,50,92
55,79,51,112
63,73,72,114
67,90,63,78
63,101,59,72
72,139,78,77
61,115,57,105
56,93,60,93
44,107,81,114
75,138,73,105
63,107,53,109
54,98,64,115
70,95,47,129
74,100,59,84
72,119,84,107
76,153,69,167
52,123,52,100
57,91,64,95
42,100,64,82
80,92,60,91
67,111,58,96
62,112,57,92
62,88,59,125
92,98,48,77
48,116,68,124
67,83,62,90
68,81,107,110
68,69,88,64
52,88,71,75
71,118,58,119
48,60,60,92
51,99,67,107
51,80,61,120
61,87,72,63
63,65,63,92
70,81,59,77
66,61,47,75
54,100,70,83
71,103,58,81
58,99,78,65
57,77,61,88
73,108,63,52
63,56,48,69
87,73,58,45
53,90,52,131
60,70,57,71
61,87,58,77
67,90,53,94
64,69,58,60
64,59,45,53
86,62,54,54
58,64,93,71
59,88,43,76
58,88,49,69
59,76,69,75
68,74,75,93
60,68,53,69
52,70,47,52
45,76,58,58
49,71,57,58
46,70,60,75
47,54,46,83
55,67,51,70
48,77,60,83
65,77,49,76
56,78,47,65
57,80,60,64
51,57,48,64
57,46,46,57
52,63,49,66
53,90,61,53
58,98,63,143
101,96,51,82
56,73,66,98
56,79,47,44
60,87,45,112
53,78,43,96
52,78,65,93
61,74,58,79
60,104,55,98
50,63,58,115
54,97,57,91
53,91,63,158
77,99,71,103
109,79,86,111
97,73,150,74
118,83,245,119
215,109,351,97
468,145,789,221
844,162,1299,315
1595,397,2638,613
3231,648,5235,1117
5819,1146,8275,1601
9904,2020,13728,2888
16768,3159,21992,4256
25032,5030,33384,6346
38920,7813,48904,9599
56120,10832,67720,13422
79048,15232,89744,18592
101000,20920,113200,22248
130160,25616,138240,27704
153152,31752,160896,33208
176320,36032,182080,37336
192320,40056,197184,40728
201728,42320,202688,42272
205952,43456,201856,42792
202432,43416,195904,41544
192640,40808,185408,40504
180160,37872,170048,36760
160832,35088,155904,33104
143296,30984,140288,30800
125000,26704,122168,26328
109248,23208,105768,23032
93888,19936,93128,19320
82088,17680,80216,17152
70632,14269,68576,14912
58504,12325,58752,12331
50048,10917,49744,10485
42264,9454,44712,9021
37920,7686,38168,8257
33088,7133,32848,6810
29120,6268,29040,6196
26184,5440,25624,5501
23152,4771,22568,5064
20376,3905,19576,4582
18288,3586,17384,3787
16584,3642,14848,3265
14850,3375,14450,3018
13480,2938,12837,2963
12538,2436,11245,2593
11240,2560,10952,2380
10177,2213,10037,2100
9829,2067,9140,2191
8728,2139,8713,1898
8547,1844,8128,1730
7991,1841,7313,1688
7327,1885,6952,1544
6830,1629,6834,1457
6086,1302,6133,1422
6244,1483,5732,1285
5706,1268,5345,1091
5585,1380,5323,1349
5380,1128,5231,1131
5786,1157,4682,1126
5488,1207,5356,1272
6227,1332,5807,1318
7470,1628,7373,1706
10024,2052,9646,2035
14170,3138,13869,2779
21952,4596,20888,4223
31864,7183,32368,6345
49872,10011,50880,10213
73032,13769,73880,14581
101840,20576,107664,21872
142400,27800,150592,30648
187648,38880,208512,42664
240128,49328,270784,54400
296448,61008,340416,69160
348992,72616,403840,82304
406592,83264,460288,97824
455872,95080,504384,104104
492800,104552,532096,112184
519104,108600,549888,117416
533504,112624,552256,116816
529792,111264,541184,115496
514752,109936,520896,112552
494528,105832,498880,104936
462784,101120,464128,99528
427840,92552,421312,89912
395456,83880,386240,83600
359936,76024,342720,74592
321664,70688,308800,66296
289344,63632,275776,59168
257856,55344,242240,52776
227456,50064,212160,44848
203776,44360,186368,40384
179200,38152,162816,35816
157120,33272,144192,31192
140096,29840,128296,26992
124672,26912,112384,23984
110504,24280,101568,21608
99368,21048,91816,19200
89440,19016,81232,17400
79864,17064,73080,15325
70848,14676,67688,14493
64056,13498,60504,12501
58328,12458,56120,11474
52560,10880,51448,10700
48680,10184,46328,9726
44256,9798,41896,9085
40408,8501,38680,8024
38760,7636,36944,7560
35192,7365,32992,6969
33736,6894,30040,6262
30976,6476,29160,6082
28840,6146,26960,5366
26520,5717,24920,5208
25696,5400,23752,4975
24664,5030,22736,4730
22824,4711,20480,4592
21368,4603,19624,4256
18960,4265,17784,3733
18272,3769,17024,3766
16872,3592,15736,3660
16864,3789,15954,3332
15703,3224,14858,3447
14376,3240,14606,2903
14332,2647,13535,2968
12868,2433,13249,2570
12730,2705,12116,2587
11852,2566,11947,2409
11091,2258,11239,2701
10684,2263,10409,2256
10651,2257,10105,2167
10110,2299,10127,2040
9349,2125,9229,2075
9070,2051,8792,1867
8705,1962,8165,1726
8611,1852,7881,1722
8081,1854,7963,1686
8105,1783,7586,1612
7096,1507,6950,1604
7025,1519,7066,1276
6940,1556,6414,1593
6467,1556,6397,1424
6512,1649,5933,1612
5873,1314,5931,1320
5823,1266,5758,1334
5729,1240,5753,1324
6023,1323,5701,1292
5565,1089,5285,1169
5004,1207,5326,1081
5291,1163,4879,1083
4734,1048,4862,994
4971,1054,4919,1045
5011,958,4620,1170
4614,967,4637,1028
4489,1024,4364,1170
4302,870,4213,1073
4185,1000,4066,926
4118,789,3936,991
4234,915,3869,932
3962,760,3839,868
3610,827,3592,811
3927,989,3770,878
3605,811,3719,870
3566,683,3353,856
3545,707,3375,716
3462,773,3481,804
3369,813,3456,846
3327,671,3549,748
3199,761,3177,705
3054,569,3390,704
3111,749,2885,730
2891,565,3014,828
3103,730,2930,677
2764,635,2870,665
2712,639,2676,563
2730,699,2971,613
2774,635,2402,694
2550,636,2637,533
2617,626,2627,636
2516,635,2727,604
2417,663,2320,507
2301,661,2485,562
2580,534,2486,607
2539,572,2508,550
2444,493,2396,594
2419,526,2134,560
2197,523,2428,564
2543,587,2290,485
2242,479,2256,523
2242,432,1980,493
2266,467,2209,454
2123,534,1794,479
2068,523,1991,497
2151,426,2238,485
1966,423,1883,571
2080,482,2151,543
1994,389,2005,525
2005,394,1839,483
1954,439,1934,385
2002,403,1654,461
1889,477,1928,401
1890,367,1645,415
1782,409,1713,407
1611,466,1913,433
1807,397,1643,433
1785,455,1817,395
1753,451,1652,383
1710,468,1683,322
1662,454,1644,368
1633,373,1645,457
1642,434,1590,412
1719,418,1585,383
1874,389,1577,370
1684,462,1712,369
1658,358,1633,349
1489,395,1361,413
1454,449,1768,328
1517,403,1665,422
1438,406,1422,402
1538,354,1268,321
1682,417,1562,320
1476,339,1655,439
1380,511,1528,406
1481,325,1563,407
1388,441,1323,318
1332,362,1474,327
1383,341,1278,262
1450,292,1306,328
1325,324,1438,353
1401,382,1259,286
1441,289,1211,307
1329,315,1146,388
1362,381,1313,352
1134,250,1255,219
1242,328,1232,332
1313,232,1257,349
1275,242,1275,316
1280,216,1148,326
1139,298,1249,297
1127,304,1208,265
1096,299,1100,306
1269,389,1227,337
1217,319,1167,303
1216,263,1195,264
1394,340,1046,296
1119,299,1062,366
1014,255,1209,268
1186,255,1135,266
1086,282,1107,278
1021,329,1102,313
1167,318,1104,331
1094,297,1166,246
1102,288,888,320
1214,314,1147,332
1153,240,1252,317
923,284,947,232
984,237,1021,236
971,311,1001,333
999,305,1017,288
1007,287,989,296
1030,275,1000,241
825,285,863,250
888,282,1031,300
861,239,1001,313
891,261,989,280
907,266,989,290
992,273,971,275
989,275,855,295
1119,249,863,324
932,242,931,215
1021,245,981,241
955,285,978,221
928,268,1012,272
930,219,931,254
895,221,866,286
943,252,891,264
993,231,910,204
882,239,762,264
990,185,872,221
888,260,913,223
932,257,841,202
867,223,784,264
941,344,906,195
950,219,795,303
930,293,842,168
866,250,849,236
873,232,762,192
781,236,780,182
833,277,825,158
780,227,761,248
757,187,857,213
877,263,844,206
776,217,852,266
747,214,930,206
816,287,881,244
902,249,912,240
664,254,903,136
819,181,684,203
787,184,659,205
810,233,826,225
866,251,758,197
805,248,729,172
715,254,805,174
744,224,774,183
747,176,760,227
727,262,819,225
703,186,728,233
688,252,708,176
675,220,735,174
725,204,816,192
753,238,833,257
725,245,728,256
723,210,708,183
599,189,765,278
680,208,823,189
656,168,746,184
705,221,703,292
688,213,716,206
619,190,642,268
635,180,828,286
705,184,800,267
746,204,821,238
654,164,643,249
646,168,912,232
710,216,823,233
655,227,731,230
767,242,659,252
718,194,819,216
647,186,822,252
668,172,686,214
670,184,642,230
580,203,686,175
603,179,666,213
602,195,730,227
658,201,724,190
625,266,686,191
640,158,728,141
557,224,595,143
540,190,747,183
631,157,736,176
629,117,737,215
631,194,654,177
567,169,625,200
617,171,752,181
561,157,704,227
694,191,633,161
590,204,637,226
578,201,648,191
501,169,614,210
516,158,597,175
652,224,699,202
621,196,502,163
469,207,569,190
580,181,579,159
613,114,609,170
504,210,583,148
568,158,522,190
714,160,528,168
531,138,619,178
536,149,465,186
572,220,518,197
542,182,559,164
609,142,628,184
526,150,604,152
516,171,599,211
471,190,577,220
527,163,564,210
629,118,586,180
479,180,577,113
661,154,551,181
626,208,568,141
548,155,523,141
548,206,612,135
478,181,593,184
501,131,620,183
480,134,557,190
551,161,459,173
566,158,555,197
511,133,556,137
588,144,466,127
573,168,476,107
463,142,421,186
467,174,623,128
479,160,516,160
539,162,507,235
522,139,526,151
448,157,402,135
478,166,525,127
406,150,604,163
573,145,483,105
575,163,517,156
496,158,507,150
392,154,486,165
392,191,458,169
416,170,455,144
494,140,600,152
421,122,476,160
422,130,529,160
439,137,438,189
497,105,489,130
525,138,471,143
515,144,361,168
491,137,427,127
470,150,523,99
419,141,497,114
498,145,458,216
499,168,521,114
549,155,430,161
456,179,422,120
574,136,503,136
449,189,382,179
469,138,470,162
454,150,427,116
419,102,460,143
437,93,464,117
415,121,446,189
440,109,383,134
374,129,424,113
465,162,432,162
428,107,343,106
423,124,408,163
473,132,412,157
560,109,457,143
469,146,493,152
351,137,319,127
344,97,385,132
448,117,319,112
371,107,471,176
469,114,469,195
345,133,538,115
391,97,454,113
370,143,359,121
421,88,477,174
415,196,419,172
451,170,406,127
396,137,304,158
373,106,462,107
409,126,421,134
417,144,415,120
469,142,345,121
387,152,393,91
396,159,470,135
375,122,427,141
418,122,369,162
398,123,390,137
339,135,451,112
444,136,462,129
403,123,395,102
404,181,412,82
412,140,337,122
311,124,360,123
381,129,388,121
389,76,477,92
437,135,324,127
304,138,363,161
421,114,323,123
371,115,402,175
369,166,339,102
429,147,356,97
377,131,406,135
356,150,403,105
330,175,397,152
370,143,288,139
317,161,334,89
345,111,376,142
366,131,358,110
379,153,303,103
450,161,373,150
324,74,369,143
365,120,381,127
323,90,304,119
370,145,266,118
321,150,381,118
294,99,416,119
316,138,337,160
320,122,381,118
339,83,297,126
351,126,340,106
340,148,316,147
283,150,300,84
351,111,375,124
329,145,284,179
378,130,286,108
299,64,349,110
291,95,298,136
263,129,342,81
385,182,353,114
269,136,334,98
367,153,316,83
283,120,334,121
290,128,308,126
343,134,316,111
310,104,397,120
321,130,395,132
299,125,335,130
407,132,363,107
393,135,346,116
295,128,256,133
344,134,430,119
349,88,359,115
271,131,417,142
316,113,283,136
384,100,268,150
308,112,390,124
370,113,317,106
279,159,373,85
409,97,340,117
355,121,381,118
357,103,407,121
391,125,327,88
333,117,293,149
276,83,276,131
301,146,352,105
307,133,329,102
268,105,308,134
287,141,279,102
316,120,233,118
329,75,348,107
349,72,271,106
354,116,310,120
300,97,355,92
297,106,272,118
318,116,241,93
307,105,299,89
296,130,302,109
289,109,299,105
361,121,333,98
274,106,264,77
331,118,304,109
241,80,313,127
277,124,201,136
231,99,229,115
259,109,303,97
278,81,318,112
227,99,302,103
262,139,375,85
236,106,303,97
345,136,294,113
262,154,240,108
252,109,243,123
261,90,289,129
304,143,227,90
261,93,244,97
269,110,270,74
273,105,277,138
264,112,245,77
281,100,299,103
298,92,227,113
275,84,252,105
286,105,258,89
314,121,282,77
291,70,196,84
307,87,262,82
203,116,300,80
313,93,268,115
318,96,309,69
260,82,246,116
175,121,344,163
236,123,212,120
255,115,234,101
265,120,206,72
313,92,238,124
264,77,262,123
248,108,269,96
216,96,296,83
294,94,228,77
216,79,238,96
204,107,250,89
254,97,205,107
346,81,299,121
272,97,309,100
170,96,273,105
256,71,223,108
405,99,277,127
242,88,238,91
244,85,247,89
200,74,318,86
297,61,238,85
222,98,268,100
255,56,202,105
255,99,242,65
261,103,211,129
232,104,245,75
279,129,281,71
225,105,294,123
247,108,187,95
279,92,221,117
214,100,211,83
318,99,248,86
231,105,272,125
284,77,243,141
235,87,224,120
269,87,190,104
183,116,240,76
161,94,266,95
236,95,235,63
177,98,242,60
159,102,228,81
148,111,187,53
188,99,247,65
148,75,190,94
255,89,200,97
205,95,164,97
222,66,201,103
145,64,214,111
226,67,229,74
229,121,235,75
215,135,241,101
252,79,196,76
197,64,228,153
266,77,225,131
231,69,199,85
173,77,210,81
230,60,239,75
234,97,250,76
135,103,251,105
192,102,234,112
223,107,153,86
160,86,194,87
213,119,206,134
281,51,238,120
230,87,246,107
237,64,232,78
218,109,277,101
241,82,182,120
259,62,179,102
267,81,223,93
188,82,183,75
224,106,264,86
167,90,203,76
190,84,167,92
213,71,298,95
186,120,253,106
212,90,252,93
147,86,190,85
218,78,172,98
168,87,148,121
148,132,211,124
200,85,172,99
231,94,146,77
211,104,210,90
205,80,193,100
151,87,222,77
222,96,203,67
201,76,253,110
161,97,169,65
214,108,223,77
212,88,207,67
218,76,174,89
156,87,182,93
154,112,187,87
197,138,209,106
188,109,205,98
229,95,201,102
222,97,185,97
138,90,196,81
217,57,170,75
201,85,206,105
178,108,184,74
257,69,200,114
209,89,203,112
227,95,227,88
161,90,163,94
215,78,239,77
199,98,234,66
220,86,212,77
221,102,223,79
223,104,195,87
236,74,230,83
191,98,145,80
150,77,143,99
191,76,171,112
240,71,188,93
153,108,194,136
216,80,170,93
148,99,171,80
151,76,207,86
176,65,188,77
164,52,188,73
177,71,211,84
188,65,175,107
182,82,151,112
195,72,129,73
134,99,215,56
206,100,205,53
158,71,162,76
208,87,213,75
184,65,168,80
171,95,199,94
167,62,200,52
219,58,181,101
162,85,161,104
184,66,141,90
171,91,138,56
175,63,157,78
164,81,119,63
159,77,183,78
136,60,144,120
193,56,140,64
219,108,95,57
157,65,171,66
131,104,154,53
142,78,158,103
148,97,155,89
194,131,212,67
161,57,155,110
156,77,159,68
148,84,180,59
161,58,140,67
190,73,160,91
166,80,174,53
176,76,127,79
178,89,200,86
164,78,116,55
118,70,155,96
127,72,180,70
179,65,163,67
174,92,173,67
151,100,163,95
132,93,167,83
170,85,169,70
138,87,177,82
164,81,181,81
140,85,165,105
161,90,196,56
120,58,205,88
121,71,198,82
166,104,182,117
171,60,138,86
129,95,136,69
