Counts-435,Counts-436,Counts-435,Counts-436
412,302,511,447
472,297,382,364
508,367,561,383
436,375,503,420
414,312,568,430
443,373,603,471
591,342,436,433
511,401,496,410
538,349,495,405
454,388,517,363
575,399,610,482
451,393,534,516
680,442,519,510
590,445,595,544
573,405,596,490
644,437,504,494
577,507,621,607
497,491,593,584
561,517,459,464
538,536,547,552
610,541,537,551
630,509,604,575
508,546,541,660
622,481,684,656
755,567,608,655
853,594,797,855
693,686,761,756
857,786,837,887
864,932,948,1098
980,1066,853,1188
1012,1214,1145,1433
1092,1432,1106,1516
1121,1482,1162,1705
1297,1740,1067,1829
1417,1810,1236,1756
1310,1838,1361,2023
1324,2352,1263,2163
1302,2179,1279,2222
1297,2268,1205,2224
1312,2422,1294,2269
1297,2484,1191,2484
1105,2636,1219,2224
1029,2215,1182,2214
983,2250,993,2478
1002,2278,941,2470
848,2146,825,2335
758,2233,749,2137
678,1763,742,2046
555,1843,619,1794
555,1582,624,1799
556,1549,534,1777
498,1435,555,1711
519,1413,562,1711
537,1313,598,1508
525,1302,506,1238
547,1044,512,1383
408,1047,487,1251
445,1081,507,1086
431,943,515,1033
430,969,564,981
513,871,557,924
660,773,577,945
643,590,681,913
816,670,725,854
667,737,728,878
768,881,712,963
981,878,740,924
894,878,784,1081
1034,957,899,965
944,973,1088,1149
936,1039,1107,1269
1035,1216,1096,1092
1062,1253,1359,1431
1338,1188,1124,1413
1215,1370,1255,1538
1275,1284,1418,1677
1332,1588,1266,1676
1337,1590,1390,1666
1401,1801,1470,2010
1542,1570,1458,1732
1416,1609,1576,1936
1461,1738,1551,1782
1544,1880,1320,1961
1504,1970,1739,1865
1585,1778,1608,1931
1550,1797,1533,2099
1518,1923,1420,1905
1564,1827,1449,1989
1301,1856,1381,1968
1360,1682,1524,1799
1420,1635,1502,1942
1506,1770,1514,1952
1306,1389,1400,1709
1492,1425,1233,1561
1200,1299,1434,1600
1353,1564,1431,1684
1521,1305,1331,1521
1366,1285,1421,1519
1212,1353,1426,1405
1348,1409,1460,1477
1362,1488,1429,1530
1244,1544,1306,1669
1310,1571,1612,1613
1377,1492,1610,1538
1482,1585,1581,1646
1535,1738,1454,1711
1505,1635,1669,1740
1716,1518,1824,1708
1721,1530,1834,1722
1868,1736,1712,1766
1786,1569,2008,1652
2035,1490,2197,1740
1990,1638,1992,1838
2109,1791,2180,1606
2212,1826,2251,1776
2160,1795,2211,1759
2395,1992,2475,1955
2380,1659,2546,1851
2384,1801,2551,1908
2442,1756,2521,1969
2390,1769,2540,2118
2564,1922,2911,2215
2869,2007,2726,2126
2698,2012,2742,2260
2476,2054,2567,2368
2536,1907,2581,2251
2516,2364,2668,2358
2182,2107,2598,2383
2202,2272,2217,2481
2271,2318,2270,2444
2061,2628,2358,2690
1871,2438,1990,2698
1880,2600,2037,2655
1628,2686,1899,2617
1626,2578,1704,2706
1655,2630,1707,2728
1870,2496,1847,2635
1649,2572,1580,2654
1827,2335,1769,2883
1556,2306,1713,2743
1581,2484,1639,2690
1450,2248,1680,2648
1609,2296,1457,2729
1416,2119,1613,2231
1307,2146,1425,2283
1301,2084,1127,2029
1102,1804,928,1604
921,1330,556,1237
608,881,569,739
523,597,514,753
556,582,444,576
375,578,497,633
357,499,488,515
414,507,448,522
452,473,438,556
527,604,539,583
435,566,436,612
450,484,498,560
471,537,462,453
465,481,423,604
406,597,456,614
495,578,410,665
375,624,488,715
402,541,465,675
385,610,437,639
460,684,465,634
430,602,468,726
368,707,437,700
559,760,438,848
504,874,470,825
520,884,557,800
634,801,613,851
701,797,774,956
770,968,793,851
908,937,1054,964
1230,817,1114,924
1357,903,1398,979
1494,971,1531,904
1581,833,1660,905
1722,822,1653,972
1855,921,1976,980
1953,867,2019,954
1914,767,2054,819
1979,786,1860,817
1896,831,1734,737
1814,760,1695,771
1481,697,1543,755
1404,734,1425,727
1361,699,1287,660
1118,648,1136,835
1232,752,1194,848
866,776,1009,930
888,770,949,826
746,781,813,1064
749,813,780,947
699,830,648,969
739,943,887,1020
734,970,896,925
662,907,675,864
573,820,559,725
731,828,621,779
564,809,621,822
573,639,636,681
585,925,704,706
490,554,693,644
647,605,683,675
608,637,584,637
590,453,648,478
564,537,626,508
672,509,639,526
674,448,569,557
683,467,680,507
555,523,760,512
735,508,723,520
582,551,510,578
747,555,737,702
644,461,604,622
526,548,686,607
565,657,648,619
479,641,532,614
544,461,513,619
451,646,561,697
510,558,490,600
347,551,519,634
378,510,454,666
417,637,487,587
355,581,474,673
423,514,397,504
298,514,383,544
285,505,434,625
320,443,379,487
278,533,363,471
303,402,399,419
333,450,272,509
295,496,289,477
297,416,396,512
371,471,371,654
353,493,400,550
284,561,395,566
320,607,488,709
397,684,376,741
257,771,398,801
350,616,361,760
329,746,478,831
450,736,411,837
341,860,335,871
300,776,401,1049
353,762,416,956
367,808,409,775
415,672,417,885
432,859,444,888
447,768,439,702
398,688,513,807
513,603,476,770
402,621,361,801
442,614,410,731
430,676,430,835
367,633,423,626
316,702,411,745
448,709,427,723
405,598,361,702
401,698,325,679
358,625,382,726
331,829,440,703
322,652,352,759
314,582,382,875
356,699,371,761
305,748,388,806
377,689,305,738
370,592,379,747
330,616,413,743
307,734,311,722
300,596,309,596
320,515,278,697
353,666,326,731
288,469,385,701
374,574,299,677
330,537,414,687
335,816,383,771
310,774,291,827
322,813,304,859
380,755,262,839
348,726,327,829
347,758,283,889
395,826,302,861
300,1021,359,1019
315,1016,395,1002
291,1047,417,1136
303,1062,317,1141
445,1231,405,1289
385,1359,423,1371
404,1271,336,1441
370,1438,451,1774
339,1858,378,1820
297,1371,381,1951
288,1661,340,1654
325,1640,375,1947
341,1773,415,1901
379,1686,431,1869
394,1811,407,1882
344,1712,429,1815
378,1564,507,1751
445,1536,387,1804
415,1608,570,1531
408,1443,449,1644
501,1354,453,1426
465,1376,440,1287
516,989,522,1210
559,1151,590,1123
398,878,451,1105
533,771,558,975
589,904,457,947
504,743,493,817
478,682,496,803
529,613,515,838
453,531,441,831
360,593,491,765
321,609,448,535
348,508,404,725
395,587,426,624
286,577,451,648
279,474,399,616
347,568,357,636
327,471,355,528
397,527,406,617
440,641,375,602
373,545,470,570
442,462,355,598
380,520,390,506
476,501,436,545
461,583,491,645
484,497,471,513
495,540,476,570
570,502,421,528
423,446,520,422
435,496,471,558
416,405,497,499
378,462,533,444
410,469,463,583
458,406,464,511
469,373,436,445
430,369,458,575
391,453,452,431
342,453,420,507
459,503,448,517
470,443,400,552
364,444,460,501
396,372,457,463
434,424,563,452
530,466,557,431
313,478,498,431
485,453,497,469
488,458,485,462
473,418,462,428
440,473,387,468
389,409,549,555
449,462,395,490
396,419,422,496
569,408,450,501
569,486,670,618
533,486,662,578
679,535,774,499
687,573,810,646
729,664,809,649
939,622,873,491
1016,735,1065,802
1128,849,1140,745
1189,750,1342,790
1188,880,1151,882
1161,818,1440,803
1304,801,1315,920
1262,818,1321,841
1355,888,1355,1062
1268,853,1587,811
1440,1055,1501,1010
1472,942,1567,1015
1609,1046,1951,1050
1901,1162,1779,1015
2150,1070,2431,1135
2440,1200,2411,1270
2189,1270,2472,1391
2482,1293,2683,1208
2748,1519,2997,1541
2793,1276,2934,1577
3138,1419,3169,1376
2964,1319,2913,1492
2404,1256,2661,1461
2381,1386,2422,1269
2310,1197,2154,1217
1866,1230,2016,1297
1844,1187,1735,941
1592,947,1483,983
1399,1036,1389,929
1227,859,1267,756
1124,962,1195,850
1029,896,1080,802
1132,796,865,809
881,701,874,734
720,695,875,892
774,868,871,665
816,656,697,660
809,765,666,733
637,677,725,522
663,569,716,742
673,615,885,860
834,646,875,669
857,699,919,755
942,664,1260,756
1278,808,1361,694
1451,943,1743,993
2024,1077,2142,1043
2311,1107,3158,1368
3228,1769,3536,1705
3628,1718,4023,1937
4643,2130,5035,2198
5108,2505,6064,2735
6231,2947,6535,3228
6622,3413,7299,3527
7163,4006,7435,4130
7660,4467,8558,4452
7567,4310,7350,4576
7140,4584,7480,4889
6923,4960,6909,5334
6752,5202,6474,5332
6454,5616,6147,5815
5641,5989,6031,5994
5203,6500,4869,6913
4931,7908,4944,8756
4401,9727,4621,9966
4222,12034,4085,12283
4087,15640,4059,15660
4429,19808,4067,19424
4342,25296,4376,25368
4624,30536,4649,30952
4712,34968,5190,35408
5319,40832,5464,39856
5365,43952,5252,44280
5455,45896,5967,46952
5552,47656,6070,49096
5574,46856,5960,48944
5195,47672,5665,47624
5696,44496,5162,46008
4693,43528,5039,42416
4475,38616,4353,38568
4254,36104,4025,34768
3463,32384,3841,31552
3362,28040,3270,28440
3304,24712,3089,24920
2643,22912,2752,22064
2392,19032,2621,18144
2214,17792,2350,16600
2096,15051,2101,14830
1833,12716,1957,12697
1815,11828,1710,11309
1561,10146,1606,10227
1355,8881,1673,9036
1252,8282,1376,8231
1318,7530,1362,7016
1250,6550,1299,6339
1124,6466,1121,6030
1139,5503,976,5317
1154,5645,1041,5079
1015,4672,1025,4956
1040,4325,1053,4227
1000,4010,1006,4089
959,3842,1021,3667
1036,3383,801,3526
837,3354,1038,3379
908,2998,1048,3244
930,2853,805,2810
838,2866,895,2743
809,2474,992,2714
835,2502,774,2384
828,2469,803,2576
769,2314,786,2191
730,2163,884,2191
772,2092,782,1947
703,2130,805,1985
517,1977,834,1867
680,1689,792,1833
726,1766,643,2107
673,1692,779,1809
675,1644,731,1496
615,1639,785,1523
569,1461,686,1632
631,1635,696,1573
597,1465,711,1576
659,1378,528,1661
777,1543,599,1549
485,1440,646,1622
624,1333,641,1485
528,1353,640,1375
596,1260,519,1373
593,1338,468,1336
670,1448,553,1312
615,1172,592,1408
504,1266,574,1289
622,1366,577,1557
472,1342,599,1270
464,1385,612,1363
586,1361,465,1503
515,1517,581,1451
497,1583,487,1715
473,1687,585,1667
411,1664,490,1552
476,1762,511,1744
435,1658,600,2165
482,1708,505,2050
436,1896,597,2018
386,2229,573,2204
475,1888,510,2020
559,1767,573,2158
371,2109,463,2053
506,1782,528,2083
463,1878,453,2197
526,1852,435,1827
477,1836,523,1893
531,1783,453,1844
435,1691,515,1931
449,1376,592,1618
504,1531,417,1686
442,1361,520,1619
413,1379,585,1571
491,1271,543,1255
570,1269,502,1388
527,1084,625,1249
606,1155,643,1226
567,1174,565,1112
739,1056,750,1126
801,987,583,1038
691,1118,878,1149
756,1124,840,1078
801,1105,816,1124
843,1048,896,1243
967,1239,859,1335
894,1214,1144,1362
814,1303,1040,1384
876,1264,1018,1371
956,1180,1082,1275
978,1273,976,1249
866,1253,897,1397
859,1238,950,1336
922,1522,1055,1280
900,1202,881,1128
890,1185,885,1173
730,1181,756,1004
797,1055,825,1078
733,1015,864,1270
610,1256,794,985
736,980,795,918
604,949,844,928
664,887,737,956
702,830,572,966
619,814,649,926
536,956,596,989
549,864,588,983
563,1068,515,1122
571,979,575,1115
518,1075,473,1099
566,1040,640,1139
523,1330,682,1271
536,1272,516,1289
446,1289,501,1507
558,1481,548,1676
563,1616,514,1690
474,1459,649,1823
472,1576,477,1948
508,1830,541,1761
567,2054,519,2019
486,2038,445,2038
500,1847,564,2170
331,1770,492,2128
529,1890,427,2012
459,1902,545,2019
490,1697,443,1884
402,1690,500,1834
473,1701,429,1926
433,1839,495,1818
400,1693,475,1659
483,1659,442,1626
425,1467,497,1603
379,1552,469,1331
392,1248,530,1372
541,1221,504,1596
479,1226,514,1175
522,1135,618,1159
443,1029,494,1219
407,1191,436,1188
436,1050,553,1155
412,1155,539,998
524,1096,482,1084
439,1041,562,1090
434,1053,625,1115
511,1036,617,1036
595,984,859,998
860,954,1075,992
860,1097,1171,1185
1214,1060,1488,1328
1355,1249,1646,1242
1763,1346,2238,1379
1890,1218,2731,1482
2263,1314,2986,1435
2818,1328,2940,1685
2799,1577,3533,1668
2987,1524,3596,1756
3243,1574,3974,1599
3280,1539,4037,1591
3131,1586,3917,1720
3293,1501,3664,1784
2897,1579,3486,1754
3104,1626,3750,1841
2616,1661,2973,1759
2577,1872,2929,1682
2417,1510,2835,1721
2280,1729,2579,2049
1806,1795,2112,2001
1784,1835,2185,2022
1665,2085,1956,2134
1698,1942,1745,2480
1257,2063,1559,2440
1450,2121,1337,2720
1151,2537,1126,2671
1146,2382,1031,2752
878,2330,1221,2858
946,2357,1133,3064
878,2307,1029,2668
969,2466,919,2582
870,2368,883,2734
742,2170,895,2569
779,2038,875,2434
722,2051,799,2232
746,1885,821,2073
650,1699,756,1933
634,1592,765,1864
637,1527,759,1666
663,1447,634,1761
664,1387,682,1510
641,1456,676,1640
629,1249,673,1409
617,1257,685,1240
677,1097,691,1226
517,1190,690,1240
635,1082,717,1095
543,962,663,1143
604,1050,692,1162
548,1045,717,958
656,1027,648,1039
769,969,606,1076
547,905,652,948
616,907,937,1174
834,942,1086,1045
802,915,1345,1064
1269,1017,1845,1011
1363,948,2084,1219
2061,1191,3073,1443
2579,1398,3234,1647
3290,1465,4413,1819
3860,1733,5683,1933
4627,1776,6892,2412
5752,1926,7466,2540
6378,2129,8703,2842
7117,2431,10021,3250
7810,2422,10445,3157
8224,2575,11182,3176
8727,2521,11625,3063
9251,2539,11597,3250
8382,2627,11837,3182
8563,2784,10549,3197
8095,2536,9960,3231
7810,2318,10066,2775
7799,2145,8191,2650
7096,2095,8062,2564
6704,2014,7492,2242
5593,1843,6710,2325
5304,1745,6218,1983
4733,1632,5707,1939
4868,1603,5140,1825
4280,1403,4429,1480
3941,1327,3739,1468
3247,1545,3810,1409
3152,1182,3427,1416
3070,1334,3177,1414
2425,1132,2822,1238
2542,1068,2506,1130
2386,1173,2324,927
1942,988,2083,1145
2129,947,2151,951
1868,934,2004,915
1548,865,1766,951
1487,881,1714,1158
1345,870,1462,892
1423,855,1477,880
1120,1070,1290,1010
1346,851,1366,982
1127,801,1272,1009
1130,1043,1061,986
1163,917,1144,1062
1050,880,1005,973
886,914,972,949
844,985,1052,1020
940,886,1025,989
947,989,1053,1007
927,860,959,942
914,875,897,1110
811,997,802,1000
690,910,799,1016
791,823,809,940
875,1052,971,1166
701,1002,873,1082
627,923,866,904
754,946,823,943
796,950,820,1078
671,916,701,1079
766,1071,686,1165
749,1135,646,972
550,922,673,1160
729,1026,747,990
587,806,745,958
649,963,733,926
806,898,849,920
658,755,628,1026
685,904,884,1031
592,963,690,918
705,798,755,918
670,836,835,895
673,848,766,852
657,764,700,734
595,779,765,786
688,763,743,993
759,739,688,867
660,872,674,775
517,846,706,857
595,909,703,879
671,895,643,797
524,772,722,664
771,806,711,1013
556,815,554,881
452,805,591,850
657,885,567,943
509,861,603,681
581,787,574,823
411,728,469,839
503,763,518,754
413,742,664,867
549,684,568,852
473,778,470,767
469,892,499,839
455,642,555,664
476,655,517,599
417,714,428,782
472,668,446,816
469,776,582,632
405,606,405,619
508,626,473,570
453,576,414,613
350,550,504,602
295,488,485,532
339,561,425,571
396,549,443,477
346,506,503,605
385,471,387,633
434,489,413,518
425,421,405,649
408,574,313,477
425,514,343,580
442,453,310,636
347,506,389,551
275,531,418,503
349,510,329,554
321,557,384,515
324,475,382,534
416,522,348,515
346,392,414,423
370,440,390,501
328,553,395,529
379,557,396,521
352,498,433,610
388,550,373,564
369,575,382,603
364,477,432,502
463,475,343,466
377,495,368,561
411,542,332,593
291,529,361,480
376,537,371,535
401,445,419,497
397,602,441,545
315,466,519,553
355,583,460,607
344,535,468,520
399,525,353,493
345,463,402,629
327,475,508,654
473,591,415,603
496,432,521,592
389,477,413,526
443,483,502,540
402,538,462,510
459,514,570,543
550,505,591,413
527,514,520,607
542,561,593,509
593,617,636,659
545,528,647,554
567,451,618,572
662,542,732,535
583,429,681,628
514,511,422,580
598,555,615,541
540,520,628,597
571,440,639,552
568,624,509,610
555,580,587,626
550,590,439,466
482,545,490,632
567,429,463,618
486,446,548,519
511,514,523,531
488,542,499,607
410,539,450,564
404,455,546,552
467,535,465,668
473,538,443,522
436,519,413,605
414,497,469,526
372,511,389,570
366,591,452,486
411,522,390,539
418,399,367,610
260,573,340,475
383,454,443,562
296,569,348,515
302,506,291,536
293,424,366,427
304,484,356,507
320,445,411,573
321,408,356,501
378,500,307,519
304,527,303,568
284,450,265,533
274,443,378,527
288,430,233,556
290,559,295,469
333,480,349,518
312,465,369,414
278,533,303,499
298,482,310,493
327,408,262,473
349,405,331,513
360,354,337,404
337,488,336,394
286,486,309,482
345,403,390,523
321,478,346,480
348,462,255,443
322,454,326,537
372,423,389,395
195,418,381,481
286,448,324,503
285,361,402,382
352,431,335,485
300,398,321,411
269,435,292,420
249,389,289,442
288,380,316,368
283,451,333,407
318,446,303,513
356,424,314,537
354,412,397,470
288,349,332,437
445,528,386,447
286,377,341,438
292,516,333,513
389,453,374,430
337,481,320,422
407,425,469,578
408,537,382,431
395,409,430,525
392,414,433,502
366,372,431,445
438,446,413,520
435,477,410,502
384,398,495,475
420,415,416,443
343,474,511,473
439,411,457,493
330,464,463,505
284,430,426,408
358,457,464,529
377,405,360,469
367,448,464,490
361,382,345,521
347,446,399,429
269,496,401,516
382,434,462,531
308,390,390,469
398,516,409,418
376,627,349,455
309,488,273,537
399,512,302,612
321,459,367,566
246,536,301,429
309,574,307,566
338,510,331,521
287,430,376,512
280,406,211,518
310,483,295,572
254,521,270,522
276,458,294,568
288,539,255,467
272,503,291,531
271,467,284,430
292,410,325,494
294,423,235,470
245,415,311,425
230,440,355,442
294,472,314,434
275,391,304,381
335,493,269,444
318,492,280,451
349,393,319,490
299,421,301,544
353,459,400,510
315,465,397,407
381,478,428,422
511,574,521,380
530,427,467,583
565,423,561,494
584,455,639,454
642,442,767,444
634,429,702,501
662,422,672,476
596,488,737,562
707,566,790,483
620,463,727,573
620,521,763,455
598,413,690,556
662,490,521,547
493,442,541,459
571,447,584,467
501,476,586,496
489,448,592,468
665,426,507,571
473,426,462,478
394,477,489,451
476,411,335,416
428,502,465,449
314,379,411,426
412,327,293,482
366,464,371,403
375,369,299,353
349,358,458,454
285,365,328,412
367,365,358,392
363,378,390,382
326,319,414,343
327,427,414,329
311,390,399,477
312,355,349,350
308,344,438,443
369,418,383,420
338,344,401,477
355,407,347,438
437,312,489,403
324,441,385,392
419,311,364,389
463,417,349,370
425,347,452,490
277,420,433,365
433,359,360,470
368,461,326,347
306,384,424,493
366,461,427,416
325,331,444,491
467,431,357,454
341,486,351,495
322,385,380,378
377,384,367,407
317,462,422,386
307,355,419,420
339,309,322,431
261,458,333,457
317,407,398,336
324,335,340,465
380,390,303,420
301,372,380,429
289,312,352,393
325,404,299,486
267,332,391,494
325,438,299,390
337,357,243,390
304,393,431,421
276,334,387,423
331,325,346,444
285,435,392,516
400,470,324,527
364,512,380,587
422,618,505,547
524,456,591,751
561,611,664,654
578,503,686,764
648,726,664,730
861,664,759,1016
854,809,847,865
930,765,970,866
968,981,1022,1056
1059,929,1141,947
1061,1003,1141,1018
1086,896,1138,1051
1138,1072,1087,958
962,1109,1169,986
1228,1024,994,1037
951,922,1134,926
942,967,1173,771
1058,823,898,855
1005,923,836,781
811,668,897,809
842,673,842,639
715,645,740,768
665,651,786,672
661,634,863,680
729,556,759,674
585,536,671,574
648,565,695,645
587,670,629,558
584,517,618,587
606,577,559,538
505,508,748,620
611,563,534,536
482,534,561,584
497,584,555,526
569,581,469,507
401,518,601,567
468,463,542,447
482,523,509,519
442,459,460,511
475,510,419,483
353,475,371,533
533,613,329,509
458,460,413,648
483,490,404,550
426,421,434,553
343,544,384,562
469,446,465,595
426,463,415,480
378,509,437,570
380,504,441,435
383,608,498,555
407,512,428,633
492,602,401,562
425,470,416,612
427,593,514,488
484,545,467,534
589,538,494,554
525,592,514,610
516,571,497,660
576,557,586,609
545,590,590,621
570,558,547,535
611,557,665,695
693,681,713,608
613,612,701,672
675,580,790,536
664,598,729,662
592,756,801,628
697,619,714,639
745,517,831,516
841,617,787,594
735,450,690,625
801,654,877,645
900,644,729,709
851,561,1044,629
914,646,1037,567
1038,790,1034,645
1188,596,1247,649
1173,637,1213,693
1303,721,1694,724
1537,648,1506,884
1485,695,1638,819
1540,804,1790,872
1538,819,1658,803
1626,783,1688,723
1513,879,1637,790
1625,715,1627,877
1561,798,1609,773
1579,805,1615,745
1378,706,1519,814
1337,637,1458,905
1340,707,1290,782
1240,607,1307,649
1139,522,1010,625
1010,487,953,656
841,610,932,631
882,626,796,606
851,608,831,534
799,463,759,578
596,558,576,437
535,567,526,650
595,607,569,534
634,506,617,462
585,533,556,556
563,565,458,465
657,529,421,590
497,665,383,600
455,616,439,548
472,581,354,635
324,543,359,494
362,576,398,532
422,541,437,613
358,496,314,482
359,522,299,560
290,496,366,519
341,494,361,520
346,509,491,520
296,489,342,484
291,433,373,452
344,446,354,485
361,525,290,555
283,458,361,408
358,534,287,477
323,494,239,478
263,445,243,439
236,441,278,434
291,325,235,374
265,483,262,372
244,379,296,341
263,384,298,446
218,476,308,422
308,354,288,433
306,341,281,440
282,425,284,393
365,512,353,425
277,313,242,395
238,374,311,409
270,329,302,438
335,459,329,438
300,344,251,382
249,460,298,397
220,367,338,319
248,366,314,334
261,379,321,370
259,423,266,479
334,433,263,383
237,427,266,403
298,357,346,355
274,357,214,352
310,346,237,372
197,327,249,409
318,437,269,385
212,362,312,403
175,331,206,319
259,430,223,339
231,333,286,366
224,384,308,286
200,396,233,344
225,307,253,453
219,371,277,354
252,433,196,331
235,398,228,420
227,406,294,332
243,379,235,404
243,295,212,385
264,372,237,367
249,371,250,372
203,329,202,396
222,320,277,296
282,347,222,412
214,305,249,379
217,383,228,346
236,332,217,366
284,364,231,462
168,345,217,429
299,414,191,346
224,349,293,399
278,353,199,419
183,443,200,305
250,326,269,399
239,305,239,395
164,368,238,356
221,328,273,396
256,277,278,387
213,310,274,354
201,290,218,342
246,294,179,315
197,250,215,372
207,287,230,382
201,391,261,398
286,317,310,333
201,339,270,329
193,411,255,350
192,343,268,456
180,321,282,417
253,379,236,413
185,374,258,413
253,353,237,287
269,347,179,330
195,280,253,467
237,329,176,370
240,347,187,315
209,382,268,422
243,450,232,437
169,443,235,364
223,355,209,387
234,428,207,399
259,483,220,505
179,410,228,424
211,439,202,443
174,502,320,437
280,514,248,524
185,554,268,476
175,467,234,509
269,480,256,466
216,536,303,467
248,510,210,439
259,436,306,528
159,465,325,427
251,479,242,494
245,445,298,436
252,494,161,414
247,507,223,576
255,378,261,458
281,489,352,414
334,413,366,421
318,552,366,460
345,372,329,472
362,382,392,391
424,380,434,592
492,427,396,391
336,421,401,448
468,513,402,474
