Counts-435,Counts-436,Counts-435,Counts-436
1198,517,1201,796
1032,575,1248,711
1318,648,1134,648
1100,509,1063,730
995,513,915,742
1084,620,1030,670
1097,526,998,676
1069,579,1044,696
1085,535,1130,692
1044,574,988,566
1021,624,1159,701
1199,448,1055,750
948,626,894,600
933,516,941,788
998,556,1031,706
936,528,963,642
868,524,986,604
904,518,1095,668
893,747,904,710
1000,626,975,818
871,557,1032,713
929,705,911,703
916,605,1029,631
897,589,942,807
973,604,869,603
952,528,793,713
808,580,956,769
803,528,1135,743
850,620,882,740
792,580,860,734
980,736,912,815
848,606,903,696
871,631,965,735
839,709,1074,657
728,629,977,707
867,636,1033,810
911,661,1008,704
679,558,1026,783
973,498,1064,670
896,607,1007,663
817,533,952,708
883,571,1083,741
932,648,1007,754
922,484,1173,667
825,549,979,698
771,552,934,599
968,389,839,659
753,583,1112,700
865,540,897,735
818,531,1154,622
852,534,949,622
768,542,1010,661
914,549,1142,647
883,533,1031,755
974,633,1049,818
953,630,944,661
975,674,1098,915
956,658,1124,737
1089,652,1089,997
1162,926,1364,858
1179,789,1389,976
1223,863,1691,1176
1281,1077,1602,1141
1450,1193,1467,1166
1607,1189,1550,1362
1680,1149,1737,1254
1889,1387,2079,1198
1780,1286,2087,1516
1932,1453,2364,1537
2398,1579,2211,1707
2199,1337,2338,1544
2581,1608,2363,1593
2492,1494,2613,1487
2368,1677,2553,1634
2551,1471,2738,1644
2536,1478,2891,1641
2439,1663,2703,1830
2694,1557,2419,1590
2568,1415,2439,1687
2302,1331,2483,1727
2240,1338,2502,1717
2004,1487,2296,1468
2131,1220,2294,1410
1908,1302,2079,1547
1559,1084,1910,1353
1579,1053,1860,1254
1569,991,1587,1243
1226,954,1215,1093
1252,950,1170,1241
1190,1000,1035,1086
1051,1013,1174,1112
981,925,1229,1071
931,941,1126,1036
933,988,949,1004
776,954,960,1083
975,895,1042,892
1076,932,970,1034
1004,870,1045,1078
816,843,991,1065
884,947,885,970
908,909,870,1172
986,964,1025,1290
848,866,1064,1253
1185,1006,1077,1084
994,1222,1209,1202
1080,1112,949,1131
1087,1268,1145,1146
1048,1171,1206,1388
1108,1249,1053,1393
1130,1302,1336,1510
1221,1282,1414,1475
1158,1289,1290,1448
1269,1480,1366,1510
1304,1517,1502,1472
1183,1452,1514,1629
1291,1358,1329,1737
1131,1486,1402,1762
1409,1400,1498,1678
1310,1244,1367,1734
1241,1518,1469,1527
1414,1602,1370,1641
1549,1156,1501,1553
1488,1255,1732,1602
1713,1379,1846,1443
1982,1371,1948,1291
1869,1265,2233,1390
2345,1359,2407,1591
2396,1247,2595,1569
2608,1233,2753,1485
3163,1325,2816,1503
3327,1467,3341,1368
3646,1465,4234,1436
3851,1751,4360,1455
4201,1544,4432,1840
4609,1533,4933,1632
5032,1475,5317,1755
5840,1552,5998,1702
6586,1614,6061,1534
6409,1611,6544,1900
6526,1857,7282,1916
6886,1629,7697,1891
7277,1709,7916,2072
7629,1891,7511,1948
7178,1781,7829,2077
8030,1857,8749,1840
7853,1578,8747,1974
7699,1519,8423,1955
7818,1829,8223,1999
7824,1723,7855,1882
6812,1420,7563,1699
6744,1433,7412,1738
6339,1403,7048,1457
6180,1284,6815,1312
5650,1138,5449,1399
5285,1062,5854,1279
4855,1133,4950,1392
4104,970,4158,1218
3672,968,3837,1152
3458,877,3433,1053
2964,874,3088,1055
2471,778,2661,930
2208,742,2357,956
2151,827,2030,969
1780,897,1965,976
1534,814,1481,875
1339,710,1406,872
1410,850,1543,956
1336,768,1437,839
1351,820,1404,976
1134,871,1303,959
1255,592,1210,927
1181,711,1163,851
1169,757,1211,791
1051,674,1076,809
1128,750,1364,963
1204,774,1020,751
1109,816,1252,924
1309,760,1454,876
1404,700,1257,869
1766,867,1526,943
1342,778,1762,876
1713,850,1745,964
1918,890,2070,764
2102,764,2115,996
2329,890,2328,932
2661,925,2770,959
2630,741,2778,887
2937,838,2991,1043
3353,847,3399,1095
3434,763,3642,1114
3411,833,3836,1016
3909,1000,4347,1013
4360,1096,4095,1211
4574,1079,4763,1173
4572,972,4746,1220
4526,1069,5231,1244
4340,1191,5186,1326
5028,1233,5713,1361
4706,1084,5186,1363
4759,1152,4980,1260
4572,1062,5179,1215
4553,1089,4833,1307
4337,1010,4516,1288
4594,1121,4633,1311
4361,1123,4591,1308
3709,1136,4078,1201
3365,1115,3591,1026
3066,973,3218,1136
2867,900,3239,1102
2661,1017,2857,1120
2703,989,2542,1139
2149,934,2238,990
1968,1004,2075,1123
1908,1120,1975,1223
1714,1036,1768,1334
1632,1110,1701,1303
1668,1497,1530,1633
1551,1608,1428,1757
1480,2244,1532,2430
1598,2411,1687,2483
1497,2957,1387,3194
1417,3270,1866,3957
1675,3869,1679,4037
1550,4332,1796,5148
1594,4781,1587,5458
1740,5421,1772,5816
1725,5523,1932,6739
1692,6346,1922,6915
1905,6295,1957,7842
1499,6524,2011,8277
1978,7051,1912,7846
1733,7061,2223,7919
1568,7100,1935,8609
1480,7495,1707,8290
1499,7182,1684,8464
1312,7419,1503,8412
1318,7679,1468,8568
1225,6784,1401,7891
1046,7028,1154,7735
913,6371,1249,7352
991,6524,1203,7023
860,5872,1008,7637
808,5303,1072,6537
930,4709,1079,5738
793,3995,1023,5519
824,3631,1056,4643
752,3347,687,4181
718,3172,774,3852
873,2622,713,3522
836,2301,816,2896
754,2149,952,2534
807,2128,915,2274
811,1797,856,2167
955,1803,865,2421
944,1693,946,1964
1159,1725,1097,2157
1123,1848,1215,2054
1051,1674,1180,2143
1376,2090,1268,2371
1304,2229,1511,2247
1418,2184,1441,2313
1500,2148,1503,2409
1572,2564,1639,2796
1621,2570,1689,3082
1718,2911,2042,3348
1789,3544,1976,3715
1940,3768,1841,4047
1629,3607,2310,4194
1939,3983,1973,4450
1990,4000,2202,4881
1959,4473,2192,4947
2173,4204,2127,4862
1715,4307,2371,4784
2140,4016,2562,4582
2109,4112,2379,4611
2049,3826,2515,4574
2170,3834,2543,4688
2225,3393,2250,4009
2215,3448,2221,4019
2086,3188,2453,3659
2322,3245,2438,3640
2427,2969,2633,3258
2749,2998,2740,3327
2555,2675,2788,3154
2587,2751,2699,2975
2429,2629,2761,3021
2308,2543,2855,2771
2400,2590,3128,2817
2879,2673,2961,2813
2630,2193,2793,2709
2844,2555,2996,2676
2914,2546,3070,2703
2913,2535,2942,2607
3318,2456,3272,2635
3332,2628,3520,2851
3159,2686,3458,2977
3346,2718,3539,2756
3516,2829,3742,3071
3631,2773,3912,3095
4052,2913,3945,2772
3990,2967,4237,3338
4131,2768,4435,3098
4550,3276,4912,3417
4463,3338,5069,3409
5110,3915,5334,3594
5244,4032,5258,4066
5554,4468,5740,4520
5954,5022,5791,4981
6236,6128,6597,5510
6324,6802,6094,6288
6328,7622,6884,7060
6498,9237,7035,8670
7167,10456,7316,9894
7039,12156,7668,11219
7013,12535,7904,12478
7638,14768,7484,15083
7250,15971,7829,16392
7219,18032,7580,17776
7166,20288,7879,19544
7286,22360,7859,21464
7250,23768,7728,23472
6681,25304,7442,25912
6715,27672,7057,27848
6427,28776,6835,30048
6056,31776,6508,32512
4886,32496,6321,34888
4444,33712,5916,36768
3535,33568,5361,36656
2920,31264,4902,37792
2225,27872,4611,36744
1876,23368,3531,36752
1809,19568,2604,30856
1674,16800,2231,24560
1505,13640,2145,20632
1469,11273,2032,15183
1408,8220,1695,12780
1294,6526,1323,9821
1120,4449,1504,7104
981,3697,1272,5417
999,3179,1350,4456
1055,2348,1102,3307
925,2001,1174,2595
1028,1808,1041,2613
908,1834,1161,2229
1037,1738,1032,2040
864,1535,994,1767
971,1516,1057,1958
845,1483,1044,1965
821,1441,921,1761
829,1842,967,2069
875,1698,955,1883
890,1828,1005,1974
899,1807,823,2242
690,2108,770,2332
890,2281,812,2194
716,2615,781,2723
783,2602,928,2923
737,2630,764,3006
842,3037,779,3241
819,2958,793,3125
907,2860,968,3163
908,2721,979,3162
1076,2668,946,3330
1205,2634,1357,3434
1349,2580,1530,2887
1515,2386,1701,3092
1748,2341,2085,2834
2143,2093,2092,2669
2427,1899,2678,2507
2260,2029,2632,2305
2587,1847,2806,2483
2662,1793,2909,2118
2506,1691,2705,1860
2462,1704,2653,1698
2518,1513,2567,1801
2152,1436,2405,1658
1941,1366,2476,1644
1864,1285,2067,1594
1632,1326,1840,1637
1669,1365,1591,1497
1528,1295,1719,1424
1347,1496,1353,1560
1266,1253,1292,1565
1286,1542,1222,1639
1253,1462,1538,1935
1343,1520,1272,1772
1248,1487,1278,1610
1128,1333,1225,1706
982,1447,1385,1510
1266,1307,1413,1493
1197,1271,1341,1375
1211,1119,1265,1251
1031,1107,1211,1317
1060,1025,1167,1233
1052,1019,1196,1090
929,1054,1028,1161
1026,877,1031,1350
965,764,1173,1260
933,947,988,947
1021,867,1126,1065
946,794,1149,1167
1057,946,1102,1218
949,947,1007,1120
974,1096,983,1034
831,950,1164,1205
890,1196,946,1070
927,1006,970,1268
771,1122,1002,1300
732,1052,914,1237
676,1026,871,1358
824,1099,744,1206
670,982,847,1038
745,1009,788,1284
727,867,810,1209
659,907,758,1032
679,1083,958,1326
665,1030,831,1027
678,828,653,1066
751,944,698,982
645,998,722,1101
685,903,764,1247
642,897,736,1022
744,1057,941,1220
816,1108,681,1254
746,1075,802,1232
788,1417,728,1288
828,1343,759,1399
757,1467,827,1588
773,1654,935,1856
845,1658,786,2138
772,1941,811,2178
822,1972,1054,2359
801,2201,993,2668
719,2350,875,2984
907,2130,1099,2761
875,2362,975,2938
779,2318,1000,2804
894,2048,866,2865
984,2088,1098,2671
955,1940,986,2509
892,1668,947,2563
772,1762,927,2161
639,1713,979,2341
842,1695,1021,2303
704,2041,831,2201
715,2014,831,2394
718,2180,816,2534
795,1903,854,2518
837,1910,721,2467
715,2293,780,2868
643,2400,779,2866
753,2507,836,2919
595,2391,706,3192
767,2558,748,2714
751,2378,745,2872
723,2416,807,3018
715,2431,723,2438
873,2422,817,2640
777,2380,682,2746
731,2345,854,2946
824,2446,941,2652
918,2208,806,2679
883,2486,838,2842
846,2571,921,2846
712,2804,995,2853
784,2638,902,3030
794,2395,824,2984
761,2916,833,2862
749,2690,838,2924
704,2997,820,3014
733,2774,882,2848
605,2950,713,3090
745,3394,756,3563
738,3438,829,3738
805,4026,783,4448
710,4593,896,4988
680,5087,736,6089
740,5830,997,6882
778,6271,926,7519
747,6733,941,7921
711,8242,855,8904
681,8103,840,8855
828,8781,967,9688
908,8406,996,10171
866,8552,932,9481
920,8587,1022,9912
1037,8353,1043,9411
972,7553,1201,8258
1157,6764,1145,7881
1033,6000,1097,6461
1210,5073,1170,6145
1242,4420,1480,5004
1253,3659,1449,4424
1348,3369,1437,3832
1615,2719,1724,3416
1159,2651,1604,3161
1410,2012,1749,2552
1435,1931,1532,2307
1358,1817,1290,2240
1245,1669,1341,1820
1185,1709,1237,2066
1061,1471,1188,1625
1118,1514,1155,1531
855,1323,1231,1316
918,1508,1025,1444
854,1266,892,1573
736,1510,997,1426
841,1257,927,1582
712,1357,906,1318
761,1325,713,1424
693,1151,803,1346
748,1134,945,1341
778,1159,774,1384
725,1325,849,1366
818,1203,804,1293
751,1108,721,1372
816,1323,825,1298
720,1124,807,1228
887,1157,755,1240
778,996,904,1246
764,1102,837,1183
837,1123,872,1245
811,1229,766,1318
729,897,805,1088
812,945,758,1292
790,1229,863,1147
832,1069,717,1132
801,968,1026,1127
735,1006,894,1222
707,838,881,1074
903,814,893,1068
829,932,872,1121
872,921,852,1142
816,1153,803,1042
993,1047,879,1021
885,1098,949,1022
905,1130,925,1083
968,963,938,1075
815,948,946,1234
861,1070,1077,1140
799,1019,956,1162
998,951,1072,1001
757,924,925,1430
978,1108,1072,1040
959,983,1162,1008
949,1222,1201,1103
977,1064,1104,1042
1219,1008,1280,1257
1291,1160,1310,1151
1136,1188,1590,1211
1329,1149,1544,1332
1592,1046,1635,1403
1472,1332,1749,1396
1813,1303,1797,1513
1831,1264,1877,1450
2079,1217,1825,1525
1752,1309,2288,1431
1884,1379,2156,1570
1727,1260,2170,1558
1664,1494,2033,1479
1702,1230,2060,1425
1679,1396,1933,1315
1665,1193,1680,1519
1503,1403,1729,1604
1690,1497,1768,1337
1647,1311,1828,1394
1489,1246,1690,1409
1632,1366,1771,1552
1719,1367,1882,1467
1638,1382,2016,1537
1823,1280,1808,1536
1620,1155,2238,1673
1858,1375,2140,1531
1770,1383,2093,1448
1794,1333,1712,1502
1778,1272,1997,1522
1633,1351,1867,1629
1788,1432,1867,1457
1800,1278,1860,1415
1791,1224,1871,1463
1603,1350,1791,1366
1749,1302,1829,1290
1891,1559,1837,1476
1719,1380,2096,1451
1571,1377,1769,1359
1677,1190,1816,1444
1741,1200,1821,1715
1622,1293,1768,1517
1585,1206,1926,1520
1490,1240,1635,1473
1547,1030,1683,1588
1438,1244,1741,1448
1272,1201,1433,1422
1375,1235,1616,1185
1340,1070,1585,1368
1335,1362,1514,1507
1376,1308,1336,1462
1301,1267,1666,1434
1645,1486,1793,1573
1753,1703,1992,1821
2064,1787,2271,1872
1914,2252,2684,2133
2440,2113,2939,2517
2771,2422,3415,2583
3189,2479,3932,2965
3781,2770,4158,3406
3994,3436,4217,3775
3820,3450,4444,3834
3828,3594,4656,3839
3811,3659,4464,3996
3536,3955,4293,4293
3103,3834,4109,4212
2936,3798,3955,4289
2870,4281,3563,4891
2542,4391,3145,5545
2543,5333,2943,6469
2236,6256,2577,7216
2257,7895,2635,8611
2079,8946,2452,10928
1928,11269,2562,13574
2209,13304,2600,16082
2473,15717,2593,19416
2348,18928,2767,22696
2491,19968,2925,24248
2812,21504,3165,27240
2810,22656,3173,26824
3067,22600,3168,27288
3017,21944,3287,26616
3012,20440,3190,23848
2604,19776,3232,23304
2581,17400,2794,20688
2055,15341,2455,18584
2231,14520,2192,15692
2097,12167,2159,13290
1656,10189,1963,11287
1849,9256,1873,9207
1532,7800,1848,8075
1443,6486,1471,7166
1357,5440,1482,5828
1421,5333,1436,5478
1273,4257,1239,4433
1109,3938,1418,4411
1049,3776,1087,3890
1024,3171,1187,3692
1055,3116,1149,3139
1021,2944,1174,3035
1006,2679,1059,2676
1012,2496,1066,2595
1040,2629,961,2580
852,2427,889,2195
950,2106,1041,2164
985,2007,1069,2006
857,2000,1044,2141
754,1866,932,2064
741,1859,962,2057
788,1753,1028,1814
905,1571,889,1682
813,1502,1024,1957
883,1487,1000,1747
856,1603,949,1807
881,1686,805,1576
741,1756,837,2018
755,1494,753,1692
832,1526,912,1962
648,1484,989,2016
810,1581,905,1822
714,1423,805,1814
636,1380,809,1597
846,1388,866,1836
810,1555,685,1548
712,1518,698,1713
758,1492,883,1609
711,1451,795,1531
655,1513,971,1676
795,1391,811,1520
675,1540,688,1637
795,1473,750,1471
701,1494,914,1682
756,1405,849,1587
807,1576,934,1662
648,1623,789,1678
749,1756,894,1905
694,2073,823,2297
700,1782,794,2162
759,2219,692,2368
712,2352,851,2531
627,2721,724,3122
655,2683,815,3352
721,3356,755,3490
682,3538,708,3729
692,3514,637,4221
787,4005,603,3858
724,3726,743,4232
742,3830,728,4688
633,4083,718,4478
757,3867,774,4712
725,3893,739,4417
689,3896,585,4485
626,3817,928,4469
744,3899,776,4432
758,3376,941,4078
678,3367,944,3842
776,3374,933,3599
715,3168,943,3784
808,3023,999,3507
1028,2784,1208,3327
1097,2490,1351,2742
1271,2487,1583,2841
1310,2410,1644,2737
1655,2184,2033,2802
1655,2220,2231,2421
2084,2165,2578,2705
2309,2075,2282,2360
2271,1763,2604,2349
2313,2085,2912,2348
2410,2079,2854,2244
2604,1901,2699,2269
2346,1847,2595,2308
2483,2053,2565,2399
2366,2172,2600,2284
2333,2319,2348,2568
2214,2190,2374,2212
1947,2518,2031,2746
1904,2558,2022,2996
1739,2766,1970,2717
1705,2777,1914,2797
1510,2417,1731,3162
1401,2531,1490,2958
1420,2741,1486,3101
1256,2491,1793,3208
1198,2662,1330,3392
1194,2921,1498,3926
1293,3168,1306,4070
1262,3820,1301,5268
1113,4802,1338,6167
1183,5823,1232,8238
1300,8094,1555,10890
1419,9634,1359,13766
1230,12474,1495,16584
1180,15987,1494,20704
1358,19360,1441,25104
1265,24176,1406,29232
1345,27816,1467,34096
1609,32264,1700,39272
1460,34520,1726,41808
1517,37704,1686,43552
1436,39648,1608,44848
1444,40824,1530,45064
1536,40352,1570,42952
1562,39328,1540,42536
1184,37864,1447,40456
1316,36472,1303,37248
1257,33184,1309,36520
1133,30096,1262,31720
1268,29072,1248,28144
1061,24600,1229,24888
960,23520,1179,23480
1108,20736,1053,20392
1011,19896,1098,18344
890,16856,990,16297
857,15378,1031,14444
939,14034,962,12983
754,12021,900,11829
751,10486,976,10658
825,10479,826,9497
706,9286,688,8514
612,8148,809,8128
817,7893,787,6505
765,7277,809,6473
721,6367,805,6075
603,6197,728,5745
773,5761,915,5520
747,5481,838,5344
798,5147,751,4570
759,4646,970,4899
699,4765,896,4438
878,4561,763,4094
844,4311,889,4348
986,4345,1122,3752
944,3818,1225,3945
1218,3946,1461,3849
1451,3954,1415,3979
1654,4157,1795,3854
2266,3873,2619,3860
2455,4123,3055,4019
2836,3919,3504,4329
3493,3757,4378,4167
4296,3967,5161,4168
4326,4120,5485,4319
4845,4277,5883,4526
5199,4108,6669,4745
5409,4395,6546,4705
5552,4395,6050,4818
5336,4690,6080,4823
5095,5060,6050,5534
4717,4606,5554,5326
4273,5140,4889,6416
3757,5949,4194,6736
3781,6261,3946,7865
3466,6818,3280,8513
2682,7989,2815,10234
2540,8182,2821,10553
2160,9279,2394,11933
1813,9634,2193,12718
1674,10323,1963,13005
1407,10257,1894,14460
1444,10767,1564,13288
1468,10882,1558,12956
1338,10357,1296,13396
1243,10485,1405,11991
1302,9787,1165,11560
1117,9082,1442,10273
1036,7669,1014,8731
942,7093,944,7890
872,7060,1027,7357
1004,5810,1060,6782
1029,5445,1011,5767
912,4915,886,5255
895,5131,1081,4964
870,4703,941,4878
1082,4409,1082,4509
838,4172,1045,4671
967,4094,1094,4283
814,4490,1023,4409
1033,4274,1067,4377
977,4027,1366,4032
1142,4253,1205,4459
900,3752,1093,4315
917,3668,1050,3925
900,3719,1049,3860
1105,3781,1028,3856
901,2937,1065,3408
889,3287,1063,3343
1090,2693,1009,3374
1223,2547,1444,2689
1246,2493,1534,2817
1675,2585,1967,2658
2016,2187,2466,2863
2490,2466,3197,2722
3171,2692,4763,3027
4142,3013,5948,3240
5529,2895,8106,3854
6892,3189,9691,3914
8326,3510,11746,4192
10677,4020,13658,4687
12402,4318,16840,5341
13560,4414,18496,5509
14652,4718,18728,5629
16271,4999,20536,6036
16696,4587,20712,5865
15930,4768,19784,5576
15522,4589,18544,5730
14011,4463,17888,5133
12966,4300,16904,5151
11892,4099,14505,4679
11093,3788,12449,4398
9979,3629,10839,4136
8928,3375,10131,3853
7604,3476,8771,3842
6551,3189,7388,3719
5867,3421,6502,3530
5373,3286,5567,3765
4932,3148,4957,3999
4153,3260,4274,3701
3599,3758,3832,3447
3507,3449,3715,3822
2882,3830,3178,3938
2856,3792,2766,3902
2423,3642,2321,3788
2128,3482,2621,4065
2124,3464,2224,3785
2081,3586,2197,3727
1771,3608,1767,3541
1862,3538,1903,3535
1622,3439,1571,3336
1559,2865,1661,3334
1522,2507,1613,3329
1446,2718,1501,3104
1407,2611,1517,3207
1098,2286,1307,2959
1146,2622,1292,2741
1175,2567,1239,2850
994,2546,1242,2741
1188,2601,1212,3089
1005,2735,1198,3040
883,2373,1256,2758
907,2528,1219,2815
915,2342,981,2837
1063,2637,999,2514
1024,2365,929,2617
926,2362,1088,2638
1100,2321,1144,2664
946,2358,1008,2412
918,2368,1115,2495
929,2420,1110,2371
1018,2465,1021,2596
1049,2462,1059,2578
975,2242,1090,2394
1010,2119,1172,2645
903,2240,1077,2422
1021,2013,1065,2376
903,2284,1222,2418
1101,2047,1108,2607
1022,2006,1054,2251
978,1913,1006,2176
905,1871,986,2273
954,1839,922,2194
1005,1924,1079,2279
993,1869,1051,2019
893,1727,952,2133
971,1794,1068,2064
900,1939,914,2244
813,2124,916,2029
860,1881,914,2161
814,2062,904,2037
689,2000,780,2391
820,2116,801,2186
753,2027,963,2406
680,2011,832,2656
787,2176,789,2356
792,2214,822,2352
584,2292,711,2832
724,2323,801,2812
717,2160,681,2556
669,2220,756,2713
614,2376,702,2570
710,2273,739,2395
735,1916,714,2379
707,2136,662,2326
658,2105,705,2334
643,2111,608,2155
763,1858,731,2028
666,1720,738,1971
623,1909,684,1840
721,1633,718,1589
685,1433,765,1597
596,1657,760,1606
693,1355,672,1474
616,1351,684,1368
718,1446,656,1298
547,1310,724,1380
573,1232,588,1117
581,1434,659,1310
663,1242,541,1309
600,1206,631,1336
608,1233,673,1373
500,1252,716,1311
639,1077,589,1383
657,1189,609,1424
629,1249,646,1298
535,1279,628,1416
648,1511,669,1500
602,1284,784,1491
603,1298,790,1814
667,1334,750,1446
572,1366,585,1684
598,1497,741,1604
578,1643,629,1916
606,1692,659,1746
649,1653,705,2005
629,1628,688,1804
553,1663,483,1711
616,1480,539,2058
523,1513,580,1892
540,1621,864,1819
567,1747,691,1834
590,1670,812,1660
616,1720,626,1784
616,1808,759,1688
610,1596,662,1505
638,1580,706,1664
632,1471,733,1837
662,1318,743,1509
722,1492,749,1656
656,1457,815,1700
731,1430,941,1712
775,1373,1003,1729
753,1531,968,1622
720,1447,889,1544
945,1494,1080,1697
868,1376,1036,1536
947,1324,1058,1598
790,1278,914,1504
940,1311,1044,1505
810,1338,1138,1483
984,1276,990,1591
837,1242,891,1517
810,1157,953,1441
790,1385,812,1395
836,1280,866,1378
777,1341,788,1431
790,1252,839,1371
683,1224,892,1279
774,1245,867,1337
567,1353,791,1299
632,1214,870,1361
719,1232,846,1549
706,1208,846,1397
591,1209,797,1330
783,1131,648,1192
731,1285,928,1257
804,1216,802,1230
678,1260,780,1260
792,965,797,1256
686,1174,749,1462
721,1172,888,1226
652,1126,695,1031
719,1086,675,1436
579,1077,677,1253
529,1170,736,1207
652,1246,662,1291
605,1219,742,1306
539,1093,552,1444
520,1281,677,1161
584,1135,672,1141
683,1016,594,1320
608,1109,608,1272
534,1025,586,1229
520,1323,635,1242
590,1210,616,1135
499,1092,601,1210
455,1074,606,1158
530,1144,535,1250
467,1069,529,1143
468,1090,556,1264
478,1124,446,1169
402,1196,464,1313
503,1203,497,1299
426,1269,621,1203
385,1116,465,1247
429,1120,452,1205
417,1338,483,1340
456,1295,519,1267
377,1120,575,1224
406,1346,517,1337
391,1259,474,1319
462,1199,550,1121
368,1220,541,1259
428,914,470,1238
446,1069,459,1264
387,1166,439,1368
334,1175,431,1209
365,1132,468,1344
455,1070,439,1068
406,935,525,1381
466,1143,421,1250
461,1117,537,1218
455,1221,480,1178
436,1077,490,1091
464,1106,482,1418
531,1148,636,1392
465,1061,621,1251
467,1241,510,1322
463,1130,599,1098
501,971,635,1139
474,1205,460,1191
538,1072,718,1257
472,1009,599,1292
459,1132,667,1179
520,1243,615,1138
585,1223,524,1284
480,1076,544,1410
608,1236,677,1181
524,1114,680,1293
569,1241,708,1286
618,1370,687,1526
620,1228,677,1588
656,1232,685,1477
543,1253,738,1643
556,1333,747,1691
658,1257,692,1763
581,1428,590,1700
549,1711,606,1863
451,1559,710,1977
538,1644,699,1934
577,1726,701,1967
649,1588,628,2001
527,1847,705,2013
547,1726,613,2004
506,1860,637,2011
569,1877,615,1927
468,1752,684,1834
616,1709,472,1958
473,1581,587,1763
584,1864,569,1764
554,1599,524,1678
417,1619,492,1566
457,1376,596,1388
462,1784,558,1665
434,1398,445,1461
523,1392,448,1430
405,1299,453,1484
371,1372,620,1229
502,1364,476,1509
422,1232,531,1449
356,1217,495,1334
428,1267,507,1324
444,1236,447,1395
407,1240,443,1284
364,1278,471,1257
391,1211,465,1287
490,1302,364,1269
385,1097,555,1234
373,975,487,1166
413,1047,404,1289
485,1075,510,1077
452,1115,523,1354
488,1156,484,1160
375,933,689,1092
456,1106,448,981
515,1057,549,1039
533,1005,575,1194
644,1041,721,1084
585,1093,727,1055
574,1167,689,1194
750,968,762,1207
754,1072,789,1137
769,998,915,1124
694,945,1051,1082
923,942,877,1158
936,1111,1088,1171
837,993,1060,1181
956,1141,979,1064
965,1053,1102,1147
748,1162,906,1186
836,1007,964,1134
767,1130,1061,1041
739,1089,887,1235
718,1121,746,1105
723,915,765,1092
765,1013,828,1151
618,914,728,1254
659,1067,696,1049
677,891,778,1086
645,1079,751,1016
624,888,684,1087
554,877,677,1059
561,1076,657,1019
565,1063,662,1007
513,1092,762,1023
592,1081,606,1002
520,944,493,1015
606,1031,657,1106
609,906,599,1048
527,1015,718,1046
489,909,707,1051
635,1168,722,991
594,931,604,1133
459,1014,667,980
516,930,613,1217
597,977,621,1004
658,1015,674,1036
