Counts-435,Counts-436,Counts-435,Counts-436
49,57,48,60
56,54,46,79
54,60,61,61
46,71,50,62
57,82,54,47
39,68,40,52
50,67,67,49
48,60,49,56
55,74,56,51
46,72,56,62
46,53,63,62
55,73,64,68
60,63,56,52
45,54,46,61
46,66,79,60
52,85,48,75
70,86,44,68
44,64,73,73
48,67,50,74
66,56,80,55
48,48,71,57
58,66,46,88
66,65,43,78
67,69,68,73
49,78,53,92
51,61,58,76
70,92,62,71
69,60,76,75
60,58,51,53
54,101,59,64
51,66,68,77
67,73,52,56
66,75,60,78
60,105,71,74
51,74,69,96
52,70,42,82
99,67,45,62
54,64,60,51
58,66,50,54
52,56,54,72
66,85,54,69
91,57,43,59
63,69,76,77
43,63,53,86
73,59,56,68
52,49,53,70
47,54,50,69
78,67,64,90
69,80,62,85
49,72,41,86
47,66,39,72
52,75,67,63
62,94,64,58
65,56,58,92
49,51,79,73
99,64,68,91
70,89,75,67
60,87,56,56
86,63,64,56
56,71,54,78
72,79,43,104
52,43,48,68
63,67,63,45
58,62,76,78
64,81,56,62
73,83,96,67
56,39,62,50
48,62,52,66
46,63,82,60
68,56,84,61
70,84,82,70
58,42,73,54
81,71,65,66
68,61,79,58
51,69,70,83
50,70,57,64
58,50,65,46
79,47,59,73
63,70,57,50
55,50,94,76
67,49,42,60
54,50,66,66
46,59,66,59
69,54,68,75
49,63,47,53
79,91,76,75
69,57,62,43
77,56,50,57
63,60,69,57
73,65,65,50
52,61,45,48
45,51,68,74
53,55,52,58
60,56,44,43
60,75,45,58
65,71,92,119
85,68,61,69
66,60,57,64
55,68,88,79
52,44,57,56
59,89,40,48
78,69,63,60
60,73,90,69
56,47,64,48
84,73,61,49
56,41,57,58
42,69,71,65
72,76,56,47
57,64,41,46
67,51,44,53
49,64,51,63
41,59,92,58
52,65,57,51
57,46,62,49
43,50,40,62
46,58,71,65
59,49,41,51
44,43,45,59
52,65,55,58
67,52,51,59
41,47,45,75
42,47,70,49
65,54,56,54
55,60,47,46
48,56,50,62
50,57,45,54
44,70,70,64
58,67,54,61
71,74,62,55
45,62,49,43
48,66,64,61
50,42,53,70
39,80,45,61
59,46,72,54
55,60,47,42
44,55,50,53
60,64,43,48
55,51,59,75
46,55,48,78
45,52,48,50
70,76,50,69
65,69,70,61
65,57,57,50
76,74,49,45
58,67,46,58
58,64,49,68
56,50,47,62
62,58,75,65
59,55,54,66
74,81,73,72
83,53,104,51
116,61,110,62
76,75,65,61
93,77,124,77
122,57,127,80
107,75,116,67
126,83,105,70
94,102,121,74
122,71,97,58
108,86,131,86
93,72,135,75
114,77,141,56
89,109,88,94
97,66,129,65
75,67,88,66
57,65,83,101
65,59,88,50
73,63,118,76
64,101,72,65
119,52,82,69
67,66,80,71
74,59,75,86
53,63,44,63
75,96,60,74
70,93,54,89
59,59,62,65
57,63,92,57
97,68,65,64
54,60,71,101
67,62,56,45
53,57,50,64
52,75,51,67
45,73,62,62
67,60,79,73
50,47,63,69
84,78,59,67
50,52,91,43
53,64,40,63
56,75,56,75
62,75,67,78
75,88,51,80
64,94,70,70
101,79,72,53
65,50,71,60
72,77,60,68
55,78,62,51
62,65,40,51
77,77,77,67
58,66,53,52
59,59,76,72
75,53,72,66
54,65,56,71
64,56,48,57
56,74,60,72
84,59,80,71
62,70,69,79
49,76,96,78
58,57,75,75
59,72,65,68
56,63,53,75
65,85,57,61
65,53,56,78
45,51,75,68
48,75,44,95
57,63,73,61
52,60,57,64
62,55,52,74
59,62,63,75
54,67,63,74
62,62,60,61
94,65,48,74
45,97,56,92
53,63,53,61
54,62,50,98
67,68,74,60
69,45,60,46
67,89,67,69
60,51,42,57
92,78,63,67
52,61,43,85
55,90,52,65
59,69,45,72
52,60,45,48
47,71,64,79
67,77,58,58
68,56,67,63
49,62,52,52
68,48,58,50
57,67,58,66
61,51,62,64
44,86,79,74
65,99,43,63
53,109,48,53
65,65,53,42
70,79,62,100
48,77,92,81
50,82,83,57
81,80,63,84
54,81,75,65
75,89,64,90
58,85,63,54
50,111,82,95
43,69,54,76
62,91,39,67
64,89,52,71
43,94,64,79
60,103,79,87
45,87,58,87
48,86,69,103
46,50,76,101
64,70,70,92
42,83,45,54
68,70,53,121
40,65,58,82
58,83,45,69
39,60,52,83
55,95,55,66
53,82,48,82
39,88,76,64
72,81,53,71
61,100,56,61
64,76,63,60
55,60,53,86
51,71,39,71
54,59,66,59
46,89,46,86
63,91,48,87
49,73,63,72
56,56,46,52
51,80,40,64
48,56,41,90
73,50,83,72
58,77,41,94
57,59,55,60
51,75,52,78
43,53,53,67
42,57,41,55
57,60,51,59
53,83,54,61
40,71,56,57
41,75,48,93
54,60,39,74
51,60,39,62
56,69,53,65
57,99,83,80
58,79,59,80
75,55,62,57
58,52,63,104
93,78,70,64
85,70,65,76
101,60,84,73
108,52,72,61
88,48,65,67
146,81,104,61
79,64,109,67
136,103,92,94
134,47,157,65
140,95,121,80
153,57,97,75
106,60,146,76
110,89,83,64
143,85,94,85
157,62,142,75
133,103,122,87
84,65,99,93
102,70,125,94
107,86,101,69
128,59,54,52
95,61,90,83
74,59,118,52
148,59,62,73
113,71,92,94
102,90,84,62
87,57,75,67
83,54,67,57
70,76,81,55
88,80,113,76
64,57,126,56
64,73,62,80
67,67,100,67
60,64,60,73
60,92,100,67
79,57,104,81
62,70,60,57
85,80,65,50
66,70,71,65
75,59,94,81
77,82,99,80
51,70,125,63
57,67,91,63
96,45,63,67
92,62,87,66
74,69,60,57
48,71,67,77
68,66,52,76
67,74,60,64
71,45,52,83
73,58,58,62
46,62,60,86
68,88,58,71
56,64,55,76
54,47,74,69
63,67,67,77
53,56,55,66
54,73,48,46
49,56,51,65
52,60,47,50
59,61,52,51
64,49,63,63
88,54,47,41
56,47,54,66
65,55,44,51
58,87,64,69
48,69,72,78
57,46,77,58
58,67,55,72
67,59,52,58
64,63,65,56
45,94,74,63
49,60,52,42
50,51,55,85
48,74,46,49
49,95,57,72
73,56,45,83
44,50,53,63
60,54,63,69
50,67,44,80
46,62,41,67
44,47,52,41
61,82,46,53
61,59,43,79
39,77,48,62
69,59,48,68
42,44,85,79
45,46,49,63
39,56,42,56
39,82,47,41
72,57,68,68
42,53,60,70
42,52,55,81
45,72,63,54
69,81,53,68
74,66,65,67
47,69,53,50
61,78,44,81
48,58,51,64
47,46,43,51
62,59,49,53
42,51,45,55
55,44,41,60
46,57,52,59
49,44,51,57
43,58,51,47
48,56,42,83
47,67,64,48
84,53,42,58
52,65,66,63
42,55,49,41
43,67,50,48
42,47,55,59
59,56,44,48
46,48,40,47
44,48,45,69
52,68,44,44
53,89,62,66
49,80,50,51
47,67,47,69
72,61,41,58
39,60,51,72
48,60,50,53
65,50,53,52
71,63,47,47
49,60,47,52
50,53,57,73
42,76,60,51
46,79,46,49
65,44,63,72
54,69,45,65
40,43,54,69
45,77,53,70
68,83,44,49
66,46,63,62
60,56,48,46
54,48,49,64
52,52,53,68
55,53,57,49
43,48,62,42
41,49,87,51
45,55,47,67
46,67,42,58
49,63,55,47
52,64,41,49
39,61,50,72
43,67,55,81
55,63,48,50
58,66,50,54
58,57,48,55
45,56,57,64
64,46,51,57
44,56,51,76
64,61,41,100
42,67,46,63
46,57,39,44
52,79,45,56
48,44,43,48
48,66,49,65
45,69,58,74
50,39,45,68
40,66,47,50
45,53,55,55
40,50,47,66
62,69,53,63
42,76,59,48
52,51,53,68
59,44,48,48
63,57,52,53
60,51,55,56
52,54,41,61
39,58,47,39
47,52,57,70
48,50,50,62
47,80,43,49
51,63,55,67
44,42,60,72
63,65,51,52
53,44,64,53
40,50,64,45
43,68,44,64
64,48,44,66
42,52,41,57
55,57,50,47
51,51,47,54
76,64,44,41
52,53,55,82
44,41,39,64
52,44,47,58
43,56,48,61
43,67,51,47
56,63,59,48
42,64,72,44
43,68,49,65
39,45,64,63
49,47,40,50
52,81,62,58
50,73,52,69
65,54,54,68
42,52,52,41
40,58,51,46
56,53,58,48
40,60,53,53
42,50,74,49
54,84,57,62
55,46,63,49
56,65,53,56
58,43,45,62
52,50,42,59
54,65,54,48
47,53,46,64
44,50,51,59
71,50,55,47
54,71,46,62
51,56,43,41
44,47,54,49
57,49,46,54
60,73,48,77
79,63,69,49
47,44,53,72
50,62,52,82
73,41,64,70
58,50,75,71
53,59,49,46
59,45,56,86
54,54,55,56
74,48,63,67
44,60,77,44
52,57,68,59
59,55,65,96
55,52,62,66
47,45,44,40
46,67,71,44
61,52,65,70
59,58,78,54
49,58,47,56
60,39,60,57
50,51,39,76
74,59,72,51
67,81,61,53
60,55,52,57
42,52,93,45
66,59,40,51
49,41,75,54
47,73,64,40
72,69,50,56
50,65,46,56
54,44,44,71
46,51,49,83
45,70,42,51
67,67,54,48
64,55,55,57
70,72,86,50
54,67,68,44
82,53,54,50
68,64,46,49
78,83,60,61
57,80,67,45
64,61,73,81
66,70,65,81
63,71,63,64
61,64,59,52
77,65,51,47
56,72,93,64
59,73,75,74
42,54,60,67
88,56,89,62
58,102,49,45
44,99,67,76
76,99,84,99
49,68,67,83
62,82,86,77
79,82,81,98
66,131,66,102
66,109,87,85
70,141,94,129
66,101,80,110
69,162,84,107
74,86,81,136
75,173,54,187
90,130,60,187
67,190,110,186
49,193,77,170
43,191,73,285
64,208,62,244
56,276,56,261
53,237,70,112
63,261,73,259
54,228,69,219
41,262,61,205
65,211,63,258
70,275,72,294
61,255,78,284
48,198,78,204
54,324,65,252
69,152,58,267
71,218,45,285
57,316,48,221
57,127,59,182
69,188,52,179
58,228,53,179
50,181,57,137
48,133,67,211
63,232,66,219
75,176,59,159
70,136,52,195
52,167,82,205
53,173,47,189
70,163,56,134
55,121,59,154
56,117,45,161
54,142,48,88
49,137,40,150
46,137,59,166
51,109,51,115
40,99,53,143
65,124,61,111
53,131,68,103
43,102,57,118
54,104,65,173
52,119,46,85
43,99,67,149
60,97,46,78
39,74,45,95
60,89,42,166
52,117,49,122
39,98,47,87
54,86,47,131
39,94,55,107
47,104,41,89
47,94,68,97
69,81,49,95
49,120,45,69
60,85,46,123
53,50,54,96
61,140,54,111
52,95,63,92
62,87,41,135
60,103,47,106
41,134,57,90
63,75,47,99
60,86,52,96
43,80,57,86
52,95,42,106
53,78,59,71
46,96,61,114
63,60,57,72
48,69,68,89
53,72,76,78
40,111,56,76
52,86,62,66
47,71,47,107
62,55,47,98
65,77,54,57
60,93,46,75
53,79,50,84
52,104,43,85
51,99,55,74
42,65,41,97
52,66,66,63
59,66,54,110
40,73,71,81
86,76,73,72
58,58,44,56
40,61,49,72
42,97,43,75
66,67,51,99
43,76,47,55
40,100,45,58
44,87,48,64
61,84,62,76
59,61,52,67
45,56,53,109
58,82,44,64
46,67,51,69
49,80,54,63
40,59,54,60
49,69,60,75
56,84,55,67
60,63,45,112
60,66,53,66
47,57,51,53
57,55,57,77
59,72,53,55
45,67,47,61
45,60,45,61
40,84,45,73
39,66,69,62
44,62,46,67
57,64,52,56
53,40,40,53
40,68,61,61
62,81,48,54
48,92,48,72
42,59,51,75
56,51,64,66
42,59,43,59
40,57,54,93
40,67,61,55
45,65,82,60
47,58,46,67
43,56,46,82
47,91,62,54
58,72,58,48
71,61,64,78
47,75,51,84
44,72,75,61
58,76,58,99
79,101,63,91
68,66,129,59
112,90,178,118
199,84,292,148
358,160,572,220
667,181,850,261
1168,341,1504,329
1978,434,2414,642
2953,878,3989,1008
4775,1120,5626,1552
6587,1521,8029,1901
9528,2398,11133,2660
12778,2871,15066,3553
17176,4052,18720,4594
23720,5125,24272,5830
32680,8160,28800,7131
29128,7089,34288,8127
34784,8288,40432,9885
37880,9194,44336,11708
42576,10159,46856,11208
51392,10544,48264,11399
43456,11191,47744,12297
44192,10686,46192,11980
43080,10789,46048,11316
42608,10398,43392,10845
37712,9676,40032,10088
37696,8554,37872,9260
35688,10555,36280,9075
35128,7617,31728,7520
26464,6390,27680,7598
24080,5799,25720,6444
21600,5256,24776,5887
26632,6397,21568,5480
16984,5914,19728,5200
14897,3803,18048,4402
14237,3556,15136,4065
12109,3313,13971,3849
11737,2889,13008,3087
10933,2720,11490,3005
10224,2721,10393,2610
11722,2945,9763,2521
9799,2857,8661,2259
7176,2094,8055,1838
6980,1710,7831,2029
6381,1770,7497,1645
6140,1627,6665,1587
5199,1430,6349,1774
5123,1237,5586,1503
4702,1322,5131,1437
4337,1217,4894,1321
5161,1126,4010,1340
3836,1212,4222,1212
3529,914,3828,962
3507,809,3701,1010
3307,759,3681,901
3023,748,3290,920
2878,734,2954,873
2941,961,2919,855
2665,809,2829,715
2670,674,2755,732
2506,747,2705,647
3510,1184,2860,856
3104,739,3258,916
3600,798,3834,972
4230,1194,5111,1144
6270,2161,7362,1918
8406,1899,9980,2243
12284,2618,13604,3199
14424,3593,19768,4745
20632,4757,25760,6060
26904,6408,34440,7922
34784,8077,42488,10232
44048,10061,52944,12725
61776,13239,62712,15170
68952,16872,72856,18184
70400,17272,86880,21016
79728,19144,97808,23720
86040,21896,106880,25800
93848,22456,115040,28176
97968,24488,133184,35864
99144,25232,119704,29552
101552,25256,119408,29760
100680,24616,117512,29480
100776,31888,110344,28208
118504,27232,110096,27616
93176,22816,109176,26944
104600,21608,105720,25856
97216,25168,100984,24496
87800,19504,94264,23888
71376,18056,88368,22464
65824,16112,84616,19568
62208,15957,72176,19272
58352,14187,70792,17496
65976,13674,81328,16808
51000,13596,59072,14411
46240,11099,53072,13475
42328,10646,48256,12663
38320,10061,45568,11048
42496,12207,40352,9689
32272,7498,36528,9496
29984,7428,33936,8568
27408,7068,31768,7734
25824,6022,28960,6964
28120,7561,26696,6768
22568,5864,24920,6205
19944,4919,23496,6146
19240,4739,21496,5367
18488,4677,20520,5121
16944,4101,19024,4656
17072,4107,17656,5146
15323,4160,16672,4149
15454,3891,17048,4369
14336,3552,15055,3549
12338,3425,13068,3497
12600,3161,13177,3069
11458,3446,12365,3055
11185,3048,11325,3002
10442,2537,11441,2990
9664,2566,10658,2775
9513,2622,9573,2688
9138,2214,9550,2495
8222,2324,8769,2243
7934,2564,8508,2185
7998,1936,8413,2145
7107,2063,8510,2068
6991,1860,7169,1809
6266,1759,7998,2174
7533,1785,6587,2000
5858,1504,6489,1802
5620,1374,6325,1529
4991,1506,5772,1768
4735,1393,5553,1431
4582,1394,5245,1308
4515,1334,5360,1604
4310,1238,5076,1393
4161,1198,5057,1200
4354,1046,5080,1327
3811,1145,4503,1146
3744,882,4244,1127
3619,1095,4301,1086
4446,1276,4238,1059
3419,902,3980,1063
3225,859,3695,893
3793,982,3704,852
3083,843,3375,933
2813,819,2978,800
3373,788,3049,913
3309,967,2965,944
2867,799,3066,850
2752,654,2994,854
2371,591,2748,841
2302,644,2814,753
2503,619,2563,681
2262,878,2656,703
2389,669,2588,709
2107,603,2343,815
2198,752,2378,680
2101,825,2211,630
1997,581,2280,737
1963,553,2037,606
1898,423,2119,565
1921,455,1993,619
1551,563,1870,654
1682,536,2101,519
2015,440,1961,594
1773,546,1830,462
1772,514,1887,532
1774,482,1898,505
1563,444,1903,407
1288,374,1721,562
1339,352,1747,472
1438,481,1619,474
1534,430,1755,537
1999,390,1580,430
1682,418,1585,467
1403,426,1579,330
1317,404,1499,492
1752,356,1588,438
1281,351,1419,371
1365,284,1527,395
1094,360,1490,320
1201,327,1530,391
1570,341,1211,377
1213,263,1320,467
1149,372,1338,468
1004,311,1420,240
1065,330,1294,378
1175,333,1126,304
1056,377,1218,297
1035,273,1282,329
1080,354,1050,359
1114,317,1086,327
1040,277,1042,385
1078,360,1236,299
957,251,1145,345
1221,309,1117,386
1084,343,1326,396
975,344,948,274
954,357,942,299
1012,298,1007,240
910,320,996,322
921,294,927,227
871,288,1067,265
861,317,922,318
719,221,852,323
767,196,874,282
864,345,937,255
749,270,771,316
964,261,824,336
763,310,859,300
682,199,891,284
672,183,770,327
756,258,985,285
1171,231,827,288
837,243,996,328
801,304,750,259
621,235,984,322
627,233,865,229
869,201,734,232
686,176,805,211
1049,237,637,269
690,260,627,301
659,260,670,236
743,253,934,202
585,167,760,192
659,233,632,204
791,263,701,244
728,170,674,229
590,182,786,330
619,199,630,226
614,162,749,180
528,183,705,211
631,258,610,161
620,199,624,217
525,193,615,249
515,141,511,213
483,216,599,180
724,199,521,192
549,182,652,192
934,259,686,192
607,216,674,184
485,178,611,225
566,181,688,150
495,138,613,147
512,162,643,205
422,241,617,173
761,282,605,216
683,227,624,265
507,171,571,197
469,174,557,220
432,149,668,172
424,130,636,169
622,165,580,276
679,200,561,200
423,144,545,189
468,161,688,275
407,150,496,172
430,135,558,200
554,140,561,196
474,147,481,203
444,161,524,163
416,156,540,216
436,144,531,176
408,153,500,200
613,199,502,182
486,204,631,233
441,118,524,177
420,136,587,170
417,167,429,153
498,159,414,173
472,127,557,137
578,178,503,162
407,160,522,144
414,143,480,190
424,144,474,107
405,106,400,147
414,211,498,149
478,143,558,206
432,183,341,158
784,164,403,118
576,211,417,177
612,175,424,159
425,166,449,196
441,141,474,184
373,135,463,197
385,137,462,152
346,140,406,172
404,102,431,134
411,149,446,148
354,155,427,150
353,102,355,110
344,175,389,128
431,151,457,129
364,172,431,153
315,120,406,162
427,153,391,188
405,175,430,116
321,206,294,157
400,138,354,123
472,214,461,112
313,158,387,173
377,155,476,188
379,142,473,131
444,125,406,173
266,114,471,132
358,118,345,106
392,117,508,171
349,107,379,105
365,140,349,145
327,151,376,111
410,153,425,156
359,98,387,131
273,93,436,171
296,170,321,125
352,102,280,163
316,113,306,165
304,103,374,148
301,128,389,190
319,147,302,110
284,99,385,109
447,160,331,113
358,130,375,193
340,119,403,132
290,120,364,121
323,131,338,167
339,147,342,131
319,141,356,157
381,115,252,108
267,101,340,146
259,113,364,123
256,130,432,144
338,100,331,111
395,118,280,140
365,144,475,180
309,120,349,173
258,127,339,114
338,154,352,118
361,122,370,124
272,101,366,122
321,138,283,141
267,109,333,107
321,115,317,118
241,94,318,80
506,105,273,108
306,122,258,165
359,98,320,122
281,85,298,111
281,128,279,82
293,124,319,111
245,83,279,117
264,122,303,134
364,143,205,137
254,150,352,115
293,77,362,146
372,101,270,102
260,94,316,85
199,112,341,105
272,120,315,99
360,144,319,128
295,145,213,106
313,83,312,122
277,102,349,120
291,105,335,137
209,108,292,155
295,69,258,116
254,135,325,109
305,117,301,125
252,102,239,129
237,109,248,113
285,96,270,113
222,113,311,165
227,80,290,101
307,121,239,119
233,63,252,88
244,76,248,107
298,105,379,74
187,75,276,111
232,122,270,114
255,90,247,107
277,68,300,131
195,144,215,117
259,91,243,157
249,118,244,82
228,97,197,95
201,108,216,117
212,78,223,107
228,116,247,104
230,68,274,117
225,87,254,95
244,93,236,89
223,112,239,83
159,106,293,91
190,136,315,86
245,165,230,136
152,68,253,98
196,108,212,100
267,92,184,118
168,87,248,135
225,86,216,87
253,94,235,116
234,83,269,81
172,93,195,89
278,81,289,89
238,104,261,92
245,127,201,93
217,85,237,135
209,63,197,97
206,98,244,116
220,76,187,84
263,90,241,113
229,117,251,126
211,88,213,104
198,73,251,104
193,104,222,109
230,82,221,86
185,119,215,100
205,169,219,112
244,87,219,129
210,75,229,142
192,94,241,102
239,88,213,81
213,74,178,81
201,149,200,113
186,137,202,77
229,117,261,127
162,93,265,132
124,97,191,76
183,127,214,81
200,83,205,104
212,46,250,106
193,72,253,101
212,97,255,107
145,74,188,95
155,94,269,112
127,74,219,95
270,93,204,131
166,97,207,93
215,68,204,84
157,100,185,79
185,88,263,90
160,122,249,105
226,87,188,89
176,98,254,118
165,60,243,105
172,92,154,134
145,145,214,65
226,88,206,109
131,105,202,88
162,81,160,96
145,91,222,124
199,92,273,90
199,70,212,104
157,90,173,60
281,79,193,68
232,89,194,108
217,117,209,80
227,119,181,91
248,100,157,86
154,90,225,84
141,96,192,88
143,72,210,81
145,100,202,78
215,60,162,102
170,91,204,118
181,73,210,85
201,75,210,72
199,80,216,63
157,69,258,82
206,77,137,75
178,66,159,79
162,64,197,65
171,74,125,71
134,68,181,82
169,75,183,90
228,62,194,117
219,82,174,77
121,81,182,69
138,126,153,77
121,64,142,64
185,121,163,106
126,104,193,119
195,72,173,87
139,67,170,87
196,63,166,58
249,75,181,123
262,68,180,91
198,103,235,109
186,63,156,78
290,105,229,67
171,107,166,104
206,103,171,77
195,66,226,91
180,109,214,93
180,85,251,88
264,77,223,89
328,82,306,88
235,103,249,147
201,84,254,110
186,110,282,74
233,79,173,132
228,71,175,98
208,106,179,100
200,91,194,87
244,96,252,103
205,76,289,102
205,117,244,65
179,127,344,87
273,102,191,86
196,89,228,72
178,107,170,102
126,99,223,91
180,85,151,82
203,98,198,88
178,67,131,99
193,85,122,121
165,100,145,69
123,67,186,67
175,81,191,67
155,90,171,94
211,82,208,100
157,81,157,80
175,84,165,76
164,85,136,81
127,102,186,93
144,58,222,76
108,74,128,100
138,90,141,78
174,77,169,72
187,77,137,75
100,71,125,79
165,53,137,70
195,105,191,80
175,63,171,119
163,70,193,106
134,90,105,62
166,100,141,73
118,71,147,93
106,63,141,70
146,71,248,78
161,77,178,82
183,122,143,53
147,79,159,114
220,69,135,66
105,75,211,92
103,76,164,64
155,76,130,78
147,69,189,81
131,85,171,48
176,72,150,66
203,91,144,81
129,89,141,77
113,97,208,79
145,83,152,86
132,109,193,90
152,97,149,86
143,66,123,86
151,82,146,85
143,71,161,82
129,84,128,78
104,71,141,81
143,68,120,77
131,80,146,87
154,89,140,67
143,75,141,82
163,71,127,65
172,61,151,69
105,61,151,65
116,76,112,59
99,72,130,39
150,79,166,61
93,59,170,85
120,73,162,91
154,90,171,66
90,88,146,84
125,78,126,70
97,84,168,49
148,60,125,80
110,84,215,101
90,84,144,63
128,71,163,73
148,44,153,100
123,49,134,72
105,73,112,94
106,69,152,79
130,63,124,83
144,69,150,80
143,90,161,58
96,63,133,66
118,91,146,93
89,65,137,82
150,54,138,80
160,70,126,75
131,81,159,91
162,71,121,74
120,79,138,63
97,74,114,91
137,53,98,106
126,87,126,71
136,77,111,74
111,66,150,85
175,86,170,77
159,101,98,94
114,77,164,69
77,92,131,72
146,74,146,77
136,67,154,67
88,67,176,69
115,84,96,86
105,94,180,61
177,113,112,59
118,67,129,57
110,46,122,67
151,97,91,75
124,90,96,92
150,70,117,78
70,104,74,75
119,102,124,66
111,85,108,83
108,85,136,78
102,64,119,80
118,71,129,55
114,66,159,90
158,44,136,59
119,90,102,77
120,72,93,64
84,84,133,67
118,71,113,94
106,71,102,92
125,73,77,64
98,67,143,72
101,90,118,79
119,63,153,66
121,74,171,50
106,102,100,58
108,60,166,64
149,62,136,88
103,56,149,72
100,67,171,81
141,86,135,75
94,65,142,65
129,63,114,67
138,50,79,69
114,72,125,68
117,73,104,96
138,51,147,91
174,56,99,68
130,75,118,80
163,45,115,81
94,66,159,62
123,73,118,79
88,57,119,56
139,64,156,59
88,87,136,65
117,75,110,85
126,69,127,76
103,55,119,80
109,114,103,58
118,76,127,72
91,76,100,59
126,84,98,80
83,69,100,96
120,62,104,81
112,96,91,105
135,42,122,58
96,71,129,79
116,74,114,66
82,66,79,55
119,58,121,72
126,86,152,77
127,54,148,76
125,54,81,87
122,59,104,70
82,65,101,82
131,73,142,68
94,55,103,69
118,70,107,59
102,54,139,78
109,67,103,44
82,52,67,59
89,63,96,80
135,82,147,51
141,73,118,56
121,47,122,78
89,71,100,71
123,59,103,91
121,42,121,80
101,51,137,69
105,67,114,76
123,49,125,68
93,66,73,75
102,79,112,55
89,65,153,44
91,57,111,78
91,56,80,68
97,59,81,71
64,78,136,67
107,72,103,66
81,67,86,46
91,70,105,85
108,67,94,80
90,61,104,56
114,95,119,89
132,62,88,62
101,54,118,83
125,44,94,71
81,62,123,73
90,53,124,107
110,69,87,62
92,89,135,72
109,86,103,49
80,110,110,69
104,44,109,53
97,46,103,69
106,63,86,63
168,77,132,48
109,60,123,81
110,64,142,58
120,72,94,58
96,88,176,71
146,53,131,74
163,62,102,110
131,57,116,72
98,50,129,57
101,52,124,88
101,72,122,69
98,90,157,59
112,63,93,54
120,58,124,43
79,55,131,76
107,52,116,57
89,50,104,45
100,67,67,63
112,71,100,63
98,53,79,96
78,52,109,80
100,82,141,64
109,54,126,68
84,74,122,76
107,74,90,50
68,55,110,66
82,71,126,75
77,62,92,43
88,63,68,69
84,58,72,105
