Counts-435,Counts-436,Counts-435,Counts-436
466,410,506,310
380,344,419,369
343,351,453,398
492,357,395,426
422,363,521,375
485,292,408,498
438,369,493,466
503,366,489,391
550,446,455,395
480,364,463,360
552,344,513,478
450,330,538,398
390,419,474,443
500,332,449,392
370,335,381,425
472,388,376,413
490,394,451,435
379,317,442,332
342,329,452,356
415,373,427,433
331,272,290,330
400,354,384,346
402,330,341,357
334,282,208,375
306,305,285,388
326,241,273,232
329,247,370,304
394,248,413,257
288,210,281,329
330,308,326,334
390,180,258,247
312,247,366,267
344,271,295,302
234,268,283,266
286,215,427,224
277,232,370,279
312,179,386,323
328,305,321,272
292,300,397,256
324,197,361,298
285,216,289,265
319,244,310,325
325,329,313,241
277,174,343,417
366,302,312,290
350,308,391,348
357,288,428,316
350,240,400,348
327,333,333,369
321,372,388,421
420,322,326,460
487,357,348,427
307,293,446,453
444,379,548,435
441,382,473,412
419,339,472,471
517,319,405,559
335,333,457,475
460,454,396,513
408,453,502,520
253,331,551,467
480,382,311,472
493,380,460,363
357,319,371,372
399,373,403,407
422,309,479,316
412,326,459,337
394,309,409,388
311,287,402,390
433,292,380,389
400,262,500,325
440,267,324,321
458,263,401,281
396,280,413,337
420,289,404,302
420,361,484,384
431,269,450,345
423,265,378,272
392,227,379,377
363,185,522,373
487,237,409,396
289,199,396,276
381,254,313,376
333,154,422,410
349,238,420,318
382,261,327,227
374,221,367,274
375,266,390,334
340,188,389,210
349,190,256,252
380,189,307,228
275,242,300,222
342,201,303,280
355,240,326,205
269,192,387,297
243,182,336,246
263,151,319,235
274,196,279,270
258,182,305,265
251,236,405,271
323,145,345,238
356,272,300,289
317,219,321,202
329,190,257,249
401,220,388,204
270,164,341,301
484,218,327,256
350,226,371,271
384,246,362,305
331,264,317,295
369,247,373,290
374,255,410,287
352,236,308,241
313,201,363,317
404,286,403,293
300,211,338,223
297,250,372,374
328,298,389,358
378,183,377,291
331,152,333,206
274,193,358,319
218,239,300,302
325,244,330,250
315,201,284,309
250,208,271,185
295,151,251,269
226,237,308,216
325,189,239,287
360,192,299,174
338,160,303,335
271,259,314,323
246,252,343,217
247,207,322,207
293,212,321,216
216,201,254,201
243,195,290,246
272,165,306,201
203,219,382,268
315,176,311,191
329,204,357,183
286,264,248,239
317,299,324,239
330,238,302,281
284,215,395,290
352,212,251,296
377,213,314,281
340,179,348,355
332,301,364,327
324,207,352,226
364,235,321,296
401,311,350,227
337,270,395,281
375,214,298,280
414,363,369,364
349,288,361,329
326,322,455,370
421,355,466,451
466,353,434,456
576,414,496,448
448,301,656,609
598,517,670,526
698,616,604,726
759,697,730,746
778,640,817,829
875,720,871,1037
797,682,912,876
688,751,859,1166
879,747,791,1127
864,865,880,1224
755,833,893,1268
789,935,866,1067
790,953,893,1095
733,775,811,1120
756,720,699,1088
615,850,570,954
667,744,539,936
490,796,625,899
515,676,498,986
540,629,424,896
426,528,382,955
349,527,324,740
276,614,273,750
268,570,308,684
364,555,373,554
355,563,279,666
352,483,286,545
335,420,278,488
295,434,321,568
290,436,332,457
293,377,296,397
277,274,388,526
281,339,381,467
379,262,371,392
351,447,432,562
415,372,395,505
375,417,425,462
436,445,453,397
480,493,574,629
505,395,562,678
525,430,590,663
561,497,741,657
576,671,633,769
499,697,768,602
676,665,778,917
890,829,677,1009
916,873,755,938
929,955,929,938
760,990,970,1010
960,1110,880,1213
943,1080,1078,1233
1114,1269,886,1302
1194,1292,976,1410
1093,1289,1048,1306
1012,1603,855,1319
1060,1453,956,1450
1047,1507,997,1235
1086,1495,954,1336
1009,1392,1051,1384
937,1295,958,1192
1008,1368,929,1349
1029,1026,830,1238
924,1111,863,1270
981,1160,778,1049
881,1045,869,1200
878,1004,733,1071
780,1280,794,1110
972,1000,773,1183
888,923,794,1073
918,968,980,1090
903,1015,902,1027
889,1109,989,933
921,998,982,894
977,1007,833,975
1018,929,990,1031
905,1071,1013,1246
1244,994,995,1115
1107,1020,1092,1022
972,1207,1017,1222
1152,1265,1030,1281
1219,1212,1179,1036
1201,1309,1202,1211
1365,1125,1524,1150
1178,1202,1407,1367
1370,1195,1472,1417
1568,1164,1510,1287
1564,1458,1577,1326
1498,1242,1560,1476
1556,1311,1634,1488
1722,1171,1623,1372
1598,1377,1727,1300
1643,1518,1664,1394
1529,1055,1595,1515
1632,1309,1745,1488
1827,1298,1773,1436
1828,1432,1781,1466
1661,1262,1758,1484
1692,1605,1828,1598
1430,1309,1779,1640
1414,1590,1622,1639
1473,1456,1525,1575
1568,1514,1525,1674
1659,1360,1438,1649
1364,1459,1124,1613
1142,1582,1349,1706
1415,1559,1224,1771
1198,1659,1165,1813
1029,1539,1140,1940
1092,1566,1277,1609
1004,1784,1219,2035
948,1794,1091,1838
1110,1665,1133,1760
1159,1556,1003,1762
914,1554,1069,1646
1007,1668,1021,1614
904,1451,933,1538
684,1247,756,1147
485,983,641,847
323,586,347,597
282,452,239,428
299,342,211,492
193,309,263,383
191,270,237,296
246,281,259,314
247,274,284,260
251,214,300,303
242,292,243,253
219,271,246,271
297,273,198,296
202,270,287,356
270,252,319,276
355,232,284,349
306,214,274,490
255,248,273,347
266,260,284,377
257,380,288,366
278,335,348,391
249,352,272,454
264,347,254,398
269,456,284,380
313,415,345,429
334,290,297,459
298,348,364,381
378,412,409,451
525,383,536,483
480,411,555,501
602,405,717,475
821,371,777,472
899,462,800,540
975,377,1179,489
1269,469,1388,530
1370,447,1407,537
1541,524,1660,573
1675,369,1818,469
1588,521,1762,525
1370,517,1669,506
1581,474,1599,436
1475,444,1603,494
1405,412,1543,437
1273,437,1259,532
1220,431,1092,427
870,413,1083,487
880,550,920,578
807,488,846,494
776,482,846,622
633,583,628,610
603,509,641,530
613,557,606,632
499,581,413,742
594,681,527,586
426,616,554,614
463,628,444,663
411,597,441,622
463,533,385,617
442,544,405,544
355,382,354,469
326,448,349,432
383,402,321,408
399,414,423,440
450,317,343,362
466,323,379,283
404,354,424,338
404,261,436,344
403,336,331,270
367,275,365,315
482,315,330,358
341,238,361,304
480,291,332,371
362,353,376,323
340,308,333,330
365,296,302,330
357,410,290,368
346,366,363,354
274,350,401,374
319,358,297,448
333,326,196,412
261,303,361,327
262,372,306,352
223,334,235,395
223,382,214,358
209,302,200,330
234,302,264,236
248,290,297,287
281,243,240,298
205,275,216,296
223,228,262,248
333,235,201,212
114,230,222,329
230,264,260,303
242,289,171,265
225,250,141,347
191,318,236,303
198,285,257,343
198,397,233,393
255,262,175,391
196,318,265,342
255,327,213,383
257,330,260,331
203,256,208,435
171,336,243,391
247,315,277,330
200,278,296,406
206,248,241,476
172,299,230,348
219,218,212,310
212,283,266,362
269,299,239,362
212,221,249,320
149,296,282,296
247,309,189,323
171,252,231,335
216,257,217,385
201,276,245,351
269,326,230,311
173,281,238,339
171,259,210,376
225,229,206,479
171,219,177,329
169,279,255,364
187,255,178,420
227,245,183,297
233,277,211,318
152,289,176,301
172,267,164,315
192,264,235,311
219,238,246,260
174,224,206,302
162,325,147,338
204,210,191,338
256,274,130,388
166,225,166,328
158,258,236,376
171,229,169,394
157,256,163,343
164,285,183,455
150,291,230,413
169,359,193,464
164,342,133,524
174,366,227,501
149,424,196,643
151,448,211,636
159,367,202,520
197,500,250,789
204,469,219,721
184,566,202,745
190,575,219,832
214,635,256,881
124,659,196,946
196,673,233,875
185,692,215,764
213,511,211,774
221,666,201,914
196,580,231,835
241,643,280,717
280,664,280,697
243,505,272,552
268,598,298,718
244,582,277,589
316,546,369,604
288,484,316,576
230,378,336,485
240,412,358,599
353,430,301,529
247,331,331,539
245,393,297,477
283,342,243,380
322,412,225,440
277,316,302,383
271,330,198,266
211,290,265,349
205,261,262,310
228,225,233,382
168,247,281,466
183,224,199,252
270,225,213,230
173,254,247,276
228,278,249,285
194,209,219,333
159,209,236,286
212,188,304,303
183,182,289,202
246,253,252,273
229,273,243,258
238,241,242,262
277,234,258,317
314,188,268,243
185,181,258,270
213,195,240,189
276,256,263,274
276,219,201,230
133,259,250,209
238,211,237,248
209,243,179,329
213,209,225,254
231,241,207,286
193,260,277,275
221,299,268,244
219,226,258,230
252,205,357,280
222,148,325,187
209,189,213,248
219,193,274,197
206,199,244,254
173,238,233,260
238,241,311,224
271,177,307,262
266,268,203,243
215,181,243,262
226,231,252,301
242,117,273,278
228,191,278,261
227,188,261,223
269,271,295,267
252,244,290,332
349,234,334,367
398,272,449,288
401,312,382,302
453,393,521,354
381,267,533,288
427,351,688,517
499,260,646,420
536,284,601,403
403,342,595,369
477,433,578,452
504,408,524,552
547,310,585,449
460,368,634,526
581,404,552,456
592,380,855,495
620,387,921,467
651,442,940,561
847,434,958,534
813,427,934,549
1032,514,1200,513
980,517,1169,551
965,512,1195,569
1100,548,1117,567
981,505,1075,698
1049,549,1315,599
941,454,1026,555
893,474,798,463
872,502,864,493
730,455,659,612
697,464,676,491
638,360,732,501
621,430,627,388
483,382,589,396
509,277,462,460
423,306,374,343
415,355,560,397
383,407,410,341
351,348,323,387
322,292,331,337
327,297,488,410
342,289,337,396
409,299,453,370
305,348,381,342
389,293,403,400
298,314,395,350
402,417,486,339
370,327,494,427
451,332,567,463
469,374,652,404
847,458,914,611
824,557,1215,649
1088,597,1313,945
1229,737,1428,1043
1349,1052,1814,1378
1668,1148,2240,1425
2112,1507,2528,2019
2237,1742,2898,2301
2573,2322,2896,2458
2684,2478,2914,2809
2687,2782,2969,3083
2760,3106,3015,3354
2597,2775,2934,3305
2697,3027,3038,3881
2512,3288,2729,4152
2328,3459,2397,4668
2283,4419,2105,5475
1994,4946,2246,7228
1846,6122,1985,8247
1821,7331,1978,11312
1735,9996,1869,14367
1890,12712,2190,18856
1819,15455,2246,23480
1925,20608,2298,29152
2305,23592,2590,34136
2095,27672,2667,39480
2518,29888,2848,44376
2436,34832,2692,45992
2688,36848,3083,46384
2443,40072,2869,47152
2887,39576,2657,45744
2601,40112,2870,44736
2467,40208,2728,41840
2279,38864,2346,39960
2129,37592,2035,35768
2161,36016,1963,32864
1719,32328,1701,30456
1764,29680,1572,25920
1536,26896,1390,22720
1466,23888,1423,21104
1355,21200,1127,17544
1164,19872,1071,15916
1048,16952,1055,14004
1030,14471,787,12533
810,13586,805,10425
765,11531,799,9101
848,9894,652,7909
684,9379,581,7364
651,7671,589,6145
649,7736,504,5780
635,6538,539,5283
634,6192,542,4547
466,5273,446,4270
487,4534,477,4485
536,4281,447,3239
489,4177,494,3721
502,3618,512,3104
525,3617,475,3218
438,3047,477,2763
368,3130,393,2663
422,3019,446,2225
394,2799,379,2281
385,2776,393,2075
406,2208,463,2133
357,2121,435,2014
458,1994,389,1760
355,1653,326,1701
317,1971,337,1582
334,1802,288,1543
306,1678,310,1372
381,1575,415,1539
285,1528,303,1144
280,1403,269,1174
299,1366,381,1299
346,1101,348,1342
283,1291,321,1164
293,1291,335,1065
249,1075,366,964
296,1141,313,1285
322,1126,300,1029
303,988,244,1000
256,1001,291,1121
195,895,249,876
280,956,278,955
256,807,318,863
296,1159,298,974
281,918,287,984
257,882,277,921
292,813,248,992
234,966,325,1072
228,1020,267,927
249,844,289,1042
183,1225,304,1096
249,1068,264,1218
224,1092,306,1073
279,1053,276,1133
261,943,278,1279
261,1101,269,1305
211,1079,230,1335
228,1012,253,1230
181,1091,239,1164
287,1127,193,1372
192,969,280,1216
252,1191,223,1289
273,1056,226,1218
275,1154,249,1224
265,1094,233,1049
193,1007,293,986
233,1100,239,1154
214,803,290,914
260,924,242,874
233,713,306,794
277,817,318,744
304,724,409,776
295,845,380,742
351,691,415,807
192,663,443,789
256,639,443,660
377,716,448,755
302,664,469,723
300,680,488,757
416,694,442,776
409,613,608,751
335,740,525,823
468,733,587,718
408,816,572,786
554,864,551,882
440,653,554,905
532,643,595,845
451,731,508,804
400,651,445,814
551,617,526,778
447,650,520,773
399,537,400,714
434,685,522,633
340,645,483,706
386,526,362,667
371,671,488,539
437,574,445,696
405,556,436,490
360,536,337,554
323,482,342,459
291,475,396,497
464,491,322,633
337,435,336,558
266,495,320,501
231,462,373,604
332,433,292,605
404,401,290,717
289,463,346,745
318,630,314,719
355,722,316,821
163,521,311,870
274,689,308,779
260,696,336,920
264,651,299,974
258,817,211,1099
232,724,180,1096
256,857,219,1023
234,908,313,1216
270,929,349,1155
193,895,351,1139
167,853,230,1149
221,986,185,931
253,875,280,914
196,976,270,1098
193,927,183,982
224,870,286,905
209,935,263,755
267,844,231,744
180,620,191,767
279,823,174,715
304,687,242,713
242,703,242,632
273,583,230,629
299,699,270,488
262,656,254,748
274,684,300,639
283,543,383,604
346,617,467,599
345,729,655,717
537,554,771,718
644,725,1143,784
861,619,1512,779
1160,767,2196,869
1612,603,2858,911
2371,858,3501,1079
2960,939,4882,1370
3337,1244,5917,1602
4340,1225,6948,1981
5355,1380,7685,1874
5898,1476,8598,2253
6498,1949,9033,2293
7220,1737,10199,2623
7232,2153,10766,2490
8185,1967,10782,2292
7892,2062,9946,2232
8287,1929,9182,2518
7369,2078,8426,2124
7367,1834,7496,1788
6519,1804,6436,2013
6543,1465,6366,1742
5738,1490,5427,1762
5052,1301,4378,1771
4394,1385,4039,1382
3616,1401,4459,1776
3621,1221,3571,1559
3179,1357,3085,1433
2980,1172,2482,1361
2443,1161,2343,1546
2627,1289,2028,1476
2141,1221,1860,1605
1674,1143,1620,1490
1565,1174,1590,1420
1640,1129,1272,1577
1532,1106,1270,1277
1002,1079,1076,1235
1084,987,1088,1223
1059,816,1056,1102
888,967,980,1042
983,867,910,978
843,752,894,972
810,874,711,1005
767,764,809,701
689,732,730,702
630,745,810,798
759,679,599,644
621,656,727,604
683,665,737,745
497,615,685,677
563,497,634,623
630,567,649,707
667,498,518,568
427,497,606,613
511,528,799,555
505,566,661,557
685,483,762,510
686,462,1107,489
984,660,1414,598
1099,600,2016,694
1497,698,2904,960
2215,696,3902,1242
3091,951,5491,1429
3831,1268,7950,1831
5530,1333,10148,2319
7234,1646,12944,2863
9230,2145,15807,3436
11998,2483,18784,3863
14049,3041,21576,4359
17016,3586,24664,5171
18720,3780,26656,5638
19392,4276,28008,5725
21976,4753,28256,5905
24264,4528,28248,6452
22712,4830,27728,5459
21920,4818,27248,5767
21968,4778,25424,4810
20496,4627,22808,4769
19064,4286,21320,4388
18320,3850,19192,4054
16736,3521,17176,3894
15397,3051,15621,3555
13279,3139,13781,3001
13021,2536,12105,2993
11268,2471,11076,2611
9994,2422,9182,1886
8891,2121,8616,1904
8428,1812,7512,1945
7653,1807,7143,1590
6620,1543,6157,1671
5631,1561,5906,1583
4872,1467,5100,1327
4498,1386,4085,1439
4646,1110,4299,1110
4222,988,3860,1152
3743,1075,3331,1020
3139,992,2985,952
3025,833,2960,881
2754,977,2618,818
2797,830,2352,675
2320,727,2389,702
2337,727,2029,833
2000,684,1982,793
2023,707,1831,786
1738,630,1534,775
1609,685,1459,815
1522,682,1395,664
1668,547,1521,767
1471,683,1350,753
1440,674,1448,743
1477,676,1257,706
1253,575,1245,774
918,458,1140,663
1030,695,1143,841
1008,623,1134,660
981,533,1047,745
913,541,959,720
905,590,958,555
944,664,972,650
811,601,915,620
791,444,865,577
881,541,844,690
877,595,638,667
624,561,711,596
845,558,902,671
883,436,761,579
674,503,585,487
665,465,610,532
674,508,576,574
558,473,621,472
665,443,661,578
556,552,535,595
606,427,554,502
567,524,631,412
558,423,642,493
506,429,605,411
685,421,562,453
577,517,498,497
494,445,551,480
600,413,644,589
390,469,563,481
491,349,485,570
488,415,548,574
460,432,554,532
443,489,583,509
489,408,581,677
458,377,435,510
443,473,524,497
454,409,418,473
493,440,410,477
453,398,446,405
422,419,484,559
450,411,427,508
389,410,499,364
377,393,302,512
350,453,409,399
431,326,455,423
416,335,312,352
433,328,331,330
374,399,434,386
317,304,300,442
306,377,381,364
310,254,394,369
272,304,333,336
288,246,290,323
286,289,325,376
253,294,387,285
313,243,283,354
193,289,303,259
257,271,269,359
290,232,253,309
262,275,313,337
253,235,299,300
320,260,293,322
164,219,249,275
257,278,297,292
323,268,233,253
311,220,315,279
222,264,251,262
239,205,269,298
244,239,279,323
267,257,247,241
238,205,307,215
188,253,316,313
247,285,213,354
272,297,310,237
286,238,285,285
252,236,195,290
222,248,274,228
280,234,244,288
238,283,210,318
289,272,281,297
296,277,268,300
273,265,247,265
269,323,304,299
267,181,271,320
298,272,259,294
219,289,221,199
276,225,327,311
218,274,274,246
245,233,282,328
277,281,274,300
300,236,275,305
239,257,270,296
289,227,292,333
226,224,232,266
218,245,327,283
195,219,277,282
244,187,305,268
284,250,315,216
254,247,272,237
305,271,272,319
163,251,249,227
271,236,287,372
221,217,242,281
288,278,228,289
276,231,314,290
192,257,216,368
252,252,267,302
262,245,294,256
215,244,268,274
239,295,284,276
154,250,337,232
248,232,273,295
279,214,288,292
214,250,286,285
217,270,340,230
186,324,202,316
280,261,310,292
272,259,219,264
277,254,303,294
296,237,375,373
271,283,233,321
259,174,307,344
270,229,289,326
266,272,266,341
244,285,324,340
278,317,278,293
215,308,301,265
189,271,148,288
234,212,257,264
206,232,232,309
216,306,230,187
239,231,211,296
189,216,287,268
234,273,232,297
238,179,262,181
224,249,229,264
226,159,267,238
204,340,211,252
206,247,175,310
172,254,244,226
164,214,118,220
221,280,223,288
204,264,167,255
163,259,206,288
186,249,240,266
151,239,208,242
187,191,164,210
281,251,182,249
141,224,199,146
243,168,213,253
153,137,196,302
222,274,257,225
145,200,195,237
152,218,142,229
119,177,285,268
138,140,250,267
204,155,158,235
175,248,190,229
179,222,177,297
156,244,157,219
195,203,246,198
160,200,188,253
164,170,186,293
169,169,161,278
173,174,239,208
190,255,189,231
212,225,270,268
210,233,195,245
216,246,186,278
184,243,247,219
263,236,322,308
224,205,250,332
263,267,308,240
284,187,238,254
251,275,287,337
239,254,429,262
289,280,379,283
275,202,358,279
296,302,325,351
326,282,270,255
283,222,329,263
243,257,332,222
302,196,309,286
184,193,279,249
199,197,248,286
254,256,342,269
243,247,333,285
242,210,232,213
214,240,229,302
209,211,244,288
255,240,190,288
242,201,232,318
200,202,274,285
164,256,168,317
215,215,226,245
248,263,213,254
174,204,176,264
186,194,207,271
191,290,233,217
207,230,243,281
160,235,202,293
234,214,241,338
208,192,160,275
184,258,227,232
263,199,138,276
163,243,233,254
162,284,234,260
143,216,180,237
242,232,233,284
229,255,233,292
233,243,205,204
150,306,195,260
226,192,211,264
180,216,236,264
193,214,206,280
185,185,194,250
210,175,206,246
192,170,255,247
308,254,253,273
282,257,287,242
299,285,334,227
226,277,353,225
317,181,483,302
385,272,446,244
379,272,552,318
375,222,474,350
502,230,649,279
520,247,682,360
503,271,642,379
542,327,664,324
607,288,711,388
592,255,750,357
470,267,676,317
394,272,675,279
450,271,623,348
413,289,626,324
496,336,549,329
546,241,512,396
408,238,502,318
323,214,528,278
271,231,456,248
328,229,367,320
388,248,310,245
285,237,306,285
298,280,253,225
286,211,304,234
262,204,300,304
261,236,345,294
263,219,243,245
158,248,332,241
210,206,292,230
317,168,239,290
222,219,325,220
221,245,320,309
185,167,294,188
249,215,293,243
171,175,221,231
223,231,254,236
203,212,231,153
276,208,231,232
172,165,289,240
252,228,269,314
230,218,232,222
229,223,262,207
235,191,294,251
213,210,286,242
189,238,232,247
173,147,277,284
145,249,232,203
196,257,232,247
216,223,240,233
146,158,285,258
169,239,198,270
151,223,207,257
194,202,218,178
213,171,229,203
222,216,237,274
160,176,135,278
161,189,240,208
203,245,275,205
211,194,221,231
155,193,240,251
235,232,215,271
227,267,198,234
159,191,194,215
140,166,168,171
174,186,165,246
156,217,175,230
191,168,257,216
157,172,257,310
161,177,215,276
141,208,219,292
190,190,344,237
199,261,289,328
218,222,358,378
246,426,519,393
332,349,419,419
386,424,459,473
386,395,515,490
447,402,515,416
501,446,684,630
559,539,643,597
612,559,739,705
708,655,658,723
612,585,920,716
711,452,737,786
692,556,707,682
699,505,774,703
737,646,741,490
620,529,689,660
480,581,809,579
464,564,689,598
586,463,660,576
550,378,710,488
360,410,451,553
415,506,507,599
317,325,440,341
407,308,470,500
364,327,492,474
340,347,391,414
350,358,472,399
369,298,456,370
391,246,359,289
329,317,321,379
282,283,318,336
313,361,321,350
313,252,423,347
343,259,290,351
262,233,290,329
219,302,298,313
274,291,377,297
201,252,344,339
282,231,319,277
272,240,311,268
195,244,297,356
184,333,278,274
195,287,325,307
224,278,232,248
120,270,240,335
232,255,289,337
283,272,312,382
228,246,232,377
202,287,205,289
248,304,252,359
173,270,165,345
242,254,297,336
190,226,221,299
182,313,280,254
233,291,314,293
230,366,333,334
274,310,271,387
177,273,276,297
200,303,286,362
301,259,282,416
228,286,301,302
255,278,405,277
264,235,298,315
296,369,340,393
333,375,328,322
317,260,297,513
302,255,338,282
246,249,344,286
256,222,318,284
242,288,256,322
253,316,296,291
254,268,293,319
248,271,296,273
315,297,299,271
211,272,455,316
319,304,294,243
318,238,308,342
322,294,421,238
349,269,491,322
346,248,331,269
321,302,397,307
323,317,303,353
277,257,404,244
368,211,418,330
327,255,446,308
338,221,454,281
295,336,365,283
276,236,436,279
409,218,299,364
343,271,347,324
314,249,351,244
336,197,278,248
393,209,381,233
236,286,271,247
230,270,339,248
233,184,215,235
299,210,299,261
257,274,208,270
229,165,269,317
197,229,247,212
262,187,220,232
220,274,269,273
221,190,220,209
183,260,229,191
196,187,218,244
199,251,221,219
172,169,194,300
149,265,198,269
205,247,243,279
110,161,189,298
172,224,144,330
185,206,190,279
181,242,175,301
156,190,155,255
156,200,142,183
138,192,131,263
212,166,181,228
126,245,152,239
124,203,115,265
130,168,149,222
159,178,130,219
132,221,139,207
100,210,142,235
199,218,177,238
143,219,198,203
158,173,148,262
141,192,188,184
160,164,177,227
96,192,199,200
152,131,137,200
142,222,158,235
172,125,166,153
158,242,117,209
173,154,157,183
192,184,182,177
108,177,217,233
144,230,190,191
106,154,206,194
180,186,155,256
185,171,192,177
113,197,212,194
107,213,170,214
137,157,172,170
177,170,153,186
118,168,127,166
132,202,123,188
140,186,173,201
84,282,236,257
127,138,124,219
160,134,176,214
171,207,136,174
147,171,176,154
205,151,152,204
141,194,186,189
131,212,120,205
167,188,165,151
127,207,201,193
101,166,123,267
149,220,132,229
137,217,131,141
181,175,115,156
141,174,157,207
124,179,151,165
99,177,110,188
137,128,111,204
107,187,178,227
119,121,157,162
123,200,120,239
137,158,136,140
111,199,99,215
124,228,126,157
120,225,145,190
86,173,113,257
125,183,117,173
130,199,138,237
109,153,173,173
137,156,134,192
139,189,128,167
123,159,128,206
128,199,135,156
163,164,175,174
127,132,142,146
112,184,130,158
104,172,133,185
130,132,113,163
117,155,170,188
129,207,198,225
147,188,123,182
105,161,139,195
137,190,159,163
113,227,130,190
97,152,189,201
89,203,166,198
154,195,131,248
128,182,117,211
127,163,179,204
159,200,149,150
135,188,122,196
108,186,123,185
184,157,165,174
112,150,164,272
152,181,178,175
99,214,140,171
162,149,189,208
102,174,155,219
113,179,213,241
113,315,137,248
164,171,152,204
112,231,161,293
110,174,162,228
114,220,123,242
92,141,94,277
116,152,116,214
111,175,141,266
135,226,123,324
166,201,156,202
133,163,163,239
137,209,134,263
131,208,218,262
96,196,167,192
133,222,153,230
131,210,144,263
112,180,175,254
162,191,160,259
116,258,211,256
114,220,205,214
137,180,213,230
183,170,209,174
145,135,224,214
180,165,271,180
146,159,281,200
205,216,263,207
230,219,339,220
286,284,340,214
230,181,299,205
198,205,304,218
274,177,272,283
354,173,412,245
292,234,362,299
224,210,281,290
385,188,364,280
346,260,370,291
281,265,314,356
363,291,448,245
332,242,342,299
334,241,335,338
367,290,299,310
237,211,277,294
347,232,313,235
348,270,314,372
248,252,358,268
315,269,327,282
297,250,303,267
297,226,254,274
320,180,231,255
208,230,296,262
312,184,347,212
264,177,240,216
358,217,205,177
328,150,253,252
243,191,286,213
264,224,263,261
256,191,203,180
259,140,222,232
251,136,182,231
243,194,231,194
269,201,263,226
200,166,251,197
174,134,265,248
214,244,221,216
205,233,111,231
172,189,188,187
176,217,169,214
253,224,218,240
179,264,194,212
164,202,180,184
172,175,195,242
171,190,188,249
183,199,132,287
210,190,180,235
189,188,205,226
189,198,141,191
192,188,192,192
154,224,112,220
162,164,223,219
228,166,133,215
147,214,160,217
199,188,172,212
203,167,157,165
179,224,174,222
162,164,150,206
142,181,147,206
179,211,201,198
145,174,149,205
144,154,145,231
162,150,166,208
160,188,162,209
159,223,143,239
116,156,180,181
157,203,149,246
142,210,99,314
97,168,126,243
128,184,143,200
163,200,190,246
142,163,200,226
204,193,160,182
151,215,206,198
156,188,326,252
208,161,333,231
