Counts-435,Counts-436,Counts-435,Counts-436
44,46,74,84
46,69,55,88
62,57,57,88
54,85,40,57
64,48,54,57
45,55,53,78
39,54,73,83
49,42,45,86
47,96,52,57
68,61,56,67
66,63,55,110
72,78,59,52
51,66,59,67
62,57,45,69
61,55,57,59
54,48,68,51
49,68,73,67
58,62,57,70
84,61,58,67
68,54,82,85
46,78,75,74
49,47,58,72
58,74,92,82
76,60,51,101
42,99,77,59
90,69,81,99
72,80,98,62
54,68,70,94
57,103,60,82
77,43,54,68
53,68,51,85
55,74,57,72
58,60,49,77
71,67,61,70
61,59,54,82
67,47,45,67
51,84,54,66
61,45,61,63
53,55,81,87
52,82,48,69
57,67,51,81
60,81,51,71
74,61,60,61
43,55,67,50
64,56,56,55
52,53,54,60
68,58,49,67
50,75,80,56
68,61,48,47
54,80,73,62
50,60,53,65
40,73,68,59
56,59,47,52
51,63,41,69
44,53,74,44
67,68,44,94
61,59,71,91
48,63,60,48
49,74,63,66
58,80,47,77
46,73,90,83
64,69,50,55
57,72,56,67
61,67,82,80
39,92,54,56
42,66,81,56
50,76,70,103
45,70,50,76
73,48,42,50
54,69,59,101
57,65,51,66
46,74,76,69
75,64,59,50
62,57,58,85
45,54,58,64
50,88,61,88
56,77,45,90
53,72,69,52
60,91,42,83
79,66,43,90
52,86,56,81
54,52,52,127
44,111,68,107
61,76,68,95
47,83,50,96
40,58,76,103
52,86,53,62
56,67,61,103
58,88,65,72
43,51,51,67
51,75,52,56
52,68,59,115
41,49,49,86
57,48,57,74
45,73,47,79
80,73,52,84
64,41,46,81
50,75,66,52
55,64,44,66
59,66,43,68
68,65,50,92
83,73,55,85
70,103,66,99
54,53,73,75
71,50,52,90
54,94,52,50
53,76,56,76
39,80,39,93
73,55,44,90
54,80,47,86
51,56,60,64
63,83,46,53
48,68,58,78
59,61,92,90
54,84,60,72
55,77,44,106
61,59,60,57
65,54,66,49
78,48,66,64
65,76,94,73
66,86,79,66
66,70,91,99
74,66,63,83
92,67,112,78
106,60,88,80
114,66,104,125
93,55,108,73
64,50,93,63
123,64,127,74
98,62,91,69
140,45,107,97
143,59,137,93
125,77,93,94
98,49,110,69
54,63,97,61
114,85,100,73
86,63,142,78
94,62,88,67
134,82,97,62
81,86,97,55
73,62,76,59
90,77,53,81
71,62,88,60
68,67,91,102
66,67,86,64
70,91,90,49
69,78,60,62
52,71,72,49
102,70,115,95
89,49,105,70
74,54,60,73
65,67,79,84
82,76,82,59
61,61,84,55
96,65,80,55
75,81,83,61
79,88,70,65
66,79,79,70
86,90,97,62
89,85,96,51
77,70,83,81
131,46,95,54
55,57,73,57
82,90,59,72
83,71,80,71
101,63,71,56
69,86,63,72
59,62,111,63
67,60,57,76
56,63,87,51
61,69,69,71
51,77,83,91
106,81,69,70
53,46,59,92
60,43,78,60
67,71,58,76
52,71,59,86
87,48,68,53
77,57,105,97
66,66,77,71
59,72,52,87
62,59,72,75
65,45,48,91
58,58,53,59
53,75,48,68
46,95,59,110
45,58,47,58
59,57,58,77
58,70,71,59
48,71,46,53
50,86,84,77
48,60,80,68
50,62,53,56
49,40,46,60
40,64,47,73
42,63,47,65
57,76,43,81
42,70,58,61
76,67,41,42
78,72,55,54
48,82,43,68
53,54,46,44
61,52,55,61
42,52,58,50
57,70,75,60
63,62,46,92
48,56,39,57
50,84,49,69
49,45,49,66
67,66,62,50
56,49,59,59
68,55,45,66
44,74,49,64
51,69,57,57
46,54,54,67
56,73,57,60
42,50,72,68
54,53,54,59
61,54,45,52
66,73,41,57
54,68,52,57
57,57,48,58
62,43,43,49
51,66,55,52
57,68,51,56
41,62,46,66
46,74,50,69
40,49,60,55
59,63,57,62
57,83,46,69
45,55,57,65
48,85,50,66
54,52,60,69
60,40,40,49
40,57,59,68
56,60,52,65
61,72,58,56
48,64,50,90
57,62,54,78
50,60,51,60
61,43,48,60
49,50,53,61
48,55,62,85
46,52,47,63
63,53,57,80
43,60,44,69
51,67,45,69
56,57,63,65
51,53,50,65
39,49,51,99
74,65,63,57
59,60,41,83
58,66,59,83
70,87,52,60
57,48,51,61
45,79,67,47
49,45,81,72
49,61,56,65
54,51,46,74
52,41,47,91
50,69,50,87
67,47,58,54
51,63,52,68
49,59,50,50
45,79,51,57
45,50,49,59
64,55,49,61
54,45,40,65
59,50,61,53
46,73,62,63
63,59,70,61
61,86,50,59
56,59,41,54
66,49,65,53
47,58,39,56
49,60,54,78
46,52,44,105
47,52,40,53
94,62,54,39
64,59,59,61
59,68,42,63
68,47,53,84
59,45,66,67
58,49,53,67
46,58,47,40
40,55,70,75
57,56,66,81
48,75,56,70
48,46,55,68
45,56,50,55
61,79,59,46
43,45,54,65
50,52,56,76
60,61,75,61
57,64,49,48
42,59,68,82
44,50,48,59
48,52,61,60
39,69,51,67
46,57,67,79
46,49,53,57
53,52,52,55
48,71,46,56
45,60,58,64
67,69,40,52
44,73,42,78
46,67,40,69
55,60,51,90
58,62,57,52
46,64,45,76
46,72,52,47
59,65,43,51
53,40,65,67
54,47,46,56
53,56,89,50
58,81,46,65
64,86,64,46
67,58,56,69
61,61,46,59
62,59,55,65
44,42,67,60
47,54,45,62
57,75,48,54
51,62,53,52
57,66,53,61
61,49,57,67
48,52,71,53
56,43,86,53
58,74,49,64
64,57,50,53
62,62,59,57
40,51,43,45
63,56,71,53
40,76,52,45
51,60,57,81
62,86,61,78
66,72,68,50
64,39,56,58
97,54,56,52
54,64,64,62
58,43,57,75
60,56,57,75
83,58,63,80
70,40,73,43
74,69,67,50
54,81,62,115
60,58,63,81
72,55,48,79
55,64,58,79
63,64,58,70
54,50,50,63
54,62,52,63
56,80,56,63
51,66,57,55
45,69,49,64
56,88,51,59
44,67,68,47
62,56,46,53
55,99,53,64
54,68,47,70
62,63,49,42
79,65,56,64
50,75,56,68
51,56,78,54
66,63,64,55
71,46,61,55
48,64,74,76
48,59,62,58
53,52,55,55
72,58,56,116
54,70,59,58
62,63,70,93
82,76,76,66
77,66,63,83
71,66,67,83
73,71,52,61
84,42,56,81
65,57,88,80
58,64,64,69
69,52,64,65
104,105,79,76
99,66,62,84
48,88,98,70
66,63,98,90
64,69,71,104
61,89,93,71
88,103,81,75
64,130,98,86
57,113,86,107
57,112,74,70
72,128,52,91
68,69,89,131
82,126,57,108
76,176,74,178
110,143,64,178
73,126,74,157
78,216,98,150
61,241,68,232
88,176,60,202
73,236,108,158
114,250,51,185
61,284,72,263
59,234,54,155
103,275,85,209
122,306,111,271
61,272,78,208
80,307,50,235
66,320,97,278
67,317,85,227
57,291,57,278
47,287,95,346
94,279,66,221
60,299,83,352
53,168,73,250
77,205,83,344
62,228,63,212
52,231,67,194
43,246,63,184
70,282,55,143
52,334,61,245
41,221,47,210
94,171,53,174
56,219,96,129
72,131,64,136
52,177,50,168
58,168,63,158
48,185,62,176
69,227,41,143
89,156,69,105
39,171,89,107
51,179,39,94
55,179,62,129
50,112,82,188
53,126,51,110
56,164,50,132
60,133,56,94
69,137,78,132
70,137,51,100
47,117,76,128
80,105,48,102
39,88,49,99
54,142,51,141
78,119,66,139
63,119,51,149
74,112,40,75
59,72,56,73
40,97,59,100
51,103,59,119
68,94,53,92
42,88,43,93
46,92,39,89
63,105,59,118
65,87,53,116
49,126,52,92
50,157,68,103
43,90,55,88
56,120,66,62
50,75,40,133
59,89,75,95
60,132,60,87
50,88,42,79
46,106,62,90
58,69,42,87
44,86,52,105
40,99,62,81
44,94,47,108
54,99,55,102
52,99,45,56
48,67,55,107
50,97,60,83
55,67,44,91
69,95,40,80
72,75,58,127
53,72,48,73
52,73,57,106
40,77,43,99
53,93,62,60
52,62,46,114
45,77,52,66
54,86,57,77
44,65,53,80
44,87,50,104
61,111,55,79
54,56,63,111
44,75,50,62
65,64,48,95
44,83,55,97
63,85,54,46
64,78,47,109
51,56,45,78
50,61,54,73
57,81,60,76
48,68,51,63
41,98,54,80
62,79,68,76
53,76,63,51
65,61,54,63
50,70,49,45
50,76,39,65
61,58,54,57
41,63,65,50
48,79,40,50
73,85,53,60
59,73,60,72
46,64,61,69
39,42,53,78
61,52,55,77
52,55,59,71
52,94,61,71
62,67,51,63
47,77,49,68
51,62,50,70
46,59,63,84
47,65,77,50
52,45,51,43
51,77,40,101
65,61,53,58
64,79,55,62
46,83,49,56
57,75,70,82
66,80,61,78
56,56,49,75
48,74,55,96
57,61,44,76
49,54,75,85
69,63,98,106
76,101,78,85
193,92,99,70
226,115,168,105
593,134,315,156
480,219,721,265
978,391,1015,220
1949,426,1483,347
2772,632,2615,561
4771,1128,4192,994
6756,1535,6457,1536
10955,2230,9339,1981
14537,2854,15044,3438
19208,4025,17752,3645
25008,5242,23344,5783
31472,6497,33600,5982
36744,7923,33568,7486
42696,9068,53160,11041
49192,10967,43656,9424
53552,11708,47568,10265
56144,12103,51216,10669
58296,12341,52536,11411
57040,12668,53808,11740
57568,12438,51640,11339
54304,12085,50560,10844
53496,13580,48488,10764
47808,10933,44408,9767
48216,10669,41600,9269
48608,9244,36216,8341
37768,8382,34376,7780
33600,7377,31760,6595
30752,6991,28352,6179
28112,5879,24896,5382
30680,5492,21728,4951
21872,4729,19728,4376
25480,5904,18976,3731
22200,4930,16400,3532
19824,4135,14741,3322
12843,3163,13961,2944
12091,2679,12775,2808
11750,2646,10804,2602
10632,2297,9817,2441
11299,2939,9149,2203
8519,1989,11688,2243
8612,1775,8165,1775
7653,1732,7370,1889
7059,1614,6439,1700
7568,1685,6073,1405
6771,1643,6914,1598
6013,1239,5665,1606
5325,1283,4670,1168
4821,1170,5012,1174
4971,1132,4356,1215
4431,1103,4441,972
3971,912,3906,997
3830,925,4384,1113
4758,1358,3546,801
3594,661,3482,807
3514,914,3152,791
3044,852,3113,785
3280,711,3256,790
3041,755,3163,794
3148,721,3483,806
3811,903,3855,1050
4224,938,4924,1161
5909,1267,6528,1361
8185,1721,8193,1913
10933,2350,11940,2452
16201,3298,15667,3440
22112,4554,23456,4401
29880,6066,29944,6251
39416,8184,39888,8500
50808,15046,49696,9831
61408,13313,60000,13117
94808,21960,74432,17528
89512,19144,84392,18480
102560,22016,97288,20544
130696,25064,107952,23592
149888,32776,114696,26312
157312,33664,125048,27392
157184,34488,128304,28976
157056,34184,130912,28448
136320,29400,131064,28536
137280,29832,129512,35784
131776,29744,123016,28392
152320,27984,142016,32192
116480,28840,109376,25096
113592,25080,103008,23056
107584,22680,94520,21456
100528,21976,89904,20088
93704,20240,81920,18048
88160,19696,76864,16928
103448,19496,72944,15318
76952,17136,67944,13996
70384,15798,61856,14420
66768,14205,57616,12584
62160,13616,53576,11445
56920,11928,49512,11227
51512,11537,54720,10560
48984,10711,48416,10727
49136,15550,45360,9607
40744,8760,40720,8830
37128,8521,32368,8133
34496,7446,30288,6536
31968,6860,29912,5983
29384,6695,27312,5811
27416,6234,26888,5727
24880,5864,23592,5170
24624,5186,28928,6116
22968,4826,21200,4808
21176,4631,19616,4467
19344,4382,18336,3868
17488,4079,17208,3917
16936,3731,15558,3192
16504,3585,14551,2912
15538,3322,14379,3306
14840,3084,14029,2958
14232,2990,12316,2982
13721,2840,16081,3875
12206,2769,11430,2414
11429,2613,13068,2679
10917,2373,10153,2080
10785,2525,9559,2061
10057,2220,9348,2096
10398,2897,11279,2759
9130,1976,7871,2089
8605,2016,7380,1761
8383,2040,7502,1708
8095,1815,7045,1520
7366,1654,6419,1460
7352,1811,5953,1500
7474,1394,6065,1444
6806,1573,5610,1335
6309,1556,5714,1362
6325,1589,5178,1298
6411,1426,5218,1113
5711,1386,6064,1160
7852,1849,5177,947
5400,1125,4770,1114
4865,1205,5592,891
4825,1208,5659,1320
4671,1186,5142,1246
4458,1033,3792,921
4245,985,4029,883
4015,824,3744,860
4001,877,4297,1168
3743,918,3849,943
3546,793,4165,905
3636,760,3871,941
3540,791,2810,698
3194,787,3020,710
3049,716,2962,619
3129,678,2842,695
2869,729,2629,685
2798,695,2732,636
2689,690,2896,656
2888,597,2785,657
2510,666,2368,576
2654,552,2468,648
2525,676,2275,538
2585,696,2351,585
2598,610,2325,539
2231,639,2270,614
2319,552,2165,599
2401,484,2347,540
3170,500,2082,515
2824,459,2016,477
2278,663,1990,390
2179,539,2290,490
1890,466,1710,386
1989,477,1950,496
2065,501,1736,504
1921,491,1813,469
2408,640,2291,477
1939,514,2137,661
1895,390,1965,407
2106,430,1466,465
1832,373,2296,422
1801,476,1419,374
1745,442,1467,344
1584,445,1432,364
1607,483,1403,379
1573,397,1371,325
1573,316,1448,331
2119,395,1641,415
1509,328,1373,373
1391,367,1208,359
1405,355,1487,294
1268,278,1143,357
1304,386,1363,340
1261,361,1328,291
1920,356,1320,372
1980,530,1286,347
1173,381,1281,511
1176,289,1243,340
1536,418,1507,303
1172,379,1183,307
1201,307,1089,331
1279,332,1227,310
1127,400,1032,360
1117,295,1124,359
1096,246,1153,267
982,303,1141,293
1046,329,1131,260
1388,335,1157,266
973,297,1126,260
1070,269,913,294
1250,222,1048,190
1028,241,1107,278
1160,226,968,308
1131,288,1091,318
954,373,1011,329
919,234,881,231
1178,288,1117,208
937,280,919,302
987,275,909,262
883,290,753,243
1032,209,787,250
1116,316,758,196
804,258,1281,332
993,227,822,205
810,228,841,248
775,236,959,155
888,203,788,206
930,255,738,265
786,222,961,287
840,244,802,256
928,274,842,202
999,235,793,210
1053,259,706,220
766,162,830,236
917,243,829,228
755,191,667,178
663,222,644,143
679,181,840,183
715,191,696,130
771,219,708,155
1014,169,603,176
633,198,663,206
685,162,763,165
708,189,753,236
647,252,725,195
667,169,674,214
643,169,762,206
615,229,623,199
596,245,585,179
659,156,648,189
929,265,666,196
761,282,709,191
858,273,587,208
632,218,659,187
632,224,740,221
531,181,671,168
651,268,524,204
676,174,629,149
670,110,848,190
804,197,560,227
679,176,512,207
509,140,529,177
684,167,602,150
623,157,478,124
612,167,491,161
636,235,499,207
666,241,443,228
600,166,589,158
718,177,693,179
694,254,467,173
622,201,577,177
625,218,557,184
450,175,440,225
614,164,524,180
449,170,521,158
509,110,543,125
439,153,583,184
607,151,796,237
565,149,449,126
530,114,414,156
487,150,423,188
640,141,469,154
464,169,549,171
489,137,560,137
476,163,376,175
440,171,560,120
685,165,646,132
877,126,429,138
615,230,438,174
432,142,575,197
534,160,409,166
394,146,406,121
355,153,480,158
440,158,434,151
464,150,418,141
446,123,467,127
508,152,409,192
482,124,409,102
462,143,438,102
571,95,514,126
485,138,340,144
540,115,440,116
481,154,404,173
554,173,427,124
465,160,358,124
456,170,437,140
442,155,427,177
399,162,395,116
412,130,387,121
458,151,380,99
484,116,458,105
655,227,464,108
329,171,371,132
376,195,487,130
450,110,336,121
399,105,424,170
408,134,436,135
330,148,401,162
408,131,456,145
380,105,377,108
478,135,368,190
395,116,415,160
438,205,375,116
510,93,421,116
389,114,375,173
467,135,400,136
342,151,396,187
372,141,390,158
408,188,356,136
399,124,271,141
335,168,393,129
537,136,328,94
263,152,334,98
450,132,369,138
535,149,301,148
360,198,435,122
353,161,326,124
363,110,384,92
324,125,353,168
405,117,299,111
405,156,354,151
341,171,326,144
351,117,301,132
455,127,415,125
312,135,427,165
387,117,430,110
386,144,304,91
480,89,325,135
327,89,345,112
341,128,291,78
365,96,310,101
356,120,377,130
403,138,294,115
340,134,360,101
424,107,286,144
415,139,289,137
226,97,319,122
377,127,281,94
362,135,378,109
339,125,301,141
410,177,311,160
270,117,459,178
285,92,303,118
400,120,265,122
315,85,259,114
309,119,300,102
330,154,240,95
253,147,309,75
276,110,273,82
273,103,221,153
392,81,337,123
411,125,352,161
394,109,356,89
269,229,320,115
310,98,253,116
417,82,263,92
291,103,276,113
208,94,324,95
331,125,270,111
355,172,272,104
327,155,266,128
224,125,326,148
256,95,426,97
362,116,334,111
369,175,259,124
274,117,258,130
403,92,267,99
339,126,253,85
354,121,268,115
264,126,337,120
329,85,249,110
420,114,328,122
248,92,192,92
269,149,298,136
214,101,300,79
251,93,255,102
250,78,329,92
344,93,327,106
206,97,286,83
255,108,363,80
267,139,267,143
372,129,225,81
270,152,298,127
278,101,279,71
217,95,314,124
235,116,271,106
315,126,256,100
347,114,257,90
177,115,231,116
233,104,191,122
222,73,286,105
304,111,239,108
270,102,323,81
282,108,239,113
181,96,271,130
278,91,358,113
312,73,201,142
248,157,273,96
259,101,287,132
239,87,210,81
248,73,260,111
301,125,233,91
260,99,303,71
233,85,284,93
209,100,230,84
208,117,196,87
229,147,234,125
278,113,223,66
209,95,238,92
233,84,195,87
213,104,243,67
242,100,229,75
214,82,319,123
251,90,268,113
214,129,237,94
227,94,194,144
329,119,246,121
222,75,209,115
339,99,230,78
224,82,262,63
245,72,223,61
240,84,233,134
304,93,198,84
229,71,194,97
215,83,190,60
178,140,181,70
187,82,183,120
234,95,264,106
198,98,248,82
204,118,167,68
266,94,167,113
238,78,192,120
237,95,216,102
199,86,201,85
197,119,190,64
206,112,200,86
226,100,205,113
284,99,210,100
181,81,204,88
159,106,207,86
223,79,152,78
246,121,182,88
274,125,278,77
317,67,244,86
201,67,180,108
226,58,309,113
271,88,312,105
230,87,288,79
214,73,200,76
196,73,258,97
208,85,247,114
295,79,188,85
207,94,257,80
226,133,201,92
256,103,195,85
191,86,185,62
190,59,233,106
268,93,183,68
254,77,203,104
197,86,233,102
165,85,200,68
221,130,297,125
237,85,134,80
213,83,276,66
146,112,154,97
167,89,201,59
247,61,232,112
179,104,138,98
204,86,140,127
239,99,126,116
289,101,216,84
249,87,276,101
250,83,225,106
223,90,359,113
361,105,250,120
238,108,284,123
274,90,199,160
266,107,185,95
272,119,171,109
201,125,215,119
222,101,256,101
210,84,293,102
211,96,260,135
220,96,221,119
271,117,239,141
208,122,292,94
211,131,332,91
213,71,257,78
327,82,341,173
242,84,298,128
297,134,228,92
288,86,259,82
184,80,244,88
238,102,189,109
185,90,181,92
175,131,220,95
188,82,188,100
247,99,229,95
241,96,161,90
267,87,208,98
208,96,232,75
147,115,197,88
179,71,256,99
104,86,202,69
243,93,122,83
175,106,145,87
175,94,124,84
157,104,171,68
155,142,239,98
187,103,214,85
201,102,149,96
200,85,171,97
139,72,165,77
153,71,255,93
191,103,186,101
124,62,129,100
159,97,179,97
150,95,143,90
182,73,126,68
222,82,166,120
132,81,279,122
148,81,144,88
197,80,123,85
140,68,162,70
182,71,194,75
184,81,174,92
142,112,141,65
152,82,172,79
219,94,165,70
132,49,270,85
265,77,192,102
205,71,140,80
128,77,199,91
126,68,161,92
117,74,168,77
159,63,159,96
179,97,154,89
190,67,167,69
145,73,173,54
128,89,198,79
113,78,165,101
209,83,132,74
193,53,122,109
193,84,116,78
134,103,238,123
188,57,132,80
171,84,153,83
160,63,195,51
157,86,174,114
186,72,131,111
148,105,154,64
216,76,195,78
191,64,141,59
99,64,178,109
175,73,168,84
190,67,154,65
119,113,175,85
217,59,94,80
151,63,182,80
154,87,161,71
152,53,159,93
164,74,172,97
185,100,141,42
219,65,104,72
113,98,128,85
118,73,176,139
146,81,138,106
119,56,145,70
92,51,119,83
142,100,149,106
120,69,143,66
162,81,132,67
96,85,106,83
188,71,129,72
175,84,107,84
137,75,161,66
102,73,110,100
130,60,140,63
144,62,136,64
145,73,120,84
163,71,157,84
147,65,135,75
165,87,139,103
151,69,124,118
108,89,160,84
126,42,155,81
196,67,193,68
144,82,206,113
129,110,136,84
148,74,133,59
174,85,111,74
175,79,116,84
111,103,147,98
132,62,160,66
95,75,152,62
129,65,122,96
122,75,123,80
146,92,161,42
114,49,132,99
171,88,149,114
157,90,111,95
192,99,124,90
131,75,147,140
163,74,126,71
167,104,125,117
160,73,124,59
141,66,181,99
190,110,156,82
171,84,110,95
103,84,109,86
149,59,136,79
171,80,126,44
117,73,102,103
153,45,190,68
155,67,140,87
144,76,113,71
109,48,147,63
166,75,113,68
126,70,123,79
182,88,111,76
137,56,134,80
94,78,134,103
143,89,145,79
155,96,130,70
145,67,112,101
105,80,111,77
171,92,137,59
132,60,114,84
185,86,146,82
144,77,140,131
150,83,162,75
118,99,121,68
100,85,112,69
132,78,143,65
136,68,116,69
120,45,103,96
144,120,130,86
206,61,107,62
113,69,161,62
178,98,118,71
186,83,117,78
137,89,126,75
150,83,204,70
126,83,164,73
154,98,118,108
123,82,137,69
100,50,136,54
148,68,106,61
144,56,98,57
129,70,152,88
157,70,167,85
165,53,110,70
111,56,98,55
110,98,109,74
129,75,130,47
145,49,129,46
146,47,153,61
131,63,82,85
114,56,137,60
110,82,96,42
79,77,129,68
123,91,138,55
99,126,142,56
111,74,98,102
114,89,121,57
152,79,112,88
187,83,124,80
135,68,133,81
92,70,148,59
115,98,87,95
99,55,107,64
109,63,111,64
141,74,117,63
74,60,177,91
128,79,124,95
144,79,90,92
114,72,129,60
111,57,138,51
104,72,102,113
108,83,141,67
190,82,147,55
111,87,114,70
123,93,93,80
97,54,97,57
118,81,109,113
131,83,119,63
107,69,147,63
94,71,141,81
118,94,114,90
158,72,96,69
103,80,87,58
144,82,178,56
79,62,110,98
93,56,114,82
121,73,142,96
126,48,135,45
129,73,153,56
184,74,109,59
119,79,111,77
145,63,115,72
97,83,102,83
129,83,187,67
111,74,111,76
101,53,119,52
217,51,127,80
129,109,125,57
80,62,135,75
116,70,101,54
117,58,146,86
110,59,120,68
110,85,151,59
126,85,153,105
90,55,106,58
111,63,89,55
137,66,114,53
110,56,99,76
109,63,133,90
97,57,82,65
89,80,130,54
108,55,132,74
129,74,122,52
110,64,98,49
119,89,131,58
108,98,110,41
