Counts-435,Counts-436,Counts-435,Counts-436
2158,3854,2241,4304
1946,3976,2102,3853
1733,4231,2293,4382
2075,3822,2379,4886
1968,4443,2489,5275
2145,4346,2138,5607
1863,5187,2029,6320
2250,6062,2125,6974
2320,6263,2138,7612
2089,7167,2535,9155
1959,8325,2371,10908
1750,9782,2331,13124
1782,11007,2305,14146
2123,12786,2606,16263
1863,14305,2179,17680
2328,15470,2505,17920
2147,17512,2642,19176
2249,18432,2318,19856
2229,19808,2351,19984
2239,19368,2158,20600
2211,21040,2318,21688
2119,20584,2291,22416
2131,21312,2587,23936
2611,22904,2364,23640
2089,23496,2020,24976
1916,25192,2375,25808
2183,25776,1872,27920
2072,27104,2274,28624
2099,27648,2419,28920
2091,29688,2402,29184
2402,30048,2147,29400
2129,30264,2032,27944
2244,31968,2525,27576
2263,29008,2403,26560
2354,28824,2430,25104
2209,28016,2443,25328
1965,26440,2352,23880
2363,24672,2457,22096
2388,23472,2706,21032
2316,21816,2311,19000
2250,20936,2257,19368
2418,19240,2458,17376
1967,18128,2371,15814
1978,17280,2258,15759
2157,17016,2236,15183
2163,15407,2122,13724
2169,15495,2247,14115
1934,14464,2094,13695
1821,13715,2076,14441
2075,15284,2393,13546
1830,14121,2029,15483
2011,15353,2156,16824
1543,15959,2001,18264
1838,16480,1920,20448
1992,19136,2078,24048
2037,21848,2184,26936
1852,23864,2318,32032
1761,29056,2356,34232
1779,32008,2156,40120
1821,38088,2217,42672
2441,41024,2586,46824
1782,43232,2384,50632
2324,47624,2458,50472
2443,50328,2512,52384
2578,52520,2325,49872
2269,54264,2687,52456
2608,54400,2989,50440
2588,53392,2830,49312
2722,52384,3246,47064
2743,49664,3207,45728
2898,47752,3469,41336
2927,44424,3480,37256
3131,40288,3388,33264
3419,37160,3693,30896
3132,32464,3627,28456
3282,28936,3642,24176
3376,27120,3858,22944
3399,23464,3459,18912
3631,19320,3240,17376
3230,18960,3092,14874
3051,16608,3336,13519
3180,15940,3117,12571
2996,13600,3109,11019
2980,12670,3258,9411
2990,11419,2531,9789
2452,10005,2837,8895
2656,9163,3089,8751
2547,8956,3060,7597
2460,9261,2740,7787
2786,8259,3012,7474
2570,7464,3021,7441
2676,7493,2996,6670
2686,6720,2894,6927
2984,6969,2959,6857
2514,6543,2800,5978
2950,6274,2954,5928
2586,6189,3174,6021
3051,5866,2958,5880
2777,5891,2781,5817
2588,5512,2687,5797
2950,5957,3272,5495
3051,5152,2992,5066
2964,4975,2925,5089
2681,4683,3021,4495
2551,4371,2533,4430
2562,4517,2460,4376
2545,4821,2440,3892
2434,3930,2291,3545
2252,3671,2157,3253
2768,3219,1921,3022
2477,3638,2007,3093
2124,3241,2105,2823
2205,3276,1946,2796
1636,2940,2111,2718
2197,2850,2368,2603
2219,2516,2244,2600
2235,2635,2930,3077
2501,2836,3114,3104
2947,2864,3835,3757
3701,3185,4280,4002
4403,3574,5652,4022
4752,3765,6381,4015
5823,3766,6768,4717
7077,4089,8330,4966
7757,4566,9030,5085
9474,4858,10519,5416
9823,5037,11493,6002
10142,5696,12265,6141
12454,6064,12655,6708
12179,6152,13304,6641
12819,6632,12742,6666
12944,5910,12392,6592
13974,6847,12468,6612
13631,6195,12005,7015
13084,5884,12251,6518
11475,6462,10904,6495
11522,6594,10799,5902
11302,6362,9851,5941
10880,5769,9219,5469
10671,5924,8608,6128
10225,6066,8274,6133
9074,5564,7779,5088
7948,5672,7485,5172
7258,5498,7455,5245
7256,6017,6198,4953
6557,4224,5769,5202
6327,5336,5557,5017
6210,4771,5860,5393
5680,4992,5011,4627
5250,4731,4505,5561
4792,4990,5059,4815
4807,4527,4775,4789
4298,4292,3913,5060
3964,4672,4133,4697
3871,4543,3772,4978
3933,4387,3824,4511
3776,4350,3945,4433
4131,4800,3985,4937
3870,4595,3945,4714
3940,4497,4125,4286
4023,4270,4104,4511
3961,4408,4096,4912
4489,4626,4827,5325
4420,5063,4786,5894
4662,5512,5263,5776
4951,5472,5098,6619
5257,6034,5138,7134
5677,6701,5384,7181
5895,7118,6419,8372
6415,7951,6367,9247
6982,8430,6810,10072
7420,9484,7242,10297
7856,9817,7820,11283
8303,10638,9013,11406
8805,12084,9691,12645
10003,12571,10161,14150
9723,14170,10179,15929
10344,14591,10358,15396
10091,15501,11102,16464
10591,17280,11240,18168
10611,18960,11029,20336
11403,21656,10538,24040
10460,22840,10552,27752
10682,28000,9551,32160
10593,33352,9203,36960
9856,37648,9490,42064
9943,45024,8401,50472
9840,53248,8606,57072
9211,63144,8374,64064
8545,69152,7896,69368
8604,75208,8016,73944
8929,83392,7500,78592
8267,88120,7355,84360
8535,91152,7620,84656
8582,92752,7825,85416
8045,91856,7854,86192
7484,87944,7916,81008
7625,84808,7557,78432
7766,79008,7559,75264
7920,77272,7516,68040
7992,72352,7504,63584
7640,64616,6835,55688
7076,58920,6777,48592
7195,52528,6815,44616
6787,47080,6014,38224
6463,40824,5823,32856
6115,36568,5583,29128
5999,31112,5283,26872
5354,26872,5142,21528
5451,23576,4865,19040
5324,20968,4710,16720
4362,18496,4589,15460
4134,15869,4220,13990
4406,13776,4013,13173
3796,13795,4252,11900
4084,12672,3973,11420
4021,11939,4116,11342
3550,11245,3789,10614
3594,10289,3858,9938
3757,10149,4152,8599
3367,9391,4271,8883
3936,9379,4426,8787
3261,9270,4473,8677
3625,8042,4218,7706
3900,7822,4266,8276
4141,7494,4303,7804
3999,6864,4400,7076
4040,7617,4211,6669
4032,6113,4285,6711
4031,6411,4287,7117
4021,7101,4139,6886
4558,6632,3793,6676
3839,6106,3702,6513
4407,6121,3543,6039
4442,6978,2805,6770
3981,6691,3251,6637
3608,6748,3453,7030
3539,6597,2831,7572
3643,6651,2906,7321
3292,7096,3515,7501
3349,7240,3109,8042
3291,7439,3518,8215
3118,7634,3327,7882
3270,8065,3375,7834
2911,8509,3716,8424
3530,9326,3741,9769
3236,8938,3562,10089
3344,10306,3681,10480
3298,10552,3901,11915
3654,11379,3833,12023
3442,11741,3393,12575
3320,12719,3608,13348
3565,13412,3417,14051
3514,14959,4120,15856
3242,14198,3688,15132
3390,15602,3460,15905
3419,16142,3899,16568
3111,16824,3825,17304
3434,17472,3685,18232
3041,17336,3253,17912
2919,18152,3587,18264
3459,17176,3291,17560
3097,17328,3391,17424
3158,16856,2811,17424
3111,16616,3236,18480
2992,17184,3011,18320
2955,16584,2649,17184
3253,17096,2996,17120
3343,17264,2687,15599
2968,16384,3321,16312
2888,15715,3187,15261
2639,15933,3054,15165
2841,15251,2843,13749
3031,15607,3380,13398
2919,14539,3062,13208
3003,14008,3584,12159
3050,13094,3359,11623
3018,13349,3646,11501
3155,13227,3475,10549
3283,12528,3617,10457
3978,11534,3645,10125
4132,11164,4247,10189
3958,10473,3900,8782
3884,10626,4191,9171
3713,9939,4468,8407
3982,9100,4331,8152
4357,8995,4940,8664
4432,8607,4693,8204
4232,8544,5020,8145
4442,8020,5007,8378
4570,8297,4969,8788
4716,8396,4814,8342
4641,8314,5585,8215
4795,8291,5239,8726
4758,8120,4890,9384
4869,8958,5040,10325
5169,10388,5178,12913
5033,13078,4999,14693
4449,14510,5155,18160
4671,18376,4673,25392
4470,22744,5403,30672
4613,29496,5247,41800
5023,36264,5266,50656
4761,46944,4694,63880
4694,58136,5529,80824
4781,72048,5225,94544
5004,86960,5693,110128
4623,104880,6005,130784
5281,123464,5398,145472
5347,142656,6045,160000
5071,160448,5996,177600
6087,178176,5800,186752
5284,198336,5645,198208
5620,200640,5506,203712
5710,214784,5730,209280
5879,217920,5403,210816
5708,219264,5974,204352
5570,212608,5337,198080
5192,209152,5125,189376
4977,200128,5148,181056
4788,189632,5249,171712
4728,175488,5529,157888
4814,165504,4943,144960
4331,151616,4760,129936
4433,137856,4258,116640
4309,125224,4184,105808
3942,112240,4035,94904
4150,100280,3962,87056
3824,92408,3517,78936
3471,83192,3701,72016
3914,76056,3874,64592
3299,68696,3612,55752
3435,59800,3193,49920
3439,54240,3305,44688
3150,46456,3445,40088
2771,42776,3695,35632
2884,38416,3472,32480
3043,31800,2982,29280
2651,31392,3120,27152
3564,26512,3516,25432
2963,24688,2972,22696
2761,23248,3160,21392
2880,20936,2541,20240
2505,19800,2918,19064
2812,20528,3105,18464
2862,19784,2712,18512
2925,19000,3042,17552
2968,18376,2852,17680
2631,17464,2814,17504
2817,17728,2817,16648
2793,16784,2775,17432
2730,16472,3059,16240
2967,16392,2567,15628
2639,16091,3069,16904
3309,16114,3150,16334
3414,16752,3500,16384
3433,16576,4288,17080
3684,16768,4650,18000
4858,17704,5144,18704
5643,18720,6246,21392
7291,20688,7538,21232
7992,23248,9093,25992
9853,27584,11330,29232
11708,28808,13470,33416
15029,32824,16720,36184
16600,38464,19808,43160
19376,44488,22832,48928
21904,52432,26640,56928
26728,58960,30512,63464
29664,66480,33008,72352
34952,74776,37616,78144
37984,87824,37520,86616
40904,94752,44000,94128
44720,103936,45984,102064
50008,110632,48408,111920
50576,117040,49088,117672
53264,119984,52576,120192
56392,126008,53560,123328
55696,129320,54784,125136
54456,129136,54000,126768
53888,128208,54680,126016
53920,121056,54632,121176
53608,115864,55712,117296
54136,114472,52440,109080
54488,107944,52928,104608
52192,101304,50544,98080
52256,93984,47712,91448
49800,82936,44928,80688
45744,77752,41656,72792
45136,70640,36696,66816
41520,63952,33288,60184
36040,58112,28952,51960
34216,50384,25600,46712
29672,44840,21824,40232
25016,40376,18232,36536
22848,35808,16392,31384
19472,32248,13644,28000
16560,29288,11140,25496
14220,26904,10468,22640
11889,23776,8772,20864
9842,22112,7245,19248
8490,19904,6689,18160
7528,19528,6004,17072
7096,16331,6089,16368
6458,16608,5437,15361
5676,15459,5395,15464
5332,14171,4815,13178
4978,13095,5071,12790
4869,13530,4586,11699
4975,12021,4637,10976
4959,10623,5514,9990
4959,10325,5748,9739
5669,10274,6252,9828
6125,9561,6859,10086
7112,9400,8295,10003
9208,9207,10764,9922
10512,10062,12467,10617
14101,9282,18264,11308
17456,11252,21328,11743
22960,11417,27648,12805
29024,12765,35584,14995
37424,15671,42408,16712
45680,16944,53368,17808
56352,18344,60344,20592
67584,21848,74160,22424
80984,25128,84040,25872
92128,27264,96864,27824
108304,30000,110560,32056
119552,33560,121776,33488
133824,35712,133760,36112
140992,37360,141568,39712
149888,40344,150400,40800
163136,42408,159232,41744
166080,44192,165760,43688
171584,45840,169344,43608
176192,45688,173248,45360
171712,45672,173696,46240
177216,47336,177088,46584
174528,46688,171264,46392
176832,47376,176256,46560
177216,46688,173120,47880
172352,47320,165440,43904
169408,47256,163072,44112
164160,45064,156160,41400
158272,42848,144192,39280
149312,40680,133696,37840
138176,38960,123096,34088
133504,37208,109376,30352
119792,33888,93912,27808
105184,29776,82504,25272
94728,28624,69952,22120
81240,24920,57824,19800
69120,21920,48184,16664
58120,20176,41296,15918
49560,17664,33528,14945
42360,15270,27160,12572
33984,13638,22720,11120
27968,11507,19640,10678
22136,11746,16009,10329
19712,10531,13101,9487
16520,9127,11856,9048
13842,8967,10824,8626
11229,8426,9927,8652
10891,8776,9213,8138
9164,7613,8371,7437
9531,8276,8082,8044
8210,7728,7361,7675
8437,7715,7547,7330
7835,7851,7215,7663
7706,8593,7121,7715
7722,8238,7162,8490
7264,8763,7235,8360
7148,8902,6639,8746
7521,9144,7021,9126
6733,9652,6596,10449
6540,9917,6643,10398
6984,9787,6476,10969
6521,10846,6314,11641
6342,11247,5947,11081
5994,11572,6418,12070
6166,12025,6328,13286
5819,12920,6014,12898
6327,13481,5641,14719
5422,13883,5971,14719
5774,13799,5384,14855
5792,14573,5481,15139
5454,15726,5311,15286
5216,15798,5436,15366
5480,16440,5354,15661
5116,15337,5479,15829
5369,16400,5674,16084
4958,16792,5149,15300
4787,16880,4990,16672
4698,16186,4439,15119
4586,16504,4973,14456
4725,15955,4874,14923
4822,14814,4293,13965
4376,14476,4322,13589
4322,13863,4631,13616
4325,13234,4748,13007
4127,13312,4513,12713
4389,13236,3705,12684
3940,12358,4548,11817
