Counts-435,Counts-436,Counts-435,Counts-436
5980,2506,5615,3151
7363,2019,5404,2456
6543,2126,6304,3011
7292,2332,6595,2771
7167,2091,7085,2783
7691,2393,7245,2835
8071,2751,7826,2901
8414,2457,7971,2939
8050,2277,8127,2635
9453,2594,8479,2824
9392,2545,9195,3026
9802,2244,8843,2635
9978,2443,9686,2739
10000,2857,9922,2823
11370,2404,10776,3233
11629,2375,11063,3067
10751,2380,11479,3394
11545,2406,11443,3000
11525,2860,11937,3093
11049,2263,11893,3780
10808,2735,12335,3766
11595,2469,12411,3382
11768,2451,13104,3844
11283,2517,13753,3863
10859,2407,13162,3525
11892,2239,14095,3415
10787,2935,14279,3286
11493,2676,13452,3565
11753,2366,14047,3801
10514,2437,14263,3833
11372,2675,14456,3454
10102,2317,13411,3371
10030,2455,13673,3862
10251,2144,13660,3992
9304,2292,14213,3695
9049,2648,14182,3617
8989,2697,13289,3988
8235,2305,12693,3672
7794,2257,13589,3514
8221,2497,11858,3537
7789,2034,12080,3665
7870,2558,13219,3471
6862,2089,11601,3791
6227,2687,12162,4208
6713,2051,12220,4016
5955,2741,10703,3624
5731,2559,10515,3636
4991,2746,10359,3731
4614,2266,9818,3890
4895,2456,9666,4113
4836,2420,9007,3859
4122,2386,10281,4223
3888,2651,8911,3908
3593,2645,9669,3926
3574,2441,8982,3905
3426,2456,8702,3763
3404,2831,9109,4088
3314,2321,8678,3840
3144,2691,7929,3632
3113,2464,7617,4047
2836,2782,8437,3513
2964,2314,7773,4290
2857,2439,7447,4001
2540,2695,7732,3896
2966,2401,7170,3844
3334,2617,7330,3515
2859,2297,6872,4126
3236,2367,7276,4043
2957,2582,7640,4097
3222,2625,7993,4180
2849,2141,7098,3978
3186,2226,7673,3832
3201,2269,7793,4262
3932,2691,7793,4079
4019,2179,8582,3873
3743,2365,9737,3642
4059,2423,9072,4121
4455,2632,9909,4144
4755,2418,9581,3925
5002,2160,9548,4283
5767,2318,9977,3780
5741,2729,10208,3700
5898,2233,10177,3977
6128,2273,10643,3896
6185,2289,11565,3733
6064,2551,10926,3835
6677,2172,11482,3808
7066,2227,11652,3142
6949,2109,11683,3566
7440,2112,12517,3772
6755,2381,12878,3946
7301,2005,11889,3467
7161,2484,13043,3966
7230,2123,12369,3548
6840,2375,11912,3445
6868,2193,12147,3432
7359,2117,12279,3384
7211,2111,11400,3423
7255,2186,10945,3699
6484,2133,11410,3305
6562,2199,11724,3640
7013,2238,12565,3431
6543,2144,10587,3500
5931,1949,10766,2971
5924,1902,10819,3495
5491,2025,9615,3327
5615,2302,9585,3030
5329,1922,9679,3206
4473,1773,9559,2942
4988,1817,8831,3244
4572,1843,8645,2801
4459,1616,8112,2585
3979,1755,8331,2806
3990,1731,7727,2762
3874,1445,7475,2859
3376,1599,7002,2789
3201,1662,6354,2955
3226,1476,6306,2511
3167,1659,6043,2436
2692,1392,5833,2601
2555,1352,5641,2413
2567,1848,5489,2753
2416,1719,5171,2123
2157,1438,4484,2313
2441,1322,4565,2115
1849,1476,4457,2302
2110,1517,4350,2149
2016,1670,4317,2290
1857,1547,4095,2218
1649,1254,3871,2377
2219,1669,3821,2695
1945,1426,3589,1882
1973,1540,3401,2215
2080,1798,3223,2045
2000,1621,3357,2070
2046,1283,3657,2092
1738,1748,3336,2358
1785,1465,3371,2143
2116,1322,3283,2214
2054,1278,3183,2116
1768,1772,3255,2475
1816,1674,3010,2255
1860,1502,2813,2289
1712,1624,3122,2383
2080,1841,2654,2403
1596,1756,3389,2201
1893,2027,3055,2236
1759,1631,3003,2546
1872,1630,3109,2530
2090,1911,2731,2424
1837,1641,3451,2355
1763,1740,2755,2503
1605,1762,2933,2484
1779,1586,2654,2554
1724,1387,2706,2420
1859,1541,2572,2106
1699,1679,2528,2272
1845,1701,2832,2039
1802,1710,2991,2140
1644,1654,2712,2228
2041,1398,2579,2036
2184,1700,2462,2360
1627,1494,2821,2266
1733,1579,2374,2221
1844,1663,2797,2137
1871,1636,2397,1916
1860,1682,2538,2204
1802,1844,2574,1847
1685,1811,2343,2095
1941,1892,2456,2545
2180,2213,2494,2481
1874,2201,2768,2810
1931,2576,2788,2904
2394,2908,2698,2777
1901,2903,2774,3197
2462,3465,2837,3263
2001,3772,2924,3343
2610,4009,2544,3442
2645,4398,2653,4261
2723,4629,3022,4061
3024,4283,3399,4549
2674,5077,3128,4777
3029,5081,3495,4720
3151,5570,3378,5603
3213,5224,3687,5992
3501,6027,3742,6340
3879,5639,4434,6240
4147,6561,4483,7046
3897,6432,4816,7638
3492,6596,4476,7295
4612,6414,4742,8331
4463,6557,5054,7182
4488,6682,5547,7773
4301,7215,5230,7190
4524,6941,5867,8149
4494,6681,6007,8182
4513,7099,6098,8268
4457,7042,6088,8247
4652,6485,6108,7675
5265,7216,5472,8889
4943,6662,5777,7836
4137,6445,6701,8783
4587,6466,5544,8016
4190,6968,5971,8779
3990,5895,5532,8830
3670,6247,5221,8335
3685,6452,5428,8033
3432,6257,4821,8532
3264,6575,5114,8154
2924,6363,4895,7744
2766,6561,4459,8390
3158,6222,4659,7716
3071,6036,4239,7688
2714,6035,4535,7580
2624,5385,4556,7433
2800,5407,4078,7764
2920,5735,3759,7047
2583,5385,3701,7134
2298,4769,3575,6729
2710,5233,3798,7259
2499,5643,3658,7623
2723,5041,3262,7328
2400,5431,3635,7526
2572,5756,3585,7312
2279,5739,3513,6887
2471,5332,3095,7073
2767,5591,3507,6814
2562,5133,3347,6833
2687,5766,3453,6502
2238,5686,3164,6686
2512,6210,3379,6791
2733,5193,4035,7523
2942,5706,3391,7044
2646,5632,2991,6874
3079,5921,3841,7107
3287,5995,3620,7444
3225,6021,3961,6912
3674,5901,4264,8435
3682,5896,4161,7396
3811,6834,4373,7220
4223,6458,4536,7400
4162,6472,4250,8011
5130,6976,4946,7889
4754,7282,5030,7793
5491,6731,5357,8364
5790,7292,5682,8561
6229,7558,5666,7768
6374,7975,6135,8563
7174,7391,6122,8671
7568,8047,7205,8454
8596,7390,8033,8520
9105,7885,7590,8583
8981,8390,8771,8873
10793,7904,9633,8867
10729,7680,9700,9230
11294,7544,10220,8957
12195,7442,11384,9456
12581,8041,12005,9152
13941,8602,13568,9063
14752,8334,13262,9077
15710,7661,14368,9042
14971,8101,14777,9167
15900,7440,15896,9393
16242,7181,16480,9049
17416,7718,16792,8548
15948,7243,17680,8724
16944,6892,18136,8451
17120,6650,18224,7875
16363,6629,18776,8687
15968,6477,17592,7906
16544,6757,18264,8067
15339,6259,19312,8491
16624,6231,19032,7636
15765,5551,19176,7779
15283,5330,19656,7557
15101,5377,17712,7302
14609,5684,19040,6568
13855,5369,18280,6712
12875,5472,18808,7040
13017,4653,18104,6443
11718,4571,16125,6088
11424,4425,16504,6200
9923,4308,15593,5781
9015,4322,14608,5555
7950,3924,14077,5529
8062,4050,12870,6053
6954,3688,12555,5631
6617,4000,11413,5058
5945,3741,11071,5034
6077,3320,11453,5736
5719,3720,10169,5056
4983,3833,10030,4884
5360,3909,9797,4583
4881,3665,8619,4863
4956,3781,9121,4729
5201,4080,7856,4747
5226,3606,8158,5226
4744,3485,8492,5189
4513,3603,8483,4768
5355,3546,8087,4591
5583,3438,8381,5179
5837,3490,8261,5352
5502,3581,8208,5128
6336,3860,8637,4925
6364,3366,8994,4914
6177,3834,8925,4981
7200,3714,8868,4734
7786,3905,9926,4875
8464,4048,10160,5362
8258,3694,10463,5308
8754,3973,10087,4622
8903,3590,10436,4751
9489,4019,10640,5332
9148,4070,11987,4811
9765,3482,12079,4962
10407,4203,12729,4585
11013,4081,12394,5209
10318,4332,13055,5206
11135,4317,13921,5250
10709,4443,12995,4700
11052,3968,13722,4995
11295,4264,13505,4900
11029,4304,14078,5854
10688,4161,13858,4851
11865,4100,14232,4712
11571,4554,14483,4937
11419,5392,14803,5377
10810,4620,13470,5572
10578,4945,13235,4967
10120,5121,13499,5713
10360,6465,12369,5557
9966,6726,12586,5661
9053,7203,11839,6460
8951,8630,11629,7071
8532,9062,10391,7197
8563,9810,10823,8582
7359,11838,10256,8297
7395,12938,9439,9611
7472,15218,9326,10333
6820,16928,8403,12065
6887,19368,8851,13761
6208,20368,8632,15741
6150,22568,7787,16360
5871,24344,7765,18880
5680,26456,7366,20000
5858,28336,7365,22496
5948,29760,6967,24088
5941,31136,6706,26768
5590,34400,6721,30288
5291,36240,7065,32472
4971,37576,6976,34928
5240,39392,6300,36776
5267,42032,5914,38352
5096,42616,6922,41016
4599,44328,6908,43592
5182,48248,6697,46184
4930,48664,6571,47328
5027,50680,6841,51984
4933,50488,7373,51560
4454,51768,6387,53040
4240,52824,7003,54128
4514,54528,7110,54752
4389,51032,6917,54424
4410,53344,7616,55224
3807,51912,7219,56704
4327,50680,7235,56928
3680,51464,7309,58824
3657,51408,7951,60096
3646,49160,7359,60936
3500,52016,8286,60656
3264,50520,7810,59968
3437,49704,8534,61504
3250,49264,9038,61560
3341,49808,8387,60712
4252,49616,8852,60888
3313,48768,9139,57480
3917,48048,9427,57704
3680,45392,9178,57136
3561,45136,9227,54472
3666,42992,9501,53944
4205,41616,9075,52040
3905,41000,9449,49224
3787,38216,10466,47152
3725,36184,10172,44712
4327,35392,9499,43976
4404,34112,9457,41440
4007,30872,10642,39136
4413,30472,10266,38328
4444,27576,10116,35240
4400,27640,10642,34464
4357,24968,10024,32248
4862,23600,11177,29888
4737,23560,10493,29352
4702,21952,9915,28624
4592,21664,9465,26968
4792,20400,9625,25496
4557,19048,10295,23936
4763,19152,9419,22800
5126,19264,9721,22744
4669,19224,9846,21336
5105,18928,9736,20536
5161,17040,9514,20296
4708,16744,9715,19912
4967,16528,8642,18864
5845,15449,9072,18072
5202,15265,9435,18632
5259,15775,9683,17744
5207,14690,8858,18232
4925,13578,9011,16576
5071,14863,9148,16648
4902,13474,9515,16480
5273,13070,8892,15843
5227,12954,9029,15026
5726,13461,8862,15720
5599,12173,8796,15029
5083,12406,8563,14824
5115,12469,9055,14197
5747,11986,8034,14689
5321,12311,8423,14363
5452,11811,8966,13427
4966,11630,8402,13051
6071,11625,8355,13925
5774,12567,7880,13433
6090,13017,8540,12939
5692,12436,8480,13107
6015,13026,8974,13753
6098,12869,8539,13363
6348,13549,8856,13965
6061,13995,8987,13720
6729,14288,9408,13719
6460,14939,8691,13839
6547,17184,9117,15951
6867,18392,9023,14905
7088,19928,9825,17464
7386,21008,9211,16664
8213,25064,9473,19000
8160,26800,9439,19920
8393,29296,10357,21840
9087,32416,10398,24352
9422,35064,10321,27056
9428,39120,10406,29184
9330,40248,10934,32304
9836,43384,11786,36472
10517,47184,11718,37488
10821,51976,12810,40976
11190,55368,12104,44632
11466,59992,12937,50240
11318,63920,12400,54704
12262,68448,13941,58568
12553,74320,13084,64824
11837,78328,14395,67472
12581,88288,13933,74408
12408,90256,14400,80280
12871,94328,12821,85840
12743,99720,13979,89048
12768,102544,13673,95912
12788,104472,14846,99816
12501,109520,14457,106440
12489,110984,14121,112360
12047,113280,14563,118232
12488,114488,13766,117064
11502,114496,13612,121256
11019,111592,13372,122720
10765,112024,12758,125704
9985,109256,12602,121888
9692,106960,11679,120176
9994,100976,11495,115736
9535,94656,11582,113136
8957,90688,10732,110216
8580,86624,10627,106048
8771,82640,10380,96760
8817,78296,10225,93400
7741,72840,9807,88080
7557,67856,9220,84088
7609,61816,9174,80272
7729,59928,9433,76080
7274,56992,9725,70032
7288,52696,8743,65248
7175,49936,9033,61936
6954,46536,8118,57432
6620,42664,8599,52984
6712,40376,7892,50016
6924,38816,7609,46880
7196,36920,7385,44256
6610,34456,7856,42384
6781,33536,7781,39576
6247,33800,7652,36896
6973,31584,7707,34624
7040,30224,7911,34056
7192,30440,7175,32912
6002,29824,7223,30944
6912,28216,7096,31032
6561,27744,7709,29200
6880,28304,7335,30016
6903,28448,7161,29720
7665,27248,7241,28392
7723,26984,7381,28456
8192,27888,7411,28152
8721,28480,8625,30056
10049,29808,8995,29200
9368,29360,8851,29200
10817,29120,7996,29160
11626,29832,9898,30096
12641,30496,10461,30024
14021,31192,11125,31328
15026,32392,11876,31752
16616,33272,12266,32728
18536,34112,13615,32760
19880,33328,15876,33376
21752,33280,16728,34280
24088,33976,17696,33648
23616,31776,19096,34456
23176,32224,20680,34112
22328,31000,21504,33704
22664,32328,22816,33328
21696,31272,22592,33880
20912,31496,23704,32928
20576,30528,22520,32152
20392,30720,22016,32632
17112,28408,20240,31568
16568,28256,18208,31096
17608,28272,17600,30992
16270,26888,17192,30552
15347,26296,15856,28104
14029,25584,14412,27584
14057,23888,14131,26104
12780,22688,13223,25456
12555,21912,13020,24616
11963,18712,12347,22696
12301,19256,11931,22032
11768,17744,11624,20584
12017,16640,11066,19752
11652,16244,10788,18136
11475,15695,11202,16928
11433,14047,10687,16624
12242,15018,10981,15687
12109,14509,10892,14095
12161,12583,11960,14115
11853,12527,11578,14454
12068,13083,11853,12815
11797,12920,11934,13704
11938,13010,11439,12749
12435,12171,12746,13070
12464,12496,12498,12477
12163,11896,12480,12535
11533,12005,13040,12850
11988,12976,11847,11836
12112,11626,11782,12861
12428,12590,11710,11737
12411,11837,12064,12205
11202,11659,11718,12771
11226,12216,11196,13454
12091,12108,11858,12533
11592,10979,11841,11908
11136,10782,10603,11776
10713,11905,10623,12642
10843,10660,10786,11362
10384,11165,10818,11583
10108,10997,10623,10984
10566,11358,10278,10986
9291,10071,9963,11889
9473,10770,10114,10672
9773,10405,9592,10504
9740,10509,10320,11118
9256,10249,9431,10442
9717,9895,8768,10976
9625,9274,7763,9318
9694,10503,4995,8393
9991,10202,3691,7020
8577,11295,2308,5579
8924,10415,2540,5012
9039,10773,2460,4561
9659,10340,2579,4789
8699,10520,2413,4773
8533,12648,2715,4898
8732,12877,2564,5186
8955,14198,2272,6293
8689,15435,2387,6831
8439,15810,2632,8003
8478,17808,2740,9228
8330,18544,1890,10265
7344,19840,2265,11457
5342,20240,2641,13279
3022,17200,2542,14561
2267,15408,2288,15605
2391,15776,2234,17360
2771,16592,2754,18240
2328,17920,2625,18632
2499,17664,2471,18816
2080,18416,2838,19120
2766,18304,2437,19760
2388,20696,2678,20904
2522,20968,2562,20528
2155,22784,2656,21872
2655,23824,2566,23304
2589,24072,2797,24720
2271,25112,2544,25840
2410,25776,2403,26720
2300,26816,2520,28120
2403,27016,3158,29184
2301,27640,2308,29816
2387,24632,2821,28816
2366,25128,2404,30032
2531,24296,2501,28488
2751,24776,2936,25872
2386,22848,2331,28224
2243,23048,2812,25600
2333,20640,2430,23904
2335,22120,2441,23904
2342,20216,2587,22232
2201,18616,2810,21480
2252,18144,2837,20128
2195,16872,2750,18536
2045,16276,2587,17952
2182,15203,2788,17696
2147,14990,2464,17464
2138,14446,2404,16263
1934,14536,2318,15530
1897,15168,2489,15969
2283,14574,2330,16664
1891,16064,2039,16224
2010,15497,2134,16416
1948,15977,1928,16496
2068,17880,2213,18648
1756,18512,2303,19520
1840,20472,2031,21472
1917,24064,2273,24016
1895,26344,2348,28352
2003,28040,2321,32248
2241,30400,2241,34432
2065,34904,2309,39632
2066,39032,2656,44632
2320,41192,2153,47096
2111,44648,2937,49856
2664,46472,2879,52184
2416,47888,2752,52896
2501,51280,2721,52240
2313,50128,3095,53440
2862,49200,2904,51472
2629,49720,3113,51680
2974,48232,3636,49712
3127,46008,3330,46208
3042,44760,3509,45440
3724,41968,3418,42168
3465,39144,3880,40504
3637,36784,3596,36448
3249,32712,3792,33336
3623,28024,3969,29480
3444,26096,3875,28120
3287,23472,3983,26040
3068,21264,3565,21592
2920,18432,3475,19232
3362,16928,3472,17752
2963,16177,3447,16370
2708,15257,3053,14588
2706,13062,3239,13029
2628,12198,3150,12524
2420,11381,2832,12087
2470,10947,3185,10896
2732,9612,3062,9682
2593,9801,3160,9319
2840,8894,2834,9671
2796,8449,2976,8115
2672,7904,2889,8227
2692,7784,2825,7502
2269,7709,2857,7690
2281,7358,2837,7574
2368,6634,2562,6778
2465,6534,2651,6356
2376,6133,2600,6100
2550,5705,2627,6316
2248,5633,2678,5928
2128,5085,2957,6645
2392,5014,2813,5806
2140,4765,2586,5473
2304,4625,2996,5000
1943,4318,2633,5066
2017,4234,2520,4933
1790,3633,2345,4431
2095,3802,2511,4329
1986,3879,2651,4383
2078,3650,2282,4066
2375,3557,2651,4599
2263,3583,2902,4205
2145,4020,2678,4097
2573,3634,2729,4480
3012,4096,3142,4580
3133,4203,3755,4405
4086,3911,4200,4719
4495,3893,4187,4813
5138,4166,5546,4329
6168,4593,4999,4353
7068,5204,6275,4924
8502,5726,7021,5142
9610,6211,7829,5715
9383,6221,9054,5154
11801,6620,8884,5595
12029,6832,10093,5861
14073,7541,10957,6401
15354,7866,11207,6029
15320,7945,12227,6654
15805,8702,12438,7014
15751,7491,12804,6460
15667,8369,12807,6792
14292,7187,12052,6758
14241,7727,12221,7108
13178,7108,12331,6557
12187,6716,11384,7133
11553,6745,11260,6342
10994,7177,10552,6200
9801,6601,9788,6193
9199,5667,10237,5946
8034,6441,9082,6208
7907,5577,8323,6193
7033,5626,7136,5903
6478,5228,6848,5701
6436,5391,6873,5589
6104,5202,6391,4958
5531,5181,5842,5525
5044,4611,5427,5707
5244,5237,5618,6237
4911,4276,5678,4698
4463,4973,4958,4791
4325,4552,4245,4846
4103,4863,4087,4901
4055,4654,3738,4771
3808,4557,3786,4802
3949,4283,4039,4458
3808,5018,4228,4956
3740,4697,4256,5047
4161,4835,4379,5239
4462,4901,4129,5284
4994,4707,4934,5156
4559,5111,4892,5361
4883,5454,5073,5844
5183,5789,4956,6049
6143,6700,5627,6203
5683,6814,5882,7246
6103,7394,6222,7515
6718,8312,6368,8271
6470,8808,7011,8787
7348,9268,6697,9336
8123,10904,7289,9560
8172,11194,8189,10576
8192,13254,8517,11075
8434,13436,8239,12042
8908,15283,7916,13421
9046,16880,8691,14521
8829,18280,7994,15559
9982,20456,8801,16608
9197,24400,8922,19464
9057,28952,8884,23120
8883,34512,8881,25584
8747,40888,8197,29992
8536,48128,8582,35112
7720,58864,7986,41752
7924,66096,8420,48640
7576,77136,7722,58264
7727,87752,7402,65392
7525,98816,7241,73952
7500,103672,7213,84376
7839,109968,7856,95664
7045,116224,7706,101384
7412,117824,8011,110680
7428,117640,7365,113528
7680,116944,7216,114184
7432,117784,7062,117056
6469,112296,7089,111736
7806,107328,7387,108080
6975,101224,7311,100760
6654,94576,6975,94632
6587,87864,6636,87712
6714,79632,7094,78912
6224,72552,7063,69360
5793,61848,6117,64400
6103,55656,5702,55784
5324,48232,5366,50656
5139,43536,5201,44112
5465,38840,5302,37360
5025,35120,5103,36168
4786,30112,4678,30896
4252,28152,4214,26528
4419,24328,4618,24360
4331,21760,4099,21184
3840,19344,3917,19064
3927,17552,4035,17312
3670,16277,3751,16600
3562,14134,3754,15382
3878,14034,3820,13900
3600,12763,3643,12705
3355,12673,3528,11927
3187,11847,3677,11836
3184,11486,3644,11557
2873,10157,3399,10545
3505,10045,3531,10299
3155,9322,3683,10106
3027,9486,3318,8843
3217,8898,3757,8890
3066,8737,4149,8763
2987,8943,3752,7960
3312,8560,3795,8298
3125,7866,3784,7681
3277,7977,3591,7693
3667,7836,3896,7680
3473,7551,4065,7693
3328,7998,4055,7872
3627,8021,4385,7615
3455,7992,4210,7322
3582,7715,4553,7956
3354,8347,4060,7450
3457,7470,4242,8691
3562,8483,4193,8134
3958,8398,4619,8474
4002,8048,4049,8957
4868,9210,4102,9783
4084,9231,3944,9470
4386,9390,3995,9887
4620,9446,4490,9737
4371,10993,3726,10495
4336,10399,3850,10612
4377,10709,3985,11812
4541,11633,3499,11553
4449,11470,3533,12754
4180,12809,3974,12804
3796,12919,3625,14347
3769,14268,3464,14778
3524,13975,3274,15729
3573,15110,3231,15866
3655,15252,3454,16260
3358,15716,3967,16592
3412,16928,3452,16792
3369,16287,3344,17160
3264,16720,3620,17432
3108,16004,3390,16269
3355,17488,3332,18280
3218,16624,3366,17832
3399,17168,3459,17432
2829,17200,3164,17384
3104,17320,3293,17168
2811,17136,3363,16792
2830,17152,3157,16896
2809,17464,3327,17584
3086,16037,3067,15747
3015,17472,3064,16245
2858,16416,3248,15734
3008,15849,3206,16480
2923,15645,3543,15672
3420,15279,3231,14276
3450,15459,3174,14533
3675,15772,3758,14267
3524,15094,3864,14698
3431,14616,4115,13499
3395,13210,4100,13153
3569,13811,4362,12793
3835,12560,4029,12979
4095,12238,4666,12028
4269,12425,4485,12173
4646,12024,4926,11566
4207,11311,4904,11149
4242,10827,5151,10384
4799,10508,4985,9523
4690,10428,4921,10403
4520,10348,5174,9687
4966,10876,5437,9655
5006,9952,5213,9865
4969,10949,5289,9709
4743,11987,5370,10418
4581,13537,5536,11570
4895,15130,5235,13663
5230,19216,5292,16114
5307,23304,5758,18048
4819,29440,5575,23680
4837,35872,5307,30312
5050,45224,5322,37640
5440,55136,5627,46416
5356,64960,5915,59264
5178,81056,5752,69232
5350,93944,5416,84544
5946,109688,5802,100240
5543,123672,5885,117960
5893,141376,6128,134784
5722,152704,6564,147712
6153,165120,6766,161600
6198,176704,6423,174528
6552,181184,7139,184512
6186,191488,6866,197568
6475,192576,5889,203264
6783,194752,6822,205184
5940,192704,6613,210368
5732,191552,6846,210304
6168,184320,6206,204672
6028,178432,5913,197504
5343,166400,6080,189056
5341,157824,5777,177472
5491,150912,5521,164928
4741,143424,5445,154752
5385,132096,5264,142272
4633,119200,5064,128920
4863,107944,4513,115800
4349,98504,4618,106712
4719,88632,4549,95504
3620,80376,4128,88560
4186,73992,4120,78408
4280,66624,3857,71136
3713,61304,3878,62712
3904,56536,3929,58416
3356,52272,3681,51048
3531,48232,3863,47768
3281,43376,3931,42992
2988,40768,3595,39480
3202,37384,3143,37624
3146,36032,3517,34280
2755,33840,3227,31832
2939,31840,3133,28632
2550,29600,3591,28792
2886,28096,3149,27264
2728,26544,3506,26416
2903,26024,2995,25504
2939,24408,3237,23616
2716,23808,3293,22888
3009,23424,3105,23240
2997,22808,3040,22432
2765,21504,3425,21168
2881,21192,3277,20808
2730,21176,3304,20808
2663,21512,2858,19944
2876,21888,3031,21088
3147,22152,3291,19200
3258,22440,3212,21056
3076,24240,3458,20840
3310,24576,3301,22584
3278,27304,3374,22616
3451,29656,3595,26056
3335,31600,3603,27792
4235,35552,3705,29912
4164,40608,4018,34688
4797,46336,4952,37240
4982,50480,4859,41424
5633,54992,5454,47776
5572,61584,5575,52464
6333,67584,6252,62344
6478,75256,6771,67448
7103,81592,6323,73280
7622,91024,7719,81544
7437,96344,7962,90704
7796,103336,8025,94288
7863,106248,7912,101584
7902,107880,8200,108176
8141,110176,7687,115024
8087,110848,8079,117672
8470,108496,8482,120200
8383,108048,8237,119560
8340,101936,8742,117592
8655,100640,8766,114120
7473,93448,8441,108824
8374,86832,8098,103632
7902,79344,8117,96240
7412,72624,8060,86328
7837,68328,7704,81672
7814,61824,8178,72576
7505,55224,7547,69816
7083,48944,7587,61552
7252,45064,7670,57408
7052,41232,7915,49528
6827,38984,6674,45656
6918,36048,6512,40696
6044,33792,5839,38280
5387,30736,5816,35408
6157,28184,5642,31104
5410,27200,5367,30248
5321,25232,5196,28376
4983,24160,5038,26688
5079,22504,5038,24864
4712,21112,4412,24528
4575,20568,4701,22472
4231,19624,4368,21296
4255,17712,4249,20184
4355,16274,3942,18304
4011,15638,3881,17608
3715,14449,3730,15783
4004,13642,4057,15332
3573,12093,3760,15277
3885,12336,3553,13540
3519,11679,3895,12537
3770,10949,3780,10840
4534,10475,3597,11793
4449,9877,4316,11633
4599,9962,4058,10401
4932,8702,4664,9331
6088,9638,5024,9284
6704,8878,5525,9421
7632,9280,5706,9644
8853,9484,5787,8443
9883,9156,7360,8855
10545,9162,8279,8684
11679,9733,8936,8715
13681,9736,9457,8379
13958,9084,9831,9198
15719,9154,11497,10013
16231,10223,13307,10022
17160,9390,13867,9586
17496,10132,14729,9766
18104,10793,16105,10057
18472,10397,17032,10308
19160,9808,18888,10861
18720,10629,17696,11109
18384,10165,18672,10837
18456,11025,18720,10486
17608,11515,17952,11352
18128,11403,17840,10615
17216,10316,18384,11780
17608,10987,18376,10402
17424,10965,18136,10631
17248,10950,18816,11347
16367,10449,17264,11531
15845,10695,17416,11404
15471,11620,17848,10963
16334,11792,16824,11876
16480,11801,16448,11552
16111,10424,15904,11335
15887,10754,15158,10822
15386,10822,15501,11060
15590,9946,14097,10671
14822,9830,13209,10608
14712,10598,12425,10103
14360,9019,11501,10422
14194,9536,10428,9668
13323,9515,9040,9377
11275,9192,9319,9158
10670,8782,7961,9297
9493,8265,6372,8032
9078,8370,6154,8367
7676,7934,5844,8292
7121,8022,5023,7625
6421,7663,4783,7457
6392,7369,4258,7244
5221,7559,4123,7080
5146,7665,3920,7158
5025,7437,4251,7493
4459,7293,3783,7199
4204,7672,3563,7725
4444,7777,3949,8095
3819,7819,4041,8537
3984,8723,3926,8186
4094,9372,4099,8600
3774,9768,3784,8939
3987,9523,3933,9033
3976,10494,3736,9579
3637,9882,3767,10786
3180,10213,4230,10436
3018,11204,3630,11152
3468,11614,3899,11821
3094,11617,3663,12275
3709,12228,3474,12475
3380,12577,3735,12859
3309,13240,4214,13134
3845,13134,3572,14362
3304,14272,3575,14357
3524,14653,3366,14547
3332,15123,3429,14744
2951,14207,3793,16115
2827,16416,3221,15914
3380,16110,3462,15677
